id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
7a2187b9,bull,s15|s38|s47|s34,4,0.0296561838,0.0107466665,-2.6113,0.0,-6.918,18,27.7778,0.018768,6,0.3333,-24294.6,-2.4295,16.6667,-0.4013,-2.4077,4,0.2222,-42775.79,-4.2776,0.0,-1.0747,-4.2987,8,0.4444,72846.44,7.2846,50.0,0.9455,7.5638,1.7273,0.7049,-4.9488,5,40.0,0.011206,2,0.4,60067.24,6.0067,100.0,2.9656,5.9312,2,0.4,-22528.83,-2.2529,0.0,-1.0747,-2.1493,1,0.2,-11049.21,-1.1049,0.0,-1.0747,-1.0747
c2e9fd2c,bull,s8|s35|s3,3,0.0522997382,0.0103676904,-1.719,0.0,-10.0647,22,18.1818,0.007689,4,0.1818,-41963.96,-4.1964,0.0,-1.0368,-4.1471,6,0.2727,62101.81,6.2102,33.3333,1.0521,6.3129,12,0.5455,-2676.57,-0.2677,16.6667,0.0077,0.0923,10.1707,1.8061,-4.7346,8,37.5,0.022237,1,0.125,52247.07,5.2247,100.0,5.23,5.23,4,0.5,88237.21,8.8237,50.0,2.0966,8.3864,3,0.375,-34673.84,-3.4674,0.0,-1.0368,-3.1103
918ebb28,bull,s5|s1,2,0.0526060886,0.0199815577,-0.5029,0.0,-8.5422,7,28.5714,0.008131,1,0.1429,-20608.78,-2.0609,0.0,-1.9982,-1.9982,1,0.1429,-20158.11,-2.0158,0.0,-1.9982,-1.9982,5,0.7143,42808.83,4.2809,40.0,0.9054,4.5268,13.3846,2.4497,-2.4304,4,75.0,0.0217,1,0.25,52549.99,5.255,100.0,5.2606,5.2606,2,0.5,113195.06,11.3195,100.0,5.2606,10.5212,1,0.25,-23139.29,-2.3139,0.0,-1.9982,-1.9982
4f9b3146,bull,s79|s8|s55,3,0.0449159726,0.0170371937,0.004,0.0,-7.9069,13,30.7692,0.017837,3,0.2308,-52233.69,-5.2234,0.0,-1.7037,-5.1112,3,0.2308,71422.66,7.1423,66.6667,2.4265,7.2795,7,0.5385,1977.41,0.1977,28.5714,0.0664,0.4646,2.6672,1.5202,-3.7639,5,40.0,0.011938,1,0.2,44870.87,4.4871,100.0,4.4916,4.4916,3,0.6,9998.5,0.9999,33.3333,0.3614,1.0842,1,0.2,-17812.33,-1.7812,0.0,-1.7037,-1.7037
33b385be,bull,s43|s34|s21,3,0.0660868707,0.0192610466,5.2821,0.0,-10.811,10,30.0,0.015739,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2,-41192.74,-4.1193,0.0,-1.9261,-3.8522,8,0.8,99025.89,9.9026,37.5,1.2744,10.1955,10.0401,1.8977,-5.0827,4,50.0,0.013993,1,0.25,66020.31,6.602,100.0,6.6087,6.6087,3,0.75,26781.99,2.6782,33.3333,0.9188,2.7565,0,0.0,0.0,0.0,0.0,0.0,0.0
9dbdcc93,bull,s8|s32|s36|s46,4,0.038310935,0.0160620707,-4.3134,0.0,-11.6862,18,27.7778,0.011168,5,0.2778,-26283.0,-2.6283,20.0,-0.5187,-2.5937,3,0.1667,-47681.68,-4.7682,0.0,-1.6062,-4.8186,10,0.5556,53105.25,5.3105,40.0,0.5687,5.6871,5.4747,1.7395,-5.8316,6,50.0,0.018528,1,0.1667,38272.35,3.8272,100.0,3.8311,3.8311,5,0.8333,28152.39,2.8152,40.0,0.5687,2.8436,0,0.0,0.0,0.0,0.0,0.0,0.0
c16a5729,bull,s55|s3|s78|s96,4,0.0249756023,0.00828127,-4.0546,0.0,-9.6787,20,25.0,0.011898,7,0.35,-25469.28,-2.5469,14.2857,-0.353,-2.4712,2,0.1,-16272.5,-1.6273,0.0,-0.8281,-1.6563,11,0.55,41336.01,4.1336,36.3636,0.3812,4.1934,3.9105,1.9611,-5.9826,7,42.8571,0.017677,1,0.1429,24950.01,2.495,100.0,2.4976,2.4976,5,0.7143,25335.67,2.5336,40.0,0.5021,2.5107,1,0.1429,-8585.22,-0.8585,0.0,-0.8281,-0.8281
d97caa0e,bull,s64|s96|s59|s7|s79,5,0.0689236799,0.0157081549,1.5842,0.0,-9.5673,19,21.0526,0.015501,3,0.1579,-47573.4,-4.7573,0.0,-1.5708,-4.7124,2,0.1053,-31985.73,-3.1986,0.0,-1.5708,-3.1416,14,0.7368,109393.54,10.9394,28.5714,0.8472,11.8613,10.5959,1.8715,-5.5078,4,50.0,0.014069,1,0.25,68850.17,6.885,100.0,6.8924,6.8924,1,0.25,73451.91,7.3452,100.0,6.8924,6.8924,2,0.5,-35399.92,-3.54,0.0,-1.5708,-3.1416
959b098f,bull,s91|s95|s9|s11|s36,5,0.0651304535,0.0197331911,4.4567,0.0,-9.2167,10,30.0,0.016035,1,0.1,63650.62,6.3651,100.0,6.513,6.513,1,0.1,-20757.96,-2.0758,0.0,-1.9733,-1.9733,8,0.8,8421.66,0.8422,25.0,0.1483,1.1862,9.1004,1.7722,-5.7587,4,50.0,0.01353,1,0.25,65064.86,6.5065,100.0,6.513,6.513,3,0.75,24739.98,2.474,33.3333,0.8555,2.5664,0,0.0,0.0,0.0,0.0,0.0,0.0
0f18b7cb,bull,s75|s43|s35,3,0.0446874121,0.0119517686,-3.2943,0.0,-10.2731,23,21.7391,0.009762,5,0.2174,-59650.51,-5.9651,0.0,-1.1952,-5.9759,7,0.3043,26648.44,2.6648,28.5714,0.4231,2.9616,11,0.4783,36234.2,3.6234,27.2727,0.3495,3.8448,6.1396,1.8341,-4.437,8,37.5,0.0198,2,0.25,89897.08,8.9897,100.0,4.4687,8.9375,5,0.625,-3671.51,-0.3672,20.0,-0.0624,-0.312,1,0.125,-12792.38,-1.2792,0.0,-1.1952,-1.1952
4238530e,bull,s11|s94|s30,3,0.0599550242,0.0166603092,2.2939,0.0,-12.0843,16,25.0,0.015335,1,0.0625,-17268.79,-1.7269,0.0,-1.666,-1.666,4,0.25,8367.76,0.8368,25.0,0.2494,0.9974,11,0.6875,41737.82,4.1738,27.2727,0.4235,4.6583,12.385,2.0915,-4.4226,3,66.6667,0.014176,1,0.3333,59894.64,5.9895,100.0,5.9955,5.9955,2,0.6667,44570.51,4.4571,50.0,2.1647,4.3295,0,0.0,0.0,0.0,0.0,0.0,0.0
0ce2f7f9,bull,s43|s35|s36|s45,4,0.0424267746,0.01340256,-3.2331,0.0,-8.3615,17,23.5294,0.011074,3,0.1765,-39637.64,-3.9638,0.0,-1.3403,-4.0208,3,0.1765,14642.62,1.4643,33.3333,0.5207,1.5622,11,0.6471,16424.39,1.6424,27.2727,0.1824,2.006,4.3187,1.3813,-5.066,8,37.5,0.018332,2,0.25,85131.02,8.5131,100.0,4.2427,8.4854,5,0.625,-12178.04,-1.2178,20.0,-0.2237,-1.1183,1,0.125,-14169.13,-1.4169,0.0,-1.3403,-1.3403
47da36cf,bull,s21|s42|s96|s79,4,0.0485099314,0.0133067654,2.8202,0.0,-7.2202,10,30.0,0.015924,4,0.4,-54769.88,-5.477,0.0,-1.3307,-5.3227,1,0.1,48418.6,4.8419,100.0,4.851,4.851,5,0.5,55824.2,5.5824,40.0,1.142,5.71,7.825,2.4822,-2.4305,3,66.6667,0.013441,1,0.3333,48458.84,4.8459,100.0,4.851,4.851,1,0.3333,50707.18,5.0707,100.0,4.851,4.851,1,0.3333,-14555.55,-1.4556,0.0,-1.3307,-1.3307
f124bde2,bull,s6|s32|s26,3,0.0619397165,0.0167203962,3.6049,0.0,-9.4837,11,27.2727,0.014913,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.3636,-70318.57,-7.0319,0.0,-1.672,-6.6882,7,0.6364,117215.71,11.7216,42.8571,1.6991,11.8938,10.9764,1.944,-4.4227,4,50.0,0.014451,2,0.5,125021.06,12.5021,100.0,6.194,12.3879,2,0.5,-35073.95,-3.5074,0.0,-1.672,-3.3441,0,0.0,0.0,0.0,0.0,0.0,0.0
fe474772,bull,s41|s39|s64|s53|s44,5,0.0653622233,0.0127532669,3.7057,0.0,-8.8577,14,21.4286,0.01471,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.2143,-40200.4,-4.02,0.0,-1.2753,-3.826,11,0.7857,90334.68,9.0335,27.2727,0.8551,9.4061,14.3157,2.0128,-4.4224,3,66.6667,0.01464,1,0.3333,65296.4,6.5296,100.0,6.5362,6.5362,2,0.6667,54853.86,5.4854,50.0,2.6304,5.2609,0,0.0,0.0,0.0,0.0,0.0,0.0
76f4da01,bull,s78|s70|s55,3,0.0425787562,0.0106909039,-1.5235,0.0,-6.7651,23,21.7391,0.017861,6,0.2609,-63592.2,-6.3592,0.0,-1.0691,-6.4145,6,0.2609,-11270.83,-1.1271,16.6667,-0.1813,-1.0876,11,0.4783,90070.69,9.0071,36.3636,0.868,9.5479,2.0409,1.4956,-3.9493,7,28.5714,0.011484,1,0.1429,42535.13,4.2535,100.0,4.2579,4.2579,5,0.7143,-1342.67,-0.1343,20.0,-0.0037,-0.0185,1,0.1429,-10987.63,-1.0988,0.0,-1.0691,-1.0691
fd939f4a,bull,s87|s78|s27,3,0.0429393288,0.0080364259,1.626,0.0,-9.8299,24,20.8333,0.018967,9,0.375,-76092.51,-7.6093,0.0,-0.8036,-7.2328,4,0.1667,19496.34,1.9496,25.0,0.4708,1.883,11,0.4583,116624.7,11.6625,36.3636,1.05,11.5502,1.4257,1.2239,-5.1044,9,22.2222,0.01027,1,0.1111,42895.87,4.2896,100.0,4.2939,4.2939,6,0.6667,1812.8,0.1813,16.6667,0.046,0.2757,2,0.2222,-16460.5,-1.6461,0.0,-0.8036,-1.6073
1265750a,bull,s7|s34|s64|s24,4,0.0547863791,0.0190215373,-2.9522,0.0,-12.8048,16,25.0,0.007929,4,0.25,-76151.09,-7.6151,0.0,-1.9022,-7.6086,4,0.25,69140.67,6.9141,50.0,1.7882,7.153,8,0.5,-8662.47,-0.8662,25.0,-0.057,-0.4556,12.3291,1.7655,-5.6363,5,60.0,0.021241,1,0.2,54731.2,5.4731,100.0,5.4786,5.4786,2,0.4,118262.62,11.8263,100.0,5.4786,10.9573,2,0.4,-43866.55,-4.3867,0.0,-1.9022,-3.8043
18a3f7ae,bull,s41|s47|s54|s78,4,0.0395110086,0.0190177636,-4.1576,0.0,-9.7367,10,30.0,0.008832,4,0.4,-17301.74,-1.7302,25.0,-0.4386,-1.7542,1,0.1,-18677.93,-1.8678,0.0,-1.9018,-1.9018,5,0.5,18463.75,1.8464,40.0,0.4394,2.1969,9.3131,2.0318,-2.8586,4,75.0,0.020294,1,0.25,39470.52,3.9471,100.0,3.9511,3.9511,2,0.5,83426.3,8.3426,100.0,3.9511,7.9022,1,0.25,-21212.32,-2.1212,0.0,-1.9018,-1.9018
7fad51d0,bull,s15|s68,2,0.0315952579,0.0198921674,2.1818,0.0,-4.7581,6,50.0,0.017334,2,0.3333,11295.3,1.1295,50.0,0.5852,1.1703,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,22042.28,2.2042,50.0,0.5852,2.3406,1.4125,-0.1222,-2.9453,4,50.0,0.011745,2,0.5,63347.26,6.3347,100.0,3.1595,6.3191,1,0.25,-20458.93,-2.0459,0.0,-1.9892,-1.9892,1,0.25,-20602.93,-2.0603,0.0,-1.9892,-1.9892
64b51544,bull,s9|s33,2,0.039747589,0.0133640574,-2.9886,0.0,-15.8778,30,26.6667,0.012247,12,0.4,-54873.52,-5.4874,16.6667,-0.4512,-5.4145,6,0.2,27047.79,2.7048,33.3333,0.434,2.6039,12,0.4,46729.97,4.673,33.3333,0.434,5.2078,2.3663,0.7352,-5.444,9,33.3333,0.016764,2,0.2222,79039.23,7.9039,100.0,3.9748,7.9495,6,0.6667,-28372.75,-2.8373,16.6667,-0.4512,-2.7073,1,0.1111,-13807.52,-1.3808,0.0,-1.3364,-1.3364
de91783d,bull,s15|s83|s93|s5|s68,5,0.0307587721,0.012313515,1.357,0.0,-5.3556,8,37.5,0.016298,3,0.375,5662.83,0.5663,33.3333,0.2044,0.6132,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,23246.15,2.3246,40.0,0.4915,2.4577,4.31,2.7622,-2.1948,3,66.6667,0.012639,2,0.6667,62334.03,6.2334,100.0,3.0759,6.1518,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-13016.99,-1.3017,0.0,-1.2314,-1.2314
154cf3c9,bull,s95|s1|s84|s4,4,0.0496820892,0.0132643422,-2.1836,0.0,-7.6143,14,21.4286,0.009158,6,0.4286,-79575.89,-7.9576,0.0,-1.3264,-7.9586,1,0.0714,-13065.62,-1.3066,0.0,-1.3264,-1.3264,7,0.5,91554.83,9.1555,42.8571,1.3713,9.5989,8.1171,1.859,-6.7423,7,42.8571,0.019714,2,0.2857,98523.84,9.8524,100.0,4.9682,9.9364,5,0.7143,-3046.71,-0.3047,20.0,-0.0675,-0.3375,0,0.0,0.0,0.0,0.0,0.0,0.0
c08d2680,bull,s42|s3|s64|s34,4,0.0430984313,0.0129556163,-4.9466,0.0,-12.2452,30,23.3333,0.008087,10,0.3333,-72670.78,-7.2671,10.0,-0.735,-7.3502,5,0.1667,45443.15,4.5443,40.0,0.9466,4.733,15,0.5,24391.17,2.4391,26.6667,0.1992,2.9882,9.1448,1.9249,-4.8467,6,50.0,0.020645,1,0.1667,43055.03,4.3055,100.0,4.3098,4.3098,5,0.8333,48088.62,4.8089,40.0,0.9466,4.733,0,0.0,0.0,0.0,0.0,0.0,0.0
190ed07d,bull,s82|s59|s26,3,0.0421498459,0.0177818929,1.4668,0.0,-6.389,9,33.3333,0.015606,4,0.4444,-13081.48,-1.3081,25.0,-0.2799,-1.1196,1,0.1111,-17752.3,-1.7752,0.0,-1.7782,-1.7782,4,0.4444,47146.19,4.7146,50.0,1.2184,4.8736,8.1737,2.8042,-2.0733,2,100.0,0.013059,1,0.5,42106.12,4.2106,100.0,4.215,4.215,1,0.5,43792.65,4.3793,100.0,4.215,4.215,0,0.0,0.0,0.0,0.0,0.0,0.0
ebe472e8,bull,s59|s32|s42|s94,4,0.0346338505,0.0085631412,-2.4943,0.0,-7.8215,19,21.0526,0.011292,6,0.3158,34541.39,3.4541,33.3333,0.5836,3.5015,4,0.2105,-34338.76,-3.4339,0.0,-0.8563,-3.4253,9,0.4737,7389.38,0.7389,22.2222,0.1036,0.9326,1.166,-0.7734,-8.9563,15,26.6667,0.017339,3,0.2,106058.86,10.6059,100.0,3.4634,10.3902,7,0.4667,-18340.32,-1.834,14.2857,-0.2392,-1.6745,5,0.3333,-44472.23,-4.4472,0.0,-0.8563,-4.2816
019c9501,bull,s21|s40|s30,3,0.04598443,0.0108028815,1.5081,0.0,-10.4083,17,23.5294,0.015435,5,0.2941,-57283.82,-5.7284,0.0,-1.0803,-5.4014,5,0.2941,2421.92,0.2422,20.0,0.0555,0.2773,7,0.4118,95432.85,9.5433,42.8571,1.3535,9.4742,8.9713,2.9386,-2.4305,2,100.0,0.013144,1,0.5,45936.0,4.5936,100.0,4.5984,4.5984,1,0.5,47954.62,4.7955,100.0,4.5984,4.5984,0,0.0,0.0,0.0,0.0,0.0,0.0
313de2cb,bull,s58|s33|s70,3,0.0422517642,0.0175391515,-4.7607,0.0,-13.9067,21,28.5714,0.01048,9,0.4286,-97710.81,-9.7711,11.1111,-1.0896,-9.8061,5,0.2381,31508.63,3.1509,40.0,0.6377,3.1886,7,0.3333,51237.64,5.1238,42.8571,0.8086,5.6599,4.5564,1.6865,-5.8708,7,42.8571,0.018086,1,0.1429,42207.51,4.2208,100.0,4.2252,4.2252,6,0.8571,12724.89,1.2725,33.3333,0.2391,1.4347,0,0.0,0.0,0.0,0.0,0.0,0.0
1970adc4,bull,s32|s3,2,0.0451175184,0.0197706602,-4.8163,0.0,-7.9443,11,27.2727,0.008518,3,0.2727,-58111.93,-5.8112,0.0,-1.9771,-5.9312,2,0.1818,86110.1,8.611,100.0,4.5118,9.0235,6,0.5455,-54568.93,-5.4569,16.6667,-0.8956,-5.3736,8.5943,1.7061,-5.0421,5,60.0,0.019925,1,0.2,45069.11,4.5069,100.0,4.5118,4.5118,2,0.4,96044.23,9.6044,100.0,4.5118,9.0235,2,0.4,-44333.58,-4.4334,0.0,-1.9771,-3.9541
efd2be27,bull,s38|s70|s92|s5,4,0.0473080612,0.017697595,-1.1262,0.0,-8.9624,14,28.5714,0.01521,3,0.2143,-54041.77,-5.4042,0.0,-1.7698,-5.3093,5,0.3571,39785.58,3.9786,40.0,0.8305,4.1523,6,0.4286,21302.34,2.1302,33.3333,0.3971,2.3826,8.3741,2.5887,-4.4226,3,66.6667,0.013214,2,0.6667,95685.39,9.5685,100.0,4.7308,9.4616,1,0.3333,-18477.76,-1.8478,0.0,-1.7698,-1.7698,0,0.0,0.0,0.0,0.0,0.0,0.0
05dc82e7,bull,s24|s69|s84|s54|s12,5,0.0450032979,0.0194497281,-4.2272,0.0,-10.1944,11,27.2727,0.007552,1,0.0909,-19356.65,-1.9357,0.0,-1.945,-1.945,3,0.2727,5217.72,0.5218,33.3333,0.2035,0.6104,7,0.6364,-9842.91,-0.9843,28.5714,-0.1035,-0.7242,11.0056,2.2714,-2.9015,4,75.0,0.020825,1,0.25,44955.3,4.4955,100.0,4.5003,4.5003,2,0.5,95780.45,9.578,100.0,4.5003,9.0007,1,0.25,-22040.34,-2.204,0.0,-1.945,-1.945
c1e5cae6,bull,s33|s8|s65,3,0.0442848473,0.0110170073,-3.6204,0.0,-12.8603,33,21.2121,0.006979,11,0.3333,-66112.63,-6.6113,9.0909,-0.599,-6.5885,8,0.2424,21818.47,2.1818,25.0,0.2808,2.2468,14,0.4242,61936.34,6.1936,28.5714,0.4784,6.6969,10.2106,2.0448,-4.3317,6,50.0,0.021342,1,0.1667,44237.62,4.4238,100.0,4.4285,4.4285,5,0.8333,57030.89,5.7031,40.0,1.1104,5.5519,0,0.0,0.0,0.0,0.0,0.0,0.0
6f3d8e69,bull,s34|s15|s26,3,0.0395985545,0.0177368857,-6.0322,0.0,-12.2701,18,27.7778,0.008062,4,0.2222,-15098.55,-1.5099,25.0,-0.3403,-1.3612,4,0.2222,-69358.45,-6.9358,0.0,-1.7737,-7.0948,10,0.5556,48553.69,4.8554,40.0,0.5197,5.1973,12.3819,1.9429,-4.4224,3,100.0,0.020176,1,0.3333,39556.32,3.9556,100.0,3.9599,3.9599,2,0.6667,83621.87,8.3622,100.0,3.9599,7.9197,0,0.0,0.0,0.0,0.0,0.0,0.0
15edf680,bear,s97|s85|s28,3,0.021783468,0.010194957,2.4652,0.0,-5.0259,11,45.4545,0.028852,5,0.4545,12055.69,1.2056,40.0,0.2596,1.2982,2,0.1818,43739.58,4.374,100.0,2.1783,4.3567,4,0.3636,-8965.45,-0.8965,25.0,-0.22,-0.8801,-2.4236,-7.8034,-2.4236,2,0.0,-0.000679,1,0.5,-10184.46,-1.0184,0.0,-1.0195,-1.0195,1,0.5,-10059.92,-1.006,0.0,-1.0195,-1.0195,0,0.0,0.0,0.0,0.0,0.0,0.0
44927243,bull,s84|s63|s41,3,0.0398812879,0.0134927593,-2.2209,0.0,-9.6993,15,26.6667,0.012606,8,0.5333,-3076.72,-0.3077,25.0,-0.0149,-0.1194,3,0.2,-41696.01,-4.1696,0.0,-1.3493,-4.0478,4,0.2667,52757.2,5.2757,50.0,1.3194,5.2777,1.7971,0.0488,-6.911,9,33.3333,0.015562,2,0.2222,78686.0,7.8686,100.0,3.9881,7.9763,5,0.5556,-14352.3,-1.4352,20.0,-0.2818,-1.409,2,0.2222,-28091.42,-2.8091,0.0,-1.3493,-2.6986
bbccc3fc,bull,s30|s95|s84,3,0.0734351638,0.0118647277,8.0574,0.0,-8.9387,8,25.0,0.012866,1,0.125,-12348.06,-1.2348,0.0,-1.1865,-1.1865,2,0.25,62681.79,6.2682,50.0,3.0785,6.157,5,0.625,22057.79,2.2058,20.0,0.5195,2.5976,15.342,2.8887,-2.4305,3,66.6667,0.015245,1,0.3333,73356.85,7.3357,100.0,7.3435,7.3435,1,0.3333,78589.43,7.8589,100.0,7.3435,7.3435,1,0.3333,-13602.18,-1.3602,0.0,-1.1865,-1.1865
3e99a240,bull,s1|s55,2,0.0452516378,0.0193873584,2.4119,0.0,-8.1035,8,37.5,0.015654,2,0.25,-40809.83,-4.081,0.0,-1.9387,-3.8775,1,0.125,-20167.36,-2.0167,0.0,-1.9387,-1.9387,5,0.625,96783.8,9.6784,60.0,1.9396,9.698,4.2226,2.4575,-4.2236,4,50.0,0.012338,1,0.25,45206.2,4.5206,100.0,4.5252,4.5252,2,0.5,26080.26,2.608,50.0,1.2932,2.5864,1,0.25,-20625.56,-2.0626,0.0,-1.9387,-1.9387
b2e8d92c,bull,s32|s91|s27,3,0.0688211114,0.0101332007,2.6062,0.0,-10.5844,25,16.0,0.013336,2,0.08,-20947.89,-2.0948,0.0,-1.0133,-2.0266,5,0.2,-52511.08,-5.2511,0.0,-1.0133,-5.0666,18,0.72,128407.58,12.8408,22.2222,0.7412,13.342,9.6978,1.9381,-4.3386,5,40.0,0.014578,1,0.2,68752.01,6.8752,100.0,6.8821,6.8821,1,0.2,73336.29,7.3336,100.0,6.8821,6.8821,3,0.6,-34135.88,-3.4136,0.0,-1.0133,-3.04
f18b23c9,bull,s42|s48|s27,3,0.0377247179,0.0088072175,0.3601,0.0,-9.2586,26,23.0769,0.022306,8,0.3077,-24615.82,-2.4616,12.5,-0.2991,-2.3926,4,0.1538,59361.23,5.9361,50.0,1.4459,5.7835,14,0.5385,12708.04,1.2708,21.4286,0.1164,1.6295,-2.7176,-3.3711,-6.0664,11,18.1818,0.005605,1,0.0909,37686.56,3.7687,100.0,3.7725,3.7725,8,0.7273,-25232.01,-2.5232,12.5,-0.2991,-2.3926,2,0.1818,-17471.95,-1.7472,0.0,-0.8807,-1.7614
5f901e83,bull,s48|s4|s21,3,0.0457273325,0.0175506766,-3.8137,0.0,-10.0168,12,25.0,0.007127,3,0.25,11598.32,1.1598,33.3333,0.3542,1.0626,3,0.25,10039.71,1.004,33.3333,0.3542,1.0626,6,0.5,-45688.57,-4.5689,16.6667,-0.7004,-4.2026,9.845,1.9334,-3.9823,5,60.0,0.020743,2,0.4,91507.58,9.1508,100.0,4.5727,9.1455,3,0.6,11590.14,1.159,33.3333,0.3542,1.0626,0,0.0,0.0,0.0,0.0,0.0,0.0
efba4b30,bull,s42|s78|s91,3,0.0608749813,0.0178177937,2.7457,0.0,-10.1529,11,27.2727,0.013715,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.1818,-37106.51,-3.7107,0.0,-1.7818,-3.5636,9,0.8182,71718.29,7.1718,33.3333,0.8413,7.5718,11.1627,2.5264,-3.1145,3,66.6667,0.014118,1,0.3333,60812.61,6.0813,100.0,6.0875,6.0875,1,0.3333,64385.56,6.4386,100.0,6.0875,6.0875,1,0.3333,-19951.87,-1.9952,0.0,-1.7818,-1.7818
2322f727,bull,s47|s8|s26,3,0.0433885222,0.0156187344,1.172,0.0,-7.1612,10,30.0,0.014641,3,0.3,10927.14,1.0927,33.3333,0.405,1.2151,3,0.3,-47277.05,-4.7277,0.0,-1.5619,-4.6856,4,0.4,53730.25,5.373,50.0,1.3885,5.554,6.6406,2.3362,-2.5795,3,66.6667,0.013129,1,0.3333,42580.56,4.2581,100.0,4.3389,4.3389,2,0.6667,28736.82,2.8737,50.0,1.3885,2.777,0,0.0,0.0,0.0,0.0,0.0,0.0
2e069ae7,bull,s74|s32|s7,3,0.0470728881,0.0135146107,-3.9559,0.0,-12.0433,27,22.2222,0.007945,10,0.3704,-136551.65,-13.6552,0.0,-1.3515,-13.5146,4,0.1481,66831.15,6.6831,50.0,1.6779,6.7117,13,0.4815,62527.26,6.2527,30.7692,0.5128,6.666,7.2044,1.6049,-5.3157,7,42.8571,0.019802,1,0.1429,47025.48,4.7025,100.0,4.7073,4.7073,3,0.4286,84825.08,8.4825,66.6667,2.6877,8.0631,3,0.4286,-44800.44,-4.48,0.0,-1.3515,-4.0544
1d9d51ea,bull,s12|s5,2,0.0481254674,0.0183901962,-2.2186,0.0,-8.419,14,28.5714,0.014443,1,0.0714,-18657.9,-1.8658,0.0,-1.839,-1.839,5,0.3571,39017.85,3.9018,40.0,0.8216,4.108,8,0.5714,-17328.67,-1.7329,25.0,-0.1761,-1.409,7.1912,2.4935,-2.4306,3,66.6667,0.013288,1,0.3333,48076.76,4.8077,100.0,4.8125,4.8125,1,0.3333,50288.29,5.0288,100.0,4.8125,4.8125,1,0.3333,-20101.01,-2.0101,0.0,-1.839,-1.839
85f91ec8,bull,s8|s4|s46|s30,4,0.056857871,0.0160698245,2.6664,0.0,-9.184,11,27.2727,0.014285,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.3636,7096.2,0.7096,25.0,0.2162,0.8648,7,0.6364,30498.84,3.0499,28.5714,0.4767,3.3367,7.3889,2.5846,-4.1046,4,50.0,0.013379,1,0.25,56799.61,5.68,100.0,5.6858,5.6858,2,0.5,42046.5,4.2047,50.0,2.0394,4.0788,1,0.25,-17537.38,-1.7537,0.0,-1.607,-1.607
73611c72,bull,s83|s68|s64,3,0.0522369113,0.0083650702,0.3143,0.0,-7.6825,23,17.3913,0.013976,6,0.2609,-50890.17,-5.089,0.0,-0.8365,-5.019,7,0.3043,63060.09,6.306,28.5714,0.895,6.2648,10,0.4348,32359.29,3.2359,20.0,0.3755,3.7553,8.0078,1.8548,-3.9743,4,50.0,0.013609,2,0.5,106414.45,10.6414,100.0,5.2237,10.4474,1,0.25,-8775.25,-0.8775,0.0,-0.8365,-0.8365,1,0.25,-9120.15,-0.912,0.0,-0.8365,-0.8365
eb621db6,bull,s68|s3|s10,3,0.0626404745,0.0140949023,3.1543,0.0,-10.9534,12,25.0,0.013142,2,0.1667,-28834.46,-2.8834,0.0,-1.4095,-2.819,3,0.25,32982.88,3.2983,33.3333,1.1484,3.4451,7,0.5833,52232.97,5.2233,28.5714,0.7829,5.4806,10.9313,2.3027,-4.4226,4,50.0,0.014437,2,0.5,127866.81,12.7867,100.0,6.264,12.5281,2,0.5,-30514.08,-3.0514,0.0,-1.4095,-2.819,0,0.0,0.0,0.0,0.0,0.0,0.0
eaf33395,bull,s55|s35|s70,3,0.0456933445,0.0135986708,-3.789,0.0,-8.2022,18,22.2222,0.009685,3,0.1667,-40072.04,-4.0072,0.0,-1.3599,-4.0796,6,0.3333,34067.99,3.4068,33.3333,0.6165,3.6992,9,0.5,-6302.51,-0.6303,22.2222,-0.0423,-0.3804,3.919,1.1987,-5.565,9,33.3333,0.017817,2,0.2222,91093.02,9.1093,100.0,4.5693,9.1387,6,0.6667,-23675.76,-2.3676,16.6667,-0.3717,-2.23,1,0.1111,-14274.87,-1.4275,0.0,-1.3599,-1.3599
