id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
ff0c68cd,bull,s82|s94,2,0.0315390443,0.0093793165,0.8501,0.0,-5.8207,10,30.0,0.015188,4,0.4,3273.95,0.3274,25.0,0.085,0.3401,4,0.4,2173.76,0.2174,25.0,0.085,0.3401,2,0.2,21721.36,2.1721,50.0,1.108,2.216
16170228,bull,s3|s38|s10,3,0.0377637904,0.0133287628,1.3228,0.0,-7.0282,9,33.3333,0.015157,3,0.3333,112508.31,11.2508,100.0,3.7764,11.3291,3,0.3333,-40329.9,-4.033,0.0,-1.3329,-3.9986,3,0.3333,-41182.62,-4.1183,0.0,-1.3329,-3.9986
de3863b7,bull,s21|s39,2,0.023229793,0.0145852265,-0.3871,0.0,-6.3231,7,42.8571,0.015128,3,0.4286,31356.49,3.1356,66.6667,1.0625,3.1874,2,0.2857,8138.88,0.8139,50.0,0.4322,0.8645,2,0.2857,-29391.58,-2.9392,0.0,-1.4585,-2.917
bc67c1f0,bull,s88|s64|s55,3,0.035726816,0.008699862,1.395,0.0,-6.2123,11,27.2727,0.015127,1,0.0909,35691.11,3.5691,100.0,3.5727,3.5727,6,0.5455,35629.35,3.5629,33.3333,0.6109,3.6654,4,0.3636,-35583.81,-3.5584,0.0,-0.87,-3.4799
cb69e741,bull,s35|s7,2,0.0349670021,0.0167764467,0.0277,0.0,-6.0865,8,37.5,0.015096,1,0.125,34932.03,3.4932,100.0,3.4967,3.4967,3,0.375,53315.01,5.3315,66.6667,1.7719,5.3158,4,0.5,-69342.24,-6.9342,0.0,-1.6776,-6.7106
5042ae24,bull,s38|s32,2,0.0282161887,0.0133145235,-0.178,0.0,-5.9345,8,37.5,0.015038,2,0.25,55807.16,5.5807,100.0,2.8216,5.6432,4,0.5,-11983.15,-1.1983,25.0,-0.2932,-1.1727,2,0.25,-27237.49,-2.7237,0.0,-1.3315,-2.6629
07081427,bull,s30|s60|s34,3,0.0425696625,0.0173281445,0.8126,0.0,-6.5682,9,33.3333,0.015038,2,0.2222,84264.23,8.4264,100.0,4.257,8.5139,3,0.3333,8091.77,0.8092,33.3333,0.2638,0.7913,4,0.4444,-71784.89,-7.1785,0.0,-1.7328,-6.9313
0edbd8b7,bull,s35|s24|s33|s7,4,0.03074273,0.0118455817,-0.0896,0.0,-5.4143,9,33.3333,0.015012,2,0.2222,61451.45,6.1451,100.0,3.0743,6.1485,5,0.5556,-17905.45,-1.7905,20.0,-0.3328,-1.664,2,0.2222,-24020.61,-2.4021,0.0,-1.1846,-2.3691
19cacd31,bull,s92|s43|s69,3,0.0283083906,0.0138642671,-0.3262,0.0,-5.8188,8,37.5,0.014998,3,0.375,42683.06,4.2683,66.6667,1.4251,4.2753,4,0.5,-14502.48,-1.4502,25.0,-0.3321,-1.3284,1,0.125,-14044.28,-1.4044,0.0,-1.3864,-1.3864
b4f0e230,bull,s73|s69|s40|s24|s9,5,0.0319644589,0.0118929093,0.4618,0.0,-6.2085,9,33.3333,0.01498,4,0.4444,83602.11,8.3602,75.0,2.1,8.4,3,0.3333,-36595.4,-3.6595,0.0,-1.1893,-3.5679,2,0.2222,-24170.35,-2.417,0.0,-1.1893,-2.3786
5c947620,bull,s39|s82|s24,3,0.0420940036,0.0107919104,1.6298,0.0,-6.7849,11,27.2727,0.014956,2,0.1818,83064.72,8.3065,100.0,4.2094,8.4188,4,0.3636,10002.16,1.0002,25.0,0.243,0.9718,5,0.4545,-55682.47,-5.5682,0.0,-1.0792,-5.396
d3b9c29e,bull,s7|s24|s39|s41,4,0.038213735,0.0123869367,0.5269,0.0,-5.8539,10,30.0,0.014909,3,0.3,114187.8,11.4188,100.0,3.8214,11.4641,3,0.3,-37555.21,-3.7555,0.0,-1.2387,-3.7161,4,0.4,-51054.93,-5.1055,0.0,-1.2387,-4.9548
e0d0690e,bull,s87|s39|s10,3,0.0287007073,0.0159533108,-0.1024,0.0,-7.4575,7,42.8571,0.01481,1,0.1429,28672.01,2.8672,100.0,2.8701,2.8701,5,0.7143,8028.53,0.8029,40.0,0.1908,0.9541,1,0.1429,-16068.82,-1.6069,0.0,-1.5953,-1.5953
096942d2,bull,s4|s74|s46,3,0.0360580092,0.012771607,1.1661,0.0,-7.4759,9,33.3333,0.014803,3,0.3333,58313.36,5.8313,66.6667,1.9781,5.9344,3,0.3333,10480.62,1.0481,33.3333,0.3505,1.0515,3,0.3333,-39383.75,-3.9384,0.0,-1.2772,-3.8315
c6193062,bull,s78|s64|s74,3,0.0398106774,0.0100303936,1.5867,0.0,-7.0016,11,27.2727,0.014775,2,0.1818,29742.53,2.9743,50.0,1.489,2.978,5,0.4545,48714.08,4.8714,40.0,0.9906,4.953,4,0.3636,-41520.19,-4.152,0.0,-1.003,-4.0122
6074e64c,bull,s65|s36|s39,3,0.0299658227,0.0147760677,-0.1853,0.0,-6.6493,8,37.5,0.01469,3,0.375,44517.78,4.4518,66.6667,1.5052,4.5156,3,0.375,-345.67,-0.0346,33.3333,0.0138,0.0414,2,0.25,-29904.04,-2.9904,0.0,-1.4776,-2.9552
e7a8463a,bull,s43|s75|s4,3,0.035257975,0.0142943444,0.0014,0.0,-6.2181,9,33.3333,0.014643,1,0.1111,35222.72,3.5223,100.0,3.5258,3.5258,4,0.4444,41407.58,4.1408,50.0,1.0482,4.1927,4,0.4444,-58767.24,-5.8767,0.0,-1.4294,-5.7177
36b11121,bull,s46|s11|s41,3,0.0319212759,0.0160384343,-0.0334,0.0,-7.0757,8,37.5,0.014582,1,0.125,31889.35,3.1889,100.0,3.1921,3.1921,4,0.5,30714.68,3.0715,50.0,0.7941,3.1766,3,0.375,-49050.52,-4.9051,0.0,-1.6038,-4.8115
d72d4a97,bull,s1|s39,2,0.0296902883,0.0083113344,-0.0994,0.0,-5.0686,11,27.2727,0.014567,6,0.5455,63104.66,6.3105,50.0,1.0689,6.4137,4,0.3636,-33651.8,-3.3652,0.0,-0.8311,-3.3245,1,0.0909,-8381.03,-0.8381,0.0,-0.8311,-0.8311
09f14437,bull,s11|s4|s69|s55,4,0.0337966013,0.008694108,0.7888,0.0,-6.2786,11,27.2727,0.01455,5,0.4545,82752.28,8.2752,60.0,1.68,8.4002,4,0.3636,-35156.0,-3.5156,0.0,-0.8694,-3.4776,2,0.1818,-17619.1,-1.7619,0.0,-0.8694,-1.7388
3530ea9e,bull,s79|s94|s60,3,0.0270299619,0.0084417114,0.3678,0.0,-6.2624,10,30.0,0.014537,6,0.6,-15917.88,-1.5918,16.6667,-0.253,-1.5179,3,0.3,9909.66,0.991,33.3333,0.3382,1.0147,1,0.1,26442.97,2.6443,100.0,2.703,2.703
5903e094,bull,s84|s15|s11|s2|s43,5,0.032712706,0.0129957269,0.0082,0.0,-6.4277,9,33.3333,0.014535,3,0.3333,97553.5,9.7553,100.0,3.2713,9.8138,4,0.4444,-52925.83,-5.2926,0.0,-1.2996,-5.1983,2,0.2222,-26361.46,-2.6361,0.0,-1.2996,-2.5991
7f12f324,bull,s96|s44|s35,3,0.0395314043,0.0113073869,0.1099,0.0,-5.4415,11,27.2727,0.014505,2,0.1818,78329.07,7.8329,100.0,3.9531,7.9063,4,0.3636,5904.4,0.5904,25.0,0.1402,0.5609,5,0.4545,-58445.21,-5.8445,0.0,-1.1307,-5.6537
9112f656,bull,s64|s15|s3|s88|s94,5,0.0318815025,0.0128465313,-0.0152,0.0,-6.5001,9,33.3333,0.014479,3,0.3333,5876.64,0.5877,33.3333,0.2063,0.6188,4,0.4444,-7952.2,-0.7952,25.0,-0.1665,-0.6658,2,0.2222,18550.09,1.855,50.0,0.9517,1.9035
4a2c2908,bull,s75|s91|s47|s4|s94,5,0.0329374673,0.010395275,0.2318,0.0,-6.251,10,30.0,0.014435,3,0.3,98034.49,9.8034,100.0,3.2937,9.8812,5,0.5,-52650.82,-5.2651,0.0,-1.0395,-5.1976,2,0.2,-21130.93,-2.1131,0.0,-1.0395,-2.0791
e901be02,bull,s70|s78|s27,3,0.0318463204,0.0122111985,0.0781,0.0,-6.9372,9,33.3333,0.01431,2,0.2222,62756.81,6.2757,100.0,3.1846,6.3693,5,0.5556,-17524.01,-1.7524,20.0,-0.34,-1.6998,2,0.2222,-24787.53,-2.4788,0.0,-1.2211,-2.4422
6dc685eb,bull,s36|s10|s27,3,0.0368457147,0.0087119472,0.5815,0.0,-5.9181,12,25.0,0.014297,3,0.25,63807.7,6.3808,66.6667,2.166,6.4979,4,0.3333,11094.32,1.1094,25.0,0.2677,1.071,5,0.4167,-44786.11,-4.4786,0.0,-0.8712,-4.356
01c3000d,bull,s39|s9,2,0.0285924629,0.0087757401,0.2877,0.0,-6.5845,10,30.0,0.014279,4,0.4,76160.45,7.616,75.0,1.925,7.7002,4,0.4,-35351.14,-3.5351,0.0,-0.8776,-3.5103,2,0.2,-17790.6,-1.7791,0.0,-0.8776,-1.7551
e0eafbb7,bull,s95|s83|s91|s79|s11,5,0.0246646488,0.0080912996,-0.3766,0.0,-5.7021,10,30.0,0.014277,2,0.2,16702.03,1.6702,50.0,0.8287,1.6573,3,0.3,40348.46,4.0348,66.6667,1.3746,4.1238,5,0.5,-40819.73,-4.082,0.0,-0.8091,-4.0456
018391ee,bull,s53|s32|s34,3,0.0268639984,0.0097897954,0.0951,0.0,-7.1733,9,33.3333,0.014195,3,0.3333,6909.75,0.691,33.3333,0.2428,0.7284,5,0.5556,23612.46,2.3612,40.0,0.4872,2.4359,1,0.1111,-9921.24,-0.9921,0.0,-0.979,-0.979
fce13db4,bull,s34|s33|s70,3,0.0296714688,0.0130302112,-0.5201,0.0,-6.4626,9,33.3333,0.014136,2,0.2222,59106.78,5.9107,100.0,2.9671,5.9343,5,0.5556,-23678.5,-2.3679,20.0,-0.449,-2.2449,2,0.2222,-26273.33,-2.6273,0.0,-1.303,-2.606
3f06e34b,bull,s5|s10|s93,3,0.030485897,0.012343961,-0.1709,0.0,-7.0074,9,33.3333,0.014093,2,0.2222,60021.0,6.0021,100.0,3.0486,6.0972,5,0.5556,-19404.56,-1.9405,20.0,-0.3778,-1.889,2,0.2222,-24980.93,-2.4981,0.0,-1.2344,-2.4688
dc10cccc,bull,s32|s7|s82|s35|s10,5,0.0414257956,0.0098629824,0.9888,0.0,-6.7612,12,25.0,0.014081,3,0.25,21276.93,2.1277,33.3333,0.7233,2.17,5,0.4167,52017.62,5.2018,40.0,1.0653,5.3263,4,0.3333,-40533.58,-4.0534,0.0,-0.9863,-3.9452
c2c5f63a,bull,s36|s91|s4|s43,4,0.0377467609,0.0189042873,-0.7826,0.0,-7.3166,8,37.5,0.013987,1,0.125,37709.01,3.7709,100.0,3.7747,3.7747,4,0.5,36317.96,3.6318,50.0,0.9421,3.7685,3,0.375,-58127.1,-5.8127,0.0,-1.8904,-5.6713
8e4cace0,bull,s36|s87|s95,3,0.0502175678,0.0089826954,7.46,0.0,-2.1077,4,50.0,0.013881,3,0.75,92766.81,9.2767,66.6667,3.0484,9.1452,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-9750.04,-0.975,0.0,-0.8983,-0.8983
4c6ef3ad,bull,s4|s34|s65,3,0.0328864345,0.0096706967,-0.2221,0.0,-5.9761,11,27.2727,0.01386,4,0.3636,87288.76,8.7289,75.0,2.2247,8.8989,5,0.4545,-48505.73,-4.8506,0.0,-0.9671,-4.8353,2,0.1818,-19476.96,-1.9477,0.0,-0.9671,-1.9341
c09bd306,bull,s69|s34|s10|s42,4,0.0334489086,0.0121929152,-0.67,0.0,-6.1896,10,30.0,0.01375,3,0.3,99066.11,9.9066,100.0,3.3449,10.0347,5,0.5,-61491.46,-6.1491,0.0,-1.2193,-6.0965,2,0.2,-24652.52,-2.4653,0.0,-1.2193,-2.4386
1fde8259,bull,s43|s82|s75,3,0.0387670021,0.0175795988,-0.6529,0.0,-7.0076,9,33.3333,0.013746,1,0.1111,38728.23,3.8728,100.0,3.8767,3.8767,3,0.3333,2132.96,0.2133,33.3333,0.1203,0.3608,5,0.5556,-32873.1,-3.2873,20.0,-0.631,-3.1551
9dae3360,bull,s93|s4|s42|s15,4,0.0474749713,0.0083425845,7.0376,0.0,-2.1077,4,50.0,0.013746,3,0.75,87783.04,8.7783,66.6667,2.8869,8.6607,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-9013.83,-0.9014,0.0,-0.8343,-0.8343
63ec2900,bull,s15|s42|s26,3,0.0507146767,0.0119264749,6.9236,0.0,-2.1077,4,50.0,0.01371,3,0.75,90558.67,9.0559,66.6667,2.9834,8.9503,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-12919.06,-1.2919,0.0,-1.1926,-1.1926
a02e3161,bull,s4|s21|s5,3,0.0307648175,0.0083709636,0.2379,0.0,-6.9062,11,27.2727,0.013651,1,0.0909,30734.04,3.0734,100.0,3.0765,3.0765,8,0.7273,9996.82,0.9997,25.0,0.1413,1.1304,2,0.1818,-16977.65,-1.6978,0.0,-0.8371,-1.6742
12599ec4,bull,s39|s96|s79|s93,4,0.050941056,0.0146893452,8.1743,0.0,-2.1077,3,66.6667,0.013582,2,0.6667,104265.84,10.4266,100.0,5.0941,10.1882,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-16143.13,-1.6143,0.0,-1.4689,-1.4689
dd2e1f6b,bull,s78|s5,2,0.0288689709,0.012348652,-0.8685,0.0,-7.026,9,33.3333,0.013581,3,0.3333,85084.54,8.5085,100.0,2.8869,8.6607,5,0.5556,-61808.07,-6.1808,0.0,-1.2349,-6.1743,1,0.1111,-12485.66,-1.2486,0.0,-1.2349,-1.2349
c66d7fd8,bull,s41|s64,2,0.0380971494,0.0095009984,0.4502,0.0,-6.7961,12,25.0,0.013539,5,0.4167,93101.56,9.3102,60.0,1.9058,9.5289,5,0.4167,-47632.76,-4.7633,0.0,-0.9501,-4.7505,2,0.1667,-19232.3,-1.9232,0.0,-0.9501,-1.9002
b8bae72c,bull,s41|s54,2,0.0473162772,0.0104241927,7.8944,0.0,-2.1077,3,66.6667,0.013515,3,1.0,85178.21,8.5178,66.6667,2.8069,8.4208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9e5a9ded,bull,s54|s83|s15,3,0.0500547079,0.0159587615,7.8528,0.0,-2.2267,3,66.6667,0.013484,3,1.0,84760.74,8.4761,66.6667,2.805,8.4151,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
930412d2,bull,s8|s73,2,0.0464406393,0.0107057071,7.6834,0.0,-2.1077,3,66.6667,0.013465,3,1.0,83062.22,8.3062,66.6667,2.7392,8.2176,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4b5ee03b,bull,s15|s54|s93,3,0.0456893537,0.0094580263,7.6645,0.0,-2.1077,3,66.6667,0.01346,3,1.0,82872.12,8.2872,66.6667,2.7307,8.1921,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9e13635f,bull,s96|s59,2,0.0479375602,0.0130918496,6.1084,0.0,-2.1077,4,50.0,0.013449,3,0.75,83541.91,8.3542,66.6667,2.7594,8.2783,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-14089.93,-1.409,0.0,-1.3092,-1.3092
344c142f,bull,s95|s83|s58,3,0.0526755475,0.0102311345,10.3702,0.0,-2.1077,2,100.0,0.013406,2,1.0,107907.03,10.7907,100.0,5.2676,10.5351,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
095a1ff4,bull,s21|s54|s96|s74|s38,5,0.0518983331,0.0149671698,6.5061,0.0,-2.819,4,50.0,0.013405,3,0.75,89656.14,8.9656,66.6667,2.961,8.8829,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-16199.36,-1.6199,0.0,-1.4967,-1.4967
86b2b05c,bull,s53|s83|s68|s7|s15,5,0.046770099,0.0094346823,5.4409,0.0,-2.6207,5,40.0,0.01339,3,0.6,84692.42,8.4692,66.6667,2.8035,8.4106,1,0.2,-9846.36,-0.9846,0.0,-0.9435,-0.9435,1,0.2,-10052.81,-1.0053,0.0,-0.9435,-0.9435
76435bbe,bull,s84|s15|s53,3,0.0470638371,0.0081898089,5.8983,0.0,-3.2573,5,40.0,0.013382,3,0.6,86691.0,8.6691,66.6667,2.8646,8.5938,2,0.4,-17302.79,-1.7303,0.0,-0.819,-1.638,0,0.0,0.0,0.0,0.0,0.0,0.0
f4810c1a,bull,s54|s42|s26,3,0.0448140506,0.0112717937,7.2875,0.0,-2.1077,3,66.6667,0.01337,3,1.0,79091.28,7.9091,66.6667,2.6119,7.8356,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
68f50860,bull,s75|s82|s35|s70|s8,5,0.0372255888,0.0140017167,-1.021,0.0,-6.3567,10,30.0,0.013369,1,0.1,37188.36,3.7188,100.0,3.7226,3.7226,3,0.3,8180.42,0.818,33.3333,0.3074,0.9222,6,0.6,-34011.45,-3.4011,16.6667,-0.5464,-3.2783
7ebc6d7a,bull,s39|s41,2,0.0271681239,0.0125455401,-1.3244,0.0,-6.8444,9,33.3333,0.01335,2,0.2222,54041.75,5.4042,100.0,2.7168,5.4336,5,0.5556,-24036.06,-2.4036,20.0,-0.4603,-2.3014,2,0.2222,-25210.44,-2.521,0.0,-1.2546,-2.5091
c2a01698,bull,s75|s40|s26,3,0.0509390414,0.0194356417,10.0064,0.0,-2.1077,2,100.0,0.013348,2,1.0,104261.62,10.4262,100.0,5.0939,10.1878,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
79f9ef54,bull,s24|s83|s93|s8|s87,5,0.0498150771,0.0135347403,9.7712,0.0,-2.1077,2,100.0,0.01331,1,0.5,49765.31,4.9765,100.0,4.9815,4.9815,1,0.5,52139.96,5.214,100.0,4.9815,4.9815,0,0.0,0.0,0.0,0.0,0.0,0.0
a25abea0,bull,s40|s43,2,0.0499547276,0.0087825251,6.3406,0.0,-4.1057,5,40.0,0.013305,1,0.2,49904.82,4.9905,100.0,4.9955,4.9955,3,0.6,32531.2,3.2531,33.3333,1.0797,3.239,1,0.2,-9193.63,-0.9194,0.0,-0.8783,-0.8783
8fb49e89,bull,s84|s44,2,0.0461144445,0.0086907224,7.8355,0.0,-3.3062,3,66.6667,0.013285,2,0.6667,94164.76,9.4165,100.0,4.6114,9.2229,1,0.3333,-9463.3,-0.9463,0.0,-0.8691,-0.8691,0,0.0,0.0,0.0,0.0,0.0,0.0
c5a5f0ca,bull,s21|s4|s2|s68|s83,5,0.0420938366,0.0095361222,6.9169,0.0,-2.1077,3,66.6667,0.013281,2,0.6667,85786.05,8.5786,100.0,4.2094,8.4188,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-10304.2,-1.0304,0.0,-0.9536,-0.9536
a3914233,bull,s87|s14,2,0.0503482139,0.0161335669,9.449,0.0,-2.1077,2,100.0,0.013259,2,1.0,103022.66,10.3023,100.0,5.0348,10.0696,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8fb62d90,bull,s55|s48|s33,3,0.044275489,0.0137830458,6.9047,0.0,-2.2345,3,66.6667,0.013255,2,0.6667,29881.07,2.9881,50.0,1.5246,3.0492,1,0.3333,45371.08,4.5371,100.0,4.4275,4.4275,0,0.0,0.0,0.0,0.0,0.0,0.0
a0f46100,bull,s38|s34|s43,3,0.0320494688,0.0084076741,-0.1586,0.0,-6.3849,12,25.0,0.013251,4,0.3333,46627.7,4.6628,50.0,1.1821,4.7284,5,0.4167,-2459.29,-0.2459,20.0,-0.0316,-0.1581,3,0.25,-25445.27,-2.5445,0.0,-0.8408,-2.5223
db59dd23,bull,s54|s65|s83,3,0.0451475234,0.0157985754,6.8645,0.0,-2.2108,3,66.6667,0.01325,3,1.0,74848.78,7.4849,66.6667,2.4832,7.4496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6eb9bd32,bull,s95|s59|s33|s36,4,0.045755685,0.0140527911,5.4614,0.0,-2.1077,4,50.0,0.013242,3,0.75,77999.76,7.8,66.6667,2.582,7.7459,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-15046.55,-1.5047,0.0,-1.4053,-1.4053
190e91df,bull,s1|s3|s41|s35,4,0.0321309788,0.0119134636,-1.1193,0.0,-6.4948,10,30.0,0.013208,3,0.3,96009.71,9.601,100.0,3.2131,9.6393,4,0.4,-48589.94,-4.859,0.0,-1.1913,-4.7654,3,0.3,-36179.24,-3.6179,0.0,-1.1913,-3.574
257973db,bull,s73|s21|s24,3,0.0466708874,0.0127677127,9.1147,0.0,-2.1077,2,100.0,0.013205,2,1.0,95326.95,9.5327,100.0,4.6671,9.3342,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
879e6b71,bull,s47|s78,2,0.0437748186,0.008192365,5.2333,0.0,-2.9634,5,40.0,0.013204,2,0.4,34661.56,3.4662,50.0,1.7791,3.5582,2,0.4,35825.09,3.5825,50.0,1.7791,3.5582,1,0.2,-8100.91,-0.8101,0.0,-0.8192,-0.8192
db2ea7ac,bull,s21|s40|s30,3,0.04598443,0.0108028815,6.2042,0.0,-3.2621,4,50.0,0.013202,3,0.75,81553.74,8.1554,66.6667,2.7055,8.1166,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-11265.8,-1.1266,0.0,-1.0803,-1.0803
32f38a6e,bull,s35|s54,2,0.0449301347,0.0169994016,6.6897,0.0,-2.3301,3,66.6667,0.013186,3,1.0,73095.82,7.3096,66.6667,2.4287,7.2861,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5a5676d3,bull,s42|s93|s78,3,0.0503078878,0.0083532385,5.239,0.0,-3.7871,6,33.3333,0.013151,2,0.3333,101321.61,10.1322,100.0,5.0308,10.0616,3,0.5,-26111.65,-2.6112,0.0,-0.8353,-2.506,1,0.1667,-8747.18,-0.8747,0.0,-0.8353,-0.8353
983903e5,bull,s7|s73,2,0.0399510771,0.0104988431,6.3742,0.0,-2.1077,3,66.6667,0.01315,3,1.0,69931.49,6.9931,66.6667,2.3134,6.9403,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
610adc21,bull,s38|s15,2,0.0493349237,0.017917843,5.3536,0.0,-2.3681,4,50.0,0.013145,3,0.75,81127.8,8.1128,66.6667,2.6917,8.0752,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-19240.74,-1.9241,0.0,-1.7918,-1.7918
998bd78b,bull,s58|s79|s84|s75,4,0.0480424546,0.0102587753,5.4338,0.0,-3.4591,5,40.0,0.013136,3,0.6,86384.88,8.6385,66.6667,2.8609,8.5826,2,0.4,-21658.68,-2.1659,0.0,-1.0259,-2.0518,0,0.0,0.0,0.0,0.0,0.0,0.0
f7b9fa46,bull,s7|s21|s40,3,0.0473498965,0.0107002905,5.5353,0.0,-3.6595,5,40.0,0.013116,1,0.2,47302.59,4.7303,100.0,4.735,4.735,2,0.4,37166.0,3.7166,50.0,1.8325,3.665,2,0.4,-22558.2,-2.2558,0.0,-1.07,-2.1401
f4423bfd,bull,s63|s59|s74|s34|s78,5,0.0449295587,0.0088844756,5.2456,0.0,-3.3251,5,40.0,0.013101,3,0.6,81525.33,8.1525,66.6667,2.6992,8.0975,2,0.4,-18699.61,-1.87,0.0,-0.8884,-1.7769,0,0.0,0.0,0.0,0.0,0.0,0.0
2f4bd071,bull,s1|s55,2,0.0452516378,0.0193873584,6.496,0.0,-2.5984,3,66.6667,0.013091,3,1.0,71153.44,7.1153,66.6667,2.3705,7.1116,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
57bf654b,bull,s79|s8|s55,3,0.0449159726,0.0170371937,6.6827,0.0,-2.8797,3,66.6667,0.013086,2,0.6667,27121.97,2.7122,50.0,1.3939,2.7879,1,0.3333,45903.72,4.5904,100.0,4.4916,4.4916,0,0.0,0.0,0.0,0.0,0.0,0.0
fc6d72fc,bull,s82|s55|s93,3,0.0429444677,0.0177295636,8.3391,0.0,-2.1077,2,100.0,0.013081,2,1.0,87556.09,8.7556,100.0,4.2944,8.5889,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
38a097d2,bull,s63|s69|s26,3,0.0418553469,0.0093850189,5.6696,0.0,-3.063,4,50.0,0.013079,2,0.5,84307.51,8.4308,100.0,4.1855,8.3711,1,0.25,-9637.75,-0.9638,0.0,-0.9385,-0.9385,1,0.25,-9748.54,-0.9749,0.0,-0.9385,-0.9385
22912845,bull,s38|s58|s73|s68,4,0.0345086307,0.0081760571,4.4391,0.0,-1.4246,4,50.0,0.013079,2,0.5,69354.94,6.9355,100.0,3.4509,6.9017,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,-16785.88,-1.6786,0.0,-0.8176,-1.6352
6ecf4b0c,bull,s83|s3,2,0.0427034033,0.0128391501,6.4979,0.0,-2.6797,3,66.6667,0.013077,1,0.3333,43736.06,4.3736,100.0,4.2703,4.2703,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,29313.43,2.9313,50.0,1.4932,2.9864
2df4bb43,bull,s38|s40|s36,3,0.0501703926,0.0096993447,4.8036,0.0,-3.4402,6,33.3333,0.013067,2,0.3333,40083.41,4.0083,50.0,2.0236,4.0471,2,0.3333,41154.44,4.1154,50.0,2.0236,4.0471,2,0.3333,-20671.61,-2.0672,0.0,-0.9699,-1.9399
92103c40,bull,s21|s42|s96|s79,4,0.0485099314,0.0133067654,4.9354,0.0,-3.0323,5,40.0,0.013064,2,0.4,98397.41,9.8397,100.0,4.851,9.702,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,-42358.96,-4.2359,0.0,-1.3307,-3.992
a636d5a2,bull,s48|s55|s91,3,0.0483132147,0.0134968018,6.0974,0.0,-3.7049,4,50.0,0.013062,1,0.25,48264.93,4.8265,100.0,4.8313,4.8313,2,0.5,35057.29,3.5057,50.0,1.7408,3.4816,1,0.25,-14106.49,-1.4106,0.0,-1.3497,-1.3497
b9ded5c0,bull,s73|s79|s14,3,0.0508190461,0.0109437704,4.4067,0.0,-2.94,6,33.3333,0.013057,3,0.5,91325.69,9.1326,66.6667,3.0231,9.0694,1,0.1667,-11465.47,-1.1465,0.0,-1.0944,-1.0944,2,0.3333,-23279.38,-2.3279,0.0,-1.0944,-2.1888
4a5bcd88,bull,s46|s83|s26,3,0.0428104088,0.0154025205,8.1212,0.0,-2.1077,2,100.0,0.013046,1,0.5,42767.59,4.2768,100.0,4.281,4.281,1,0.5,44509.39,4.4509,100.0,4.281,4.281,0,0.0,0.0,0.0,0.0,0.0,0.0
