id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
4f9ba37a,bear,s67|s20|s90|s37,4,0.0180877447,0.0092192803,-0.1917,0.0,-3.3274,5,40.0,0.010925,1,0.2,18068.92,1.8069,100.0,1.8088,1.8088,1,0.2,17748.34,1.7748,100.0,1.8088,1.8088,3,0.6,-27759.4,-2.7759,0.0,-0.9219,-2.7658
dd04300a,bear,s97|s49|s56,3,0.0684821408,0.0124965114,2.688,0.0,-5.6727,9,22.2222,0.010872,3,0.3333,42201.39,4.2201,33.3333,1.4496,4.3489,3,0.3333,-39363.66,-3.9364,0.0,-1.2497,-3.749,3,0.3333,42681.82,4.2682,33.3333,1.4496,4.3489
29f5cd65,bear,s18|s23|s57|s31|s62,5,0.0352224164,0.0151325586,-2.2636,0.0,-8.9079,10,30.0,0.010844,4,0.4,36717.9,3.6718,50.0,1.0045,4.018,3,0.3,-43485.47,-4.3485,0.0,-1.5133,-4.5398,3,0.3,3283.23,0.3283,33.3333,0.1652,0.4957
ae13859b,bear,s37|s23|s90|s19,4,0.0460070022,0.0147442164,1.8771,0.0,-5.7287,6,33.3333,0.010839,1,0.1667,-15261.41,-1.5261,0.0,-1.4744,-1.4744,2,0.3333,30581.54,3.0582,50.0,1.5631,3.1263,3,0.5,15871.29,1.5871,33.3333,0.5506,1.6519
b419a281,bear,s80|s67|s77|s62|s71,5,0.0235334807,0.0133717858,-0.3846,0.0,-3.3718,5,40.0,0.010835,2,0.4,-26587.44,-2.6587,0.0,-1.3372,-2.6744,1,0.2,22925.47,2.2925,100.0,2.3533,2.3533,2,0.4,9638.63,0.9639,50.0,0.5081,1.0162
accc165f,bear,s86|s51|s26,3,0.0291578361,0.0085517567,0.0564,0.0,-2.8752,7,28.5714,0.010824,6,0.8571,23157.43,2.3157,33.3333,0.4018,2.4109,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1429,-8543.17,-0.8543,0.0,-0.8552,-0.8552
ab2422f9,bull,s87|s79,2,0.0226478772,0.0102278868,-0.8298,0.0,-2.4261,6,33.3333,0.010728,4,0.6667,-8574.85,-0.8575,25.0,-0.2009,-0.8036,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3333,12162.27,1.2162,50.0,0.621,1.242
44c01d7e,bull,s40|s87|s68,3,0.038588795,0.0091542856,0.4562,0.0,-3.3029,8,25.0,0.010707,4,0.5,9900.71,0.9901,25.0,0.2781,1.1126,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,10510.56,1.0511,25.0,0.2781,1.1126
e0b06737,bear,s56|s17|s26,3,0.0531810167,0.0112234718,-0.9894,0.0,-14.0299,34,20.5882,0.010688,11,0.3235,78.75,0.0079,18.1818,0.0486,0.5351,10,0.2941,14288.34,1.4288,20.0,0.1657,1.6574,13,0.3824,40313.77,4.0314,23.0769,0.3639,4.7308
a09e2221,bear,s81|s76|s31,3,0.0355905767,0.0158423123,-2.6529,0.0,-8.9467,10,30.0,0.01051,4,0.4,39599.32,3.9599,50.0,0.9874,3.9497,2,0.2,-32913.15,-3.2913,0.0,-1.5842,-3.1685,4,0.4,-13107.59,-1.3108,25.0,-0.2984,-1.1936
8e43b285,bear,s50|s22|s98,3,0.0646109955,0.0184383393,1.8384,0.0,-6.0062,7,28.5714,0.010507,1,0.1429,64540.38,6.454,100.0,6.4611,6.4611,2,0.2857,-38745.05,-3.8745,0.0,-1.8438,-3.6877,4,0.5714,6985.97,0.6986,25.0,0.2324,0.9296
515f0c27,bear,s29|s98|s56,3,0.0435373672,0.0131618706,-4.0084,0.0,-10.141,21,23.8095,0.010488,5,0.2381,96652.25,9.6652,60.0,2.0858,10.4288,5,0.2381,-64157.61,-6.4158,0.0,-1.3162,-6.5809,11,0.5238,-31855.76,-3.1856,18.1818,-0.2853,-3.1382
b693081c,bear,s29|s86|s28,3,0.0434804792,0.0110426878,-3.0057,0.0,-12.9427,31,22.5806,0.010472,17,0.5484,74972.72,7.4973,29.4118,0.4994,8.489,10,0.3226,-55221.3,-5.5221,10.0,-0.559,-5.5904,4,0.129,10598.34,1.0598,25.0,0.2588,1.0352
e51cc95f,bear,s101|s49,2,0.0346004682,0.0084990494,1.1464,0.0,-5.2134,7,28.5714,0.010452,5,0.7143,43294.34,4.3294,40.0,0.8741,4.3704,2,0.2857,-17542.03,-1.7542,0.0,-0.8499,-1.6998,0,0.0,0.0,0.0,0.0,0.0,0.0
ddf7554f,bull,s21|s45|s54,3,0.0206867472,0.0126270298,-0.7145,0.0,-4.3161,5,40.0,0.010419,2,0.4,-25606.33,-2.5606,0.0,-1.2627,-2.5254,2,0.4,7960.61,0.7961,50.0,0.403,0.806,1,0.2,20665.46,2.0665,100.0,2.0687,2.0687
81c98233,bear,s85|s72|s100,3,0.0636096035,0.0105263915,3.665,0.0,-7.283,11,18.1818,0.010418,5,0.4545,18430.4,1.843,20.0,0.4301,2.1504,3,0.2727,43389.18,4.3389,33.3333,1.4186,4.2557,3,0.2727,-33195.58,-3.3196,0.0,-1.0526,-3.1579
9bdc66d0,bull,s88|s74,2,0.0775824526,0.00959259,3.0424,0.0,-10.4365,20,15.0,0.010344,17,0.85,88947.51,8.8948,17.6471,0.5791,9.8451,2,0.1,-19341.22,-1.9341,0.0,-0.9593,-1.9185,1,0.05,-9280.67,-0.9281,0.0,-0.9593,-0.9593
823e58ad,bear,s56|s17,2,0.034877056,0.0082822109,-4.0038,0.0,-11.6749,37,21.6216,0.01023,12,0.3243,-13520.11,-1.352,16.6667,-0.1089,-1.3068,11,0.2973,-5621.7,-0.5622,18.1818,-0.0435,-0.4786,14,0.3784,49830.75,4.9831,28.5714,0.4049,5.6686
e0433634,bear,s85|s77|s98,3,0.0688389384,0.0108729989,3.9478,0.0,-8.5745,9,22.2222,0.010212,4,0.4444,33840.49,3.384,25.0,0.9055,3.622,2,0.2222,56280.38,5.628,50.0,2.8983,5.7966,3,0.3333,-32870.78,-3.2871,0.0,-1.0873,-3.2619
aa4da73d,bear,s22|s20,2,0.02234575,0.0121079091,-6.7379,0.0,-10.4201,17,29.4118,0.010208,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.3529,-4217.36,-0.4217,33.3333,-0.0623,-0.374,11,0.6471,-29778.49,-2.9778,27.2727,-0.2711,-2.9826
45bc7e24,bull,s45|s42,2,0.0419779032,0.0105502368,0.2606,0.0,-4.1705,8,25.0,0.010165,3,0.375,-32076.31,-3.2076,0.0,-1.055,-3.1651,2,0.25,31013.27,3.1013,50.0,1.5714,3.1428,3,0.375,19899.95,1.99,33.3333,0.6959,2.0877
73c2a93f,bull,s40|s3|s21,3,0.0260506873,0.0147751785,-11.3645,0.0,-13.4756,36,33.3333,0.010163,18,0.5,-21141.79,-2.1142,33.3333,-0.1167,-2.0998,9,0.25,26454.94,2.6455,44.4444,0.337,3.0327,9,0.25,-50745.15,-5.0745,22.2222,-0.5703,-5.1325
a98aa8e0,bull,s14|s54,2,0.0289484465,0.0130843341,-8.3601,0.0,-10.0785,25,28.0,0.010162,15,0.6,-150426.97,-15.0427,6.6667,-1.0282,-15.4232,5,0.2,58246.13,5.8246,60.0,1.2135,6.0677,5,0.2,57097.32,5.7097,60.0,1.2135,6.0677
95cf28f1,bear,s13|s17|s57,3,0.0713059143,0.0130357774,-0.4603,0.0,-9.8765,22,18.1818,0.010153,7,0.3182,70584.9,7.0585,28.5714,1.1062,7.7433,5,0.2273,-64835.66,-6.4836,0.0,-1.3036,-6.5179,10,0.4545,32526.52,3.2527,20.0,0.3833,3.8326
9c51c6c7,bear,s20|s49|s13|s67|s19,5,0.0389911907,0.0160516939,-7.1328,0.0,-15.652,37,29.7297,0.010139,10,0.2703,107396.56,10.7397,50.0,1.147,11.4697,8,0.2162,-73291.44,-7.3291,12.5,-0.9171,-7.3371,19,0.5135,-31397.89,-3.1398,26.3158,-0.1567,-2.9768
407aff27,bear,s101|s62|s31|s67|s51,5,0.0299197499,0.0133807182,-0.6888,0.0,-4.5427,6,33.3333,0.010034,3,0.5,44246.35,4.4246,66.6667,1.5486,4.6459,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,-39439.55,-3.944,0.0,-1.3381,-4.0142
55a95cd1,bull,s45|s2|s26,3,0.0446018563,0.0107396134,0.6505,0.0,-4.9902,8,25.0,0.010021,5,0.625,23.85,0.0024,20.0,0.0329,0.1643,3,0.375,22867.77,2.2868,33.3333,0.7708,2.3123,0,0.0,0.0,0.0,0.0,0.0,0.0
5fcddacb,bear,s49|s72|s29,3,0.0498845892,0.0191568586,-5.2027,0.0,-15.6995,28,28.5714,0.009971,9,0.3214,91476.68,9.1477,44.4444,1.1528,10.3754,8,0.2857,-80889.06,-8.0889,12.5,-1.0527,-8.4213,11,0.3929,-9749.37,-0.9749,27.2727,-0.0327,-0.3601
fd8d32b3,bear,s37|s80|s16|s85,4,0.0456357206,0.0128322456,-2.7234,0.0,-13.7243,25,24.0,0.009967,12,0.48,71925.7,7.1926,33.3333,0.6657,7.9885,6,0.24,-20056.33,-2.0056,16.6667,-0.3088,-1.8526,7,0.28,-31697.08,-3.1697,14.2857,-0.448,-3.1358
88be6816,bear,s57|s17|s29|s90|s66,5,0.0535822646,0.0187420768,1.6899,0.0,-7.901,6,33.3333,0.009967,3,0.5,85450.56,8.5451,66.6667,2.9474,8.8422,2,0.3333,-37769.33,-3.7769,0.0,-1.8742,-3.7484,1,0.1667,-18879.81,-1.888,0.0,-1.8742,-1.8742
ddcc0cba,bear,s101|s67|s26,3,0.028779333,0.0086890173,-0.0866,0.0,-4.7324,7,28.5714,0.009964,6,0.8571,-14946.06,-1.4946,16.6667,-0.2444,-1.4666,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1429,27974.06,2.7974,100.0,2.8779,2.8779
ac2de1e2,bear,s100|s90,2,0.0694641043,0.0145606847,1.0749,0.0,-13.7911,19,21.0526,0.009912,8,0.4211,44762.36,4.4762,25.0,0.6446,5.1564,5,0.2632,11393.48,1.1393,20.0,0.2244,1.1221,6,0.3158,-6446.44,-0.6446,16.6667,-0.0557,-0.3339
eb2a9fe3,bull,s91|s78|s84,3,0.0408047869,0.0120743186,-2.7559,0.0,-19.4151,72,26.3889,0.009898,37,0.5139,-31398.32,-3.1398,21.6216,-0.0641,-2.3717,13,0.1806,160713.09,16.0713,46.1538,1.2331,16.0308,22,0.3056,-3663.45,-0.3663,22.7273,-0.0056,-0.1239
722d17da,bear,s80|s97|s49|s23|s77,5,0.0296866786,0.0086171605,-0.9363,0.0,-3.1508,8,25.0,0.009888,2,0.25,-17226.8,-1.7227,0.0,-0.8617,-1.7234,3,0.375,11926.9,1.1927,33.3333,0.4151,1.2452,3,0.375,12000.43,1.2,33.3333,0.4151,1.2452
8a004a9d,bear,s51|s90|s26,3,0.0498848073,0.0092437299,-0.662,0.0,-7.6082,16,18.75,0.009849,9,0.5625,31989.9,3.199,22.2222,0.3896,3.5064,3,0.1875,-26721.01,-2.6721,0.0,-0.9244,-2.7731,4,0.25,19217.5,1.9218,25.0,0.5538,2.2154
a6b2c34a,bear,s100|s17|s61|s22,4,0.0482340694,0.0132880662,1.3466,0.0,-6.9351,7,28.5714,0.009841,1,0.1429,48182.02,4.8182,100.0,4.8234,4.8234,2,0.2857,-27564.26,-2.7564,0.0,-1.3288,-2.6576,4,0.5714,7011.31,0.7011,25.0,0.2092,0.837
29bb377e,bear,s98|s17|s31,3,0.0465752178,0.010469686,-1.9526,0.0,-6.4817,15,20.0,0.009823,5,0.3333,3433.25,0.3433,20.0,0.0939,0.4696,4,0.2667,-41171.53,-4.1172,0.0,-1.047,-4.1879,6,0.4,47569.15,4.7569,33.3333,0.8545,5.1272
b02a9c03,bull,s10|s68|s26,3,0.0402928129,0.019371999,-7.913,0.0,-9.2853,17,29.4118,0.009767,5,0.2941,-37975.91,-3.7976,20.0,-0.7439,-3.7195,3,0.1765,-55976.91,-5.5977,0.0,-1.9372,-5.8116,9,0.5294,57907.58,5.7908,44.4444,0.7146,6.4311
657642af,bull,s84|s78|s10,3,0.0757107837,0.0188891581,-1.2831,0.0,-16.9047,45,22.2222,0.009738,15,0.3333,83403.39,8.3403,26.6667,0.6337,9.5062,8,0.1778,-62015.54,-6.2016,12.5,-0.7064,-5.6513,22,0.4889,41511.34,4.1511,22.7273,0.2611,5.7438
31b992d6,bull,s40|s94|s59,3,0.058206161,0.0166278867,-1.6255,0.0,-9.3313,12,25.0,0.009721,5,0.4167,62870.92,6.2871,40.0,1.3306,6.6529,3,0.25,-49421.91,-4.9422,0.0,-1.6628,-4.9884,4,0.3333,5108.38,0.5108,25.0,0.2081,0.8323
0e0f42b5,bear,s76|s66|s16|s72,4,0.0292001176,0.0109160357,-1.125,0.0,-4.0454,7,28.5714,0.009671,3,0.4286,7179.95,0.718,33.3333,0.2456,0.7368,2,0.2857,-22257.85,-2.2258,0.0,-1.0916,-2.1832,2,0.2857,17903.04,1.7903,50.0,0.9142,1.8284
5a535081,bear,s28|s17|s22,3,0.0262415139,0.0083953752,-0.4321,0.0,-5.0716,7,28.5714,0.009628,1,0.1429,26213.2,2.6213,100.0,2.6242,2.6242,2,0.2857,-17090.71,-1.7091,0.0,-0.8395,-1.6791,4,0.5714,576.06,0.0576,25.0,0.0264,0.1055
8239bfa4,bull,s21|s60|s87,3,0.0269392838,0.0136094298,-9.4831,0.0,-13.5913,32,31.25,0.009628,19,0.5938,-17326.1,-1.7326,31.5789,-0.0805,-1.5287,5,0.1562,53218.36,5.3218,60.0,1.072,5.3599,8,0.25,-67924.69,-6.7925,12.5,-0.8541,-6.8327
d6694325,bear,s22|s17|s71,3,0.0547675919,0.0154263239,1.5068,0.0,-7.7408,7,28.5714,0.009593,1,0.1429,54708.49,5.4708,100.0,5.4768,5.4768,2,0.2857,-32163.97,-3.2164,0.0,-1.5426,-3.0853,4,0.5714,6712.58,0.6713,25.0,0.2122,0.8489
f4c03569,bear,s100|s50|s66,3,0.0252868864,0.0138241318,-1.7594,0.0,-4.6716,6,33.3333,0.009474,3,0.5,-2376.13,-0.2376,33.3333,-0.0787,-0.2361,2,0.3333,-28015.67,-2.8016,0.0,-1.3824,-2.7648,1,0.1667,24859.12,2.4859,100.0,2.5287,2.5287
9d99d75c,bear,s81|s31,2,0.039231138,0.0130981375,-0.2942,0.0,-5.9028,7,28.5714,0.009356,3,0.4286,65649.84,6.565,66.6667,2.1788,6.5364,2,0.2857,-27518.91,-2.7519,0.0,-1.3098,-2.6196,2,0.2857,-26694.86,-2.6695,0.0,-1.3098,-2.6196
c9593c3b,bear,s50|s13,2,0.0443194026,0.0082095699,-0.8992,0.0,-7.88,16,18.75,0.009284,5,0.3125,63436.76,6.3437,40.0,1.2802,6.401,2,0.125,-16851.17,-1.6851,0.0,-0.821,-1.6419,9,0.5625,-22661.92,-2.2662,11.1111,-0.2373,-2.1357
ddf65bc2,bull,s1|s95,2,0.0514094461,0.0174201788,-3.1266,0.0,-8.079,12,25.0,0.009182,8,0.6667,-6288.9,-0.6289,25.0,-0.0213,-0.1702,1,0.0833,-16885.4,-1.6885,0.0,-1.742,-1.742,3,0.25,15204.54,1.5205,33.3333,0.5523,1.6569
f6b3da6c,bull,s83|s30|s68,3,0.0293775836,0.0117856287,-4.3617,0.0,-10.6759,15,26.6667,0.009158,5,0.3333,-58327.53,-5.8328,0.0,-1.1786,-5.8928,5,0.3333,21041.6,2.1042,40.0,0.468,2.3398,5,0.3333,22624.09,2.2624,40.0,0.468,2.3398
34020309,bear,s17|s81,2,0.0318442678,0.0082226787,-0.2817,0.0,-5.5925,8,25.0,0.009135,6,0.75,29130.73,2.9131,33.3333,0.5133,3.0798,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.25,-16154.27,-1.6154,0.0,-0.8223,-1.6445
80fe21be,bull,s59|s8|s68|s94,4,0.0396304156,0.0102540341,-0.0112,0.0,-5.9677,8,25.0,0.009128,3,0.375,-30481.11,-3.0481,0.0,-1.0254,-3.0762,2,0.25,28872.25,2.8872,50.0,1.4688,2.9376,3,0.375,17110.25,1.711,33.3333,0.6374,1.9122
165abb01,bull,s46|s42|s26,3,0.0759055415,0.0174744425,-0.4853,0.0,-15.3513,28,21.4286,0.009123,12,0.4286,62711.06,6.2711,25.0,0.5871,7.0447,2,0.0714,-38148.47,-3.8148,0.0,-1.7474,-3.4949,14,0.5,27967.66,2.7968,21.4286,0.2536,3.5498
49f450ff,bear,s19|s67|s52|s37,4,0.0420791225,0.009722443,-3.4756,0.0,-13.1915,42,21.4286,0.009079,9,0.2143,116562.48,11.6562,44.4444,1.33,11.9704,15,0.3571,-44464.56,-4.4465,13.3333,-0.2816,-4.2234,18,0.4286,-23330.62,-2.3331,16.6667,-0.1089,-1.9599
0e5da981,bear,s56|s37|s26,3,0.0532787464,0.0167946042,-4.3926,0.0,-16.9727,46,26.087,0.008991,12,0.2609,-225.98,-0.0226,25.0,0.0724,0.8685,10,0.2174,-30018.16,-3.0018,20.0,-0.278,-2.7799,24,0.5217,75517.87,7.5518,29.1667,0.3643,8.7443
afc2503f,bear,s71|s62|s80|s52,4,0.0473033191,0.0176309187,-1.0451,0.0,-5.7736,7,28.5714,0.00899,3,0.4286,10706.96,1.0707,33.3333,0.4014,1.2041,1,0.1429,-17778.13,-1.7778,0.0,-1.7631,-1.7631,3,0.4286,10798.9,1.0799,33.3333,0.4014,1.2041
3760290a,bull,s46|s12|s6|s63,4,0.0718851469,0.018151124,-0.0918,0.0,-11.4765,13,23.0769,0.008953,8,0.6154,-61878.75,-6.1879,12.5,-0.6897,-5.5173,1,0.0769,-19649.71,-1.965,0.0,-1.8151,-1.8151,4,0.3077,108055.22,10.8055,50.0,2.6867,10.7468
4edce588,bear,s50|s89|s31|s13,4,0.0554218911,0.0199532422,-0.6867,0.0,-6.4416,7,28.5714,0.00891,2,0.2857,33904.69,3.3905,50.0,1.7734,3.5469,1,0.1429,-20534.69,-2.0535,0.0,-1.9953,-1.9953,4,0.5714,-5997.1,-0.5997,25.0,-0.1109,-0.4438
4569cc5c,bear,s20|s81|s90,3,0.0464946462,0.0124428894,-1.5449,0.0,-18.7367,41,24.3902,0.00884,18,0.439,7475.02,0.7475,22.2222,0.0654,1.1778,8,0.1951,66044.58,6.6045,37.5,0.9659,7.7269,15,0.3659,-11256.5,-1.1257,20.0,-0.0655,-0.9831
9b5c956a,bull,s87|s42|s26,3,0.0781022099,0.0174155913,1.3866,0.0,-17.2387,23,21.7391,0.008762,12,0.5217,70873.25,7.0873,25.0,0.6464,7.7566,3,0.1304,-55248.04,-5.5248,0.0,-1.7416,-5.2247,8,0.3478,45355.49,4.5355,25.0,0.6464,5.1711
3dba891a,bear,s67|s37|s85,3,0.0554821244,0.011730049,2.1494,0.0,-9.6925,8,25.0,0.008723,4,0.5,-45405.28,-4.5405,0.0,-1.173,-4.692,2,0.25,42343.04,4.2343,50.0,2.1876,4.3752,2,0.25,40003.62,4.0004,50.0,2.1876,4.3752
fcb934bc,bear,s16|s98|s20,3,0.0701060398,0.0192450323,1.7842,0.0,-24.3548,48,25.0,0.00871,18,0.375,80598.94,8.0599,27.7778,0.5575,10.0345,6,0.125,-24003.04,-2.4003,16.6667,-0.4353,-2.6119,24,0.5,55903.53,5.5904,25.0,0.3093,7.4226
571219c8,bear,s22|s17|s26,3,0.041359075,0.0142520048,-0.4693,0.0,-7.2989,7,28.5714,0.008672,1,0.1429,41314.44,4.1314,100.0,4.1359,4.1359,2,0.2857,-29354.2,-2.9354,0.0,-1.4252,-2.8504,4,0.5714,-2593.21,-0.2593,25.0,-0.0349,-0.1397
1a21d65f,bear,s25|s52|s98,3,0.0708611278,0.0118927847,1.5322,0.0,-16.6492,45,17.7778,0.008563,14,0.3111,74014.46,7.4014,21.4286,0.584,8.1763,13,0.2889,-155483.71,-15.5484,0.0,-1.1893,-15.4606,18,0.4,185810.95,18.5811,27.7778,1.1094,19.9699
7fba6951,bear,s100|s16|s26,3,0.044937493,0.0089055276,0.7374,0.0,-7.3868,9,22.2222,0.008542,6,0.6667,-400.36,-0.04,16.6667,0.0068,0.041,2,0.2222,34673.6,3.4674,50.0,1.8016,3.6032,1,0.1111,-8879.91,-0.888,0.0,-0.8906,-0.8906
569a3f03,bear,s80|s97|s22,3,0.0514809871,0.0177873906,-0.3321,0.0,-7.8577,7,28.5714,0.008514,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,-35187.22,-3.5187,0.0,-1.7787,-3.5575,5,0.7143,45692.28,4.5692,40.0,0.992,4.96
f9f0a943,bear,s56|s23|s49,3,0.0599153678,0.0106060194,1.1189,0.0,-7.3278,10,20.0,0.008498,2,0.2,48999.43,4.8999,50.0,2.4655,4.9309,5,0.5,-54647.64,-5.4648,0.0,-1.0606,-5.303,3,0.3,37169.04,3.7169,33.3333,1.2901,3.8703
c9c20fb7,bear,s80|s13,2,0.0474190613,0.0175935967,-5.3421,0.0,-11.7508,19,26.3158,0.008484,4,0.2105,53579.5,5.3579,50.0,1.4913,5.9651,5,0.2632,-85122.44,-8.5122,0.0,-1.7594,-8.7968,10,0.5263,15015.86,1.5016,30.0,0.191,1.9102
73b43f68,bear,s51|s90|s81,3,0.039453196,0.0146178957,-3.6973,0.0,-19.5753,31,29.0323,0.008421,13,0.4194,23835.17,2.3835,30.7692,0.2019,2.6252,8,0.2581,-13963.32,-1.3963,25.0,-0.11,-0.8801,10,0.3226,12362.09,1.2362,30.0,0.1603,1.6034
7850bfbd,bear,s98|s31|s81|s61,4,0.027054194,0.0117726997,-1.964,0.0,-5.9213,7,28.5714,0.008413,3,0.4286,42292.12,4.2292,66.6667,1.4112,4.2336,2,0.2857,-24205.78,-2.4206,0.0,-1.1773,-2.3545,2,0.2857,-23543.65,-2.3544,0.0,-1.1773,-2.3545
bd8214b9,bull,s74|s95,2,0.0626286442,0.0124976993,1.5575,0.0,-8.7247,9,22.2222,0.00841,7,0.7778,61506.42,6.1506,28.5714,0.8967,6.2769,1,0.1111,-13239.36,-1.3239,0.0,-1.2498,-1.2498,1,0.1111,-13637.33,-1.3637,0.0,-1.2498,-1.2498
d3a146e0,bull,s33|s94,2,0.0594067919,0.0194625499,-1.9112,0.0,-17.4422,18,27.7778,0.00841,7,0.3889,17760.77,1.7761,28.5714,0.3072,2.1501,3,0.1667,20250.61,2.0251,33.3333,0.6827,2.0482,8,0.4444,-3651.17,-0.3651,25.0,0.0255,0.2038
b1ab36e0,bear,s20|s62|s22,3,0.0491985528,0.0127978248,-3.5657,0.0,-12.3089,27,22.2222,0.008358,7,0.2593,33450.85,3.3451,28.5714,0.4915,3.4408,5,0.1852,-2453.79,-0.2454,20.0,-0.0399,-0.1993,15,0.5556,-11435.66,-1.1436,20.0,-0.0399,-0.5978
ffbaf418,bear,s85|s17|s22,3,0.025162828,0.0110366288,-1.9607,0.0,-6.0809,7,28.5714,0.008348,1,0.1429,25135.67,2.5136,100.0,2.5163,2.5163,2,0.2857,-22413.0,-2.2413,0.0,-1.1037,-2.2073,4,0.5714,-8383.63,-0.8384,25.0,-0.1987,-0.7947
a0102342,bear,s71|s50|s89|s13|s31,5,0.0388194949,0.0096787672,-0.9852,0.0,-5.4648,9,22.2222,0.00834,3,0.3333,18837.46,1.8837,33.3333,0.6487,1.9462,1,0.1111,-9907.01,-0.9907,0.0,-0.9679,-0.9679,5,0.5556,-598.42,-0.0598,20.0,0.0021,0.0104
ef814c5a,bear,s77|s25|s67|s101,4,0.0764017703,0.0114327431,3.9203,0.0,-18.4012,35,17.1429,0.008334,15,0.4286,82743.62,8.2744,20.0,0.6134,9.2012,6,0.1714,-65958.37,-6.5958,0.0,-1.1433,-6.8596,14,0.4,91611.16,9.1611,21.4286,0.7389,10.3445
9d6d1183,bear,s13|s18|s26,3,0.0334186783,0.0185690569,-13.0648,0.0,-15.3957,59,35.5932,0.008333,15,0.2542,73607.54,7.3608,46.6667,0.5692,8.5378,13,0.2203,-82638.19,-8.2638,23.0769,-0.6572,-8.5435,31,0.5254,-9632.18,-0.9632,35.4839,-0.0122,-0.3776
85e2f097,bull,s53|s21|s30|s88,4,0.0414562647,0.018171836,-4.5775,0.0,-8.5603,11,27.2727,0.008322,6,0.5455,-50096.72,-5.0097,16.6667,-0.8234,-4.9403,1,0.0909,-18412.47,-1.8412,0.0,-1.8172,-1.8172,4,0.3636,44345.01,4.4345,50.0,1.1642,4.6569
e6ebc4a6,bear,s22|s29,2,0.0279141923,0.0112309175,-2.8321,0.0,-3.9161,8,25.0,0.008308,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.25,-22289.06,-2.2289,0.0,-1.1231,-2.2462,6,0.75,9688.61,0.9689,33.3333,0.1817,1.0905
ee713bab,bear,s17|s25|s22|s71,4,0.0285269324,0.0176122722,-2.6496,0.0,-6.7299,6,33.3333,0.008305,1,0.1667,28496.15,2.8496,100.0,2.8527,2.8527,2,0.3333,-35766.51,-3.5767,0.0,-1.7612,-3.5225,3,0.5,-7263.57,-0.7264,33.3333,-0.2233,-0.6698
013dc257,bear,s22|s80,2,0.0488190142,0.0176278992,-0.7558,0.0,-7.8126,7,28.5714,0.008295,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,-34873.79,-3.4874,0.0,-1.7628,-3.5256,5,0.7143,41125.86,4.1126,40.0,0.8951,4.4754
137f01a8,bull,s45|s30|s26,3,0.0515862158,0.0124106644,-0.4805,0.0,-6.4108,9,22.2222,0.008192,5,0.5556,286.78,0.0287,20.0,0.0389,0.1944,2,0.2222,-24380.91,-2.4381,0.0,-1.2411,-2.4821,2,0.2222,37122.51,3.7123,50.0,1.9588,3.9176
a1684dce,bear,s31|s100|s18,3,0.053506797,0.0156922919,1.8438,0.0,-26.4153,60,26.6667,0.008129,20,0.3333,171359.21,17.1359,35.0,0.8527,17.0548,13,0.2167,-78495.04,-7.8495,15.3846,-0.5046,-6.5602,27,0.45,56558.49,5.6558,25.9259,0.2248,6.0702
48746648,bull,s82|s59|s26,3,0.0421498459,0.0177818929,-4.0816,0.0,-9.5922,11,27.2727,0.008077,6,0.5455,70447.51,7.0448,50.0,1.2184,7.3104,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.4545,-89475.67,-8.9476,0.0,-1.7782,-8.8909
77f66381,bear,s86|s77|s57|s67,4,0.0595235431,0.0173239274,-0.5185,0.0,-7.5073,8,25.0,0.008065,2,0.25,40217.28,4.0217,50.0,2.11,4.22,5,0.625,-10899.57,-1.09,20.0,-0.1954,-0.9772,1,0.125,-18254.08,-1.8254,0.0,-1.7324,-1.7324
3f33ef2e,bear,s66|s62|s99,3,0.0199247767,0.0128363689,-3.8433,0.0,-4.3845,7,28.5714,0.008006,2,0.2857,-25220.38,-2.522,0.0,-1.2836,-2.5673,1,0.1429,-12822.6,-1.2823,0.0,-1.2836,-1.2836,4,0.5714,13517.24,1.3517,50.0,0.3544,1.4177
d222e7f6,bull,s68|s14|s26,3,0.0684444108,0.0100730514,0.7195,0.0,-6.5157,12,16.6667,0.007999,6,0.5,-60617.63,-6.0618,0.0,-1.0073,-6.0438,1,0.0833,-10221.54,-1.0222,0.0,-1.0073,-1.0073,5,0.4167,101974.92,10.1975,40.0,2.1334,10.667
