id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
095cf653,bull,s79|s70|s38|s46,4,0.030182941,0.0101381153,1.1731,0.0,-4.16,6,33.3333,0.011065,2,0.3333,18913.06,1.8913,50.0,1.0022,2.0045,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,-1055.05,-0.1055,25.0,-0.0058,-0.0231
649c24d7,bull,s43|s82|s75,3,0.0387670021,0.0175795988,1.4802,0.0,-5.2138,5,40.0,0.011028,1,0.2,36608.3,3.6608,100.0,3.8767,3.8767,2,0.4,18135.42,1.8135,50.0,1.0594,2.1187,2,0.4,-33001.81,-3.3002,0.0,-1.758,-3.5159
da006886,bull,s5|s10|s93,3,0.030485897,0.012343961,-2.1105,0.0,-7.7526,11,27.2727,0.011026,2,0.1818,-23322.95,-2.3323,0.0,-1.2344,-2.4688,2,0.1818,16383.81,1.6384,50.0,0.9071,1.8142,7,0.6364,-899.38,-0.0899,28.5714,-0.0107,-0.0748
ffdc96f0,bull,s39|s15|s26,3,0.0381334632,0.01592838,1.7501,0.0,-5.7105,5,40.0,0.010987,1,0.2,36102.47,3.6102,100.0,3.8133,3.8133,2,0.4,-30274.77,-3.0275,0.0,-1.5928,-3.1857,2,0.4,19985.05,1.9985,50.0,1.1103,2.2205
123652da,bull,s1|s68|s79|s64,4,0.0355384161,0.0129202444,1.435,0.0,-4.7389,6,33.3333,0.010983,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3333,-23835.66,-2.3836,0.0,-1.292,-2.584,4,0.6667,41087.84,4.1088,50.0,1.1309,4.5236
83ea94fa,bull,s93|s14|s84,3,0.0312728668,0.0192424352,1.2905,0.0,-5.9625,4,50.0,0.010982,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-17658.25,-1.7658,0.0,-1.9242,-1.9242,3,0.75,39864.07,3.9864,66.6667,1.4434,4.3303
5b84dbbd,bull,s47|s33|s26,3,0.0280353568,0.0134684669,0.7561,0.0,-4.4269,5,40.0,0.010974,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,13084.5,1.3085,50.0,0.7283,1.4567,3,0.6,520.95,0.0521,33.3333,0.0366,0.1098
98edc431,bull,s33|s34|s5,3,0.0273068622,0.0132487159,-2.7527,0.0,-8.0548,10,30.0,0.010965,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3,763.43,0.0763,33.3333,0.027,0.0809,7,0.7,-11752.53,-1.1753,28.5714,-0.1661,-1.163
4625dafe,bull,s70|s95|s26,3,0.0386674185,0.0181371943,1.8379,0.0,-5.9023,5,40.0,0.010964,1,0.2,36274.14,3.6274,100.0,3.8667,3.8667,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,-16024.6,-1.6025,25.0,-0.3936,-1.5744
9eeafe2b,bull,s30|s3,2,0.0340490537,0.0132592806,0.7412,0.0,-3.8979,6,33.3333,0.010953,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3333,19000.36,1.9,50.0,1.0395,2.079,4,0.6667,-5610.62,-0.5611,25.0,-0.1432,-0.5729
03af7dc8,bull,s64|s59|s9,3,0.0271940487,0.011721733,-2.6361,0.0,-7.1717,11,27.2727,0.010947,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.3636,-7814.57,-0.7815,25.0,-0.1993,-0.7971,7,0.6364,-4767.08,-0.4767,28.5714,-0.0603,-0.4221
9f52ef52,bull,s58|s30|s83|s75,4,0.0310943999,0.0099667569,1.0088,0.0,-4.3134,6,33.3333,0.010931,2,0.3333,20159.07,2.0159,50.0,1.0564,2.1128,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,100.35,0.01,25.0,0.0299,0.1194
51654c52,bull,s6|s38|s26,3,0.0372224061,0.0164928545,1.6488,0.0,-5.8076,5,40.0,0.010917,2,0.4,20070.51,2.0071,50.0,1.0365,2.073,1,0.2,-16145.35,-1.6145,0.0,-1.6493,-1.6493,2,0.4,18621.42,1.8621,50.0,1.0365,2.073
922d19dc,bull,s75|s79|s33|s69,4,0.0292657762,0.0146228735,-3.2602,0.0,-7.4665,10,30.0,0.010912,2,0.2,-27629.67,-2.763,0.0,-1.4623,-2.9246,2,0.2,12978.21,1.2978,50.0,0.7321,1.4643,6,0.6,-160.75,-0.0161,33.3333,0.0007,0.004
3c0f9eca,bull,s91|s4|s58|s96,4,0.0277168036,0.0131078825,-2.6158,0.0,-8.3335,10,30.0,0.010907,3,0.3,-36456.97,-3.6457,0.0,-1.3108,-3.9324,1,0.1,26025.01,2.6025,100.0,2.7717,2.7717,6,0.6,1539.84,0.154,33.3333,0.05,0.3002
97b16252,bull,s32|s43|s40|s68|s46,5,0.0348438975,0.0188057237,0.9318,0.0,-4.9632,5,40.0,0.010884,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-18403.96,-1.8404,0.0,-1.8806,-1.8806,4,0.8,29603.41,2.9603,50.0,0.8019,3.2076
64fce3e7,bull,s34|s15|s26,3,0.0395985545,0.0177368857,1.7317,0.0,-6.0415,5,40.0,0.01088,1,0.2,37489.54,3.749,100.0,3.9599,3.9599,2,0.4,-33722.64,-3.3723,0.0,-1.7737,-3.5474,2,0.4,19630.86,1.9631,50.0,1.0931,2.1862
561b9acc,bull,s44|s53|s82|s6,4,0.0375638854,0.0192535659,1.0539,0.0,-5.1394,5,40.0,0.01088,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0,15028.76,1.5029,40.0,0.3473,1.7367
95b9a284,bull,s73|s69|s45,3,0.0338335686,0.0103925207,1.4044,0.0,-5.0584,6,33.3333,0.010853,3,0.5,12617.95,1.2618,33.3333,0.435,1.3049,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,11518.78,1.1519,33.3333,0.435,1.3049
4bd16e48,bull,s40|s60|s48,3,0.0352441765,0.0126457755,0.9383,0.0,-4.4362,6,33.3333,0.010853,3,0.5,8718.11,0.8718,33.3333,0.3318,0.9953,1,0.1667,-11796.1,-1.1796,0.0,-1.2646,-1.2646,2,0.3333,20854.8,2.0855,50.0,1.1299,2.2598
1054d984,bull,s41|s47|s54|s78,4,0.0395110086,0.0190177636,0.9634,0.0,-5.1188,5,40.0,0.01085,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-36361.84,-3.6362,0.0,-1.9018,-3.8036,3,0.6,55376.22,5.5376,66.6667,2.0001,6.0004
19e36948,bull,s32|s15|s12,3,0.0375835593,0.0165453372,1.4786,0.0,-5.8202,5,40.0,0.010845,2,0.4,20336.78,2.0337,50.0,1.0519,2.1038,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,2737.72,0.2738,33.3333,0.1498,0.4493
ceaa5172,bull,s35|s55,2,0.0381503548,0.0097076625,1.3107,0.0,-4.4974,7,28.5714,0.010845,3,0.4286,18072.44,1.8072,33.3333,0.6245,1.8735,1,0.1429,-9485.52,-0.9486,0.0,-0.9708,-0.9708,3,0.4286,16660.58,1.6661,33.3333,0.6245,1.8735
3679e61a,bull,s38|s68|s78|s47|s15,5,0.0388542947,0.0179742906,1.6941,0.0,-6.1117,5,40.0,0.010844,2,0.4,19272.71,1.9273,50.0,1.044,2.088,1,0.2,-16737.57,-1.6738,0.0,-1.7974,-1.7974,2,0.4,18726.68,1.8727,50.0,1.044,2.088
b840b8f0,bull,s15|s35|s46|s82,4,0.0238123808,0.009268526,-2.6277,0.0,-6.437,12,25.0,0.010843,5,0.4167,-42846.93,-4.2847,0.0,-0.9269,-4.6343,3,0.25,4223.77,0.4224,33.3333,0.1758,0.5275,4,0.3333,27269.55,2.727,50.0,0.7272,2.9088
f5a7f53e,bull,s69|s73,2,0.0356275068,0.0145529672,1.7458,0.0,-6.2017,5,40.0,0.010838,3,0.6,6546.52,0.6547,33.3333,0.2174,0.6522,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,19115.3,1.9115,50.0,1.0537,2.1075
ea188746,bull,s1|s68|s40|s7,4,0.0349418235,0.0121943987,1.0689,0.0,-4.7336,6,33.3333,0.010809,4,0.6667,42312.15,4.2312,50.0,1.1374,4.5495,1,0.1667,-11375.05,-1.1375,0.0,-1.2194,-1.2194,1,0.1667,-11838.51,-1.1839,0.0,-1.2194,-1.2194
229e05b7,bear,s66|s72|s19,3,0.0225436053,0.014962358,-3.8985,0.0,-8.1359,9,33.3333,0.0108,2,0.2222,6105.55,0.6106,50.0,0.3791,0.7581,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.7778,-27949.33,-2.7949,28.5714,-0.4246,-2.9725
32a9438a,bull,s87|s60,2,0.0402988538,0.0124112541,1.7842,0.0,-5.7377,6,33.3333,0.010791,3,0.5,-34653.37,-3.4653,0.0,-1.2411,-3.7234,1,0.1667,38106.5,3.8106,100.0,4.0299,4.0299,2,0.3333,25511.68,2.5512,50.0,1.3944,2.7888
b2c62df5,bull,s21|s15|s43,3,0.027205734,0.0086898761,-2.4031,0.0,-6.0407,13,23.0769,0.010789,3,0.2308,-24639.76,-2.464,0.0,-0.869,-2.607,5,0.3846,-7709.77,-0.771,20.0,-0.1511,-0.7554,5,0.3846,25954.31,2.5954,40.0,0.5668,2.8342
c616f6e7,bull,s3|s10|s96,3,0.0384994589,0.0186183493,1.1526,0.0,-5.6437,5,40.0,0.010768,2,0.4,71555.22,7.1555,100.0,3.8499,7.6999,1,0.2,-18210.98,-1.8211,0.0,-1.8618,-1.8618,2,0.4,-34886.21,-3.4886,0.0,-1.8618,-3.7237
8f40b14c,bear,s101|s61|s89|s29,4,0.0245484395,0.0088252625,-2.9954,0.0,-6.0873,12,25.0,0.010742,2,0.1667,-16581.36,-1.6581,0.0,-0.8825,-1.7651,3,0.25,6093.67,0.6094,33.3333,0.2299,0.6898,7,0.5833,3055.3,0.3055,28.5714,0.071,0.4971
a26b0316,bull,s47|s30|s3,3,0.0288181159,0.0179333214,-0.1168,0.0,-4.0523,5,40.0,0.010738,1,0.2,27335.9,2.7336,100.0,2.8818,2.8818,1,0.2,26679.36,2.6679,100.0,2.8818,2.8818,3,0.6,-51120.58,-5.1121,0.0,-1.7933,-5.38
684cb1e4,bull,s30|s5|s27,3,0.0342464503,0.0184501923,0.6973,0.0,-5.1669,5,40.0,0.010729,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,31295.52,3.1296,100.0,3.4246,3.4246,4,0.8,-20280.4,-2.028,25.0,-0.5276,-2.1104
c421da7f,bull,s53|s10|s91|s83|s63,5,0.0336637902,0.0125753524,0.2563,0.0,-3.9125,6,33.3333,0.010715,1,0.1667,-11532.46,-1.1532,0.0,-1.2575,-1.2575,3,0.5,7807.72,0.7808,33.3333,0.2838,0.8513,2,0.3333,18929.6,1.893,50.0,1.0544,2.1088
dc048d90,bear,s57|s29|s16|s51,4,0.0237157109,0.0146053916,-0.6491,0.0,-3.4536,5,40.0,0.010704,3,0.6,-4631.61,-0.4632,33.3333,-0.1832,-0.5495,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,8386.02,0.8386,50.0,0.4555,0.911
93630bea,bull,s4|s74|s46,3,0.0360580092,0.012771607,1.5163,0.0,-5.6422,6,33.3333,0.010697,1,0.1667,-11794.02,-1.1794,0.0,-1.2772,-1.2772,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.8333,30679.49,3.0679,40.0,0.676,3.3801
a8208992,bull,s60|s96|s27,3,0.0243290389,0.0082475162,-2.6071,0.0,-5.8956,13,23.0769,0.01069,2,0.1538,-15475.61,-1.5476,0.0,-0.8248,-1.6495,2,0.1538,14912.3,1.4912,50.0,0.8041,1.6082,9,0.6923,-8953.49,-0.8953,22.2222,-0.1008,-0.9075
410f3f83,bull,s9|s83|s21,3,0.0333536187,0.0164008723,0.8422,0.0,-5.4938,5,40.0,0.010689,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0,15275.23,1.5275,40.0,0.3501,1.7505
f5ea38c2,bull,s6|s78|s4,3,0.0399276218,0.0198352936,0.9535,0.0,-5.6493,5,40.0,0.010687,1,0.2,37801.08,3.7801,100.0,3.9928,3.9928,2,0.4,16973.82,1.6974,50.0,1.0046,2.0092,2,0.4,-37317.64,-3.7318,0.0,-1.9835,-3.9671
e118774e,bull,s94|s46|s6,3,0.0428245191,0.0120084436,1.6991,0.0,-5.4174,7,28.5714,0.010676,3,0.4286,17800.71,1.7801,33.3333,0.6269,1.8808,1,0.1429,-11837.49,-1.1837,0.0,-1.2008,-1.2008,3,0.4286,16693.32,1.6693,33.3333,0.6269,1.8808
a5d2ddfe,bull,s4|s47|s26,3,0.0350029203,0.0104192541,0.9093,0.0,-4.3701,7,28.5714,0.010674,2,0.2857,-19901.73,-1.9902,0.0,-1.0419,-2.0839,2,0.2857,22631.24,2.2631,50.0,1.2292,2.4584,3,0.4286,12130.44,1.213,33.3333,0.4721,1.4164
df58d3a4,bull,s43|s21|s82,3,0.0443530671,0.0154484412,1.4751,0.0,-5.6807,6,33.3333,0.010663,1,0.1667,41644.82,4.1645,100.0,4.4353,4.4353,1,0.1667,-15127.32,-1.5127,0.0,-1.5448,-1.5448,4,0.6667,-2998.24,-0.2998,25.0,-0.0498,-0.1992
f21bb261,bull,s55|s35|s64|s58|s83,5,0.0282163544,0.017467091,-3.6431,0.0,-8.7301,9,33.3333,0.010663,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3333,-5413.3,-0.5413,33.3333,-0.2239,-0.6718,6,0.6667,-15373.74,-1.5374,33.3333,-0.2239,-1.3436
1caa6151,bear,s50|s25|s71|s100|s76,5,0.0224436515,0.0145646744,-0.881,0.0,-3.3527,5,40.0,0.010642,2,0.4,-28326.26,-2.8326,0.0,-1.4565,-2.9129,2,0.4,8264.98,0.8265,50.0,0.3939,0.7879,1,0.2,20952.18,2.0952,100.0,2.2444,2.2444
6b2282cf,bull,s35|s41|s70|s59,4,0.0379722102,0.0191351131,0.9843,0.0,-5.8635,5,40.0,0.010635,2,0.4,70710.74,7.0711,100.0,3.7972,7.5944,1,0.2,-18809.98,-1.881,0.0,-1.9135,-1.9135,2,0.4,-35940.47,-3.594,0.0,-1.9135,-3.827
df6dd3dd,bull,s82|s74|s27,3,0.0394224951,0.0191909944,0.6746,0.0,-5.4806,5,40.0,0.010626,1,0.2,37322.85,3.7323,100.0,3.9422,3.9422,2,0.4,17217.95,1.7218,50.0,1.0116,2.0232,2,0.4,-35991.68,-3.5992,0.0,-1.9191,-3.8382
956fdf1f,bull,s91|s34|s75,3,0.0350734224,0.0192121332,0.5739,0.0,-5.4191,5,40.0,0.010604,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,31949.08,3.1949,100.0,3.5073,3.5073,4,0.8,-21649.38,-2.1649,25.0,-0.5641,-2.2563
5ab0515c,bull,s8|s36|s96|s54,4,0.0358736036,0.017698922,0.8282,0.0,-5.8069,5,40.0,0.010589,2,0.4,17665.47,1.7665,50.0,0.9087,1.8175,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,-1102.56,-0.1103,33.3333,0.0159,0.0476
188e5e34,bull,s30|s60|s79|s1,4,0.0420894929,0.0158172913,0.8308,0.0,-5.0838,6,33.3333,0.010569,1,0.1667,39745.78,3.9746,100.0,4.2089,4.2089,2,0.3333,-30019.88,-3.002,0.0,-1.5817,-3.1635,3,0.5,8737.21,0.8737,33.3333,0.3485,1.0455
bd496e24,bear,s19|s31|s52|s23,4,0.0229796631,0.0144332037,-0.7273,0.0,-3.9006,5,40.0,0.010539,1,0.2,22412.98,2.2413,100.0,2.298,2.298,2,0.4,-28033.89,-2.8034,0.0,-1.4433,-2.8866,2,0.4,7955.93,0.7956,50.0,0.4273,0.8546
d9212ae7,bull,s9|s91|s14|s94,4,0.032431635,0.0183859917,0.3713,0.0,-5.4041,5,40.0,0.010527,1,0.2,-17094.12,-1.7094,0.0,-1.8386,-1.8386,1,0.2,29586.99,2.9587,100.0,3.2432,3.2432,3,0.6,-4609.46,-0.4609,33.3333,-0.1447,-0.434
2f90fd0b,bull,s87|s94|s7|s4,4,0.0365311679,0.0186857707,0.5223,0.0,-5.6212,5,40.0,0.010523,1,0.2,-18227.26,-1.8227,0.0,-1.8686,-1.8686,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,32796.21,3.2796,50.0,0.8923,3.5691
1018a942,bull,s95|s8|s33|s42|s78,5,0.0362535236,0.0198645611,0.327,0.0,-5.3842,5,40.0,0.010516,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,33029.28,3.3029,100.0,3.6254,3.6254,4,0.8,-22519.79,-2.252,25.0,-0.5835,-2.334
81486a01,bull,s68|s64|s12,3,0.045286021,0.0119939907,1.9126,0.0,-6.0987,7,28.5714,0.01051,3,0.4286,20161.42,2.0161,33.3333,0.7099,2.1298,1,0.1429,-11872.09,-1.1872,0.0,-1.1994,-1.1994,3,0.4286,18940.54,1.8941,33.3333,0.7099,2.1298
663e5ad4,bull,s83|s91|s26,3,0.0364421104,0.0121979335,1.6352,0.0,-6.3587,6,33.3333,0.010496,4,0.6667,44543.27,4.4543,50.0,1.2122,4.8488,1,0.1667,-11213.0,-1.1213,0.0,-1.2198,-1.2198,1,0.1667,-11152.12,-1.1152,0.0,-1.2198,-1.2198
4d1939b0,bull,s24|s32|s41,3,0.0315845832,0.0190657731,0.376,0.0,-5.5352,5,40.0,0.01049,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,28814.24,2.8814,100.0,3.1585,3.1585,4,0.8,-24477.79,-2.4478,25.0,-0.6403,-2.5613
8b7f66f4,bull,s34|s54|s27,3,0.0435678739,0.0181527083,0.4557,0.0,-4.8196,6,33.3333,0.010484,2,0.3333,23467.35,2.3467,50.0,1.2708,2.5415,2,0.3333,21685.15,2.1685,50.0,1.2708,2.5415,2,0.3333,-34038.62,-3.4039,0.0,-1.8153,-3.6305
cd42c622,bull,s10|s21|s60,3,0.0492875999,0.0096398369,1.7913,0.0,-5.2125,9,22.2222,0.010475,3,0.3333,28285.07,2.8285,33.3333,1.0003,3.0008,3,0.3333,-27644.11,-2.7644,0.0,-0.964,-2.892,3,0.3333,26764.2,2.6764,33.3333,1.0003,3.0008
cd78464a,bull,s70|s10|s87,3,0.0369139716,0.0199505312,0.4671,0.0,-5.7834,5,40.0,0.010452,1,0.2,34858.45,3.4858,100.0,3.6914,3.6914,1,0.2,33706.12,3.3706,100.0,3.6914,3.6914,3,0.6,-56964.21,-5.6964,0.0,-1.9951,-5.9852
8a197e5d,bull,s12|s24|s45|s94|s6,5,0.0394558328,0.0105485269,1.1757,0.0,-5.2796,7,28.5714,0.010441,2,0.2857,-19527.92,-1.9528,0.0,-1.0549,-2.1097,2,0.2857,26382.96,2.6383,50.0,1.4454,2.8907,3,0.4286,18008.68,1.8009,33.3333,0.612,1.8359
fd2d0521,bear,s90|s29|s56,3,0.0255450609,0.0134588679,-4.6144,0.0,-6.4501,10,30.0,0.010438,2,0.2,10184.49,1.0184,50.0,0.6043,1.2086,4,0.4,-14153.49,-1.4153,25.0,-0.3708,-1.4832,4,0.4,-14056.08,-1.4056,25.0,-0.3708,-1.4832
7635083e,bear,s81|s16|s52,3,0.0280553276,0.015223495,-3.7151,0.0,-9.0784,9,33.3333,0.010423,1,0.1111,28163.69,2.8164,100.0,2.8055,2.8055,2,0.2222,-30396.89,-3.0397,0.0,-1.5223,-3.0447,6,0.6667,-5951.2,-0.5951,33.3333,-0.0797,-0.4783
2171d9db,bull,s48|s96|s64|s44,4,0.0393484595,0.0153006492,0.4693,0.0,-5.0502,6,33.3333,0.010407,2,0.3333,22379.17,2.2379,50.0,1.2024,2.4048,1,0.1667,-15082.83,-1.5083,0.0,-1.5301,-1.5301,3,0.5,7663.09,0.7663,33.3333,0.2916,0.8747
ee2dc16e,bull,s60|s69|s14|s88,4,0.0395363207,0.0110352233,1.373,0.0,-5.6334,7,28.5714,0.010403,1,0.1429,37334.78,3.7335,100.0,3.9536,3.9536,2,0.2857,-20974.44,-2.0974,0.0,-1.1035,-2.207,4,0.5714,5359.51,0.536,25.0,0.1608,0.6431
86549784,bull,s1|s38|s41,3,0.0307204785,0.0179823734,0.1542,0.0,-5.5341,5,40.0,0.010401,1,0.2,28087.34,2.8087,100.0,3.072,3.072,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,-22244.72,-2.2245,25.0,-0.5807,-2.3227
22d68020,bull,s44|s47|s60,3,0.034143223,0.0137235395,0.145,0.0,-4.6585,6,33.3333,0.010393,1,0.1667,-12654.37,-1.2654,0.0,-1.3724,-1.3724,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.8333,24248.39,2.4248,40.0,0.5423,2.7116
09d7def1,bull,s60|s46|s53|s33|s73,5,0.0368396386,0.0097027788,1.0877,0.0,-5.2758,7,28.5714,0.010393,2,0.2857,25890.14,2.589,50.0,1.3568,2.7137,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.7143,-3000.89,-0.3001,20.0,-0.0394,-0.1971
e6fb65ca,bull,s2|s46|s34|s73|s21,5,0.0300235893,0.0182403938,0.2277,0.0,-5.7328,5,40.0,0.010371,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-34000.17,-3.4,0.0,-1.824,-3.6481,3,0.6,38148.7,3.8149,66.6667,1.3936,4.1807
a94c458d,bear,s61|s28|s49,3,0.0183686053,0.0093246021,-1.2175,0.0,-2.979,6,33.3333,0.010343,2,0.3333,9186.29,0.9186,50.0,0.4522,0.9044,2,0.3333,-18196.01,-1.8196,0.0,-0.9325,-1.8649,2,0.3333,8301.18,0.8301,50.0,0.4522,0.9044
b91d953d,bull,s39|s53|s6,3,0.0363579421,0.019576766,0.765,0.0,-6.5932,5,40.0,0.010328,2,0.4,67616.57,6.7617,100.0,3.6358,7.2716,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,-55670.83,-5.5671,0.0,-1.9577,-5.873
9716b036,bull,s41|s32|s91|s11,4,0.0209879902,0.0103504816,-4.8899,0.0,-8.6823,15,26.6667,0.010318,1,0.0667,-9542.32,-0.9542,0.0,-1.035,-1.035,5,0.3333,10091.95,1.0092,40.0,0.2185,1.0925,9,0.6,-29914.38,-2.9914,22.2222,-0.3386,-3.0477
fca1187b,bull,s15|s96|s59,3,0.0374990892,0.0138642918,0.7275,0.0,-5.6456,6,33.3333,0.010317,2,0.3333,22412.37,2.2412,50.0,1.1817,2.3635,1,0.1667,-12722.88,-1.2723,0.0,-1.3864,-1.3864,3,0.5,7744.43,0.7744,33.3333,0.3257,0.9771
a59497a6,bull,s83|s2|s55,3,0.0336464206,0.0115664854,0.8383,0.0,-5.829,6,33.3333,0.010304,3,0.5,51866.12,5.1866,66.6667,1.8575,5.5726,1,0.1667,-11294.65,-1.1295,0.0,-1.1566,-1.1566,2,0.3333,-21359.32,-2.1359,0.0,-1.1566,-2.3133
c79527db,bull,s79|s35|s64|s94|s42,5,0.0254626642,0.0096381155,-5.8648,0.0,-7.8208,21,23.8095,0.010293,5,0.2381,-11738.95,-1.1739,20.0,-0.2618,-1.309,6,0.2857,11172.3,1.1172,33.3333,0.2062,1.2373,10,0.4762,-25525.76,-2.5526,20.0,-0.2618,-2.618
e1a3bb2a,bull,s53|s4|s75|s94,4,0.0369099783,0.0132408021,0.7651,0.0,-5.7847,6,33.3333,0.010285,3,0.5,10309.4,1.0309,33.3333,0.3476,1.0428,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,8553.02,0.8553,33.3333,0.3476,1.0428
ca78c362,bear,s62|s71|s26,3,0.0203987823,0.0130990939,-0.9951,0.0,-4.4191,5,40.0,0.010276,2,0.4,-24611.26,-2.4611,0.0,-1.3099,-2.6198,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,24105.06,2.4105,66.6667,0.9233,2.7698
9a62f18a,bull,s3|s7|s54,3,0.0343046739,0.0199731194,0.2874,0.0,-6.1735,5,40.0,0.010263,2,0.4,63854.2,6.3854,100.0,3.4305,6.8609,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,-56938.97,-5.6939,0.0,-1.9973,-5.9919
c01469fc,bull,s43|s33|s53|s36,4,0.0340357594,0.0197240668,-0.1505,0.0,-5.6378,5,40.0,0.010248,2,0.4,63314.07,6.3314,100.0,3.4036,6.8072,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,-56481.14,-5.6481,0.0,-1.9724,-5.9172
272e7643,bull,s1|s91,2,0.0422034703,0.0181986004,0.5173,0.0,-5.5701,6,33.3333,0.010243,1,0.1667,-16908.89,-1.6909,0.0,-1.8199,-1.8199,3,0.5,60618.52,6.0619,66.6667,2.2069,6.6208,2,0.3333,-35018.64,-3.5019,0.0,-1.8199,-3.6397
a123c762,bull,s10|s63|s73,3,0.0334857076,0.0168092161,0.7196,0.0,-6.8217,5,40.0,0.010241,3,0.6,328.61,0.0329,33.3333,-0.0044,-0.0133,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,15060.65,1.5061,50.0,0.8338,1.6676
9cd90779,bull,s40|s1|s36|s2,4,0.0282942004,0.0122183906,-3.1689,0.0,-7.5659,11,27.2727,0.010218,3,0.2727,3288.76,0.3289,33.3333,0.1286,0.3857,3,0.2727,-34090.53,-3.4091,0.0,-1.2218,-3.6655,5,0.4545,16658.27,1.6658,40.0,0.3987,1.9933
6ee272ab,bull,s35|s96,2,0.0320920899,0.0189696225,0.3971,0.0,-6.4816,5,40.0,0.010214,1,0.2,29378.09,2.9378,100.0,3.2092,3.2092,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,-23526.79,-2.3527,25.0,-0.6204,-2.4817
014438a9,bear,s29|s97|s72,3,0.019326602,0.0091008329,-4.0295,0.0,-6.4298,11,27.2727,0.01021,3,0.2727,-25539.63,-2.554,0.0,-0.9101,-2.7302,3,0.2727,93.91,0.0094,33.3333,0.0375,0.1125,5,0.4545,9438.35,0.9438,40.0,0.227,1.1351
2241ec42,bull,s84|s6|s44|s46,4,0.0221114522,0.0144247529,-5.0496,0.0,-6.2501,10,30.0,0.01021,2,0.2,-26282.32,-2.6282,0.0,-1.4425,-2.885,3,0.3,-6184.51,-0.6185,33.3333,-0.2246,-0.6738,5,0.5,-686.8,-0.0687,40.0,0.019,0.0949
9947aff7,bull,s9|s48|s53|s84|s88,5,0.0309325958,0.0122405196,0.1234,0.0,-5.1409,6,33.3333,0.010208,1,0.1667,-11225.4,-1.1225,0.0,-1.2241,-1.2241,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.8333,22573.22,2.2573,40.0,0.5029,2.5144
18803bbf,bull,s30|s14,2,0.0315401729,0.0194769589,-0.4745,0.0,-5.377,5,40.0,0.010197,1,0.2,-17887.86,-1.7888,0.0,-1.9477,-1.9477,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,21402.0,2.1402,50.0,0.6032,2.4126
5728c9ce,bull,s12|s96|s26,3,0.0347542109,0.0189092792,0.2545,0.0,-6.3868,5,40.0,0.010186,2,0.4,64650.55,6.4651,100.0,3.4754,6.9508,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,-53799.89,-5.38,0.0,-1.8909,-5.6728
