id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
9ab9bd59,bear,s31|s16|s90,3,0.0272770355,0.0160545141,-2.5137,0.0,-8.0821,18,38.8889,0.029652,4,0.2222,-63563.99,-6.3564,0.0,-1.6055,-6.4218,3,0.1667,36534.54,3.6535,66.6667,1.2833,3.85,11,0.6111,37346.57,3.7347,45.4545,0.3642,4.0058
90a69ebc,bull,s39|s8,2,0.0444720566,0.0191318264,-1.419,0.0,-7.9209,21,33.3333,0.029636,6,0.2857,70467.76,7.0468,50.0,1.267,7.6021,5,0.2381,-32700.01,-3.27,20.0,-0.6411,-3.2055,10,0.4762,-3504.37,-0.3504,30.0,-0.0051,-0.0507
443d3cae,bull,s10|s64|s26,3,0.0427810006,0.018034162,0.169,0.0,-10.0737,21,33.3333,0.029591,9,0.4286,75702.08,7.5702,44.4444,0.8995,8.0953,2,0.0952,24296.85,2.4297,50.0,1.2373,2.4747,10,0.4762,-61517.19,-6.1517,20.0,-0.5871,-5.8711
e6ccbfda,bull,s14|s41|s43,3,0.0623677069,0.0155325412,7.6839,0.0,-10.6629,17,29.4118,0.029574,4,0.2353,174803.11,17.4803,75.0,4.2893,17.1571,4,0.2353,-66306.4,-6.6306,0.0,-1.5533,-6.213,9,0.5294,11047.16,1.1047,22.2222,0.1779,1.6008
b0bfe909,bull,s87|s9|s44|s33,4,0.0547490932,0.0158683669,6.3065,0.0,-8.9195,16,31.25,0.02951,5,0.3125,62500.69,6.2501,40.0,1.2379,6.1893,5,0.3125,59261.45,5.9261,40.0,1.2379,6.1893,6,0.375,-27949.4,-2.7949,16.6667,-0.4099,-2.4593
ffcccaf1,bull,s84|s33|s68|s35,4,0.0263599723,0.0093515036,-2.2848,0.0,-10.5668,30,30.0,0.029496,17,0.5667,52048.95,5.2049,35.2941,0.3253,5.5293,6,0.2,-56134.51,-5.6135,0.0,-0.9352,-5.6109,7,0.2333,41889.79,4.189,42.8571,0.5953,4.1674
a2a56fbf,bull,s60|s82|s7|s32|s65,5,0.056195298,0.0148357306,3.6296,0.0,-9.5629,23,26.087,0.029482,3,0.1304,95404.48,9.5404,66.6667,3.2518,9.7555,5,0.2174,-3402.77,-0.3403,20.0,-0.063,-0.3148,15,0.6522,-15694.54,-1.5695,20.0,-0.063,-0.9443
aa942dd1,bull,s70|s41|s2|s32,4,0.0226414158,0.0102587329,-7.0866,0.0,-14.0628,54,33.3333,0.029465,18,0.3333,10945.35,1.0945,33.3333,0.0708,1.2744,9,0.1667,4884.75,0.4885,33.3333,0.0708,0.6372,27,0.5,17674.47,1.7674,33.3333,0.0708,1.9116
081aa6fa,bull,s9|s10|s34,3,0.034041277,0.0125783448,-1.3541,0.0,-9.6569,27,29.6296,0.029431,9,0.3333,114313.02,11.4313,55.5556,1.3321,11.9893,4,0.1481,-4607.76,-0.4608,25.0,-0.0923,-0.3694,14,0.5185,-83151.53,-8.3152,14.2857,-0.5918,-8.2858
54bbbbee,bull,s34|s12|s3|s92|s41,5,0.050854678,0.0150207999,4.2438,0.0,-10.6805,22,27.2727,0.029371,7,0.3182,24126.73,2.4127,28.5714,0.3801,2.6605,3,0.1364,22013.62,2.2014,33.3333,0.6938,2.0813,12,0.5455,11751.43,1.1751,25.0,0.1448,1.7377
2ce30351,bull,s7|s59|s78|s96,4,0.044365832,0.0143185934,1.876,0.0,-8.0387,20,30.0,0.029355,9,0.45,104565.85,10.4566,44.4444,1.1763,10.587,4,0.2,-59435.04,-5.9435,0.0,-1.4319,-5.7274,7,0.35,14926.05,1.4926,28.5714,0.2448,1.7139
e31d4a1a,bull,s11|s42|s84|s44,4,0.0592186478,0.0127173836,10.2582,0.0,-7.7342,15,26.6667,0.029349,1,0.0667,62930.01,6.293,100.0,5.9219,5.9219,4,0.2667,16509.73,1.651,25.0,0.5267,2.1066,10,0.6667,13161.34,1.3161,20.0,0.167,1.6698
86226dd1,bull,s47|s8|s26,3,0.0433885222,0.0156187344,4.3569,0.0,-6.5895,14,35.7143,0.029345,7,0.5,67613.93,6.7614,42.8571,0.967,6.7691,2,0.1429,-32845.63,-3.2846,0.0,-1.5619,-3.1237,5,0.3571,37316.14,3.7316,40.0,0.7984,3.9921
647fcbfe,bull,s39|s15|s26,3,0.0381334632,0.01592838,0.046,0.0,-10.1222,21,33.3333,0.029323,9,0.4286,123191.01,12.3191,55.5556,1.4106,12.6954,3,0.1429,-48139.96,-4.814,0.0,-1.5928,-4.7785,9,0.4286,-37510.03,-3.751,22.2222,-0.3915,-3.5232
8c417de7,bull,s44|s58|s47|s53|s33,5,0.0306123991,0.014661791,-4.7135,0.0,-8.9555,27,33.3333,0.029311,12,0.4444,138054.11,13.8054,58.3333,1.1748,14.0978,6,0.2222,-88341.76,-8.8342,0.0,-1.4662,-8.7971,9,0.3333,-42929.62,-4.293,22.2222,-0.4601,-4.1408
ed91b499,bull,s46|s79,2,0.0506689897,0.0104701598,9.3494,0.0,-5.1105,12,33.3333,0.029296,6,0.5,60468.21,6.0468,33.3333,0.991,5.9457,2,0.1667,41251.8,4.1252,50.0,2.0099,4.0199,4,0.3333,16731.14,1.6731,25.0,0.4815,1.9259
91dd1e65,bull,s48|s84|s6,3,0.041660766,0.0165832672,5.9072,0.0,-8.8147,13,38.4615,0.029268,4,0.3077,48536.57,4.8537,50.0,1.2539,5.0155,3,0.2308,8066.41,0.8066,33.3333,0.2831,0.8494,6,0.4615,15901.98,1.5902,33.3333,0.2831,1.6988
6183494b,bull,s14|s59|s34,3,0.0511016059,0.0145801026,2.0728,0.0,-7.8671,22,27.2727,0.029264,3,0.1364,153758.29,15.3758,100.0,5.1102,15.3305,6,0.2727,-90405.83,-9.0406,0.0,-1.458,-8.7481,13,0.5909,1914.57,0.1915,23.0769,0.0577,0.7504
a080ad3e,bull,s36|s87|s95,3,0.0502175678,0.0089826954,5.1521,0.0,-7.4887,22,22.7273,0.029183,10,0.4545,85260.29,8.526,30.0,0.8777,8.7774,1,0.0455,-9185.57,-0.9186,0.0,-0.8983,-0.8983,11,0.5,17026.22,1.7026,18.1818,0.1781,1.9591
0daad188,bull,s6|s78|s4,3,0.0399276218,0.0198352936,0.0904,0.0,-11.3729,19,36.8421,0.029172,6,0.3158,58595.01,5.8595,50.0,1.0046,6.0277,4,0.2105,-20418.87,-2.0419,25.0,-0.4895,-1.9578,9,0.4737,-3755.05,-0.3755,33.3333,0.0086,0.0771
8b4bc33f,bull,s92|s10|s27,3,0.0415850154,0.0086217668,0.7453,0.0,-7.681,32,21.875,0.02916,8,0.25,79790.04,7.979,37.5,1.0206,8.1646,10,0.3125,-37633.16,-3.7633,10.0,-0.3601,-3.6011,14,0.4375,28156.84,2.8157,21.4286,0.2137,2.9916
6593fb83,bull,s69|s48|s32,3,0.0245081294,0.0089914941,-5.9327,0.0,-11.1442,48,29.1667,0.029123,17,0.3542,77413.8,7.7414,41.1765,0.4802,8.1642,11,0.2292,-64381.97,-6.4382,9.0909,-0.5946,-6.5407,20,0.4167,19339.89,1.934,30.0,0.1058,2.1168
3238545a,bull,s6|s9,2,0.0492502156,0.0112204826,3.8197,0.0,-10.0147,24,25.0,0.028913,10,0.4167,65979.25,6.5979,30.0,0.6921,6.9207,6,0.25,-8236.28,-0.8236,16.6667,-0.1142,-0.6852,8,0.3333,30677.49,3.0677,25.0,0.3897,3.1178
47fc1f79,bull,s14|s2|s32|s6|s47,5,0.0401746406,0.015724378,-1.2271,0.0,-8.325,22,31.8182,0.028851,7,0.3182,110803.39,11.0803,57.1429,1.6218,11.3525,4,0.1818,-63470.9,-6.3471,0.0,-1.5724,-6.2898,11,0.5,-8873.23,-0.8873,27.2727,-0.0479,-0.5271
2705a8a0,bull,s64|s78|s60|s14,4,0.0282650803,0.0108385885,-4.6906,0.0,-10.5359,37,29.7297,0.028726,15,0.4054,106302.77,10.6303,46.6667,0.741,11.1147,8,0.2162,-47486.95,-4.7487,12.5,-0.5951,-4.7605,14,0.3784,-35323.8,-3.5324,21.4286,-0.2459,-3.4429
9ce17b44,bull,s30|s54|s91,3,0.0710924535,0.0174514039,12.474,0.0,-10.0831,12,33.3333,0.028715,1,0.0833,73998.66,7.3999,100.0,7.1092,7.1092,2,0.1667,-38042.8,-3.8043,0.0,-1.7451,-3.4903,9,0.75,106124.84,10.6125,33.3333,1.2063,10.8569
20c427f8,bull,s12|s53|s48|s9|s69,5,0.0395076128,0.0178199055,1.4818,0.0,-9.5676,16,37.5,0.028712,5,0.3125,23058.31,2.3058,40.0,0.5111,2.5556,4,0.25,-15339.29,-1.5339,25.0,-0.3488,-1.3952,7,0.4375,46464.35,4.6464,42.8571,0.6749,4.7243
fad155f2,bull,s9|s24|s1,3,0.0361688147,0.0169622236,-0.8489,0.0,-9.95,20,35.0,0.028702,7,0.35,37569.37,3.7569,42.8571,0.5808,4.0658,2,0.1,-34106.97,-3.4107,0.0,-1.6962,-3.3924,11,0.55,23483.89,2.3484,36.3636,0.2358,2.594
74a04880,bull,s5|s10|s54|s93|s4,5,0.0406405939,0.0189274066,-0.4365,0.0,-10.5913,20,35.0,0.028592,9,0.45,123443.9,12.3444,55.5556,1.4166,12.7493,3,0.15,2622.21,0.2622,33.3333,0.0929,0.2786,8,0.4,-95302.19,-9.5302,12.5,-1.1481,-9.1851
4a6d2886,bull,s65|s14|s45,3,0.0343131769,0.0100728708,0.146,0.0,-11.0319,30,26.6667,0.028493,14,0.4667,120245.64,12.0246,42.8571,0.895,12.5296,4,0.1333,-40487.35,-4.0487,0.0,-1.0073,-4.0291,12,0.4,-32907.42,-3.2907,16.6667,-0.2675,-3.2102
47e01b33,bull,s14|s36|s42,3,0.0480222106,0.0184489417,-0.1461,0.0,-10.0807,22,31.8182,0.028436,4,0.1818,122738.22,12.2738,75.0,3.1404,12.5618,5,0.2273,-27023.66,-2.7024,20.0,-0.5155,-2.5774,13,0.5909,-46289.63,-4.629,23.0769,-0.3109,-4.0423
624c6c09,bull,s64|s95|s27,3,0.0704880279,0.0179407489,11.7729,0.0,-9.576,12,33.3333,0.028407,1,0.0833,74474.01,7.4474,100.0,7.0488,7.0488,3,0.25,-58740.48,-5.874,0.0,-1.7941,-5.3822,8,0.6667,119123.5,11.9124,37.5,1.522,12.176
ca6433fe,bull,s83|s3,2,0.0427034033,0.0128391501,10.4476,0.0,-4.8702,8,50.0,0.028349,3,0.375,134994.15,13.4994,100.0,4.2703,12.811,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,-13474.6,-1.3475,20.0,-0.1731,-0.8653
068d736c,bull,s5|s64|s33,3,0.052257908,0.0171907506,0.7273,0.0,-10.4742,24,29.1667,0.028314,8,0.3333,-4598.68,-0.4599,25.0,0.0171,0.1371,4,0.1667,-979.49,-0.0979,25.0,0.0171,0.0686,12,0.5,69015.74,6.9016,33.3333,0.5959,7.1506
ac2fea40,bull,s63|s10|s12,3,0.0331490928,0.0112563745,-0.0089,0.0,-6.4188,20,30.0,0.028283,5,0.25,30920.88,3.0921,40.0,0.6506,3.2529,6,0.3,-23364.23,-2.3364,16.6667,-0.3855,-2.3133,9,0.45,30121.26,3.0121,33.3333,0.3545,3.1909
fa690a68,bull,s60|s92|s68,3,0.04878506,0.0172652084,14.7663,0.0,-7.8255,6,66.6667,0.028271,3,0.5,81775.35,8.1775,66.6667,2.6768,8.0305,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,86159.77,8.616,66.6667,2.6768,8.0305
ac021ace,bull,s34|s69|s27,3,0.0649833665,0.0111787621,4.9657,0.0,-7.7976,25,20.0,0.028235,2,0.08,52803.08,5.2803,50.0,2.6902,5.3805,5,0.2,-57266.74,-5.7267,0.0,-1.1179,-5.5894,18,0.72,96198.2,9.6198,22.2222,0.5746,10.3431
d92dc1be,bull,s30|s3|s2|s44,4,0.0627138387,0.0175826925,10.6232,0.0,-8.3315,12,33.3333,0.0282,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.25,-57308.13,-5.7308,0.0,-1.7583,-5.2748,9,0.75,163942.36,16.3942,44.4444,1.8105,16.2942
77c44818,bull,s47|s82|s12,3,0.0353352737,0.0127257559,-1.9776,0.0,-7.0279,24,29.1667,0.028083,6,0.25,159387.87,15.9388,83.3333,2.7325,16.3951,8,0.3333,-54689.75,-5.469,12.5,-0.6718,-5.3745,10,0.4167,-79538.97,-7.9539,10.0,-0.792,-7.9197
431a6f0f,bull,s6|s47|s70|s39,4,0.0508960263,0.0192594131,2.8886,0.0,-11.1969,18,33.3333,0.028067,5,0.2778,42702.8,4.2703,40.0,0.8803,4.4014,6,0.3333,21727.62,2.1728,33.3333,0.4126,2.4754,7,0.3889,2223.91,0.2224,28.5714,0.0785,0.5495
26ac0cec,bull,s41|s36|s14|s59,4,0.0490426812,0.0139132063,0.3422,0.0,-9.074,27,25.9259,0.028039,7,0.2593,150111.83,15.0112,57.1429,2.2062,15.4431,6,0.2222,-21932.56,-2.1933,16.6667,-0.3421,-2.0523,14,0.5185,-72957.63,-7.2958,14.2857,-0.492,-6.8873
41ef7df6,bull,s91|s10|s30|s33,4,0.0455961453,0.0140768195,0.6976,0.0,-10.27,25,28.0,0.02799,9,0.36,-13780.61,-1.3781,22.2222,-0.0816,-0.7345,5,0.2,-10254.76,-1.0255,20.0,-0.2142,-1.0711,11,0.44,82842.75,8.2843,36.3636,0.7622,8.3847
6a896989,bull,s41|s9|s53,3,0.0589525437,0.0155773548,5.2668,0.0,-13.1002,22,27.2727,0.027977,8,0.3636,97580.03,9.758,37.5,1.2371,9.8971,6,0.2727,-19327.95,-1.9328,16.6667,-0.3156,-1.8934,8,0.3636,18362.51,1.8363,25.0,0.3055,2.4441
4afb1e50,bull,s8|s41|s35,3,0.0471842448,0.0193558444,0.042,0.0,-11.1851,21,33.3333,0.027977,7,0.3333,59844.68,5.9845,42.8571,0.9161,6.4129,3,0.1429,8248.67,0.8249,33.3333,0.2824,0.8473,11,0.5238,-18128.23,-1.8128,27.2727,-0.1209,-1.3294
16751a2c,bull,s84|s34|s27,3,0.0532621299,0.0175652358,2.206,0.0,-12.7041,24,29.1667,0.027942,4,0.1667,-3136.53,-0.3137,25.0,0.0142,0.0566,5,0.2083,-18985.74,-1.8986,20.0,-0.34,-1.6999,15,0.625,86490.08,8.649,33.3333,0.6044,9.0658
0408eec3,bull,s64|s43|s73,3,0.0643021667,0.0154177679,11.4684,0.0,-10.6124,14,28.5714,0.02793,1,0.0714,70405.46,7.0405,100.0,6.4302,6.4302,3,0.2143,-49973.45,-4.9973,0.0,-1.5418,-4.6253,10,0.7143,77713.93,7.7714,30.0,0.8498,8.4982
069289eb,bull,s47|s9|s1|s32,4,0.0421057192,0.0112673169,2.5139,0.0,-9.4883,22,27.2727,0.0279,9,0.4091,56963.99,5.6964,33.3333,0.6524,5.8713,4,0.1818,-46548.81,-4.6549,0.0,-1.1267,-4.5069,9,0.4091,57646.09,5.7646,33.3333,0.6524,5.8713
6c07ce86,bull,s7|s10,2,0.0467921688,0.0183454615,-0.8044,0.0,-9.6197,22,31.8182,0.027886,9,0.4091,89940.8,8.9941,44.4444,1.0605,9.5441,3,0.1364,9909.7,0.991,33.3333,0.3367,1.0101,10,0.4545,-56952.48,-5.6952,20.0,-0.5318,-5.3179
6ddca862,bull,s79|s35|s11,3,0.0456670476,0.0165603513,-0.7006,0.0,-9.345,23,30.4348,0.027815,4,0.1739,56672.8,5.6673,50.0,1.4553,5.8213,6,0.2609,-38760.62,-3.8761,16.6667,-0.6189,-3.7135,13,0.5652,28603.48,2.8603,30.7692,0.2587,3.3625
42460ffe,bull,s40|s44|s11|s1,4,0.0554800704,0.0118196536,4.1094,0.0,-7.2444,21,23.8095,0.027776,4,0.1905,19266.43,1.9266,25.0,0.5005,2.0021,6,0.2857,-4552.76,-0.4553,16.6667,-0.0603,-0.3618,11,0.5238,66641.48,6.6641,27.2727,0.6535,7.1883
27fcddf8,bull,s60|s68,2,0.0356682874,0.0142614012,9.7916,0.0,-2.6796,6,66.6667,0.027735,3,0.5,57602.21,5.7602,66.6667,1.9025,5.7075,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,59734.62,5.9735,66.6667,1.9025,5.7075
703f66a9,bull,s74|s6|s44|s96,4,0.0411353835,0.0097184364,0.0066,0.0,-7.701,31,22.5806,0.027692,9,0.2903,61961.2,6.1961,33.3333,0.7233,6.5096,6,0.1935,-9407.73,-0.9408,16.6667,-0.1243,-0.7457,16,0.5161,-5155.42,-0.5155,18.75,-0.0183,-0.2934
71168cea,bull,s55|s35|s70,3,0.0456933445,0.0135986708,0.1176,0.0,-9.3623,26,26.9231,0.027639,8,0.3077,126677.61,12.6678,50.0,1.6047,12.8379,7,0.2692,-36489.79,-3.649,14.2857,-0.5128,-3.5899,11,0.4231,-36077.37,-3.6077,18.1818,-0.2818,-3.1001
2cd68f8c,bull,s63|s42|s32,3,0.0419614488,0.0085208673,1.2501,0.0,-9.1704,32,21.875,0.027593,10,0.3125,63305.12,6.3305,30.0,0.6624,6.6238,5,0.1562,8050.78,0.8051,20.0,0.1576,0.7878,17,0.5312,3364.6,0.3365,17.6471,0.0388,0.6592
1a5755e5,bull,s33|s30|s8,3,0.0531617796,0.0130496336,1.8388,0.0,-10.7376,29,24.1379,0.027583,8,0.2759,24722.56,2.4723,25.0,0.3503,2.8026,7,0.2414,-25796.35,-2.5796,14.2857,-0.3591,-2.5136,14,0.4828,77562.25,7.7562,28.5714,0.5868,8.2151
f8664d07,bull,s69|s9,2,0.0389710291,0.0140508546,-0.784,0.0,-8.9815,24,29.1667,0.027561,8,0.3333,43362.9,4.3363,37.5,0.5832,4.6659,5,0.2083,-17891.99,-1.7892,20.0,-0.3446,-1.7232,11,0.4583,1564.94,0.1565,27.2727,0.041,0.4506
90683f8f,bull,s96|s44|s35,3,0.0395314043,0.0113073869,-0.7577,0.0,-7.5985,28,25.0,0.027537,10,0.3571,84809.66,8.481,40.0,0.9028,9.0281,3,0.1071,16806.8,1.6807,33.3333,0.5639,1.6917,15,0.5357,-69626.3,-6.9626,13.3333,-0.4529,-6.7933
8ef05602,bull,s43|s21|s82,3,0.0443530671,0.0154484412,1.4045,0.0,-12.4432,23,30.4348,0.027413,5,0.2174,41672.52,4.1673,40.0,0.8472,4.2361,4,0.1739,-2637.55,-0.2638,25.0,-0.0498,-0.1992,14,0.6087,16974.98,1.6975,28.5714,0.1638,2.2928
f5098957,bull,s10|s12|s27,3,0.0506937828,0.019004138,0.2825,0.0,-7.9104,19,31.5789,0.027411,4,0.2105,60054.69,6.0055,50.0,1.5845,6.3379,5,0.2632,-26902.07,-2.6902,20.0,-0.5065,-2.5323,10,0.5263,14469.15,1.4469,30.0,0.1905,1.9052
4c0ee500,bull,s15|s83|s93|s5|s68,5,0.0307587721,0.012313515,7.2398,0.0,-1.6392,7,57.1429,0.027366,4,0.5714,36595.61,3.6596,50.0,0.9223,3.6891,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4286,50384.66,5.0385,66.6667,1.6401,4.9204
d8d8e9c6,bull,s40|s7|s48,3,0.0593069547,0.0167250785,4.6099,0.0,-8.752,17,29.4118,0.027342,7,0.4118,106875.15,10.6875,42.8571,1.586,11.1021,1,0.0588,58949.89,5.895,100.0,5.9307,5.9307,9,0.5294,-78378.0,-7.8378,11.1111,-0.8277,-7.4494
9d795344,bull,s30|s53|s48|s1|s43,5,0.0449554348,0.0118181918,1.5926,0.0,-8.4066,23,26.087,0.027329,8,0.3478,133461.79,13.3462,50.0,1.6569,13.2549,6,0.2609,-73696.55,-7.3697,0.0,-1.1818,-7.0909,9,0.3913,3973.75,0.3974,22.2222,0.0798,0.7184
28b6f593,bull,s42|s82,2,0.0643735196,0.0159390138,8.9866,0.0,-8.4033,15,26.6667,0.027221,5,0.3333,77844.31,7.7844,40.0,1.6186,8.093,3,0.2,33640.28,3.364,33.3333,1.0832,3.2495,7,0.4667,-36249.25,-3.6249,14.2857,-0.4466,-3.1261
0672b21b,bull,s15|s2|s39,3,0.0270179542,0.011146826,-6.7056,0.0,-8.5292,37,29.7297,0.027217,11,0.2973,63410.08,6.341,45.4545,0.6201,6.8209,9,0.2432,-60211.47,-6.0211,11.1111,-0.6906,-6.2157,17,0.4595,-1068.14,-0.1068,29.4118,0.0078,0.1328
6debf692,bull,s96|s41,2,0.0447425527,0.0118870206,0.1984,0.0,-6.3714,24,25.0,0.027206,8,0.3333,72146.92,7.2147,37.5,0.9349,7.4793,6,0.25,-16196.72,-1.6197,16.6667,-0.2449,-1.4693,10,0.4167,-7795.63,-0.7796,20.0,-0.0561,-0.5611
4825fcc2,bull,s84|s9|s34,3,0.0564071933,0.0195328942,6.3404,0.0,-11.3863,16,31.25,0.027185,5,0.3125,57857.59,5.7858,40.0,1.0843,5.4216,2,0.125,38479.2,3.8479,50.0,1.8437,3.6874,9,0.5625,-36321.33,-3.6321,22.2222,-0.2657,-2.3916
8073d34b,bear,s17|s62|s13,3,0.0190375996,0.0118036934,-2.3346,0.0,-6.7022,15,40.0,0.027166,8,0.5333,-2621.05,-0.2621,37.5,-0.0238,-0.1906,2,0.1333,6886.19,0.6886,50.0,0.3617,0.7234,5,0.3333,1810.18,0.181,40.0,0.0533,0.2664
a923d6a8,bull,s14|s34|s40,3,0.0499165468,0.01344881,0.1335,0.0,-9.0401,28,25.0,0.027112,7,0.25,91587.91,9.1588,42.8571,1.3708,9.5954,6,0.2143,-17541.26,-1.7541,16.6667,-0.2888,-1.7328,15,0.5357,-16449.37,-1.6449,20.0,-0.0776,-1.1636
08593c9c,bull,s11|s6,2,0.0351242671,0.0146471997,-2.3376,0.0,-8.1774,22,31.8182,0.027092,9,0.4091,64499.46,6.4499,44.4444,0.7473,6.7261,5,0.2273,-24155.2,-2.4155,20.0,-0.4693,-2.3465,8,0.3636,-19347.57,-1.9348,25.0,-0.2204,-1.7635
58c57a58,bull,s60|s65|s33|s78,4,0.0468051556,0.014403219,-1.3264,0.0,-7.789,26,26.9231,0.02709,9,0.3462,112068.93,11.2069,44.4444,1.2801,11.5205,4,0.1538,-58854.31,-5.8854,0.0,-1.4403,-5.7613,13,0.5,-7973.61,-0.7974,23.0769,-0.0278,-0.3617
684d65fa,bull,s38|s3,2,0.0314904003,0.01633347,0.1256,0.0,-10.1033,15,40.0,0.027058,6,0.4,-3268.64,-0.3269,33.3333,-0.0392,-0.2353,2,0.1333,15405.95,1.5406,50.0,0.7578,1.5157,7,0.4667,26778.49,2.6778,42.8571,0.4162,2.9137
567e5be8,bull,s44|s55|s27,3,0.0365159129,0.0132326078,2.1071,0.0,-10.6644,19,31.5789,0.027045,6,0.3158,-31728.77,-3.1729,16.6667,-0.4941,-2.9647,3,0.1579,9271.99,0.9272,33.3333,0.335,1.0051,10,0.5263,65445.3,6.5445,40.0,0.6667,6.6668
97b9c14a,bull,s7|s53|s8,3,0.0464747219,0.0153854364,0.0116,0.0,-10.4567,24,29.1667,0.026965,6,0.25,30281.1,3.0281,33.3333,0.5235,3.1408,3,0.125,15784.61,1.5785,33.3333,0.5235,1.5704,15,0.625,9598.51,0.9599,26.6667,0.1111,1.6659
774255e4,bull,s60|s14,2,0.0451132509,0.0178507772,0.6115,0.0,-9.1812,18,33.3333,0.026965,5,0.2778,98542.06,9.8542,60.0,1.9928,9.9638,3,0.1667,-55633.77,-5.5634,0.0,-1.7851,-5.3552,10,0.5556,6810.93,0.6811,30.0,0.1038,1.0384
2da3c8d7,bull,s7|s24|s39|s41,4,0.038213735,0.0123869367,-3.104,0.0,-7.5747,30,26.6667,0.026916,9,0.3,37501.83,3.7502,33.3333,0.448,4.032,6,0.2,24516.69,2.4517,33.3333,0.448,2.688,15,0.5,-36509.55,-3.651,20.0,-0.2267,-3.4002
380fde44,bull,s70|s63|s5,3,0.0591405137,0.0153890879,3.5929,0.0,-11.3834,23,26.087,0.026902,8,0.3478,20053.67,2.0054,25.0,0.3243,2.5946,5,0.2174,-4309.03,-0.4309,20.0,-0.0483,-0.2416,10,0.4348,67875.26,6.7875,30.0,0.697,6.9698
149719de,bull,s78|s70|s55,3,0.0425787562,0.0106909039,-0.2479,0.0,-8.364,29,24.1379,0.026871,11,0.3793,39235.25,3.9235,27.2727,0.3837,4.2209,4,0.1379,10051.85,1.0052,25.0,0.2627,1.0506,14,0.4828,6847.13,0.6847,21.4286,0.0724,1.0136
8edb1d10,bull,s45|s6|s96,3,0.03518304,0.0112527916,1.1284,0.0,-8.7612,21,28.5714,0.026857,11,0.5238,58707.6,5.8708,36.3636,0.5633,6.1963,4,0.1905,1354.63,0.1355,25.0,0.0356,0.1425,6,0.2857,-21885.79,-2.1886,16.6667,-0.3513,-2.1081
f3cb70ee,bull,s47|s12|s96,3,0.0488976728,0.0172372716,2.8708,0.0,-7.3287,15,33.3333,0.026849,3,0.2,13232.85,1.3233,33.3333,0.4808,1.4423,6,0.4,26160.1,2.616,33.3333,0.4808,2.8846,6,0.4,27172.92,2.7173,33.3333,0.4808,2.8846
c4c9b7a3,bull,s64|s60|s34|s3,4,0.0593781831,0.0153559688,6.5658,0.0,-11.5581,19,26.3158,0.026804,3,0.1579,105929.79,10.593,66.6667,3.4467,10.34,2,0.1053,47563.54,4.7564,50.0,2.2011,4.4022,14,0.7368,-77702.64,-7.7703,14.2857,-0.468,-6.5515
3419cce5,bull,s65|s12|s68,3,0.033092293,0.0152313295,-3.4763,0.0,-7.4345,21,33.3333,0.026792,6,0.2857,51211.66,5.1212,50.0,0.893,5.3583,4,0.1905,-12988.62,-1.2989,25.0,-0.315,-1.2602,11,0.5238,-24978.74,-2.4979,27.2727,-0.2052,-2.2574
fe4d12b5,bull,s30|s84|s6|s91,4,0.0718815117,0.0103876193,15.1443,0.0,-8.0668,12,25.0,0.02673,3,0.25,-33764.06,-3.3764,0.0,-1.0388,-3.1163,3,0.25,-33143.97,-3.3144,0.0,-1.0388,-3.1163,6,0.5,187056.23,18.7056,50.0,3.0747,18.4482
2e9d7af8,bull,s41|s87|s43,3,0.0571827716,0.018647094,2.4033,0.0,-11.0024,20,30.0,0.026642,5,0.25,132574.33,13.2574,60.0,2.6851,13.4254,4,0.2,579.15,0.0579,25.0,0.031,0.1241,11,0.55,-61425.94,-6.1426,18.1818,-0.486,-5.3458
d5559a41,bull,s30|s95|s84,3,0.0734351638,0.0118647277,17.3008,0.0,-8.6723,10,30.0,0.026637,2,0.2,58637.31,5.8637,50.0,3.0785,6.157,1,0.1,-13377.06,-1.3377,0.0,-1.1865,-1.1865,7,0.7,91621.83,9.1622,28.5714,1.2507,8.7547
1080d2ce,bull,s44|s14|s34|s78,4,0.0440075107,0.0133784002,-0.0537,0.0,-7.0697,22,27.2727,0.026573,7,0.3182,19352.71,1.9353,28.5714,0.3018,2.1123,5,0.2273,46679.51,4.668,40.0,0.9576,4.788,10,0.4545,-22472.64,-2.2473,20.0,-0.1901,-1.9012
236dd12b,bull,s43|s34|s21,3,0.0660868707,0.0192610466,10.2546,0.0,-10.4416,13,30.7692,0.02652,1,0.0769,71340.41,7.134,100.0,6.6087,6.6087,3,0.2308,-61989.98,-6.199,0.0,-1.9261,-5.7783,9,0.6923,74650.99,7.4651,33.3333,0.9188,8.2694
