id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
dd51dead,bull,s11|s6,2,0.0351242671,0.0146471997,6.3398,0.0,-5.3513,15,40.0,0.038792,4,0.2667,89780.3,8.978,75.0,2.2681,9.0726,3,0.2,5408.55,0.5409,33.3333,0.1943,0.583,8,0.5333,-19474.78,-1.9475,25.0,-0.2204,-1.7635
b7230ed7,bull,s7|s12,2,0.0320026193,0.0141067147,6.5289,0.0,-5.3929,14,42.8571,0.038782,3,0.2143,47881.1,4.7881,66.6667,1.6633,4.9899,3,0.2143,3363.31,0.3363,33.3333,0.1263,0.3789,8,0.5714,24173.95,2.4174,37.5,0.3184,2.5474
f3c879bf,bull,s15|s54|s26,3,0.0389679836,0.0173195499,6.4538,0.0,-5.3095,14,42.8571,0.038768,6,0.4286,120616.44,12.0616,66.6667,2.0205,12.1233,2,0.1429,-34959.21,-3.4959,0.0,-1.732,-3.4639,6,0.4286,7311.36,0.7311,33.3333,0.1443,0.8658
26b015d5,bull,s74|s6|s83,3,0.0320446981,0.0137650545,2.7521,0.0,-6.5139,19,36.8421,0.038757,7,0.3684,80627.1,8.0627,57.1429,1.2412,8.6884,2,0.1053,-26482.11,-2.6482,0.0,-1.3765,-2.753,10,0.5263,-3130.69,-0.3131,30.0,-0.0022,-0.0221
44acd1ba,bull,s34|s10,2,0.0387443537,0.0137253673,7.5595,0.0,-7.2567,16,37.5,0.03871,6,0.375,21404.63,2.1405,33.3333,0.3765,2.2587,3,0.1875,10486.46,1.0486,33.3333,0.3765,1.1294,7,0.4375,57555.67,5.7556,42.8571,0.8762,6.1332
f3428c8d,bull,s75|s53|s10|s9,4,0.0374914266,0.0087012022,5.5037,0.0,-5.0944,20,30.0,0.038693,8,0.4,108967.62,10.8968,50.0,1.4395,11.5161,2,0.1,-17477.23,-1.7477,0.0,-0.8701,-1.7402,10,0.5,3432.96,0.3433,20.0,0.0537,0.5373
0ac2c5cc,bull,s74|s4,2,0.0473664337,0.0160438216,15.0303,0.0,-3.9451,9,55.5556,0.038691,5,0.5556,110878.45,11.0878,60.0,2.2002,11.0012,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.4444,62692.6,6.2693,50.0,1.5661,6.2645
19496e62,bull,s44|s42|s5,3,0.0419924535,0.0100592135,6.6483,0.0,-6.75,21,28.5714,0.038664,6,0.2857,41011.4,4.1011,33.3333,0.7291,4.3748,3,0.1429,20893.17,2.0893,33.3333,0.7291,2.1874,12,0.5714,31419.72,3.142,25.0,0.2954,3.5444
f2b2aa4b,bull,s15|s38|s27,3,0.0335185413,0.0110785917,5.9347,0.0,-5.3491,17,35.2941,0.038615,4,0.2353,86555.94,8.6556,75.0,2.2369,8.9477,3,0.1765,10735.93,1.0736,33.3333,0.3787,1.1361,10,0.5882,-22077.81,-2.2078,20.0,-0.2159,-2.1592
7362c4e2,bull,s75|s70|s33|s6,4,0.0393879729,0.0105932735,6.0384,0.0,-5.8761,20,30.0,0.03861,6,0.3,34657.07,3.4657,33.3333,0.6067,3.6403,5,0.25,46030.7,4.6031,40.0,0.9399,4.6996,9,0.45,1668.25,0.1668,22.2222,0.0514,0.4623
c7069216,bull,s44|s7|s26,3,0.0395435508,0.0175482559,7.8223,0.0,-7.4316,14,42.8571,0.038518,5,0.3571,136900.2,13.69,80.0,2.8125,14.0626,2,0.1429,-35219.63,-3.522,0.0,-1.7548,-3.5097,7,0.5,-12899.44,-1.2899,28.5714,-0.1236,-0.8654
eb1c5593,bull,s4|s68|s2,3,0.0420336998,0.0123109221,5.8984,0.0,-5.5374,18,33.3333,0.038513,4,0.2222,110158.7,11.0159,75.0,2.8448,11.379,4,0.2222,-48892.72,-4.8893,0.0,-1.2311,-4.9244,10,0.5556,35308.37,3.5308,30.0,0.3992,3.9925
56e5aae2,bull,s4|s14,2,0.0490541696,0.0124322658,7.112,0.0,-7.4069,20,30.0,0.038491,5,0.25,120333.64,12.0334,60.0,2.446,12.2298,4,0.2,-49524.79,-4.9525,0.0,-1.2432,-4.9729,11,0.55,42932.29,4.2932,27.2727,0.4337,4.7704
4ba49689,bull,s34|s9|s27,3,0.0382793581,0.0121275845,6.7744,0.0,-6.7283,18,33.3333,0.038489,6,0.3333,26332.52,2.6333,33.3333,0.4675,2.8048,4,0.2222,1411.27,0.1411,25.0,0.0474,0.1897,8,0.4444,51640.85,5.1641,37.5,0.6775,5.42
08e6b45a,bull,s64|s9|s36,3,0.0463758385,0.0172214493,6.4342,0.0,-6.0276,16,37.5,0.038449,4,0.25,-7045.82,-0.7046,25.0,-0.1322,-0.5289,4,0.25,56194.65,5.6195,50.0,1.4577,5.8309,8,0.5,49076.14,4.9076,37.5,0.6628,5.302
ebf0e06e,bull,s1|s6|s34,3,0.0570599625,0.0199572541,13.2162,0.0,-5.9214,12,41.6667,0.038424,4,0.3333,73473.1,7.3473,50.0,1.8551,7.4205,2,0.1667,-41952.95,-4.1953,0.0,-1.9957,-3.9915,6,0.5,107890.24,10.789,50.0,1.8551,11.1308
5cbff71f,bull,s38|s15,2,0.0493349237,0.017917843,15.6385,0.0,-5.2755,9,55.5556,0.038411,3,0.3333,151129.65,15.113,100.0,4.9335,14.8005,1,0.1111,-19304.07,-1.9304,0.0,-1.7918,-1.7918,5,0.5556,45087.98,4.5088,40.0,0.8983,4.4916
611a30f9,bull,s60|s46|s53|s33|s73,5,0.0368396386,0.0097027788,5.0774,0.0,-4.6688,19,31.5789,0.038395,9,0.4737,141060.4,14.106,55.5556,1.6154,14.5387,3,0.1579,-29147.5,-2.9147,0.0,-0.9703,-2.9108,7,0.3684,-23060.34,-2.306,14.2857,-0.3054,-2.1377
f11ca099,bull,s84|s43|s15,3,0.0439083166,0.0131687311,8.2666,0.0,-8.8602,18,33.3333,0.038335,5,0.2778,44023.43,4.4023,40.0,0.9662,4.831,4,0.2222,7428.91,0.7429,25.0,0.1101,0.4402,9,0.5,49976.16,4.9976,33.3333,0.5857,5.2713
e28c70cc,bull,s78|s39|s75,3,0.0337027422,0.0188519338,7.5516,0.0,-6.8423,12,50.0,0.038323,4,0.3333,77682.76,7.7683,75.0,2.0564,8.2256,2,0.1667,14554.72,1.4555,50.0,0.7425,1.4851,6,0.5,-10661.29,-1.0661,33.3333,-0.1334,-0.8002
4daaa751,bull,s95|s40|s87,3,0.0245470515,0.0142257614,6.8257,0.0,-5.2305,10,60.0,0.038322,4,0.4,18504.06,1.8504,50.0,0.5161,2.0643,2,0.2,10722.61,1.0723,50.0,0.5161,1.0321,4,0.4,59127.59,5.9128,75.0,1.4854,5.9415
04369e28,bull,s6|s7|s82,3,0.0507003216,0.0199700865,14.6847,0.0,-5.7882,10,50.0,0.038275,4,0.4,60268.82,6.0269,50.0,1.5365,6.146,1,0.1,-19486.64,-1.9487,0.0,-1.997,-1.997,5,0.5,110210.63,11.0211,60.0,2.2432,11.2161
e359a361,bull,s47|s12|s96,3,0.0488976728,0.0172372716,13.2898,0.0,-3.9403,10,50.0,0.038268,3,0.3,79929.32,7.9929,66.6667,2.6853,8.0558,2,0.2,31855.77,3.1856,50.0,1.583,3.166,5,0.5,44082.47,4.4082,40.0,0.9217,4.6084
6d33a723,bull,s4|s47|s26,3,0.0350029203,0.0104192541,13.89,0.0,-3.212,9,55.5556,0.038266,4,0.4444,140886.6,14.0887,100.0,3.5003,14.0012,1,0.1111,34810.74,3.4811,100.0,3.5003,3.5003,4,0.4444,-43159.36,-4.3159,0.0,-1.0419,-4.1677
789f7ef2,bull,s53|s96,2,0.0267808542,0.0160598087,5.3518,0.0,-4.0121,12,50.0,0.038249,4,0.3333,102969.19,10.2969,100.0,2.6781,10.7123,1,0.0833,-15514.31,-1.5514,0.0,-1.606,-1.606,7,0.5833,-27921.78,-2.7922,28.5714,-0.382,-2.6737
1d67e78c,bull,s4|s6,2,0.035674374,0.0129240159,6.4939,0.0,-6.3539,16,37.5,0.038212,5,0.3125,77893.21,7.7893,60.0,1.6235,8.1175,4,0.25,44961.73,4.4962,50.0,1.1375,4.5501,7,0.4375,-43736.33,-4.3736,14.2857,-0.5981,-4.187
3159a869,bull,s2|s78|s47|s69,4,0.0236101513,0.0118713159,0.7908,0.0,-4.7933,17,41.1765,0.038186,7,0.4118,55399.84,5.54,57.1429,0.8404,5.8827,3,0.1765,-701.9,-0.0702,33.3333,-0.0044,-0.0132,7,0.4118,-13981.65,-1.3982,28.5714,-0.1734,-1.2136
648bea5e,bull,s93|s3|s36|s11|s78,5,0.048815031,0.0134363623,8.4103,0.0,-9.1909,18,33.3333,0.038185,4,0.2222,67058.11,6.7058,50.0,1.7689,7.0757,3,0.1667,23993.32,2.3993,33.3333,0.7314,2.1942,11,0.6111,31940.47,3.194,27.2727,0.3541,3.8954
e9a87313,bull,s24|s79|s83|s70|s74,5,0.0355665653,0.0111450903,3.3956,0.0,-7.363,23,30.4348,0.038087,10,0.4348,70600.08,7.06,40.0,0.754,7.5396,3,0.1304,-32272.57,-3.2273,0.0,-1.1145,-3.3435,10,0.4348,27642.46,2.7642,30.0,0.2868,2.8684
91270023,bull,s5|s10|s54|s93|s4,5,0.0406405939,0.0189274066,7.4214,0.0,-7.4392,14,42.8571,0.038063,4,0.2857,39261.71,3.9262,50.0,1.0857,4.3426,4,0.2857,42780.94,4.2781,50.0,1.0857,4.3426,6,0.4286,5189.12,0.5189,33.3333,0.0929,0.5572
11b78214,bull,s39|s34|s10,3,0.0497400146,0.0195500803,8.1325,0.0,-8.5539,15,40.0,0.03806,5,0.3333,35356.69,3.5357,40.0,0.8166,4.083,5,0.3333,39316.5,3.9317,40.0,0.8166,4.083,5,0.3333,39079.81,3.908,40.0,0.8166,4.083
62bac6c2,bull,s2|s78|s26,3,0.0514410728,0.0197778943,13.5375,0.0,-4.6564,10,50.0,0.038036,2,0.2,103025.07,10.3025,100.0,5.1441,10.2882,2,0.2,-41499.05,-4.1499,0.0,-1.9778,-3.9556,6,0.6,93511.11,9.3511,50.0,1.5832,9.499
db97298d,bull,s11|s1|s3|s54,4,0.0480280568,0.0089531543,5.8294,0.0,-6.4298,25,24.0,0.038014,10,0.4,189578.56,18.9579,50.0,1.9537,19.5375,3,0.12,-27396.04,-2.7396,0.0,-0.8953,-2.6859,12,0.48,-54116.35,-5.4116,8.3333,-0.4205,-5.0457
2b209fdf,bull,s2|s41,2,0.0398324635,0.0127043581,5.6953,0.0,-5.653,17,35.2941,0.03798,4,0.2353,103936.99,10.3937,75.0,2.6698,10.6793,2,0.1176,-25632.89,-2.5633,0.0,-1.2704,-2.5409,11,0.6471,14630.05,1.463,27.2727,0.1624,1.7863
eb545d4b,bull,s30|s74|s70|s9|s41,5,0.0429559261,0.0170588796,6.0967,0.0,-5.9352,15,40.0,0.037974,3,0.2,4979.98,0.498,33.3333,0.2946,0.8838,4,0.2667,48822.8,4.8823,50.0,1.2949,5.1794,8,0.5333,38958.99,3.8959,37.5,0.5447,4.3573
c759010c,bull,s82|s38|s91,3,0.0517974733,0.0122992669,6.1485,0.0,-6.824,23,26.087,0.037896,6,0.2609,51812.48,5.1812,33.3333,0.9066,5.4398,5,0.2174,988.09,0.0988,20.0,0.052,0.26,12,0.5217,39024.22,3.9024,25.0,0.3725,4.4699
63bad0ba,bull,s58|s1|s93|s64,4,0.0207219777,0.0091739559,-5.7027,0.0,-9.1275,40,32.5,0.037845,19,0.475,4835.8,0.4836,31.5789,0.0267,0.507,4,0.1,-6378.76,-0.6379,25.0,-0.17,-0.68,17,0.425,19792.02,1.9792,35.2941,0.1378,2.3418
768ab6cc,bull,s59|s39|s96|s65,4,0.0315854482,0.0131101687,5.4114,0.0,-5.1729,15,40.0,0.037838,5,0.3333,152338.88,15.2339,100.0,3.1585,15.7927,3,0.2,-38701.47,-3.8701,0.0,-1.311,-3.9331,7,0.4667,-47600.84,-4.7601,14.2857,-0.6725,-4.7076
57a79411,bull,s40|s64|s39,3,0.0505484771,0.0149833536,6.4336,0.0,-7.0729,19,31.5789,0.037716,6,0.3158,39226.18,3.9226,33.3333,0.6861,4.1164,5,0.2632,-10787.44,-1.0787,20.0,-0.1877,-0.9385,8,0.4211,75264.31,7.5264,37.5,0.9591,7.6729
50a85360,bull,s46|s78|s58,3,0.036051793,0.0149927194,5.6925,0.0,-5.7136,15,40.0,0.037689,5,0.3333,173922.28,17.3922,100.0,3.6052,18.0259,2,0.1333,-29390.28,-2.939,0.0,-1.4993,-2.9985,8,0.5333,-69910.79,-6.9911,12.5,-0.8612,-6.8897
d81d9242,bull,s41|s40,2,0.046667386,0.0173304488,14.1284,0.0,-4.6017,9,55.5556,0.037688,4,0.4444,57480.81,5.7481,50.0,1.4668,5.8674,2,0.2222,-36070.11,-3.607,0.0,-1.733,-3.4661,3,0.3333,140104.85,14.0105,100.0,4.6667,14.0002
46d0d1c3,bull,s9|s78,2,0.0333786731,0.0154281682,6.2339,0.0,-6.3103,14,42.8571,0.037681,4,0.2857,81870.98,8.1871,75.0,2.1177,8.4708,4,0.2857,35327.65,3.5328,50.0,0.8975,3.5901,6,0.4286,-44786.72,-4.4787,16.6667,-0.7294,-4.3762
fab54259,bull,s75|s43|s35,3,0.0446874121,0.0119517686,5.1574,0.0,-5.4953,20,30.0,0.037657,5,0.25,106463.12,10.6463,60.0,2.2032,11.0159,3,0.15,-35936.76,-3.5937,0.0,-1.1952,-3.5855,12,0.6,22455.53,2.2456,25.0,0.2208,2.6496
1e91f1a7,bull,s21|s5|s41|s94|s63,5,0.0481761956,0.0129651697,10.8448,0.0,-4.6505,13,38.4615,0.037651,4,0.3077,68565.42,6.8565,50.0,1.7606,7.0422,4,0.3077,71150.74,7.1151,50.0,1.7606,7.0422,5,0.3846,-4892.39,-0.4892,20.0,-0.0737,-0.3684
f75da8ef,bull,s4|s78|s24|s2|s70,5,0.04376434,0.0143339731,6.5005,0.0,-7.0652,17,35.2941,0.037634,4,0.2353,54915.66,5.4916,50.0,1.4715,5.8861,4,0.2353,2730.13,0.273,25.0,0.0191,0.0762,9,0.5294,43413.19,4.3413,33.3333,0.5032,4.5289
1bd4de84,bull,s65|s41|s95|s1,4,0.0286356953,0.0093265528,0.537,0.0,-7.3797,26,30.7692,0.037605,9,0.3462,98934.49,9.8934,55.5556,1.1764,10.5872,5,0.1923,-9043.57,-0.9044,20.0,-0.1734,-0.8671,12,0.4615,-35776.11,-3.5776,16.6667,-0.3,-3.5994
4176c41e,bull,s32|s7|s82|s35|s10,5,0.0414257956,0.0098629824,5.8427,0.0,-6.585,22,27.2727,0.037591,7,0.3182,31958.56,3.1959,28.5714,0.4791,3.3537,3,0.1364,20663.55,2.0664,33.3333,0.7233,2.17,12,0.5455,33732.17,3.3732,25.0,0.2959,3.5511
e18acda0,bull,s7|s10,2,0.0467921688,0.0183454615,7.5252,0.0,-8.2738,15,40.0,0.037584,5,0.3333,33403.57,3.3404,40.0,0.771,3.8548,5,0.3333,37219.65,3.722,40.0,0.771,3.8548,5,0.3333,37046.76,3.7047,40.0,0.771,3.8548
3dfca128,bull,s34|s44|s94|s59|s6,5,0.0343661144,0.0091826756,5.1461,0.0,-5.5525,20,30.0,0.037571,4,0.2,48190.53,4.8191,50.0,1.2592,5.0367,3,0.15,15330.92,1.5331,33.3333,0.5334,1.6001,13,0.65,9868.6,0.9869,23.0769,0.0867,1.1272
4b893dc9,bull,s92|s9|s74,3,0.0358375795,0.0117002114,2.6546,0.0,-6.8968,22,31.8182,0.037568,7,0.3182,153170.95,15.3171,71.4286,2.2255,15.5787,4,0.1818,-45998.94,-4.5999,0.0,-1.17,-4.6801,11,0.5,-37391.53,-3.7392,18.1818,-0.3057,-3.3627
8045f711,bull,s69|s38|s27,3,0.0443721933,0.0173380241,5.135,0.0,-5.2262,16,37.5,0.037556,5,0.3125,94966.53,9.4967,60.0,1.9688,9.8441,5,0.3125,35267.29,3.5267,40.0,0.7346,3.673,6,0.375,-45426.98,-4.5427,16.6667,-0.7053,-4.2318
dcb1d074,bull,s35|s32|s63|s1|s5,5,0.0544966485,0.0085305266,8.563,0.0,-5.4502,21,23.8095,0.037519,8,0.381,119542.11,11.9542,37.5,1.5105,12.0837,6,0.2857,10108.89,1.0109,16.6667,0.1974,1.1844,7,0.3333,-1736.64,-0.1737,14.2857,0.0473,0.3313
1729b37b,bull,s15|s36|s5,3,0.0363801236,0.0141904875,5.5303,0.0,-5.8059,16,37.5,0.037505,5,0.3125,127073.2,12.7073,80.0,2.6266,13.133,2,0.125,-27914.92,-2.7915,0.0,-1.419,-2.8381,9,0.5625,-29949.83,-2.995,22.2222,-0.2953,-2.6573
73ca984f,bull,s82|s83|s1|s58|s4,5,0.05574076,0.0109486495,9.0047,0.0,-5.1887,18,27.7778,0.037363,10,0.5556,86873.52,8.6874,30.0,0.9058,9.0582,0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.4444,42711.58,4.2712,25.0,0.5724,4.579
d89982d5,bull,s41|s32|s73|s15,4,0.0419522852,0.017877603,7.2198,0.0,-8.042,14,42.8571,0.037331,4,0.2857,106864.07,10.6864,75.0,2.6995,10.7979,3,0.2143,-53926.81,-5.3927,0.0,-1.7878,-5.3633,7,0.5,49791.97,4.9792,42.8571,0.7764,5.4346
37f74770,bull,s4|s34|s96,3,0.0438929449,0.0143656053,6.4706,0.0,-7.4011,18,33.3333,0.037324,5,0.2778,42291.95,4.2292,40.0,0.8938,4.4689,5,0.2778,-14656.71,-1.4657,20.0,-0.2714,-1.3569,8,0.4444,56408.65,5.6409,37.5,0.7481,5.9851
c285484a,bull,s34|s3|s84|s87,4,0.0215357481,0.0093545173,-1.8687,0.0,-8.1997,26,34.6154,0.037322,8,0.3077,16852.43,1.6852,37.5,0.2229,1.7835,6,0.2308,32834.92,3.2835,50.0,0.6091,3.6544,12,0.4615,-20248.66,-2.0249,25.0,-0.1632,-1.9583
ea41db31,bull,s65|s21|s55,3,0.0278504832,0.009195082,5.4161,0.0,-5.7631,15,40.0,0.037313,6,0.4,125061.78,12.5062,83.3333,2.1676,13.0057,2,0.1333,19478.31,1.9478,50.0,0.9328,1.8655,7,0.4667,-62048.73,-6.2049,0.0,-0.9195,-6.4366
20004209,bull,s39|s82|s24,3,0.0420940036,0.0107919104,5.8469,0.0,-6.8017,22,27.2727,0.037312,7,0.3182,28025.16,2.8025,28.5714,0.4318,3.0228,4,0.1818,9246.03,0.9246,25.0,0.243,0.9718,11,0.5,35936.93,3.5937,27.2727,0.3632,3.9947
5ed1af01,bull,s43|s53|s8,3,0.0497118447,0.0097934143,5.4048,0.0,-6.3506,25,24.0,0.037284,8,0.32,38497.22,3.8497,25.0,0.5083,4.0663,5,0.2,8459.69,0.846,20.0,0.2108,1.0538,12,0.48,55749.17,5.5749,25.0,0.5083,6.0995
4831f8c1,bull,s60|s3|s70|s40,4,0.0278381401,0.0164117771,0.8725,0.0,-6.0992,16,43.75,0.037262,5,0.3125,47209.89,4.721,60.0,1.0138,5.0691,2,0.125,9916.42,0.9916,50.0,0.5713,1.1426,9,0.5625,-15909.86,-1.591,33.3333,-0.1662,-1.4956
7940d13b,bull,s9|s88|s21|s68,4,0.0275265196,0.0170334994,5.2793,0.0,-5.1628,11,54.5455,0.037238,4,0.3636,63046.93,6.3047,75.0,1.6387,6.5546,3,0.2727,37647.46,3.7647,66.6667,1.2673,3.802,4,0.3636,-23965.44,-2.3965,25.0,-0.5893,-2.3574
38c1a68a,bull,s43|s9|s64,3,0.0415170959,0.0097927918,5.1347,0.0,-5.9909,23,26.087,0.03718,8,0.3478,22814.87,2.2815,25.0,0.3035,2.4277,3,0.1304,20921.23,2.0921,33.3333,0.7311,2.1932,12,0.5217,34703.78,3.4704,25.0,0.3035,3.6416
ce9e730f,bull,s32|s47|s27,3,0.0484909984,0.0135944823,9.7964,0.0,-5.1098,15,33.3333,0.037157,2,0.1333,30925.34,3.0925,50.0,1.7448,3.4897,6,0.4,42423.77,4.2424,33.3333,0.7101,4.2604,7,0.4667,27001.28,2.7001,28.5714,0.4144,2.901
2ae5ab32,bull,s12|s53|s48|s9|s69,5,0.0395076128,0.0178199055,5.1682,0.0,-5.6074,15,40.0,0.037155,5,0.3333,134358.91,13.4359,80.0,2.8042,14.0211,2,0.1333,-35215.75,-3.5216,0.0,-1.782,-3.564,8,0.5333,-29779.32,-2.9779,25.0,-0.3488,-2.7904
19274692,bull,s70|s39|s55|s75,4,0.0298494237,0.0136967275,4.9891,0.0,-5.2855,14,42.8571,0.037148,5,0.3571,101688.86,10.1689,80.0,2.114,10.5701,1,0.0714,-13365.15,-1.3365,0.0,-1.3697,-1.3697,8,0.5714,-22748.0,-2.2748,25.0,-0.281,-2.2482
3adfb5fd,bull,s3|s38|s10,3,0.0377637904,0.0133287628,5.6643,0.0,-6.438,17,35.2941,0.037137,5,0.2941,33690.71,3.3691,40.0,0.7108,3.5541,4,0.2353,-2619.73,-0.262,25.0,-0.0556,-0.2222,8,0.4706,41208.63,4.1209,37.5,0.5831,4.6648
3380b0cc,bull,s4|s39|s34,3,0.0396666869,0.0168136083,6.7014,0.0,-7.6766,15,40.0,0.037133,6,0.4,11205.0,1.1205,33.3333,0.2013,1.2079,3,0.2,5616.6,0.5617,33.3333,0.2013,0.6039,6,0.4,64715.58,6.4716,50.0,1.1427,6.8559
a8d15a62,bull,s92|s33|s30,3,0.0546956071,0.0108384016,10.0961,0.0,-6.4707,17,29.4118,0.037131,4,0.2353,84960.02,8.496,50.0,2.1929,8.7714,3,0.1765,-33485.63,-3.3486,0.0,-1.0838,-3.2515,10,0.5882,84776.44,8.4776,30.0,0.8822,8.8218
d1570310,bull,s10|s21|s60,3,0.0492875999,0.0096398369,6.6354,0.0,-8.0955,24,25.0,0.037082,6,0.25,55633.14,5.5633,33.3333,1.0003,6.0016,6,0.25,3005.04,0.3005,16.6667,0.0181,0.1088,12,0.5,56076.75,5.6077,25.0,0.5092,6.1104
c5ce5e5f,bull,s6|s1|s69,3,0.0419072731,0.0182479822,4.8833,0.0,-5.3937,15,40.0,0.037006,5,0.3333,86236.62,8.6237,60.0,1.7845,8.9226,4,0.2667,-16027.95,-1.6028,25.0,-0.3209,-1.2837,6,0.4,7255.94,0.7256,33.3333,0.1804,1.0823
1aeca5d8,bull,s8|s60|s27,3,0.0581247688,0.0197497949,12.4768,0.0,-6.913,12,41.6667,0.037,2,0.1667,119499.53,11.95,100.0,5.8125,11.625,3,0.25,-64085.19,-6.4085,0.0,-1.975,-5.9249,7,0.5833,96824.54,9.6825,42.8571,1.3625,9.5375
4c4fa02f,bull,s44|s94|s5|s43,4,0.0307686047,0.0179072176,1.3457,0.0,-6.7008,17,41.1765,0.036995,7,0.4118,18816.65,1.8817,42.8571,0.2954,2.0677,2,0.1176,12511.46,1.2511,50.0,0.6431,1.2861,8,0.4706,-1033.42,-0.1033,37.5,0.0346,0.277
e2249dc0,bull,s30|s60|s79|s1,4,0.0420894929,0.0158172913,12.4713,0.0,-5.148,10,50.0,0.036888,3,0.3,72648.6,7.2649,66.6667,2.2787,6.8362,2,0.2,22505.51,2.2506,50.0,1.3136,2.6272,5,0.5,34675.87,3.4676,40.0,0.7345,3.6727
e00fbd64,bull,s1|s39|s33|s4|s6,5,0.0381073935,0.0170019074,5.6594,0.0,-6.5723,15,40.0,0.036876,4,0.2667,40441.14,4.0441,50.0,1.0553,4.2211,3,0.2,3732.61,0.3733,33.3333,0.1368,0.4104,8,0.5333,24154.78,2.4155,37.5,0.3664,2.9313
999797a8,bull,s91|s69|s58,3,0.0539779029,0.0124186268,5.6978,0.0,-6.9954,23,26.087,0.03683,7,0.3043,108573.45,10.8573,42.8571,1.6037,11.2259,4,0.1739,-50502.69,-5.0503,0.0,-1.2419,-4.9675,12,0.5217,47179.68,4.718,25.0,0.4181,5.0166
e10f3fbc,bull,s63|s8|s1|s94|s55,5,0.0297068445,0.0185644902,5.2998,0.0,-6.0554,12,50.0,0.036728,6,0.5,78173.49,7.8173,66.6667,1.3616,8.1698,2,0.1667,-35867.0,-3.5867,0.0,-1.8564,-3.7129,4,0.3333,19035.71,1.9036,50.0,0.5571,2.2285
288d25de,bull,s1|s41|s5,3,0.0350439103,0.0150547469,5.801,0.0,-6.9355,15,40.0,0.036719,6,0.4,57472.43,5.7472,50.0,0.9995,5.9967,3,0.2,4479.17,0.4479,33.3333,0.1645,0.4934,6,0.4,8102.42,0.8102,33.3333,0.1645,0.9869
2d53b75a,bull,s73|s30|s27,3,0.0645743082,0.0092669247,16.2413,0.0,-5.404,13,30.7692,0.036676,3,0.2308,122427.37,12.2427,66.6667,3.9961,11.9882,2,0.1538,-20245.79,-2.0246,0.0,-0.9267,-1.8534,8,0.6154,71714.07,7.1714,25.0,0.9193,7.3547
aec1b6ca,bull,s39|s8,2,0.0444720566,0.0191318264,5.3003,0.0,-6.3395,15,40.0,0.036655,4,0.2667,48527.75,4.8528,50.0,1.267,5.068,4,0.2667,-14326.22,-1.4326,25.0,-0.3231,-1.2923,7,0.4667,50031.39,5.0031,42.8571,0.8127,5.6889
039e087e,bull,s91|s12|s64|s73|s6,5,0.0358487442,0.0100712504,5.8963,0.0,-7.3034,19,31.5789,0.036636,5,0.2632,41274.35,4.1274,40.0,0.8297,4.1484,5,0.2632,40953.52,4.0954,40.0,0.8297,4.1484,9,0.4737,-1570.93,-0.1571,22.2222,0.0133,0.1199
17834418,bull,s48|s44|s27,3,0.0454099437,0.0191308551,5.6505,0.0,-6.9298,16,37.5,0.03658,5,0.3125,157043.72,15.7044,80.0,3.2502,16.2509,2,0.125,-37522.6,-3.7523,0.0,-1.9131,-3.8262,9,0.5625,-46188.18,-4.6188,22.2222,-0.4788,-4.3096
02dbee48,bull,s54|s11|s12,3,0.0342900956,0.0195700321,5.371,0.0,-6.4255,13,46.1538,0.036574,3,0.2308,46908.38,4.6908,66.6667,1.6337,4.901,3,0.2308,-5159.97,-0.516,33.3333,-0.1617,-0.485,7,0.5385,19891.81,1.9892,42.8571,0.3513,2.459
a3f99188,bull,s24|s69|s84|s54|s12,5,0.0450032979,0.0194497281,5.5578,0.0,-6.7733,15,40.0,0.036573,7,0.4667,119621.02,11.9621,57.1429,1.7381,12.1664,2,0.1333,-39145.89,-3.9146,0.0,-1.945,-3.8899,6,0.4,8053.02,0.8053,33.3333,0.2035,1.2208
45f5992e,bull,s9|s91|s14|s94,4,0.032431635,0.0183859917,5.0451,0.0,-5.9926,13,46.1538,0.036573,5,0.3846,56305.9,5.6306,60.0,1.2105,6.0523,2,0.1538,13672.04,1.3672,50.0,0.7023,1.4046,6,0.4615,-11541.42,-1.1541,33.3333,-0.1447,-0.8681
c6161291,bull,s69|s15|s33|s41,4,0.051218864,0.018309378,6.2177,0.0,-7.8296,17,35.2941,0.03647,4,0.2353,133045.17,13.3045,75.0,3.3837,13.5347,3,0.1765,-55159.34,-5.5159,0.0,-1.8309,-5.4928,10,0.5882,21205.8,2.1206,30.0,0.2549,2.5491
2a110ae7,bull,s88|s82|s93|s60|s53,5,0.0544201581,0.0167952736,12.0774,0.0,-7.1351,12,41.6667,0.036457,5,0.4167,126125.66,12.6126,60.0,2.5934,12.967,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.5833,19962.56,1.9963,28.5714,0.3552,2.4864
