id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
def717ba,bear,s100|s16,2,0.0791174173,0.0128285325,7.6691,0.0,-6.3961,7,28.5714,0.013608,4,0.5714,132637.38,13.2637,50.0,3.3144,13.2578,3,0.4286,-41409.65,-4.141,0.0,-1.2829,-3.8486,0,0.0,0.0,0.0,0.0,0.0,0.0
827ef4d0,bear,s13|s51|s89,3,0.0371080525,0.0091925402,0.2243,0.0,-6.5293,12,25.0,0.013514,4,0.3333,10278.85,1.0279,25.0,0.2383,0.953,5,0.4167,-1278.4,-0.1278,20.0,0.0068,0.0338,3,0.25,17734.26,1.7734,33.3333,0.6241,1.8723
0d9e1ded,bull,s93|s68|s27,3,0.0241185257,0.0159975958,-4.7705,0.0,-9.5297,11,36.3636,0.013512,3,0.2727,-7943.29,-0.7943,33.3333,-0.2626,-0.7877,2,0.1818,7567.42,0.7567,50.0,0.406,0.8121,6,0.5455,-16361.75,-1.6362,33.3333,-0.2626,-1.5753
fa3022f5,bull,s47|s33|s26,3,0.0280353568,0.0134684669,-6.7059,0.0,-11.7044,23,30.4348,0.013509,10,0.4348,-9946.01,-0.9946,30.0,-0.1017,-1.0173,5,0.2174,-25636.22,-2.5636,20.0,-0.5168,-2.5839,8,0.3478,12898.26,1.2898,37.5,0.2095,1.6764
474a5556,bull,s74|s95,2,0.0626286442,0.0124976993,7.6551,0.0,-5.2172,5,40.0,0.013497,4,0.8,99491.34,9.9491,50.0,2.5065,10.0262,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-12860.2,-1.286,0.0,-1.2498,-1.2498
acccac5a,bull,s87|s60,2,0.0402988538,0.0124112541,-0.6741,0.0,-11.6298,14,28.5714,0.013476,6,0.4286,-22919.94,-2.292,16.6667,-0.3626,-2.1757,2,0.1429,27673.84,2.7674,50.0,1.3944,2.7888,6,0.4286,26973.99,2.6974,33.3333,0.5159,3.0953
2f675706,bull,s46|s54,2,0.0507508914,0.009959128,4.8095,0.0,-2.3732,6,33.3333,0.013454,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,30782.6,3.0783,33.3333,1.0278,3.0833,3,0.5,29600.68,2.9601,33.3333,1.0278,3.0833
240a3676,bear,s16|s31|s99,3,0.0732502148,0.0140686877,0.8073,0.0,-13.2148,31,19.3548,0.013423,10,0.3226,30161.17,3.0161,20.0,0.3395,3.3951,7,0.2258,71098.89,7.1099,28.5714,1.088,7.6157,14,0.4516,-30315.16,-3.0315,14.2857,-0.1595,-2.2324
13865776,bull,s92|s95|s74,3,0.0774127899,0.0146494391,8.1224,0.0,-6.9954,6,33.3333,0.01338,4,0.6667,123524.4,12.3524,50.0,3.1382,12.5527,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3333,-30182.19,-3.0182,0.0,-1.4649,-2.9299
9dc80721,bull,s75|s11,2,0.0682103992,0.0197578322,-0.7501,0.0,-10.1196,16,25.0,0.013325,3,0.1875,26167.15,2.6167,33.3333,0.9565,2.8695,6,0.375,55317.55,5.5318,33.3333,0.9565,5.7389,7,0.4375,-56041.03,-5.6041,14.2857,-0.7191,-5.0337
de4da0f6,bear,s85|s61|s13|s31,4,0.0599410668,0.0165934323,0.0191,0.0,-17.1107,28,25.0,0.013297,5,0.1786,-83578.3,-8.3578,0.0,-1.6593,-8.2967,7,0.25,-45945.62,-4.5946,14.2857,-0.566,-3.962,16,0.5714,187236.31,18.7236,37.5,1.2107,19.3712
a3f004ed,bear,s16|s67|s86|s56,4,0.0569947695,0.0128300397,1.1286,0.0,-7.5628,13,23.0769,0.013275,6,0.4615,-8451.4,-0.8451,16.6667,-0.1193,-0.7155,5,0.3846,4375.25,0.4375,20.0,0.1135,0.5675,2,0.1538,40897.28,4.0897,50.0,2.2082,4.4165
e126b63c,bull,s74|s21|s26,3,0.0336986558,0.0174853379,-6.6169,0.0,-11.1162,19,31.5789,0.01327,10,0.5263,-71201.39,-7.1201,20.0,-0.7249,-7.2485,4,0.2105,28119.03,2.8119,50.0,0.8107,3.2427,5,0.2632,13068.1,1.3068,40.0,0.2988,1.4941
993e9f71,bull,s15|s10,2,0.0578921147,0.0184837872,-3.4216,0.0,-11.9144,23,26.087,0.013262,11,0.4783,-56600.67,-5.6601,18.1818,-0.4597,-5.057,4,0.1739,75798.95,7.5799,50.0,1.9704,7.8817,8,0.3478,639.76,0.064,25.0,0.061,0.4882
36284a80,bull,s63|s96|s42|s24,4,0.0306443435,0.0152044938,-6.352,0.0,-18.9999,32,34.375,0.013259,14,0.4375,9156.8,0.9157,35.7143,0.117,1.6381,5,0.1562,62673.68,6.2674,60.0,1.2305,6.1524,13,0.4062,-59255.44,-5.9255,23.0769,-0.4624,-6.0112
cf49af7e,bull,s48|s24|s15|s40,4,0.0728663617,0.0123053044,5.7005,0.0,-4.6167,7,28.5714,0.013253,4,0.5714,35581.29,3.5581,25.0,0.8988,3.595,2,0.2857,59295.37,5.9295,50.0,3.0281,6.0561,1,0.1429,-13162.4,-1.3162,0.0,-1.2305,-1.2305
e1c38014,bull,s35|s95|s40|s69,4,0.074021713,0.0153315398,0.6588,0.0,-10.3093,19,21.0526,0.013249,11,0.5789,4378.66,0.4379,18.1818,0.0915,1.006,2,0.1053,57520.96,5.7521,50.0,2.9345,5.869,6,0.3158,-7198.29,-0.7198,16.6667,-0.0439,-0.2636
664ed0dd,bear,s51|s90,2,0.0639311695,0.015363086,5.1405,0.0,-3.4421,6,33.3333,0.013228,3,0.5,-47506.75,-4.7507,0.0,-1.5363,-4.6089,1,0.1667,64351.31,6.4351,100.0,6.3931,6.3931,2,0.3333,46587.64,4.6588,50.0,2.4284,4.8568
20c5f8f9,bear,s20|s100|s26,3,0.0405302202,0.0139444746,0.0929,0.0,-8.305,10,30.0,0.013091,5,0.5,37327.46,3.7327,40.0,0.7845,3.9227,3,0.3,-43102.91,-4.3103,0.0,-1.3944,-4.1833,2,0.2,26731.74,2.6732,50.0,1.3293,2.6586
55828d3e,bear,s61|s85,2,0.0477437999,0.0182225687,7.1471,0.0,-3.9755,3,66.6667,0.013,2,0.6667,29832.29,2.9832,50.0,1.4761,2.9521,1,0.3333,47696.09,4.7696,100.0,4.7744,4.7744,0,0.0,0.0,0.0,0.0,0.0,0.0
f1dab971,bear,s13|s37|s80|s56,4,0.0375845655,0.0100520708,-4.9139,0.0,-11.6652,43,23.2558,0.013,9,0.2093,1820.86,0.1821,22.2222,0.0534,0.4805,15,0.3488,82609.89,8.261,33.3333,0.5827,8.7402,19,0.4419,-48819.17,-4.8819,15.7895,-0.253,-4.8079
6c03d7d1,bull,s2|s63|s95,3,0.0344573915,0.0096582049,6.583,0.0,-0.5003,2,100.0,0.012993,2,1.0,69960.84,6.9961,100.0,3.4457,6.8915,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
56bf1c30,bull,s78|s54|s36|s48,4,0.0284467944,0.0183673439,-7.2379,0.0,-9.2606,15,33.3333,0.01298,5,0.3333,-43366.59,-4.3367,20.0,-0.9005,-4.5023,4,0.2667,62851.55,6.2852,75.0,1.6743,6.6973,6,0.4,-62870.52,-6.2871,16.6667,-1.0565,-6.339
9993ee0d,bull,s14|s40,2,0.043934962,0.0089683119,-2.2894,0.0,-5.6936,21,19.0476,0.01298,12,0.5714,-54725.77,-5.4726,8.3333,-0.456,-5.4716,2,0.0952,32392.02,3.2392,50.0,1.7483,3.4967,7,0.3333,41276.93,4.1277,28.5714,0.6147,4.3028
2dce6e42,bull,s54|s21,2,0.0389647053,0.0173624926,5.4361,0.0,-1.9326,3,66.6667,0.012957,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,79287.46,7.9287,100.0,3.8965,7.7929,1,0.3333,-18648.42,-1.8648,0.0,-1.7362,-1.7362
676decfe,bull,s34|s59|s33|s38,4,0.0761926021,0.0172147456,-0.3469,0.0,-14.261,33,21.2121,0.012847,10,0.303,4826.76,0.4827,20.0,0.1467,1.4667,9,0.2727,119485.44,11.9485,33.3333,1.3921,12.5289,14,0.4242,-62870.61,-6.2871,14.2857,-0.3871,-5.4192
abe824b8,bull,s55|s58|s73|s69,4,0.0244398389,0.0137973168,-7.9998,0.0,-11.4664,22,31.8182,0.012785,9,0.4091,-46665.57,-4.6666,22.2222,-0.53,-4.7702,6,0.2727,63721.95,6.3722,66.6667,1.1694,7.0165,7,0.3182,-55667.93,-5.5668,14.2857,-0.8335,-5.8344
acc0e9b1,bull,s74|s94|s53|s95,4,0.062993732,0.0109683669,4.0816,0.0,-3.8333,8,25.0,0.012772,1,0.125,-10957.39,-1.0957,0.0,-1.0968,-1.0968,3,0.375,40111.18,4.0111,33.3333,1.3686,4.1057,4,0.5,28138.06,2.8138,25.0,0.7522,3.0089
10d59a38,bull,s15|s54|s93,3,0.0456893537,0.0094580263,-0.9957,0.0,-4.497,15,20.0,0.012758,7,0.4667,-66126.34,-6.6126,0.0,-0.9458,-6.6206,3,0.2,79284.68,7.9285,66.6667,2.7307,8.1921,5,0.3333,6740.5,0.6741,20.0,0.1571,0.7857
0d5d0087,bull,s47|s78|s38|s1,4,0.0637147762,0.0195429784,0.5425,0.0,-8.7246,11,27.2727,0.012719,4,0.3636,-80149.88,-8.015,0.0,-1.9543,-7.8172,4,0.3636,85278.17,8.5278,50.0,2.2086,8.8344,3,0.2727,22363.74,2.2364,33.3333,0.821,2.4629
a395927d,bear,s80|s62|s52|s85,4,0.0411362846,0.0147825395,4.3873,0.0,-3.3676,4,50.0,0.012596,1,0.25,41282.4,4.1282,100.0,4.1136,4.1136,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,10661.11,1.0661,33.3333,0.3857,1.1571
5c3f489a,bear,s17|s89,2,0.0669066637,0.0169490802,5.0496,0.0,-5.0948,6,33.3333,0.01259,2,0.3333,47305.32,4.7305,50.0,2.4979,4.9958,2,0.3333,49002.98,4.9003,50.0,2.4979,4.9958,2,0.3333,-33965.7,-3.3966,0.0,-1.6949,-3.3898
14764110,bear,s85|s49|s18,3,0.0287884941,0.0119775771,-3.7682,0.0,-14.4891,20,30.0,0.012584,9,0.45,49948.16,4.9948,44.4444,0.6141,5.5266,5,0.25,-16669.16,-1.6669,20.0,-0.3824,-1.9122,6,0.3,-32080.15,-3.208,16.6667,-0.5183,-3.1099
6b4c39b5,bear,s28|s31|s81|s37,4,0.0532945659,0.0152702951,-0.6677,0.0,-6.7304,12,25.0,0.012513,6,0.5,-24594.62,-2.4595,16.6667,-0.3843,-2.3057,3,0.25,20680.07,2.068,33.3333,0.7585,2.2754,3,0.25,20662.69,2.0663,33.3333,0.7585,2.2754
2e1585c7,bull,s75|s40|s26,3,0.0509390414,0.0194356417,5.3496,0.0,-5.0121,4,50.0,0.012509,1,0.25,51114.09,5.1114,100.0,5.0939,5.0939,1,0.25,50888.12,5.0888,100.0,5.0939,5.0939,2,0.5,-40293.27,-4.0293,0.0,-1.9436,-3.8871
53f26e68,bear,s101|s71|s98|s90,4,0.0267020177,0.0092076949,2.6618,0.0,-1.4387,4,50.0,0.012506,1,0.25,26675.33,2.6675,100.0,2.6702,2.6702,2,0.5,17477.67,1.7478,50.0,0.8747,1.7494,1,0.25,-9425.73,-0.9426,0.0,-0.9208,-0.9208
7616d2b6,bear,s85|s81|s31,3,0.0777284581,0.0120353251,4.8196,0.0,-5.4963,9,22.2222,0.012502,4,0.4444,38821.4,3.8821,25.0,1.0406,4.1622,2,0.2222,-25355.51,-2.5356,0.0,-1.2035,-2.4071,3,0.3333,53579.35,5.3579,33.3333,1.7886,5.3658
bbfa1e74,bear,s17|s37|s66|s89,4,0.0708490238,0.0186300958,5.1054,0.0,-5.4197,6,33.3333,0.012499,2,0.3333,49201.27,4.9201,50.0,2.6109,5.2219,2,0.3333,50988.2,5.0988,50.0,2.6109,5.2219,2,0.3333,-37308.21,-3.7308,0.0,-1.863,-3.726
c5b2c4c8,bear,s17|s37|s20,3,0.0415301661,0.0099317611,-3.5405,0.0,-13.5376,58,22.4138,0.012467,11,0.1897,89050.13,8.905,36.3636,0.8782,9.6598,22,0.3793,81546.77,8.1547,27.2727,0.4103,9.0273,25,0.431,-92581.56,-9.2582,12.0,-0.3756,-9.3908
d3eaa16d,bear,s37|s85|s97,3,0.0669090146,0.0167944294,5.1163,0.0,-5.5324,6,33.3333,0.012464,2,0.3333,-36291.86,-3.6292,0.0,-1.6794,-3.3589,2,0.3333,48975.47,4.8975,50.0,2.5057,5.0115,2,0.3333,51174.37,5.1174,50.0,2.5057,5.0115
38f533ac,bear,s66|s56|s26,3,0.0491991202,0.0190751138,5.0898,0.0,-4.9908,4,50.0,0.012431,2,0.5,30267.41,3.0267,50.0,1.5062,3.0124,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,28445.78,2.8446,50.0,1.5062,3.0124
b354c60a,bear,s51|s13,2,0.0613389838,0.012346239,4.3994,0.0,-4.8533,7,28.5714,0.012425,3,0.4286,-39011.56,-3.9012,0.0,-1.2346,-3.7039,2,0.2857,-24490.86,-2.4491,0.0,-1.2346,-2.4692,2,0.2857,121692.6,12.1693,100.0,6.1339,12.2678
35fd7b87,bull,s78|s32|s3|s30,4,0.0443990906,0.0101703762,-2.004,0.0,-11.3623,28,21.4286,0.012422,8,0.2857,-28922.24,-2.8922,12.5,-0.3349,-2.6794,4,0.1429,-41247.06,-4.1247,0.0,-1.017,-4.0682,16,0.5714,107436.01,10.7436,31.25,0.6883,11.0121
b87933d6,bull,s40|s63|s69|s42,4,0.0439485232,0.0090407867,2.6968,0.0,-2.5943,7,28.5714,0.012421,5,0.7143,7489.51,0.749,20.0,0.1557,0.7785,2,0.2857,33563.55,3.3564,50.0,1.7454,3.4908,0,0.0,0.0,0.0,0.0,0.0,0.0
7d1bd2ee,bear,s90|s19|s86|s67|s71,5,0.0270331507,0.012178437,-2.5435,0.0,-5.9121,10,30.0,0.012418,3,0.3,2461.83,0.2462,33.3333,0.0892,0.2676,4,0.4,-10409.23,-1.0409,25.0,-0.2376,-0.9502,3,0.3,2619.53,0.262,33.3333,0.0892,0.2676
f1cf19d9,bear,s86|s13|s27,3,0.041992088,0.0188087789,-3.5714,0.0,-24.439,66,33.3333,0.012397,16,0.2424,-62308.89,-6.2309,25.0,-0.3609,-5.7737,18,0.2727,-91748.73,-9.1749,22.2222,-0.5297,-9.5355,32,0.4848,218001.08,21.8001,43.75,0.7792,24.9331
c10a2c94,bull,s38|s40|s36,3,0.0501703926,0.0096993447,-2.1116,0.0,-11.6647,41,19.5122,0.012379,19,0.4634,-11117.9,-1.1118,15.7895,-0.0246,-0.4678,7,0.1707,48569.86,4.857,28.5714,0.7406,5.1844,15,0.3659,29637.73,2.9638,20.0,0.2275,3.4119
e83b12d6,bull,s54|s58,2,0.036650331,0.0083975952,-2.0308,0.0,-7.5103,19,21.0526,0.012351,8,0.4211,-22498.85,-2.2499,12.5,-0.2767,-2.2133,4,0.2105,52614.28,5.2614,50.0,1.4126,5.6505,7,0.3684,-13929.84,-1.393,14.2857,-0.1962,-1.3735
2e590d1e,bear,s90|s29|s56,3,0.0255450609,0.0134588679,-9.007,0.0,-13.6152,31,32.2581,0.012338,8,0.2581,42643.1,4.2643,50.0,0.6043,4.8345,10,0.3226,17182.24,1.7182,40.0,0.2143,2.1427,13,0.4194,-91474.56,-9.1475,15.3846,-0.7458,-9.6957
d1d9b14c,bear,s19|s52|s98,3,0.0758989763,0.0092616231,4.7226,0.0,-16.8236,47,14.8936,0.012314,14,0.2979,30669.76,3.067,14.2857,0.2904,4.0658,10,0.2128,72767.7,7.2768,20.0,0.777,7.7705,23,0.4894,37340.71,3.7341,13.0435,0.1846,4.2464
b0d46b0d,bear,s97|s18|s89,3,0.0661790854,0.0138670513,-1.2268,0.0,-12.5015,35,20.0,0.012312,12,0.3429,152146.15,15.2146,33.3333,1.2815,15.378,12,0.3429,-92818.43,-9.2818,8.3333,-0.7197,-8.6358,11,0.3143,1562.18,0.1562,18.1818,0.0687,0.7555
16416681,bear,s81|s20|s90|s62|s50,5,0.0459599869,0.008079337,2.5598,0.0,-2.9928,8,25.0,0.012202,4,0.5,-32708.72,-3.2709,0.0,-0.8079,-3.2317,2,0.25,37958.12,3.7958,50.0,1.894,3.7881,2,0.25,36366.0,3.6366,50.0,1.894,3.7881
e4d131d3,bear,s49|s80,2,0.034075522,0.0148916022,2.9507,0.0,-3.3494,4,50.0,0.01214,1,0.25,33956.65,3.3957,100.0,3.4076,3.4076,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,3592.94,0.3593,33.3333,0.1431,0.4292
78aafcef,bear,s16|s81,2,0.0458744082,0.0154332015,3.3682,0.0,-4.0329,5,40.0,0.012137,3,0.6,-46104.83,-4.6105,0.0,-1.5433,-4.63,1,0.2,45381.01,4.5381,100.0,4.5874,4.5874,1,0.2,44244.76,4.4245,100.0,4.5874,4.5874
369b953e,bear,s37|s61|s26,3,0.0736768602,0.0124426081,5.3634,0.0,-21.6314,54,18.5185,0.012115,14,0.2593,-6271.48,-0.6271,14.2857,-0.014,-0.1958,16,0.2963,51310.15,5.131,18.75,0.3705,5.9277,24,0.4444,121521.2,12.1521,20.8333,0.5499,13.1975
094be2bb,bear,s22|s20,2,0.02234575,0.0121079091,-6.7381,0.0,-8.5979,17,29.4118,0.012066,1,0.0588,-11605.88,-1.1606,0.0,-1.2108,-1.2108,8,0.4706,-60383.24,-6.0383,12.5,-0.7801,-6.241,8,0.4706,37853.99,3.7854,50.0,0.5119,4.0951
52c84d02,bear,s18|s22|s76|s51,4,0.0294614421,0.0128870577,2.4487,0.0,-3.0501,4,50.0,0.012052,1,0.25,-13227.75,-1.3228,0.0,-1.2887,-1.2887,2,0.5,16401.14,1.6401,50.0,0.8287,1.6574,1,0.25,29346.72,2.9347,100.0,2.9461,2.9461
47ecb45f,bear,s20|s62|s19|s31|s57,5,0.0633381423,0.0089312833,3.9251,0.0,-16.668,35,17.1429,0.011988,9,0.2571,-7934.73,-0.7935,11.1111,-0.0901,-0.8112,11,0.3143,41265.67,4.1266,18.1818,0.4209,4.6295,15,0.4286,73813.71,7.3814,20.0,0.5523,8.2839
7edbb71a,bull,s33|s93|s75,3,0.0778085683,0.0134583118,1.1895,0.0,-10.7046,22,18.1818,0.011963,5,0.2273,20898.55,2.0899,20.0,0.4795,2.3975,9,0.4091,58530.95,5.8531,22.2222,0.6823,6.1409,8,0.3636,-21802.08,-2.1802,12.5,-0.205,-1.64
fcf684e3,bear,s57|s81|s26,3,0.0283381595,0.0154539258,1.6928,0.0,-2.562,4,50.0,0.011927,3,0.75,-2868.68,-0.2869,33.3333,-0.0857,-0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,27815.77,2.7816,100.0,2.8338,2.8338
9eb12870,bear,s90|s61|s77|s67,4,0.0574674112,0.0126454653,-1.9885,0.0,-7.4108,20,20.0,0.011925,4,0.2,17257.97,1.7258,25.0,0.4883,1.9531,10,0.5,8884.06,0.8884,20.0,0.1377,1.3771,6,0.3,-6726.38,-0.6726,16.6667,-0.096,-0.576
8258324e,bull,s38|s84|s40,3,0.0652240157,0.0164797594,-0.5217,0.0,-14.7446,26,23.0769,0.011913,9,0.3462,-66875.03,-6.6875,11.1111,-0.7402,-6.6614,8,0.3077,186670.58,18.6671,50.0,2.4372,19.4977,9,0.3462,-73240.72,-7.3241,11.1111,-0.7402,-6.6614
d4393c49,bear,s101|s16|s22|s90,4,0.0643700696,0.0189642534,-1.5139,0.0,-13.1202,20,25.0,0.011834,6,0.3,49812.89,4.9813,33.3333,0.8814,5.2883,9,0.45,-12637.81,-1.2638,22.2222,-0.0446,-0.401,5,0.25,-12886.37,-1.2886,20.0,-0.2297,-1.1487
039f40aa,bear,s22|s76|s16,3,0.0318253529,0.009462912,-4.177,0.0,-10.5641,25,24.0,0.0118,4,0.16,43222.74,4.3223,50.0,1.1181,4.4725,10,0.4,-52472.8,-5.2473,10.0,-0.5334,-5.3341,11,0.44,17236.23,1.7236,27.2727,0.1798,1.9773
35d513fd,bear,s67|s71|s27,3,0.053008293,0.0086872484,3.5669,0.0,-5.2771,8,25.0,0.01175,4,0.5,87957.42,8.7957,50.0,2.2161,8.8642,3,0.375,-27393.19,-2.7393,0.0,-0.8687,-2.6062,1,0.125,-8585.83,-0.8586,0.0,-0.8687,-0.8687
42736f75,bull,s41|s1|s59|s75,4,0.0591225073,0.0197248252,-1.7944,0.0,-15.979,22,27.2727,0.01175,6,0.2727,-41673.25,-4.1673,16.6667,-0.6584,-3.9502,6,0.2727,115927.67,11.5928,50.0,1.9699,11.8193,10,0.4545,-45830.24,-4.583,20.0,-0.3955,-3.9554
29ba3abc,bear,s19|s28|s56|s90,4,0.0425359926,0.0162926621,2.4388,0.0,-4.1614,5,40.0,0.011727,1,0.2,-16626.4,-1.6626,0.0,-1.6293,-1.6293,3,0.6,67345.61,6.7346,66.6667,2.2926,6.8779,1,0.2,-16276.38,-1.6276,0.0,-1.6293,-1.6293
0e4de9ca,bear,s51|s80,2,0.0249150398,0.0135145127,1.4148,0.0,-3.0784,4,50.0,0.011714,2,0.5,-27406.57,-2.7407,0.0,-1.3515,-2.7029,1,0.25,24890.14,2.489,100.0,2.4915,2.4915,1,0.25,24676.74,2.4677,100.0,2.4915,2.4915
34c166aa,bear,s80|s25|s71,3,0.0753118637,0.0125792573,2.8419,0.0,-16.0707,33,18.1818,0.011683,10,0.303,-40779.05,-4.0779,10.0,-0.379,-3.7901,10,0.303,-33571.91,-3.3572,10.0,-0.379,-3.7901,13,0.3939,167273.63,16.7274,30.7692,1.4464,18.8034
3a0d4e99,bull,s35|s46|s95|s75,4,0.0483097937,0.0183861374,-4.0506,0.0,-11.604,18,27.7778,0.011635,5,0.2778,-90735.11,-9.0735,0.0,-1.8386,-9.1931,5,0.2778,39327.82,3.9328,40.0,0.8292,4.1461,8,0.4444,47045.54,4.7046,37.5,0.6625,5.2999
18fe06ee,bull,s65|s40|s26,3,0.0680270047,0.01310235,4.3271,0.0,-6.6601,7,28.5714,0.011626,3,0.4286,40638.3,4.0638,33.3333,1.3941,4.1822,1,0.1429,67959.0,6.7959,100.0,6.8027,6.8027,3,0.4286,-41023.42,-4.1023,0.0,-1.3102,-3.9307
49f633c7,bear,s18|s85|s13,3,0.0412612582,0.0171950647,-4.2052,0.0,-22.5957,53,32.0755,0.011619,11,0.2075,-16865.21,-1.6865,27.2727,-0.1252,-1.3777,18,0.3396,-81324.98,-8.1325,22.2222,-0.4205,-7.5686,24,0.4528,162362.62,16.2363,41.6667,0.7162,17.1882
84020c80,bear,s22|s25,2,0.028031658,0.0170110874,-9.6491,0.0,-12.414,24,33.3333,0.011598,2,0.0833,-31998.38,-3.1998,0.0,-1.7011,-3.4022,7,0.2917,-71636.05,-7.1636,14.2857,-1.0576,-7.4035,15,0.625,52475.61,5.2476,46.6667,0.4009,6.0133
afcbd405,bear,s56|s90|s29|s49,4,0.0284283213,0.015103069,1.7833,0.0,-4.0771,4,50.0,0.011592,1,0.25,28162.05,2.8162,100.0,2.8428,2.8428,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-2308.75,-0.2309,33.3333,-0.0593,-0.1778
6e42a3f3,bull,s14|s21|s68|s60,4,0.0724746649,0.0082726185,2.9102,0.0,-9.225,20,15.0,0.011586,10,0.5,-3555.37,-0.3555,10.0,-0.0198,-0.1979,1,0.05,69477.82,6.9478,100.0,7.2475,7.2475,9,0.45,3375.53,0.3376,11.1111,0.0699,0.6294
fff06d95,bull,s46|s30,2,0.0226764764,0.0112970485,-9.7256,0.0,-13.5367,38,31.5789,0.01157,5,0.1316,-22370.57,-2.2371,20.0,-0.4502,-2.2512,14,0.3684,7467.5,0.7468,35.7143,0.0836,1.1709,19,0.5,-12559.51,-1.256,31.5789,-0.0569,-1.0803
a6f0f764,bear,s56|s17,2,0.034877056,0.0082822109,-4.0045,0.0,-11.0809,37,21.6216,0.011547,12,0.3243,73140.1,7.314,33.3333,0.6104,7.3251,13,0.3514,-25019.99,-2.502,15.3846,-0.1642,-2.135,12,0.3243,-14605.98,-1.4606,16.6667,-0.1089,-1.3068
16eacbdf,bull,s60|s68|s40,3,0.0212312031,0.0126573768,-8.3197,0.0,-10.3596,19,31.5789,0.011544,7,0.3684,10660.5,1.066,42.8571,0.1866,1.3064,2,0.1053,8937.82,0.8938,50.0,0.4287,0.8574,10,0.5263,-57828.34,-5.7828,20.0,-0.588,-5.8797
8e758b5a,bull,s35|s30|s96|s91,4,0.0283770576,0.0098431215,-4.0758,0.0,-21.3504,111,30.6306,0.011537,34,0.3063,3874.97,0.3875,26.4706,0.0274,0.9315,18,0.1622,53058.87,5.3059,33.3333,0.2897,5.2145,59,0.5315,154174.97,15.4175,32.2034,0.2465,14.5439
8213a351,bull,s54|s78,2,0.0361022602,0.0165661989,-5.1796,0.0,-7.938,14,28.5714,0.011531,5,0.3571,-29610.67,-2.9611,20.0,-0.6033,-3.0163,3,0.2143,51293.52,5.1294,66.6667,1.8546,5.5638,6,0.4286,-46410.05,-4.641,16.6667,-0.7788,-4.6729
fe40245f,bear,s31|s85|s57|s100|s52,5,0.0304441555,0.0095508792,0.968,0.0,-2.6012,6,33.3333,0.011528,1,0.1667,30207.64,3.0208,100.0,3.0444,3.0444,3,0.5,10774.9,1.0775,33.3333,0.3781,1.1342,2,0.3333,-19286.82,-1.9287,0.0,-0.9551,-1.9102
dcaf51cb,bear,s37|s77,2,0.0429539706,0.0126941812,-2.8692,0.0,-18.2972,104,25.9615,0.011516,28,0.2692,76959.35,7.6959,28.5714,0.3205,8.9748,24,0.2308,18496.88,1.8497,25.0,0.1218,2.9229,52,0.5,47246.41,4.7246,25.0,0.1218,6.3329
a48837a8,bear,s99|s57|s26,3,0.064094113,0.0103826419,3.3843,0.0,-5.4342,9,22.2222,0.011502,6,0.6667,-63948.24,-6.3948,0.0,-1.0383,-6.2296,2,0.2222,52905.38,5.2905,50.0,2.6856,5.3711,1,0.1111,63237.32,6.3237,100.0,6.4094,6.4094
3a695592,bear,s80|s62,2,0.0493752298,0.0166268531,1.7528,0.0,-3.7297,6,33.3333,0.011499,2,0.3333,32219.37,3.2219,50.0,1.6374,3.2748,1,0.1667,-17222.13,-1.7222,0.0,-1.6627,-1.6627,3,0.5,14578.78,1.4579,33.3333,0.5374,1.6122
546725cf,bear,s85|s37,2,0.0610896289,0.0181696653,3.389,0.0,-5.9291,6,33.3333,0.011492,2,0.3333,-38700.05,-3.87,0.0,-1.817,-3.6339,2,0.3333,41804.5,4.1804,50.0,2.146,4.292,2,0.3333,43381.83,4.3382,50.0,2.146,4.292
fbc92dec,bull,s73|s38|s24|s46,4,0.0575947664,0.0192388123,2.254,0.0,-4.4402,6,33.3333,0.011483,3,0.5,-58110.16,-5.811,0.0,-1.9239,-5.7716,1,0.1667,56948.6,5.6949,100.0,5.7595,5.7595,2,0.3333,35688.69,3.5689,50.0,1.9178,3.8356
61dc4dfb,bear,s66|s25|s26,3,0.0193007198,0.0128072189,0.4488,0.0,-2.9391,4,50.0,0.011438,1,0.25,-13044.96,-1.3045,0.0,-1.2807,-1.2807,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,25655.47,2.5655,66.6667,0.8598,2.5794
