id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
f565a2ac,bear,s86|s13,2,0.0342531144,0.015612274,5.6024,0.0,-3.4466,5,60.0,0.019207,4,0.8,80947.62,8.0948,75.0,2.1787,8.7147,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-15472.93,-1.5473,0.0,-1.5612,-1.5612,-8.778,-1.8844,-9.8297,11,18.1818,-0.002212,2,0.1818,18096.8,1.8097,50.0,0.932,1.8641,0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.8182,-85238.97,-8.5239,11.1111,-1.0072,-9.0645
b15bf5bd,bear,s20|s100|s26,3,0.0405302202,0.0139444746,3.2533,0.0,-4.5459,8,37.5,0.0179,5,0.625,37658.48,3.7658,40.0,0.7845,3.9227,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.375,10884.18,1.0884,33.3333,0.4214,1.2641,-3.0297,-1.3488,-3.7776,2,0.0,-0.000938,1,0.5,-12957.84,-1.2958,0.0,-1.3944,-1.3944,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-13515.4,-1.3515,0.0,-1.3944,-1.3944
a2a8ea81,bull,s68|s30|s9,3,0.0502990015,0.0087528563,4.0902,0.0,-15.5736,71,19.7183,0.028795,30,0.4225,137781.9,13.7782,23.3333,0.5026,15.0777,26,0.3662,67529.52,6.753,19.2308,0.2603,6.7685,15,0.2113,-19643.2,-1.9643,13.3333,-0.0879,-1.3189,-8.9269,-2.6078,-10.0624,9,0.0,-0.011861,5,0.5556,-40075.35,-4.0075,0.0,-0.8753,-4.3764,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.4444,-32648.81,-3.2649,0.0,-0.8753,-3.5011
27573e3c,bull,s9|s87|s63|s44,4,0.029684556,0.0113467304,-0.0169,0.0,-8.8514,12,33.3333,0.017611,9,0.75,17024.19,1.7024,33.3333,0.233,2.0973,1,0.0833,-11192.74,-1.1193,0.0,-1.1347,-1.1347,2,0.1667,16863.42,1.6863,50.0,0.9169,1.8338,-2.5808,-1.9691,-2.5808,2,0.0,-0.000723,1,0.5,-10815.75,-1.0816,0.0,-1.1347,-1.1347,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11143.75,-1.1144,0.0,-1.1347,-1.1347
4c36b4e6,bear,s85|s99,2,0.0621434911,0.0155641753,1.8218,0.0,-7.7578,16,25.0,0.018884,9,0.5625,9624.64,0.9625,22.2222,0.1704,1.5338,4,0.25,15806.4,1.5806,25.0,0.3863,1.5451,3,0.1875,25033.08,2.5033,33.3333,1.0338,3.1015,-4.8593,-1.3264,-4.8994,3,0.0,-0.002048,2,0.6667,-28603.73,-2.8604,0.0,-1.5564,-3.1128,1,0.3333,-14418.04,-1.4418,0.0,-1.5564,-1.5564,0,0.0,0.0,0.0,0.0,0.0,0.0
24ecafef,bear,s61|s71|s86,3,0.0397597884,0.0085836608,0.2069,0.0,-9.3761,40,22.5,0.032159,16,0.4,93595.86,9.3596,31.25,0.6524,10.4379,0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.6,-18150.26,-1.815,16.6667,-0.0526,-1.2634,-6.685,-0.8548,-15.6534,43,18.6047,-0.015382,14,0.3256,68679.03,6.8679,28.5714,0.5229,7.3203,2,0.0465,-17361.79,-1.7362,0.0,-0.8584,-1.7167,27,0.6279,-33666.12,-3.3666,14.8148,-0.1422,-3.8385
2f5deba3,bull,s6|s78|s4,3,0.0399276218,0.0198352936,3.2855,0.0,-24.5293,109,37.6147,0.052398,55,0.5046,137571.8,13.7572,38.1818,0.2983,16.408,28,0.2569,105388.29,10.5388,39.2857,0.3643,10.2004,26,0.2385,-6984.46,-0.6984,34.6154,0.0852,2.2149,-17.7202,-2.101,-21.3997,31,25.8065,-0.035749,13,0.4194,25936.87,2.5937,38.4615,0.315,4.0956,3,0.0968,-50936.26,-5.0936,0.0,-1.9835,-5.9506,15,0.4839,-101440.49,-10.144,20.0,-0.7883,-11.8241
55ae1c85,bear,s89|s28,2,0.0465803922,0.0161348114,1.2664,0.0,-14.7092,16,31.25,0.0175,8,0.5,-11436.31,-1.1436,25.0,-0.0456,-0.3648,5,0.3125,40292.8,4.0293,40.0,0.8951,4.4756,3,0.1875,15420.08,1.542,33.3333,0.477,1.4311,-3.4059,-2.2709,-3.4059,2,0.0,-0.000954,2,1.0,-30276.28,-3.0276,0.0,-1.6135,-3.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b6620f92,bear,s100|s18,2,0.0566203793,0.0189670819,2.4799,0.0,-14.844,27,29.6296,0.029309,15,0.5556,95011.55,9.5012,33.3333,0.6229,9.3431,4,0.1481,-71706.24,-7.1706,0.0,-1.8967,-7.5868,8,0.2963,54684.06,5.4684,37.5,0.9378,7.5026,-13.1546,-3.7377,-13.1546,7,0.0,-0.012892,3,0.4286,-50765.9,-5.0766,0.0,-1.8967,-5.6901,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,-68124.61,-6.8125,0.0,-1.8967,-7.5868
9f7b41fd,bull,s55|s48|s5,3,0.0276549883,0.0158077479,-9.9051,0.0,-12.1059,35,34.2857,0.018843,21,0.6,48297.51,4.8298,42.8571,0.2819,5.9202,11,0.3143,-39883.72,-3.9884,27.2727,-0.3954,-4.3497,3,0.0857,-44078.95,-4.4079,0.0,-1.5808,-4.7423,-7.6622,-2.2295,-9.8539,7,14.2857,-0.002429,5,0.7143,-74295.33,-7.4295,0.0,-1.5808,-7.9039,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,10853.18,1.0853,50.0,0.5924,1.1847
3ce52c5b,bull,s45|s54|s15|s87|s43,5,0.0600422652,0.0082383139,1.4704,0.0,-9.5551,37,16.2162,0.01914,25,0.6757,-9202.68,-0.9203,12.0,-0.0045,-0.1116,7,0.1892,73035.04,7.3035,28.5714,1.127,7.8893,5,0.1351,24520.62,2.4521,20.0,0.5418,2.7089,-1.9674,-0.474,-6.6018,5,0.0,-0.002767,4,0.8,-31256.94,-3.1257,0.0,-0.8238,-3.2953,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-7794.33,-0.7794,0.0,-0.8238,-0.8238
db2d9b48,bull,s6|s55|s45|s12,4,0.0585645768,0.0125354028,1.5537,0.0,-10.7595,23,21.7391,0.018011,10,0.4348,14557.23,1.4557,20.0,0.1685,1.6846,12,0.5217,58997.17,5.8997,25.0,0.524,6.2875,1,0.0435,-11968.32,-1.1968,0.0,-1.2535,-1.2535,-4.1641,-2.4553,-4.1641,3,0.0,-0.001749,2,0.6667,-23744.19,-2.3744,0.0,-1.2535,-2.5071,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-12198.34,-1.2198,0.0,-1.2535,-1.2535
4b79f5e1,bull,s38|s53|s30,3,0.0674640071,0.0141884699,2.7422,0.0,-18.8139,52,21.1538,0.017989,18,0.3462,-105672.05,-10.5672,11.1111,-0.5116,-9.2088,25,0.4808,383496.92,38.3497,36.0,1.5206,38.0161,9,0.1731,-140564.22,-14.0564,0.0,-1.4188,-12.7696,-3.2683,-1.01,-5.9593,3,0.0,-0.001857,2,0.6667,-26795.28,-2.6795,0.0,-1.4188,-2.8377,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-13806.96,-1.3807,0.0,-1.4188,-1.4188
41f72fdf,bear,s100|s23|s52,3,0.051608666,0.0129510049,2.7144,0.0,-9.7009,19,26.3158,0.023067,11,0.5789,48547.31,4.8547,27.2727,0.4656,5.1218,2,0.1053,-24253.9,-2.4254,0.0,-1.2951,-2.5902,6,0.3158,40867.2,4.0867,33.3333,0.8569,5.1413,-8.4333,-3.2497,-8.4333,6,0.0,-0.007084,2,0.3333,-24476.82,-2.4477,0.0,-1.2951,-2.5902,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,-48511.73,-4.8512,0.0,-1.2951,-5.1804
3b2b3138,bear,s100|s72|s26,3,0.0575010123,0.0122354413,10.1807,0.0,-4.5186,12,33.3333,0.03052,8,0.6667,111451.14,11.1451,37.5,1.3916,11.1326,2,0.1667,-23844.08,-2.3844,0.0,-1.2235,-2.4471,2,0.1667,38494.35,3.8494,50.0,2.2633,4.5266,-11.6262,-4.0897,-11.6262,9,0.0,-0.014649,4,0.4444,-44219.55,-4.422,0.0,-1.2235,-4.8942,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.5556,-55622.5,-5.5622,0.0,-1.2235,-6.1177
5307943a,bull,s41|s14|s27,3,0.0799838689,0.018060799,21.871,0.0,-41.9643,151,22.5166,0.029141,54,0.3576,297009.49,29.7009,24.0741,0.5543,29.9298,49,0.3245,608913.71,60.8914,30.6122,1.1953,58.5691,48,0.3179,-360809.41,-36.0809,12.5,-0.5805,-27.865,-7.697,-0.8485,-17.4052,19,15.7895,-0.013541,8,0.4211,38818.67,3.8819,25.0,0.645,5.1603,1,0.0526,-15911.76,-1.5912,0.0,-1.8061,-1.8061,10,0.5263,-79509.91,-7.951,10.0,-0.8256,-8.2563
10a36c78,bull,s34|s84|s48|s53|s9,5,0.0596742837,0.0148697829,3.7899,0.0,-19.3215,63,23.8095,0.028624,32,0.5079,40119.87,4.012,21.875,0.1437,4.5975,24,0.381,151505.73,15.1506,29.1667,0.6872,16.4934,7,0.1111,-40897.73,-4.0898,14.2857,-0.4221,-2.9544,-7.7673,-1.0825,-15.8027,20,15.0,-0.013391,8,0.4,-36459.99,-3.646,12.5,-0.5552,-4.4414,0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.6,-30333.85,-3.0334,16.6667,-0.2446,-2.9349
dcc3bf24,bull,s34|s82,2,0.0561235908,0.0119860119,34.4796,0.0,-28.4077,217,23.0415,0.12182,87,0.4009,482847.02,48.2847,25.2874,0.5237,45.5628,61,0.2811,486155.38,48.6155,27.8689,0.6995,42.6717,69,0.318,-123140.05,-12.314,15.942,-0.1128,-7.7829,-20.2229,-2.6396,-24.7964,46,13.0435,-0.106858,21,0.4565,-53118.75,-5.3119,14.2857,-0.2256,-4.7377,5,0.1087,4551.21,0.4551,20.0,0.1636,0.818,20,0.4348,-87341.97,-8.7342,10.0,-0.5175,-10.3501
753a2a26,bull,s32|s36|s27,3,0.0579930572,0.0172339654,21.1299,0.0,-44.037,227,27.3128,0.034347,90,0.3965,150966.73,15.0967,25.5556,0.1991,17.9165,63,0.2775,871134.62,87.1135,38.0952,1.1424,71.9709,74,0.326,-250382.49,-25.0382,20.2703,-0.1985,-14.6908,-10.3102,-1.17,-19.1573,22,18.1818,-0.019434,15,0.6818,-34767.35,-3.4767,20.0,-0.2189,-3.2828,1,0.0455,-15966.36,-1.5966,0.0,-1.7234,-1.7234,6,0.2727,-27444.52,-2.7445,16.6667,-0.4696,-2.8177
71beb710,bear,s98|s81|s61,3,0.0792508162,0.0129269515,6.3646,0.0,-15.6668,25,20.0,0.019229,15,0.6,69829.28,6.9829,20.0,0.5509,8.2629,2,0.08,-24650.52,-2.4651,0.0,-1.2927,-2.5854,8,0.32,64895.74,6.4896,25.0,1.0117,8.094,-6.9238,-2.712,-6.9238,5,0.0,-0.004847,2,0.4,-23972.71,-2.3973,0.0,-1.2927,-2.5854,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,-35936.6,-3.5937,0.0,-1.2927,-3.8781
6744c1e3,bull,s78|s34,2,0.0790455913,0.0122709712,7.5009,0.0,-19.5836,51,17.6471,0.024194,26,0.5098,49016.18,4.9016,15.3846,0.1778,4.6221,15,0.2941,277512.0,27.7512,33.3333,1.8168,27.2518,10,0.1961,-142359.85,-14.236,0.0,-1.2271,-12.271,-7.757,-1.7695,-10.623,8,0.0,-0.010064,3,0.375,-33522.14,-3.3522,0.0,-1.2271,-3.6813,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,-55968.74,-5.5969,0.0,-1.2271,-6.1355
91dd5802,bear,s22|s90|s86|s61|s56,5,0.0669353905,0.0099063996,17.105,0.0,-6.7385,18,27.7778,0.047354,12,0.6667,187203.13,18.7203,33.3333,1.5708,18.849,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.3333,19632.5,1.9632,16.6667,0.2901,1.7403,-10.968,-1.1954,-14.8541,29,10.3448,-0.033292,6,0.2069,12439.32,1.2439,16.6667,0.2901,1.7403,1,0.0345,-9038.77,-0.9039,0.0,-0.9906,-0.9906,22,0.7586,-59170.42,-5.917,9.0909,-0.2921,-6.4257
397df684,bull,s41|s55|s94,3,0.0509829316,0.0181251905,4.1114,0.0,-12.398,28,32.1429,0.042381,17,0.6071,99246.58,9.9247,35.2941,0.6266,10.652,8,0.2857,57626.13,5.7626,37.5,0.779,6.2323,3,0.1071,-57114.74,-5.7115,0.0,-1.8125,-5.4376,-14.4749,-1.6634,-17.7442,29,20.6897,-0.028457,12,0.4138,-71962.07,-7.1962,16.6667,-0.6607,-7.9286,0,0.0,0.0,0.0,0.0,0.0,0.0,17,0.5862,-33645.06,-3.3645,23.5294,-0.1864,-3.1696
0aa53331,bear,s51|s57|s101,3,0.0500417672,0.0125224615,1.1551,0.0,-10.8319,20,25.0,0.01885,10,0.5,50356.5,5.0357,30.0,0.6247,6.2468,3,0.15,-35298.18,-3.5298,0.0,-1.2522,-3.7567,7,0.35,33745.53,3.3746,28.5714,0.5353,3.7471,-7.5483,-2.7394,-7.5483,5,0.0,-0.005284,2,0.4,-23270.62,-2.3271,0.0,-1.2522,-2.5045,1,0.2,-12009.42,-1.2009,0.0,-1.2522,-1.2522,2,0.4,-22587.76,-2.2588,0.0,-1.2522,-2.5045
4392895e,bull,s12|s21|s43,3,0.0561007134,0.0161356843,14.7641,0.0,-32.9351,91,27.4725,0.042669,35,0.3846,57601.08,5.7601,25.7143,0.2439,8.5379,35,0.3846,424654.18,42.4654,37.1429,1.0695,37.4324,21,0.2308,-163862.38,-16.3862,14.2857,-0.5816,-12.214,-13.7905,-1.9952,-17.3148,22,13.6364,-0.029127,10,0.4545,-76966.15,-7.6966,10.0,-0.8912,-8.912,0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.5455,-47308.98,-4.7309,16.6667,-0.4096,-4.9155
b2f60bd5,bull,s44|s94|s2|s12|s38,5,0.0675722202,0.0111374169,13.3195,0.0,-26.9744,118,18.6441,0.028287,42,0.3559,-221835.75,-22.1836,9.5238,-0.3641,-15.2933,63,0.5339,645644.57,64.5645,25.3968,0.8852,55.7697,13,0.1102,8977.35,0.8977,15.3846,0.0972,1.2633,-7.1543,-1.0519,-13.852,24,12.5,-0.015683,15,0.625,-16740.88,-1.6741,13.3333,-0.0643,-0.9642,0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.375,-24173.91,-2.4174,11.1111,-0.2392,-2.1527
4ecae61c,bull,s30|s84|s6,3,0.041708725,0.009166907,12.5477,0.0,-15.2052,69,26.087,0.082836,40,0.5797,174482.63,17.4483,27.5,0.4824,19.2956,23,0.3333,90680.39,9.068,26.087,0.4105,9.4415,6,0.087,-4404.07,-0.4404,16.6667,-0.0688,-0.4126,-19.0942,-4.3278,-20.4487,30,6.6667,-0.070634,12,0.4,-96357.32,-9.6357,0.0,-0.9167,-11.0003,0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.6,-54754.0,-5.4754,11.1111,-0.3514,-6.3253
c2e7a8f5,bull,s30|s54|s91,3,0.0710924535,0.0174514039,23.0507,0.0,-26.9064,73,26.0274,0.089566,33,0.4521,214571.57,21.4572,27.2727,0.6697,22.0998,18,0.2466,350426.21,35.0426,38.8889,1.6982,30.5682,22,0.3014,-147615.53,-14.7616,13.6364,-0.5377,-11.8299,-26.7259,-5.0272,-27.8388,22,4.5455,-0.077785,9,0.4091,-132962.92,-13.2963,0.0,-1.7451,-15.7063,3,0.1364,-42967.44,-4.2967,0.0,-1.7451,-5.2354,10,0.4545,-66269.64,-6.627,10.0,-0.8597,-8.597
b0e80dfd,bull,s10|s84,2,0.0733787102,0.0083444095,13.2137,0.0,-9.741,49,16.3265,0.071159,36,0.7347,104220.37,10.422,13.8889,0.3006,10.8217,9,0.1837,77037.39,7.7037,22.2222,0.9816,8.8347,4,0.0816,51149.04,5.1149,25.0,1.2086,4.8345,-16.7676,-3.6188,-19.7534,26,3.8462,-0.059692,10,0.3846,-10480.89,-1.0481,10.0,-0.0172,-0.1721,0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.6154,-112585.04,-11.2585,0.0,-0.8344,-13.3511
45ba5305,bull,s41|s87|s43,3,0.0571827716,0.018647094,29.9829,0.0,-33.6961,153,30.0654,0.109039,69,0.451,372164.78,37.2165,31.8841,0.5531,38.1608,38,0.2484,399114.67,39.9115,36.8421,0.929,35.3029,46,0.3007,-149490.08,-14.949,21.7391,-0.2162,-9.9468,-22.2448,-2.5342,-30.0116,39,17.9487,-0.097631,15,0.3846,-119254.19,-11.9254,13.3333,-0.8536,-12.8047,3,0.0769,11874.01,1.1874,33.3333,0.663,1.9889,21,0.5385,-75813.35,-7.5813,19.0476,-0.4203,-8.827
2aa50abb,bull,s5|s35|s2|s78,4,0.0632778136,0.0106931073,11.2559,0.0,-24.5291,139,18.705,0.027551,64,0.4604,119492.22,11.9492,17.1875,0.2021,12.9321,52,0.3741,417219.76,41.722,25.0,0.78,40.558,23,0.1655,-114801.56,-11.4802,8.6957,-0.4261,-9.8,-6.9246,-0.8981,-14.6376,20,10.0,-0.016644,14,0.7,-5472.59,-0.5473,14.2857,-0.0126,-0.1762,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.3,-54916.15,-5.4916,0.0,-1.0693,-6.4159
aa5f30f8,bull,s74|s79|s47,3,0.0239186671,0.0080669206,-7.5361,0.0,-11.5937,68,27.9412,0.018898,50,0.7353,-22469.68,-2.247,24.0,-0.039,-1.9519,10,0.1471,75792.59,7.5793,50.0,0.7926,7.9259,8,0.1176,-492.92,-0.0493,25.0,-0.0071,-0.0564,-8.0227,-2.8501,-9.901,12,8.3333,-0.008831,12,1.0,-58883.6,-5.8884,8.3333,-0.5401,-6.4817,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
91f683e5,bull,s14|s34|s40,3,0.0499165468,0.01344881,8.9438,0.0,-24.7976,171,25.731,0.038575,67,0.3918,283575.36,28.3575,28.3582,0.452,30.2872,66,0.386,318011.03,31.8011,28.7879,0.4793,31.632,38,0.2222,-149262.07,-14.9262,15.7895,-0.3444,-13.0863,-11.4425,-1.5151,-19.8196,25,16.0,-0.028614,14,0.56,-2936.71,-0.2937,21.4286,0.0129,0.1813,1,0.04,-12270.92,-1.2271,0.0,-1.3449,-1.3449,10,0.4,-66623.65,-6.6624,10.0,-0.7112,-7.1123
9780f565,bull,s6|s69|s26,3,0.0530958587,0.0115470922,5.8185,0.0,-20.5609,103,22.3301,0.028582,59,0.5728,70605.54,7.0606,20.339,0.1601,9.4437,32,0.3107,220191.54,22.0192,28.125,0.6634,21.228,12,0.1165,-16682.92,-1.6683,16.6667,-0.0773,-0.9279,-10.2785,-1.4829,-12.0503,24,12.5,-0.019087,14,0.5833,-28388.76,-2.8389,14.2857,-0.2312,-3.2373,3,0.125,-30652.9,-3.0653,0.0,-1.1547,-3.4641,7,0.2917,-15498.76,-1.5499,14.2857,-0.2312,-1.6187
c8af9a88,bull,s5|s84|s27,3,0.0543107074,0.0115769182,20.1349,0.0,-27.8673,144,22.9167,0.065688,70,0.4861,161339.12,16.1339,21.4286,0.2542,17.793,51,0.3542,444666.23,44.4666,29.4118,0.7802,39.7892,23,0.1597,-86503.05,-8.6503,13.0435,-0.2983,-6.8606,-12.1492,-1.3915,-21.2549,44,15.9091,-0.056878,15,0.3409,6523.08,0.6523,20.0,0.1601,2.4009,0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.6591,-65290.42,-6.529,13.7931,-0.2489,-7.218
fd86b210,bull,s7|s14|s34|s38|s12,5,0.0785494211,0.0134996928,23.3277,0.0,-33.4454,147,19.0476,0.050117,58,0.3946,339516.23,33.9516,20.6897,0.5545,32.1607,50,0.3401,694174.62,69.4175,26.0,1.0433,52.1654,39,0.2653,-392574.62,-39.2575,7.6923,-0.6419,-25.0341,-12.8291,-1.6639,-19.5047,27,11.1111,-0.041308,15,0.5556,-24919.8,-2.492,13.3333,-0.1226,-1.8397,0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.4444,-66570.69,-6.6571,8.3333,-0.5829,-6.9947
fc1d2009,bear,s80|s100|s61,3,0.0718580578,0.0136803999,6.4366,0.0,-17.3122,33,21.2121,0.024714,20,0.6061,165444.23,16.5444,25.0,0.7704,15.4084,0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.3939,-27432.41,-2.7432,15.3846,-0.0521,-0.6768,-10.9916,-1.5819,-11.2193,18,11.1111,-0.015945,11,0.6111,-62818.26,-6.2818,9.0909,-0.5904,-6.4946,1,0.0556,60520.65,6.0521,100.0,7.1858,7.1858,6,0.3333,-74959.03,-7.4959,0.0,-1.368,-8.2082
3d4cb5ae,bull,s39|s53|s6,3,0.0363579421,0.019576766,1.8326,0.0,-24.408,124,39.5161,0.052655,50,0.4032,68444.84,6.8445,38.0,0.1678,8.3921,45,0.3629,229443.94,22.9444,44.4444,0.5283,23.774,29,0.2339,-25211.33,-2.5211,34.4828,-0.0289,-0.8379,-21.4479,-3.0961,-22.8267,27,22.2222,-0.047307,14,0.5185,-51108.26,-5.1108,28.5714,-0.3595,-5.0336,3,0.1111,-48663.51,-4.8664,0.0,-1.9577,-5.873,10,0.3704,-71472.52,-7.1473,20.0,-0.839,-8.3898
8ac17b6d,bull,s32|s91|s26,3,0.0562355973,0.013466841,12.7065,0.0,-24.6269,186,23.6559,0.047913,73,0.3925,320217.84,32.0218,26.0274,0.4675,34.1267,48,0.2581,341901.65,34.1902,29.1667,0.6863,32.9426,65,0.3495,-140868.26,-14.0868,16.9231,-0.1671,-10.8618,-13.5816,-1.7495,-18.9522,33,15.1515,-0.043381,20,0.6061,2827.88,0.2828,20.0,0.0474,0.9473,1,0.0303,-11342.11,-1.1342,0.0,-1.3467,-1.3467,12,0.3636,-82948.63,-8.2949,8.3333,-0.7658,-9.19
e3e56d04,bull,s55|s91|s94|s6,4,0.0352787474,0.0118218206,4.5022,0.0,-4.1131,10,40.0,0.025134,6,0.6,66915.41,6.6915,50.0,1.1728,7.0371,3,0.3,10871.77,1.0872,33.3333,0.3878,1.1635,1,0.1,-12541.13,-1.2541,0.0,-1.1822,-1.1822,-13.7257,-2.988,-14.0848,21,14.2857,-0.022806,9,0.4286,-54518.73,-5.4519,11.1111,-0.6588,-5.9296,1,0.0476,-9715.4,-0.9715,0.0,-1.1822,-1.1822,11,0.5238,-35851.02,-3.5851,18.1818,-0.3258,-3.5839
c49574b8,bull,s10|s5,2,0.0751379743,0.0098610907,9.5313,0.0,-19.8703,131,15.2672,0.024316,64,0.4885,37369.34,3.7369,12.5,0.0764,4.8883,44,0.3359,418478.54,41.8479,22.7273,0.9457,41.6103,23,0.1756,-74417.57,-7.4418,8.6957,-0.247,-5.6807,-6.9104,-0.7484,-12.9294,35,11.4286,-0.022501,15,0.4286,13897.49,1.3897,13.3333,0.1472,2.2082,2,0.0571,-17955.8,-1.7956,0.0,-0.9861,-1.9722,18,0.5143,-15236.91,-1.5237,11.1111,-0.0417,-0.7502
64d6a30e,bull,s10|s12|s27,3,0.0506937828,0.019004138,9.1864,0.0,-31.5684,155,31.6129,0.036879,49,0.3161,-206892.84,-20.6893,22.449,-0.3358,-16.4526,59,0.3806,681135.88,68.1136,42.3729,1.0529,62.1204,47,0.3032,-4061.12,-0.4061,27.6596,0.0274,1.2878,-17.1589,-2.5474,-20.3341,23,17.3913,-0.035633,9,0.3913,-89309.88,-8.931,11.1111,-1.126,-10.1339,0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.6087,-55099.18,-5.5099,21.4286,-0.4069,-5.6964
5076e7f5,bull,s36|s12|s74|s92,4,0.0569582417,0.0152401126,11.8842,0.0,-31.6086,120,25.8333,0.030211,41,0.3417,-247047.62,-24.7048,14.6341,-0.4674,-19.1654,57,0.475,641219.99,64.122,35.0877,1.0093,57.5281,22,0.1833,22440.8,2.2441,22.7273,0.1169,2.5709,-13.9964,-2.4748,-19.3917,18,11.1111,-0.029098,15,0.8333,-81504.82,-8.1505,13.3333,-0.5614,-8.4205,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.1667,-40086.2,-4.0086,0.0,-1.524,-4.572
6a3183a9,bull,s30|s65|s27,3,0.0466177271,0.0186093979,9.6351,0.0,-30.8404,169,33.1361,0.045428,60,0.355,-13674.29,-1.3674,30.0,0.0959,5.7524,60,0.355,535373.74,53.5374,40.0,0.7481,44.8887,49,0.2899,-11792.76,-1.1793,28.5714,0.0027,0.1319,-19.8563,-3.1747,-23.9125,21,14.2857,-0.045488,10,0.4762,-52585.89,-5.2586,20.0,-0.5564,-5.564,3,0.1429,-48850.33,-4.885,0.0,-1.8609,-5.5828,8,0.381,-72080.32,-7.208,12.5,-1.0456,-8.3648
21ab3b4f,bull,s53|s33|s21,3,0.0539729162,0.0101997944,11.3968,0.0,-27.6137,104,21.1538,0.026208,43,0.4135,-60371.37,-6.0371,13.9535,-0.1245,-5.3555,45,0.4327,550691.44,55.0691,33.3333,1.1191,50.36,16,0.1538,-134960.51,-13.4961,6.25,-0.6189,-9.9024,-11.8276,-2.2496,-14.433,18,5.5556,-0.026619,12,0.6667,-55025.76,-5.5026,8.3333,-0.4852,-5.8225,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.3333,-55494.74,-5.5495,0.0,-1.02,-6.1199
ead46302,bull,s64|s94|s42,3,0.0733593275,0.0103991443,26.6435,0.0,-27.3154,170,17.0588,0.075804,77,0.4529,76949.8,7.695,14.2857,0.1566,12.0609,45,0.2647,517336.77,51.7337,24.4444,1.0075,45.3382,48,0.2824,79094.33,7.9094,14.5833,0.1816,8.715,-8.8425,-0.6509,-27.7598,68,13.2353,-0.078943,30,0.4412,-619.46,-0.0619,13.3333,0.0769,2.306,5,0.0735,30471.53,3.0472,20.0,0.6353,3.1763,33,0.4853,-18355.29,-1.8355,12.1212,-0.0247,-0.8138
