id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
addda313,bull,s34|s10,2,0.0387443537,0.0137253673,10.2037,0.0,-3.2938,7,57.1429,0.028331,2,0.2857,-28214.58,-2.8215,0.0,-1.3725,-2.7451,2,0.2857,24152.22,2.4152,50.0,1.2509,2.5019,3,0.4286,120172.07,12.0172,100.0,3.8744,11.6233
6eac14ed,bull,s75|s58|s34|s7,4,0.0348171585,0.016950456,12.6986,0.0,-2.6349,5,80.0,0.028289,2,0.4,71176.99,7.1177,100.0,3.4817,6.9634,2,0.4,17859.93,1.786,50.0,0.8933,1.7867,1,0.2,37587.46,3.7587,100.0,3.4817,3.4817
ac6eadcb,bull,s8|s32|s7|s64,4,0.0347167552,0.0169029756,12.6603,0.0,-2.6349,5,80.0,0.028274,1,0.2,34681.2,3.4681,100.0,3.4717,3.4717,2,0.4,17808.48,1.7808,50.0,0.8907,1.7814,2,0.4,73753.72,7.3754,100.0,3.4717,6.9434
3a70ea7f,bull,s69|s96|s30,3,0.0385358935,0.0085716976,9.2039,0.0,-4.3697,9,44.4444,0.028267,3,0.3333,69220.23,6.922,66.6667,2.2833,6.85,3,0.3333,21229.03,2.1229,33.3333,0.7131,2.1392,3,0.3333,22973.25,2.2973,33.3333,0.7131,2.1392
17c29c66,bull,s54|s48|s33|s38|s9,5,0.0357688129,0.0103548329,9.7675,0.0,-2.8655,7,57.1429,0.028266,2,0.2857,73440.01,7.344,100.0,3.5769,7.1538,2,0.2857,25271.99,2.5272,50.0,1.2707,2.5414,3,0.4286,16406.36,1.6406,33.3333,0.502,1.5059
2dee88a3,bull,s54|s10|s27,3,0.0377041058,0.0109012288,10.7086,0.0,-4.1296,7,57.1429,0.028262,2,0.2857,77028.54,7.7029,100.0,3.7704,7.5408,3,0.4286,15121.92,1.5122,33.3333,0.5301,1.5902,2,0.2857,29237.04,2.9237,50.0,1.3401,2.6803
f1de7088,bull,s60|s11|s65,3,0.0370225184,0.0198293041,13.0183,0.0,-3.1704,5,80.0,0.028256,2,0.4,75735.47,7.5735,100.0,3.7023,7.4045,2,0.4,17059.45,1.7059,50.0,0.8597,1.7193,1,0.2,40107.11,4.0107,100.0,3.7023,3.7023
f8b2d397,bull,s69|s88|s21|s36,4,0.0375705361,0.0136999486,15.268,0.0,-2.6349,4,100.0,0.028253,1,0.25,37531.57,3.7532,100.0,3.7571,3.7571,1,0.25,38862.89,3.8863,100.0,3.7571,3.7571,2,0.5,81913.51,8.1914,100.0,3.7571,7.5141
8bffba6c,bull,s15|s36|s5,3,0.0363801236,0.0141904875,10.8645,0.0,-4.3791,7,57.1429,0.028245,3,0.4286,58271.89,5.8272,66.6667,1.9523,5.857,2,0.2857,22424.81,2.2425,50.0,1.1095,2.219,2,0.2857,24002.45,2.4002,50.0,1.1095,2.219
d8b1b5a2,bull,s38|s63|s43,3,0.0395004405,0.0137400303,10.2194,0.0,-3.5289,7,57.1429,0.028241,2,0.2857,24688.93,2.4689,50.0,1.288,2.576,2,0.2857,25288.49,2.5288,50.0,1.288,2.576,3,0.4286,69762.8,6.9763,66.6667,2.1754,6.5261
c6e8d020,bull,s91|s34|s75,3,0.0350734224,0.0192121332,12.5505,0.0,-2.6477,5,80.0,0.028226,1,0.2,35037.5,3.5037,100.0,3.5073,3.5073,2,0.4,15712.85,1.5713,50.0,0.7931,1.5861,2,0.4,74399.8,7.44,100.0,3.5073,7.0147
2a0778cd,bull,s32|s24|s69,3,0.0321004506,0.0087540642,8.2833,0.0,-3.2292,9,44.4444,0.02822,4,0.4444,4020.94,0.4021,25.0,0.146,0.5838,2,0.2222,23497.34,2.3497,50.0,1.1673,2.3346,3,0.3333,57784.98,5.7785,66.6667,1.8482,5.5447
b4a0bfb7,bull,s39|s38|s7,3,0.0353959021,0.018168293,12.8107,0.0,-3.1157,5,80.0,0.02819,1,0.2,35359.65,3.536,100.0,3.5396,3.5396,2,0.4,17156.65,1.7157,50.0,0.8614,1.7228,2,0.4,75222.62,7.5223,100.0,3.5396,7.0792
909e2d9d,bull,s35|s7,2,0.0349670021,0.0167764467,12.784,0.0,-3.0986,5,80.0,0.028184,1,0.2,34931.19,3.4931,100.0,3.4967,3.4967,2,0.4,18201.49,1.8201,50.0,0.9095,1.8191,2,0.4,74341.15,7.4341,100.0,3.4967,6.9934
302a63f8,bull,s43|s53|s12|s5|s8,5,0.032896638,0.0140318408,11.0717,0.0,-3.1422,6,66.6667,0.028183,2,0.3333,17287.52,1.7288,50.0,0.9432,1.8865,2,0.3333,18981.17,1.8981,50.0,0.9432,1.8865,2,0.3333,69783.39,6.9783,100.0,3.2897,6.5793
595b299b,bull,s4|s55|s7,3,0.035958113,0.0129091455,9.5679,0.0,-4.0461,8,50.0,0.028181,3,0.375,-40359.18,-4.0359,0.0,-1.2909,-3.8727,3,0.375,58392.93,5.8393,66.6667,1.9669,5.9007,2,0.25,74659.52,7.466,100.0,3.5958,7.1916
454c5bb4,bull,s45|s8|s94,3,0.0351901416,0.0198583148,15.0367,0.0,-2.6519,4,100.0,0.028175,1,0.25,35154.9,3.5155,100.0,3.519,3.519,1,0.25,36317.96,3.6318,100.0,3.519,3.519,2,0.5,76282.64,7.6283,100.0,3.519,7.038
34ce9e65,bull,s12|s43|s53|s75,4,0.0385927947,0.011997349,10.6558,0.0,-4.2766,7,57.1429,0.028171,3,0.4286,66519.3,6.6519,66.6667,2.1729,6.5188,2,0.2857,26319.66,2.632,50.0,1.3298,2.6595,2,0.2857,28882.48,2.8882,50.0,1.3298,2.6595
9be6cdcf,bull,s40|s35|s8|s34|s94,5,0.0362688664,0.0146498761,10.6896,0.0,-2.6892,6,66.6667,0.028163,3,0.5,59454.29,5.9454,66.6667,1.9296,5.7888,2,0.3333,21008.17,2.1008,50.0,1.0809,2.1619,1,0.1667,38750.03,3.875,100.0,3.6269,3.6269
3a012d01,bull,s1|s68|s79|s64,4,0.0355384161,0.0129202444,12.3758,0.0,-2.652,5,80.0,0.028155,1,0.2,35502.01,3.5502,100.0,3.5538,3.5538,1,0.2,36689.43,3.6689,100.0,3.5538,3.5538,3,0.6,62381.92,6.2382,66.6667,1.9386,5.8157
a13bcc8a,bull,s53|s74|s95,3,0.0269991762,0.0142397376,2.5473,0.0,-6.2068,11,45.4545,0.028145,4,0.3636,67367.32,6.7367,75.0,1.6689,6.6758,3,0.2727,-2371.38,-0.2371,33.3333,-0.0493,-0.148,4,0.3636,-16823.6,-1.6824,25.0,-0.393,-1.572
3b557499,bull,s65|s14|s45,3,0.0343131769,0.0100728708,9.966,0.0,-4.7397,8,50.0,0.028103,3,0.375,58480.61,5.8481,66.6667,1.9518,5.8553,2,0.25,24660.41,2.466,50.0,1.212,2.424,3,0.375,15298.75,1.5299,33.3333,0.4722,1.4167
a2d406de,bull,s41|s64,2,0.0380971494,0.0095009984,9.023,0.0,-4.4635,9,44.4444,0.028086,3,0.3333,67586.73,6.7587,66.6667,2.2231,6.6693,3,0.3333,18343.99,1.8344,33.3333,0.6365,1.9095,3,0.3333,20481.38,2.0481,33.3333,0.6365,1.9095
7352dfe8,bull,s47|s82|s12,3,0.0353352737,0.0127257559,10.0073,0.0,-3.6252,7,57.1429,0.028082,3,0.4286,57818.12,5.7818,66.6667,1.9315,5.7945,2,0.2857,22900.78,2.2901,50.0,1.1305,2.261,2,0.2857,24431.3,2.4431,50.0,1.1305,2.261
7f4969d7,bull,s30|s5|s27,3,0.0342464503,0.0184501923,12.2783,0.0,-2.8211,5,80.0,0.028065,1,0.2,34209.6,3.421,100.0,3.4246,3.4246,2,0.4,15674.92,1.5675,50.0,0.7898,1.5796,2,0.4,72556.75,7.2557,100.0,3.4246,6.8493
599de3a3,bull,s32|s54|s35|s78,4,0.0347314557,0.0129722498,11.5329,0.0,-4.1751,6,66.6667,0.028033,2,0.3333,70596.49,7.0596,100.0,3.4731,6.9463,2,0.3333,22010.7,2.2011,50.0,1.088,2.1759,2,0.3333,23459.8,2.346,50.0,1.088,2.1759
b7b2bbef,bull,s95|s8|s33|s42|s78,5,0.0362535236,0.0198645611,14.588,0.0,-2.6519,4,100.0,0.028032,1,0.25,36217.13,3.6217,100.0,3.6254,3.6254,1,0.25,37455.32,3.7455,100.0,3.6254,3.6254,2,0.5,78792.18,7.8792,100.0,3.6254,7.2507
f3a343ef,bull,s74|s91|s6|s10,4,0.0376732526,0.0118797526,10.3669,0.0,-4.2244,7,57.1429,0.028031,1,0.1429,37634.66,3.7635,100.0,3.7673,3.7673,3,0.4286,12971.11,1.2971,33.3333,0.4638,1.3914,3,0.4286,67347.56,6.7348,66.6667,2.1156,6.3467
c7e68a25,bull,s42|s70|s5,3,0.0342872449,0.016698756,12.4969,0.0,-3.329,5,80.0,0.028,1,0.2,34252.04,3.4252,100.0,3.4287,3.4287,2,0.4,17582.81,1.7583,50.0,0.8794,1.7588,2,0.4,72782.33,7.2782,100.0,3.4287,6.8574
430ba48e,bull,s83|s91|s26,3,0.0364421104,0.0121979335,14.4667,0.0,-2.6349,4,100.0,0.027997,1,0.25,36404.78,3.6405,100.0,3.6442,3.6442,2,0.5,77944.51,7.7945,100.0,3.6442,7.2884,1,0.25,38948.68,3.8949,100.0,3.6442,3.6442
77b39c88,bull,s30|s46|s44,3,0.0372179222,0.0124332851,10.208,0.0,-4.113,7,57.1429,0.027989,2,0.2857,75875.42,7.5875,100.0,3.7218,7.4436,3,0.4286,11324.87,1.1325,33.3333,0.4117,1.2351,2,0.2857,26943.31,2.6943,50.0,1.2392,2.4785
dcbdc358,bull,s54|s59|s11|s41,4,0.0365366305,0.0139187542,12.0191,0.0,-2.8209,5,80.0,0.027961,2,0.4,75555.37,7.5555,100.0,3.6537,7.3073,1,0.2,37755.28,3.7755,100.0,3.6537,3.6537,2,0.4,24480.29,2.448,50.0,1.1309,2.2618
b09d9782,bull,s3|s7|s54,3,0.0343046739,0.0199731194,12.1295,0.0,-2.972,5,80.0,0.02796,1,0.2,34269.53,3.427,100.0,3.4305,3.4305,2,0.4,14113.59,1.4114,50.0,0.7166,1.4332,2,0.4,72578.55,7.2579,100.0,3.4305,6.8609
81ef3980,bull,s54|s78,2,0.0361022602,0.0165661989,14.3229,0.0,-2.6349,4,100.0,0.027951,2,0.5,74626.62,7.4627,100.0,3.6102,7.2205,1,0.25,37290.72,3.7291,100.0,3.6102,3.6102,1,0.25,39872.21,3.9872,100.0,3.6102,3.6102
961fa28e,bull,s74|s42|s24|s47|s92,5,0.037582302,0.011907855,10.2495,0.0,-4.2873,7,57.1429,0.027939,3,0.4286,64111.41,6.4111,66.6667,2.1086,6.3257,3,0.4286,12820.03,1.282,33.3333,0.4589,1.3767,1,0.1429,40538.25,4.0538,100.0,3.7582,3.7582
00978937,bull,s10|s5|s8,3,0.0377403846,0.011020998,9.2452,0.0,-4.1411,8,50.0,0.027929,3,0.375,65082.86,6.5083,66.6667,2.1487,6.446,3,0.375,14705.16,1.4705,33.3333,0.5233,1.5698,2,0.25,28766.17,2.8766,50.0,1.336,2.6719
44115d86,bull,s83|s2|s55,3,0.0336464206,0.0115664854,11.7099,0.0,-2.6349,5,80.0,0.027893,2,0.4,69381.99,6.9382,100.0,3.3646,6.7293,1,0.2,34671.55,3.4672,100.0,3.3646,3.3646,2,0.4,23814.1,2.3814,50.0,1.104,2.208
4c9f3d7f,bull,s4|s74|s46,3,0.0360580092,0.012771607,9.6713,0.0,-4.8009,8,50.0,0.027885,4,0.5,45468.09,4.5468,50.0,1.1643,4.6573,2,0.25,23604.78,2.3605,50.0,1.1643,2.3286,2,0.25,24841.57,2.4842,50.0,1.1643,2.3286
6923b5e8,bull,s91|s78|s24|s54|s59,5,0.0353880687,0.0096833542,10.066,0.0,-4.2218,7,57.1429,0.027864,2,0.2857,72657.55,7.2658,100.0,3.5388,7.0776,3,0.4286,15299.89,1.53,33.3333,0.534,1.6021,2,0.2857,27776.91,2.7777,50.0,1.2852,2.5705
79dabfe8,bull,s79|s91,2,0.0354770874,0.0129756481,14.0474,0.0,-2.6519,4,100.0,0.027859,1,0.25,35440.74,3.5441,100.0,3.5477,3.5477,1,0.25,36623.09,3.6623,100.0,3.5477,3.5477,2,0.5,76959.96,7.696,100.0,3.5477,7.0954
23e45c13,bull,s91|s8|s35|s55,4,0.0334543697,0.0177756882,12.0119,0.0,-3.219,5,80.0,0.027839,1,0.2,33420.1,3.342,100.0,3.3454,3.3454,2,0.4,15577.68,1.5578,50.0,0.7839,1.5679,2,0.4,70793.39,7.0793,100.0,3.3454,6.6909
cef51b6c,bull,s11|s6,2,0.0351242671,0.0146471997,10.0339,0.0,-4.2543,7,57.1429,0.027832,3,0.4286,55185.5,5.5185,66.6667,1.8534,5.5601,1,0.1429,36247.81,3.6248,100.0,3.5124,3.5124,3,0.4286,6436.79,0.6437,33.3333,0.1943,0.583
e7c41c2e,bull,s24|s78|s58,3,0.0290245916,0.0155519541,2.1216,0.0,-6.1164,11,45.4545,0.02783,4,0.3636,72227.87,7.2228,75.0,1.788,7.1522,3,0.2727,-3143.64,-0.3144,33.3333,-0.0693,-0.2079,4,0.3636,-18950.28,-1.895,25.0,-0.4408,-1.7631
93c847c3,bull,s34|s64|s32,3,0.0324473109,0.0177515577,11.5787,0.0,-2.676,5,80.0,0.027829,1,0.2,32414.08,3.2414,100.0,3.2447,3.2447,2,0.4,14572.45,1.4572,50.0,0.7348,1.4696,2,0.4,68493.41,6.8493,100.0,3.2447,6.4895
04e75f1f,bull,s58|s1|s93|s64,4,0.0207219777,0.0091739559,-1.8167,0.0,-5.5983,17,35.2941,0.027819,7,0.4118,24582.24,2.4582,42.8571,0.3639,2.547,3,0.1765,2019.43,0.2019,33.3333,0.0791,0.2374,7,0.4118,-4992.57,-0.4993,28.5714,-0.0632,-0.4426
2fc231fe,bull,s3|s10|s96,3,0.0384994589,0.0186183493,10.7483,0.0,-3.7735,6,66.6667,0.027801,1,0.1667,38459.8,3.846,100.0,3.8499,3.8499,3,0.5,-1135.34,-0.1135,33.3333,0.0421,0.1263,2,0.3333,82395.91,8.2396,100.0,3.8499,7.6999
ef82ccd1,bull,s39|s15|s26,3,0.0381334632,0.01592838,10.6883,0.0,-3.7028,6,66.6667,0.027797,1,0.1667,38093.05,3.8093,100.0,3.8133,3.8133,2,0.3333,22387.8,2.2388,50.0,1.1103,2.2205,3,0.5,63761.9,6.3762,66.6667,2.0113,6.0339
277fb9f9,bull,s58|s24|s48|s21|s96,5,0.0379779994,0.0127585862,9.4781,0.0,-3.6234,7,57.1429,0.027786,3,0.4286,63983.63,6.3984,66.6667,2.1066,6.3197,3,0.4286,11376.14,1.1376,33.3333,0.4154,1.2461,1,0.1429,40939.02,4.0939,100.0,3.7978,3.7978
a2f3f816,bull,s54|s11|s12,3,0.0342900956,0.0195700321,12.1694,0.0,-3.6322,5,80.0,0.027778,1,0.2,34255.56,3.4256,100.0,3.429,3.429,2,0.4,14529.36,1.4529,50.0,0.736,1.472,2,0.4,72573.28,7.2573,100.0,3.429,6.858
a550a7c7,bull,s64|s15|s3|s88|s94,5,0.0318815025,0.0128465313,10.1738,0.0,-3.0905,6,66.6667,0.027771,1,0.1667,31849.57,3.185,100.0,3.1882,3.1882,3,0.5,4966.33,0.4966,33.3333,0.2063,0.6188,2,0.3333,67544.53,6.7545,100.0,3.1882,6.3763
44d22bf8,bull,s65|s78,2,0.033837424,0.0125801917,9.6174,0.0,-3.8738,7,57.1429,0.027759,4,0.5714,41732.2,4.1732,50.0,1.0629,4.2514,1,0.1429,34877.3,3.4877,100.0,3.3837,3.3837,2,0.2857,22675.3,2.2675,50.0,1.0629,2.1257
aeb42239,bull,s54|s6|s8,3,0.037329022,0.0090535062,8.4334,0.0,-4.306,9,44.4444,0.027747,2,0.2222,75948.19,7.5948,100.0,3.7329,7.4658,3,0.3333,18862.16,1.8862,33.3333,0.6407,1.9222,4,0.4444,11015.1,1.1015,25.0,0.2542,1.0169
9f48c014,bull,s43|s33|s53|s36,4,0.0340357594,0.0197240668,12.0415,0.0,-3.7019,5,80.0,0.027706,1,0.2,34000.89,3.4001,100.0,3.4036,3.4036,2,0.4,14103.13,1.4103,50.0,0.7156,1.4312,2,0.4,71981.55,7.1982,100.0,3.4036,6.8072
30f30745,bull,s39|s82|s32,3,0.0313529243,0.0166852499,11.2271,0.0,-2.6519,5,80.0,0.027695,1,0.2,31320.81,3.1321,100.0,3.1353,3.1353,2,0.4,14579.13,1.4579,50.0,0.7334,1.4668,2,0.4,66081.3,6.6081,100.0,3.1353,6.2706
b50485cc,bull,s82|s44,2,0.033295203,0.017591743,11.9638,0.0,-3.6339,5,80.0,0.027695,1,0.2,33261.1,3.3261,100.0,3.3295,3.3295,2,0.4,15610.86,1.5611,50.0,0.7852,1.5703,2,0.4,70440.13,7.044,100.0,3.3295,6.659
7a2bd23b,bull,s42|s64|s68,3,0.032906241,0.0193914327,11.5906,0.0,-3.2222,5,80.0,0.02767,1,0.2,32872.45,3.2872,100.0,3.2906,3.2906,1,0.2,33886.44,3.3886,100.0,3.2906,3.2906,3,0.6,48840.0,4.884,66.6667,1.5474,4.6421
0f4725c3,bull,s38|s21|s27,3,0.0350942885,0.0129483295,8.92,0.0,-3.2015,7,57.1429,0.027651,2,0.2857,71363.0,7.1363,100.0,3.5094,7.0189,2,0.2857,21923.37,2.1923,50.0,1.1073,2.2146,3,0.4286,10100.23,1.01,33.3333,0.3066,0.9198
c6ddf0d4,bull,s64|s12|s35|s88,4,0.0374984291,0.0182436355,10.4061,0.0,-3.737,6,66.6667,0.02765,1,0.1667,37460.66,3.7461,100.0,3.7498,3.7498,3,0.5,-1278.11,-0.1278,33.3333,0.0337,0.1011,2,0.3333,80092.23,8.0092,100.0,3.7498,7.4997
b6d078cc,bull,s3|s64|s73|s40,4,0.035059698,0.0168273255,9.6875,0.0,-2.8104,6,66.6667,0.027638,1,0.1667,-16810.12,-1.681,0.0,-1.6827,-1.6827,1,0.1667,35499.64,3.55,100.0,3.506,3.506,4,0.6667,90133.43,9.0133,75.0,2.2088,8.8352
30e4d3e4,bull,s39|s96|s48,3,0.0373772321,0.0173482361,10.2552,0.0,-3.5775,6,66.6667,0.027635,1,0.1667,37339.58,3.734,100.0,3.7377,3.7377,3,0.5,556.03,0.0556,33.3333,0.0894,0.2681,2,0.3333,79882.64,7.9883,100.0,3.7377,7.4754
2f1a3f48,bull,s41|s91|s34,3,0.0311727749,0.0167846092,11.138,0.0,-2.7447,5,80.0,0.027632,1,0.2,31140.85,3.1141,100.0,3.1173,3.1173,2,0.4,14289.33,1.4289,50.0,0.7194,1.4388,2,0.4,65664.25,6.5664,100.0,3.1173,6.2346
5ce535b1,bull,s82|s33|s9|s24|s1,5,0.0312444679,0.0082544403,1.9482,0.0,-4.796,18,27.7778,0.027626,6,0.3333,28681.37,2.8681,33.3333,0.4912,2.9471,4,0.2222,5776.27,0.5776,25.0,0.162,0.6481,8,0.4444,11742.34,1.1742,25.0,0.162,1.2962
4bc406fb,bull,s91|s38|s43|s60,4,0.0312980523,0.0183773634,13.3163,0.0,-2.6518,4,100.0,0.027625,1,0.25,31266.63,3.1267,100.0,3.1298,3.1298,2,0.5,65297.41,6.5297,100.0,3.1298,6.2596,1,0.25,34088.31,3.4088,100.0,3.1298,3.1298
251fec1e,bull,s40|s60|s48,3,0.0352441765,0.0126457755,9.0207,0.0,-3.4461,7,57.1429,0.027604,3,0.4286,58412.5,5.8412,66.6667,1.9281,5.7843,1,0.1429,36375.82,3.6376,100.0,3.5244,3.5244,3,0.4286,10240.56,1.0241,33.3333,0.3318,0.9953
9b71917d,bull,s79|s21|s12,3,0.0336569355,0.0184514059,13.2478,0.0,-2.652,4,100.0,0.027603,1,0.25,33622.03,3.3622,100.0,3.3657,3.3657,1,0.25,34683.89,3.4684,100.0,3.3657,3.3657,2,0.5,72691.72,7.2692,100.0,3.3657,6.7314
b25148c3,bull,s1|s41|s5,3,0.0350439103,0.0150547469,9.8631,0.0,-4.5814,7,57.1429,0.027599,2,0.2857,18462.45,1.8462,50.0,0.9995,1.9989,2,0.2857,20113.05,2.0113,50.0,0.9995,1.9989,3,0.4286,57602.95,5.7603,66.6667,1.8344,5.5033
7f06ed4b,bull,s24|s32|s41,3,0.0315845832,0.0190657731,11.0575,0.0,-2.8062,5,80.0,0.027581,1,0.2,31552.23,3.1552,100.0,3.1585,3.1585,2,0.4,12297.23,1.2297,50.0,0.6259,1.2519,2,0.4,66444.93,6.6445,100.0,3.1585,6.3169
6aabaa3e,bull,s14|s55|s39|s82|s32,5,0.0375075277,0.0184503373,10.2942,0.0,-3.8175,6,66.6667,0.027567,1,0.1667,37469.75,3.747,100.0,3.7508,3.7508,3,0.5,-1717.31,-0.1717,33.3333,0.0202,0.0607,2,0.3333,80095.75,8.0096,100.0,3.7508,7.5015
a8d1ae20,bull,s30|s14|s11,3,0.0375009304,0.0184716835,10.2864,0.0,-3.8197,6,66.6667,0.027562,1,0.1667,37463.16,3.7463,100.0,3.7501,3.7501,3,0.5,-1771.01,-0.1771,33.3333,0.0186,0.0558,2,0.3333,80078.34,8.0078,100.0,3.7501,7.5002
1a6cd5f6,bull,s42|s43|s9,3,0.0326262442,0.0167266688,11.7726,0.0,-3.8711,5,80.0,0.027548,1,0.2,32593.49,3.2593,100.0,3.2626,3.2626,2,0.4,15841.64,1.5842,50.0,0.795,1.59,2,0.4,68974.6,6.8975,100.0,3.2626,6.5252
e987dc1b,bull,s55|s70,2,0.0332174918,0.0152223858,13.0551,0.0,-2.6347,4,100.0,0.027545,2,0.5,68462.71,6.8463,100.0,3.3217,6.6435,1,0.25,34217.97,3.4218,100.0,3.3217,3.3217,1,0.25,36382.1,3.6382,100.0,3.3217,3.3217
df6abd40,bull,s36|s48|s12,3,0.0317051336,0.0143026184,9.7391,0.0,-3.1688,6,66.6667,0.027534,2,0.3333,15876.06,1.5876,50.0,0.8701,1.7403,2,0.3333,17462.71,1.7463,50.0,0.8701,1.7403,2,0.3333,67041.1,6.7041,100.0,3.1705,6.341
58d1f36e,bull,s7|s12,2,0.0320026193,0.0141067147,9.9097,0.0,-3.4092,6,66.6667,0.027529,2,0.3333,16368.17,1.6368,50.0,0.8948,1.7896,2,0.3333,17979.72,1.798,50.0,0.8948,1.7896,2,0.3333,67733.74,6.7734,100.0,3.2003,6.4005
14aa5070,bull,s9|s91|s14|s94,4,0.032431635,0.0183859917,11.5,0.0,-3.5698,5,80.0,0.027529,1,0.2,32397.78,3.2398,100.0,3.2432,3.2432,2,0.4,13884.3,1.3884,50.0,0.7023,1.4046,2,0.4,68415.38,6.8415,100.0,3.2432,6.4863
cfd4db23,bull,s24|s75|s21,3,0.037099432,0.0109754954,8.9328,0.0,-4.5824,8,50.0,0.027517,3,0.375,64146.66,6.4147,66.6667,2.1074,6.3223,3,0.375,14355.03,1.4355,33.3333,0.5049,1.5148,2,0.25,27933.85,2.7934,50.0,1.3062,2.6124
f1b8944b,bull,s44|s65,2,0.0247557576,0.0121275591,1.2943,0.0,-5.1875,12,41.6667,0.027508,3,0.25,33.95,0.0034,33.3333,0.0167,0.0501,3,0.25,-531.92,-0.0532,33.3333,0.0167,0.0501,6,0.5,37344.53,3.7345,50.0,0.6314,3.7885
41f82a4a,bull,s75|s82|s48|s95|s91,5,0.030439178,0.0194719782,12.9395,0.0,-2.652,4,100.0,0.027504,1,0.25,30407.83,3.0408,100.0,3.0439,3.0439,2,0.5,63430.36,6.343,100.0,3.0439,6.0878,1,0.25,33069.21,3.3069,100.0,3.0439,3.0439
df69473c,bull,s2|s84|s33,3,0.0303181719,0.0191884454,12.8866,0.0,-2.6519,4,100.0,0.027487,1,0.25,30286.94,3.0287,100.0,3.0318,3.0318,2,0.5,63166.32,6.3166,100.0,3.0318,6.0636,1,0.25,32927.36,3.2927,100.0,3.0318,3.0318
6f79a105,bull,s35|s5,2,0.0352998728,0.0158675595,9.7001,0.0,-4.7042,7,57.1429,0.027456,3,0.4286,54150.78,5.4151,66.6667,1.8244,5.4732,2,0.2857,19514.89,1.9515,50.0,0.9716,1.9432,2,0.2857,20901.07,2.0901,50.0,0.9716,1.9432
a0fab80d,bull,s2|s32|s1|s9,4,0.0349565006,0.0187643033,10.1603,0.0,-3.9863,6,66.6667,0.027442,1,0.1667,34920.01,3.492,100.0,3.4957,3.4957,3,0.5,-4821.33,-0.4821,33.3333,-0.0857,-0.2572,2,0.3333,74165.73,7.4166,100.0,3.4957,6.9913
d59723be,bull,s44|s54|s27,3,0.0382418888,0.0137903812,9.9056,0.0,-5.0146,7,57.1429,0.027441,2,0.2857,78568.43,7.8568,100.0,3.8242,7.6484,3,0.4286,9164.24,0.9164,33.3333,0.3554,1.0661,2,0.2857,26446.79,2.6447,50.0,1.2226,2.4452
5407e62e,bull,s82|s68|s3,3,0.0310374588,0.0195113552,10.7715,0.0,-2.9263,5,80.0,0.027431,1,0.2,31006.18,3.1006,100.0,3.1037,3.1037,2,0.4,11265.22,1.1265,50.0,0.5763,1.1526,2,0.4,65176.61,6.5177,100.0,3.1037,6.2075
80ef9a9a,bull,s9|s83|s21,3,0.0333536187,0.0164008723,12.6597,0.0,-2.652,4,100.0,0.027415,1,0.25,33319.03,3.3319,100.0,3.3354,3.3354,1,0.25,34362.64,3.4363,100.0,3.3354,3.3354,2,0.5,71983.44,7.1983,100.0,3.3354,6.6707
5643bc32,bull,s39|s41|s83|s30|s33,5,0.0297464225,0.0190569881,12.636,0.0,-2.652,4,100.0,0.027407,1,0.25,29714.41,2.9714,100.0,2.9746,2.9746,2,0.5,61922.73,6.1923,100.0,2.9746,5.9493,1,0.25,32252.0,3.2252,100.0,2.9746,2.9746
804538f3,bull,s59|s36|s21,3,0.0350535141,0.0088676364,8.0954,0.0,-4.4984,9,44.4444,0.0274,3,0.3333,61829.97,6.183,66.6667,2.0413,6.1239,1,0.1111,36171.76,3.6172,100.0,3.5054,3.5054,5,0.5556,-855.76,-0.0856,20.0,-0.0083,-0.0417
70d23c2c,bull,s44|s95|s63,3,0.0292158461,0.0106444735,10.1916,0.0,-2.2751,5,80.0,0.027394,3,0.6,48584.99,4.8585,66.6667,1.5929,4.7787,1,0.2,29600.22,2.96,100.0,2.9216,2.9216,1,0.2,31228.26,3.1228,100.0,2.9216,2.9216
4745fcb3,bull,s35|s96,2,0.0320920899,0.0189696225,11.2871,0.0,-3.8225,5,80.0,0.027368,1,0.2,32059.76,3.206,100.0,3.2092,3.2092,2,0.4,12916.59,1.2917,50.0,0.6561,1.3122,2,0.4,67602.08,6.7602,100.0,3.2092,6.4184
551e5ffc,bull,s24|s79|s83|s70|s74,5,0.0355665653,0.0111450903,8.2783,0.0,-4.0605,8,50.0,0.027349,4,0.5,3607.15,0.3607,25.0,0.0533,0.2131,2,0.25,23555.28,2.3555,50.0,1.2211,2.4421,2,0.25,71562.12,7.1562,100.0,3.5567,7.1133
b8b4222f,bull,s87|s94|s7|s4,4,0.0365311679,0.0186857707,9.8267,0.0,-3.8408,6,66.6667,0.027334,1,0.1667,36493.74,3.6494,100.0,3.6531,3.6531,3,0.5,-3159.72,-0.316,33.3333,-0.028,-0.084,2,0.3333,77809.34,7.7809,100.0,3.6531,7.3062
