id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
ec8a18bd,bear,s19|s52|s76|s13,4,0.0781425666,0.0130064105,-1.4433,0.0,-1.6481,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12498.81,-1.2499,0.0,-1.3006,-1.3006
347ba0e4,bear,s50|s77|s27,3,0.0452353826,0.0109671165,-1.3613,0.0,-1.745,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10539.11,-1.0539,0.0,-1.0967,-1.0967
c521c6a7,bear,s16|s19|s89|s31,4,0.0534545794,0.0095091478,-1.3635,0.0,-1.7473,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9138.04,-0.9138,0.0,-0.9509,-0.9509
0e43ee9b,bear,s20|s80|s25,3,0.0754798755,0.0096753239,-1.3079,0.0,-1.8261,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9311.01,-0.9311,0.0,-0.9675,-0.9675
00ceaafb,bear,s52|s25|s97|s71,4,0.0280013825,0.0094227225,-1.3063,0.0,-1.8246,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9067.92,-0.9068,0.0,-0.9423,-0.9423
b7f91c24,bear,s57|s90|s52,3,0.034697063,0.0081382503,-1.2525,0.0,-1.8981,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7842.41,-0.7842,0.0,-0.8138,-0.8138
9b488556,bear,s51|s22|s23|s61,4,0.0540948007,0.0125869289,-1.5182,0.0,-1.5471,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12069.31,-1.2069,0.0,-1.2587,-1.2587
6899fb05,bear,s77|s18|s81,3,0.0385273619,0.0098285795,-1.2769,0.0,-1.8651,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9465.52,-0.9466,0.0,-0.9829,-0.9829
4ef4954a,bear,s22|s56|s81,3,0.0622647843,0.0085221852,-1.2885,0.0,-1.8531,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8205.33,-0.8205,0.0,-0.8522,-0.8522
b5121e7f,bear,s72|s99|s56,3,0.0303006841,0.0086104114,-1.2968,0.0,-1.8311,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8287.61,-0.8288,0.0,-0.861,-0.861
b8e046a2,bear,s57|s17|s72,3,0.0798283057,0.0096642516,-1.3027,0.0,-1.8352,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9301.77,-0.9302,0.0,-0.9664,-0.9664
f77ba025,bear,s13|s89|s26,3,0.0779977511,0.0138966545,-1.5251,0.0,-1.5251,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13320.76,-1.3321,0.0,-1.3897,-1.3897
273f2122,bear,s72|s90|s81,3,0.0336714345,0.0098012471,-1.2742,0.0,-1.8624,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9439.2,-0.9439,0.0,-0.9801,-0.9801
a877841d,bear,s22|s72|s50,3,0.0189817766,0.0119172515,-1.4497,0.0,-1.6289,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11427.18,-1.1427,0.0,-1.1917,-1.1917
29e1c88f,bear,s76|s86|s23|s19,4,0.0714879335,0.0119752281,-1.4305,0.0,-1.6642,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11507.87,-1.1508,0.0,-1.1975,-1.1975
758b2636,bear,s31|s23|s25|s13|s99,5,0.0481604223,0.0094782994,-1.3606,0.0,-1.7443,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9108.39,-0.9108,0.0,-0.9478,-0.9478
4475a605,bear,s16|s28|s77|s72|s89,5,0.0756906609,0.0111496387,-1.3611,0.0,-1.7448,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10714.5,-1.0715,0.0,-1.115,-1.115
3cf37158,bear,s18|s28|s23|s81|s67,5,0.0710955904,0.0113561183,-1.4531,0.0,-1.6323,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10912.93,-1.0913,0.0,-1.1356,-1.1356
31f22530,bear,s49|s16|s37|s13,4,0.0187696738,0.012506009,-1.5151,0.0,-1.544,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11990.4,-1.199,0.0,-1.2506,-1.2506
f7190458,bear,s71|s56|s27,3,0.0197491846,0.0093843373,-1.2978,0.0,-1.8321,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9032.52,-0.9033,0.0,-0.9384,-0.9384
01660217,bear,s17|s29|s89|s13,4,0.0438001378,0.0139354058,-1.5288,0.0,-1.5288,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13357.91,-1.3358,0.0,-1.3935,-1.3935
592e3038,bear,s37|s77,2,0.0702528544,0.012337117,-1.4532,0.0,-1.6324,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11828.47,-1.1828,0.0,-1.2337,-1.2337
39c9180e,bear,s90|s22|s57,3,0.0790938537,0.0139515612,-1.5309,0.0,-1.5309,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13377.83,-1.3378,0.0,-1.3952,-1.3952
81da6f6f,bear,s86|s20|s77|s23,4,0.061565766,0.0119200978,-1.4252,0.0,-1.6589,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11454.89,-1.1455,0.0,-1.192,-1.192
d6c87410,bear,s20|s89|s101|s57|s19,5,0.0477258842,0.0093695141,-1.3014,0.0,-1.8339,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9018.09,-0.9018,0.0,-0.937,-0.937
effc5631,bear,s49|s16|s56,3,0.0458062764,0.0086270598,-1.2984,0.0,-1.8327,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8303.63,-0.8304,0.0,-0.8627,-0.8627
35e3c362,bear,s66|s25|s71|s89|s101,5,0.0195482338,0.0094167066,-1.3057,0.0,-1.824,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9062.13,-0.9062,0.0,-0.9417,-0.9417
e3dc7bed,bear,s61|s99|s16,3,0.0397664912,0.0086632186,-1.3019,0.0,-1.8344,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8338.28,-0.8338,0.0,-0.8663,-0.8663
a7e6f44f,bear,s86|s28|s37,3,0.0298985796,0.0095813154,-1.3,0.0,-1.8323,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9221.92,-0.9222,0.0,-0.9581,-0.9581
7abbeec9,bear,s56|s99|s37|s19,4,0.0736259352,0.0082978833,-1.2498,0.0,-1.8954,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7996.24,-0.7996,0.0,-0.8298,-0.8298
1bf55793,bear,s17|s61|s50,3,0.0268167025,0.0084663696,-1.2833,0.0,-1.8479,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8151.59,-0.8152,0.0,-0.8466,-0.8466
b642245b,bear,s52|s57|s101,3,0.0756990774,0.0093504615,-1.284,0.0,-1.862,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9004.09,-0.9004,0.0,-0.935,-0.935
f91d1e13,bear,s52|s37|s19,3,0.0481473071,0.0110711587,-1.2617,0.0,-1.881,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10665.72,-1.0666,0.0,-1.1071,-1.1071
73e224d9,bear,s23|s20|s37,3,0.0217075403,0.0095125389,-1.2852,0.0,-1.8498,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9158.86,-0.9159,0.0,-0.9513,-0.9513
09c179aa,bear,s31|s22|s27,3,0.0747172247,0.0116424864,-1.4304,0.0,-1.6641,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11188.12,-1.1188,0.0,-1.1642,-1.1642
5d7ce111,bear,s16|s13|s25,3,0.0592332262,0.0094498502,-1.3091,0.0,-1.8434,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9095.58,-0.9096,0.0,-0.945,-0.945
b106cdb4,bear,s16|s77,2,0.0644337595,0.0112692135,-1.3726,0.0,-1.7563,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10829.41,-1.0829,0.0,-1.1269,-1.1269
d3e29640,bear,s56|s61|s81|s17,4,0.0642988719,0.0085705646,-1.2933,0.0,-1.8579,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8251.91,-0.8252,0.0,-0.8571,-0.8571
3c980d49,bear,s18|s86|s13|s57|s101,5,0.0685202325,0.0090051739,-1.3073,0.0,-1.8398,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8667.41,-0.8667,0.0,-0.9005,-0.9005
8351efc3,bear,s56|s67|s52,3,0.0201690561,0.0081959707,-1.2581,0.0,-1.9036,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7898.03,-0.7898,0.0,-0.8196,-0.8196
bbca312c,bear,s37|s16|s18,3,0.0251480261,0.0112337354,-1.2771,0.0,-1.8766,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10820.07,-1.082,0.0,-1.1234,-1.1234
69d8d1e6,bear,s80|s57|s37,3,0.0329700571,0.0091709519,-1.2606,0.0,-1.9062,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8837.57,-0.8838,0.0,-0.9171,-0.9171
9cd501d7,bear,s20|s31|s61,3,0.0394034892,0.0087058104,-1.306,0.0,-1.8385,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8379.28,-0.8379,0.0,-0.8706,-0.8706
e5242e79,bear,s22|s61|s29|s67,4,0.0604682497,0.0126308098,-1.5224,0.0,-1.5513,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12111.39,-1.2111,0.0,-1.2631,-1.2631
6326828c,bear,s67|s57|s49|s20|s16,5,0.0790377699,0.008701528,-1.3056,0.0,-1.8381,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8375.15,-0.8375,0.0,-0.8702,-0.8702
1ab0dcb1,bear,s80|s66|s101,3,0.0452422548,0.0097315514,-1.3132,0.0,-1.8314,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9365.12,-0.9365,0.0,-0.9732,-0.9732
fdd5a4d9,bear,s25|s52|s61,3,0.037807147,0.0090662422,-1.2731,0.0,-1.8924,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8734.23,-0.8734,0.0,-0.9066,-0.9066
00d1f85f,bear,s22|s66|s37|s56,4,0.0190885925,0.0126010268,-1.5242,0.0,-1.5531,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12081.5,-1.2082,0.0,-1.2601,-1.2601
f044f444,bear,s25|s99|s80|s56|s66,5,0.069133297,0.0087964756,-1.3146,0.0,-1.8362,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8465.56,-0.8466,0.0,-0.8796,-0.8796
688619ee,bear,s25|s57|s77,3,0.0567449615,0.0081775008,-1.2563,0.0,-1.9018,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7880.23,-0.788,0.0,-0.8178,-0.8178
0c0aa7bd,bear,s81|s37|s28|s19,4,0.0260968845,0.009850172,-1.2725,0.0,-1.8868,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9488.94,-0.9489,0.0,-0.985,-0.985
562401c5,bear,s20|s49|s62,3,0.0492676442,0.0087444968,-1.3097,0.0,-1.8422,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8416.51,-0.8417,0.0,-0.8744,-0.8744
036ca141,bear,s61|s22|s98|s86|s76,5,0.0400158018,0.0120331137,-1.4361,0.0,-1.6698,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11563.5,-1.1563,0.0,-1.2033,-1.2033
f7706e0b,bear,s31|s99|s76,3,0.0441302638,0.0112799009,-1.3736,0.0,-1.7573,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10839.68,-1.084,0.0,-1.128,-1.128
a1ee7a85,bear,s101|s20|s31|s76|s97,5,0.0559561382,0.0095547641,-1.3679,0.0,-1.7517,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9181.87,-0.9182,0.0,-0.9555,-0.9555
728b15e8,bear,s57|s66|s27,3,0.0611342972,0.0090750005,-1.3075,0.0,-1.84,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8734.62,-0.8735,0.0,-0.9075,-0.9075
4bf9183b,bear,s77|s66|s72,3,0.0230639647,0.0112835305,-1.3739,0.0,-1.7577,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10843.17,-1.0843,0.0,-1.1284,-1.1284
61dba023,bear,s81|s20|s19|s89,4,0.0217334586,0.0131450242,-1.5044,0.0,-1.5837,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12600.28,-1.26,0.0,-1.3145,-1.3145
7da17bd5,bear,s20|s100|s52|s62,4,0.0222720756,0.0087234261,-1.3077,0.0,-1.8402,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8396.23,-0.8396,0.0,-0.8723,-0.8723
831870f1,bear,s97|s22|s27,3,0.0771678297,0.0128079593,-1.5242,0.0,-1.5531,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12281.26,-1.2281,0.0,-1.2808,-1.2808
6dfd15c4,bear,s62|s19,2,0.0677275356,0.0087359342,-1.3089,0.0,-1.8414,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8408.27,-0.8408,0.0,-0.8736,-0.8736
b12e0bb0,bear,s86|s76|s61,3,0.0596364323,0.0093935719,-1.3123,0.0,-1.8339,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9040.19,-0.904,0.0,-0.9394,-0.9394
f5dc211f,bear,s98|s90|s101|s31|s72,5,0.0474952265,0.0096112321,-1.3734,0.0,-1.7571,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9236.14,-0.9236,0.0,-0.9611,-0.9611
cfa534d7,bear,s28|s81|s18,3,0.0339597724,0.0108123623,-1.223,0.0,-1.9521,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10428.56,-1.0429,0.0,-1.0812,-1.0812
36224486,bear,s31|s71|s101|s19|s29,5,0.0439495603,0.0095143145,-1.3152,0.0,-1.8333,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9156.06,-0.9156,0.0,-0.9514,-0.9514
93483525,bear,s17|s76|s27,3,0.0255233347,0.0096159624,-1.297,0.0,-1.8615,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9258.44,-0.9258,0.0,-0.9616,-0.9616
33b4d79b,bear,s16|s86,2,0.0523652283,0.0090945155,-1.3157,0.0,-1.8373,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8752.39,-0.8752,0.0,-0.9095,-0.9095
2e2dbc4f,bear,s37|s13|s27,3,0.0799200638,0.0113894713,-1.2918,0.0,-1.8675,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10967.31,-1.0967,0.0,-1.1389,-1.1389
5f89347d,bear,s62|s99|s18,3,0.070388392,0.0087455268,-1.3098,0.0,-1.8423,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8417.5,-0.8418,0.0,-0.8746,-0.8746
05efbb50,bear,s98|s25|s19|s13,4,0.0201746448,0.0096689595,-1.3698,0.0,-1.7535,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9291.61,-0.9292,0.0,-0.9669,-0.9669
8801b459,bear,s80|s97|s77|s18,4,0.0317522723,0.0121732873,-1.4566,0.0,-1.6357,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11672.68,-1.1673,0.0,-1.2173,-1.2173
365d89bb,bear,s37|s19|s27,3,0.071075486,0.011250467,-1.2787,0.0,-1.8782,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10836.18,-1.0836,0.0,-1.125,-1.125
c136a0f1,bear,s37|s28|s16|s81,4,0.0781355833,0.0100923951,-1.2953,0.0,-1.8599,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9717.16,-0.9717,0.0,-1.0092,-1.0092
45b865af,bear,s86|s76|s28,3,0.0303632563,0.0103556923,-1.3697,0.0,-1.7534,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9951.54,-0.9952,0.0,-1.0356,-1.0356
34353ecb,bear,s13|s23|s77|s56|s22,5,0.0671671271,0.0126226329,-1.5216,0.0,-1.5505,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12103.55,-1.2104,0.0,-1.2623,-1.2623
0407d5af,bear,s72|s81|s85,3,0.0755153324,0.0099313592,-1.2868,0.0,-1.8749,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9564.51,-0.9565,0.0,-0.9931,-0.9931
71f7af06,bear,s77|s101|s16|s51,4,0.0326187285,0.0095290864,-1.3724,0.0,-1.7561,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9157.2,-0.9157,0.0,-0.9529,-0.9529
e580935e,bear,s23|s20|s100|s13,4,0.0413074436,0.0126550319,-1.5247,0.0,-1.5537,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12134.62,-1.2135,0.0,-1.2655,-1.2655
daff0844,bear,s57|s66|s90|s20|s18,5,0.0408397214,0.0087575937,-1.311,0.0,-1.8435,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8429.12,-0.8429,0.0,-0.8758,-0.8758
75861c33,bear,s50|s25|s57,3,0.0297104855,0.008235608,-1.2619,0.0,-1.9074,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7936.23,-0.7936,0.0,-0.8236,-0.8236
83d919b7,bear,s72|s56|s101|s49|s28,5,0.0323965361,0.0087275976,-1.3081,0.0,-1.8406,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8400.25,-0.84,0.0,-0.8728,-0.8728
5d483f78,bear,s97|s25|s100,3,0.0718994429,0.0088880831,-1.2883,0.0,-1.8663,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8558.84,-0.8559,0.0,-0.8888,-0.8888
bc55c816,bear,s19|s80|s56|s13,4,0.033315442,0.0088396367,-1.3188,0.0,-1.8403,1,0.0,-0.000216,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8507.1,-0.8507,0.0,-0.884,-0.884
d260082f,bear,s80|s18|s31,3,0.0757855287,0.0097830356,-1.3181,0.0,-1.8363,1,0.0,-0.000216,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9414.67,-0.9415,0.0,-0.9783,-0.9783
ad7a5da2,bear,s86|s19,2,0.0605788905,0.0091085523,-1.3171,0.0,-1.8387,1,0.0,-0.000216,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8765.9,-0.8766,0.0,-0.9109,-0.9109
659267e9,bear,s19|s81,2,0.0730551848,0.0108878117,-1.2899,0.0,-1.878,1,0.0,-0.000216,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10485.63,-1.0486,0.0,-1.0888,-1.0888
b79f8888,bear,s86|s16|s50|s25,4,0.0213875139,0.00915466,-1.3215,0.0,-1.8431,1,0.0,-0.000216,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8810.27,-0.881,0.0,-0.9155,-0.9155
f5f020b9,bear,s81|s28|s100,3,0.0503160581,0.0080151309,-1.4695,0.0,-1.6487,1,0.0,-0.000216,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7702.33,-0.7702,0.0,-0.8015,-0.8015
484ab9bf,bear,s28|s16|s89,3,0.0665058211,0.0140794265,-1.5427,0.0,-1.5427,1,0.0,-0.000216,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13495.96,-1.3496,0.0,-1.4079,-1.4079
84a64669,bear,s61|s25|s16|s20|s19,5,0.0300281148,0.0094831639,-1.3123,0.0,-1.8466,1,0.0,-0.000216,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9127.64,-0.9128,0.0,-0.9483,-0.9483
51f0ebb1,bear,s57|s90|s86,3,0.0401109743,0.0115475616,-1.3585,0.0,-1.7804,1,0.0,-0.000216,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11113.15,-1.1113,0.0,-1.1548,-1.1548
