id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
46a94fb8,bull,s9|s12|s26,3,0.0359814933,0.0111046375,-4.2971,0.0,-8.6086,21,23.8095,0.011934,8,0.381,49139.26,4.9139,37.5,0.6553,5.2421,4,0.1905,-43373.77,-4.3374,0.0,-1.1105,-4.4419,9,0.4286,-7548.06,-0.7548,22.2222,-0.0641,-0.5769
1ec78ec0,bull,s6|s47|s70|s39,4,0.0508960263,0.0192594131,0.0874,0.0,-10.2322,10,30.0,0.011931,1,0.1,-19240.15,-1.924,0.0,-1.9259,-1.9259,4,0.4,60313.9,6.0314,50.0,1.5818,6.3273,5,0.5,-27824.22,-2.7824,20.0,-0.5228,-2.6142
6f422645,bull,s14|s82|s73,3,0.0582311467,0.0186095071,0.5608,0.0,-9.994,11,27.2727,0.011897,3,0.2727,18995.68,1.8996,33.3333,0.7004,2.1012,1,0.0909,-18934.31,-1.8934,0.0,-1.861,-1.861,7,0.6364,19749.67,1.975,28.5714,0.3345,2.3415
a2e8ae1b,bull,s15|s32|s40|s1,4,0.0348146146,0.0189802259,-4.9067,0.0,-9.009,13,30.7692,0.01187,4,0.3077,-23918.24,-2.3918,25.0,-0.5532,-2.2126,1,0.0769,-18210.27,-1.821,0.0,-1.898,-1.898,8,0.6154,7838.99,0.7839,37.5,0.1193,0.9543
864868ac,bear,s61|s25|s26,3,0.0272422052,0.0170172053,-6.7589,0.0,-11.1342,15,33.3333,0.011869,4,0.2667,-23518.97,-2.3519,25.0,-0.5952,-2.3809,4,0.2667,-24483.96,-2.4484,25.0,-0.5952,-2.3809,7,0.4667,11811.51,1.1812,42.8571,0.1951,1.3658
7ba55d1d,bull,s5|s36|s26,3,0.0469912001,0.0182349907,-0.2982,0.0,-9.8566,10,30.0,0.011847,2,0.2,27372.79,2.7373,50.0,1.4378,2.8756,2,0.2,27608.36,2.7608,50.0,1.4378,2.8756,6,0.6,-45631.37,-4.5631,16.6667,-0.7364,-4.4184
8b657bda,bull,s83|s95|s42,3,0.0619126298,0.0144831302,4.7061,0.0,-6.6717,7,28.5714,0.011833,2,0.2857,48328.24,4.8328,50.0,2.3715,4.7429,3,0.4286,30164.3,3.0164,33.3333,1.0982,3.2946,2,0.2857,-30188.89,-3.0189,0.0,-1.4483,-2.8966
c47e2930,bull,s47|s11|s64|s41,4,0.0674102934,0.0172906676,1.3783,0.0,-9.745,13,23.0769,0.011832,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.3077,93217.34,9.3217,50.0,2.506,10.0239,9,0.6923,-71623.36,-7.1623,11.1111,-0.7879,-7.0915
87adc25f,bull,s39|s65,2,0.0696308438,0.0161048212,5.2019,0.0,-7.3365,7,28.5714,0.011832,1,0.1429,-17357.72,-1.7358,0.0,-1.6105,-1.6105,2,0.2857,51260.18,5.126,50.0,2.6763,5.3526,4,0.5714,21145.96,2.1146,25.0,0.5329,2.1316
5a899968,bull,s12|s70|s14|s41|s48,5,0.0400391114,0.010777939,-3.0271,0.0,-9.1321,23,21.7391,0.011828,5,0.2174,96982.31,9.6982,60.0,1.9712,9.8561,5,0.2174,-53618.39,-5.3618,0.0,-1.0778,-5.389,13,0.5652,-41059.97,-4.106,15.3846,-0.296,-3.8479
e3cde5a9,bull,s14|s46|s91,3,0.0668046026,0.019420172,1.718,0.0,-10.8854,12,25.0,0.011812,3,0.25,111121.87,11.1122,66.6667,3.8063,11.4189,1,0.0833,-19696.21,-1.9696,0.0,-1.942,-1.942,8,0.6667,-73194.61,-7.3195,12.5,-0.8642,-6.9137
6daf95c5,bull,s53|s59,2,0.0240428087,0.0087316395,1.127,0.0,-2.131,5,40.0,0.011812,2,0.4,15041.85,1.5042,50.0,0.7656,1.5311,1,0.2,23506.93,2.3507,100.0,2.4043,2.4043,2,0.4,-17352.38,-1.7352,0.0,-0.8732,-1.7463
8ab532b8,bear,s29|s101|s31|s81|s71,5,0.0432799306,0.0143732667,2.0117,0.0,-3.2474,6,33.3333,0.011797,3,0.5,14256.45,1.4256,33.3333,0.4844,1.4533,2,0.3333,-29175.59,-2.9176,0.0,-1.4373,-2.8747,1,0.1667,41832.58,4.1833,100.0,4.328,4.328
27457312,bull,s33|s70|s88|s45,4,0.0590066621,0.0087614218,2.2648,0.0,-8.7641,18,16.6667,0.011796,11,0.6111,-31980.4,-3.198,9.0909,-0.2601,-2.8608,3,0.1667,39825.38,3.9825,33.3333,1.3828,4.1484,4,0.2222,33254.11,3.3254,25.0,0.8181,3.2722
6f1e2e0f,bull,s7|s53|s8,3,0.0464747219,0.0153854364,-2.2388,0.0,-12.1876,20,25.0,0.011793,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.25,-16814.41,-1.6814,20.0,-0.3013,-1.5067,15,0.75,12298.88,1.2299,26.6667,0.1111,1.6659
4fc9b8ee,bull,s47|s63|s70|s4,4,0.053955367,0.0159708433,2.8458,0.0,-4.3856,6,33.3333,0.011787,4,0.6667,-66180.03,-6.618,0.0,-1.5971,-6.3883,1,0.1667,52934.57,5.2935,100.0,5.3955,5.3955,1,0.1667,54680.52,5.4681,100.0,5.3955,5.3955
fb39a211,bear,s37|s89|s31,3,0.0344289613,0.0174154422,-4.9748,0.0,-12.3384,16,31.25,0.011787,5,0.3125,-36662.13,-3.6662,20.0,-0.7047,-3.5233,2,0.125,17369.56,1.737,50.0,0.8507,1.7014,9,0.5625,-3393.94,-0.3394,33.3333,-0.0134,-0.1206
027fdc6c,bull,s64|s48|s11,3,0.067461125,0.0149322217,2.0975,0.0,-10.2005,14,21.4286,0.011781,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.2857,99284.75,9.9285,50.0,2.6264,10.5058,10,0.7143,-68295.25,-6.8295,10.0,-0.6693,-6.6929
1cea15d2,bull,s3|s15|s42|s95|s46,5,0.0477554229,0.0198761184,-0.7764,0.0,-9.3412,10,30.0,0.011774,1,0.1,46689.22,4.6689,100.0,4.7755,4.7755,3,0.3,6450.34,0.645,33.3333,0.2668,0.8003,6,0.6,-53241.92,-5.3242,16.6667,-0.8604,-5.1625
a28801d7,bull,s79|s91,2,0.0354770874,0.0129756481,-3.3513,0.0,-8.2933,16,25.0,0.011749,2,0.125,-25626.42,-2.5626,0.0,-1.2976,-2.5951,4,0.25,-3297.36,-0.3297,25.0,-0.0862,-0.345,10,0.625,12349.5,1.2349,30.0,0.156,1.5602
63f2d6a6,bull,s3|s74|s82|s34,4,0.0566914149,0.0182982364,0.8291,0.0,-10.6241,11,27.2727,0.011718,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.2727,17947.9,1.7948,33.3333,0.6698,2.0095,8,0.7273,461.25,0.0461,25.0,0.0449,0.3593
c7b68d37,bull,s59|s2|s44|s10,4,0.0585183258,0.0187728384,3.4221,0.0,-5.3527,6,33.3333,0.011716,2,0.3333,-38019.56,-3.802,0.0,-1.8773,-3.7546,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,76459.12,7.6459,50.0,1.9873,7.9491
27674f22,bull,s87|s79,2,0.0226478772,0.0102278868,1.295,0.0,-2.9268,4,50.0,0.011712,1,0.25,-10513.16,-1.0513,0.0,-1.0228,-1.0228,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,35006.65,3.5007,66.6667,1.1689,3.5068
19c88d91,bull,s44|s12|s8|s95,4,0.0483211636,0.0143368051,0.0394,0.0,-8.7863,12,25.0,0.011712,3,0.25,79912.36,7.9912,66.6667,2.7435,8.2306,3,0.25,-43860.69,-4.3861,0.0,-1.4337,-4.301,6,0.5,-24075.36,-2.4075,16.6667,-0.3894,-2.3363
5332a75e,bull,s7|s59|s78|s96,4,0.044365832,0.0143185934,-0.5154,0.0,-8.0518,12,25.0,0.011708,1,0.0833,-14071.28,-1.4071,0.0,-1.4319,-1.4319,4,0.3333,-762.83,-0.0763,25.0,0.0353,0.141,7,0.5833,15324.25,1.5324,28.5714,0.2448,1.7139
3948cad9,bull,s64|s96|s59|s7|s79,5,0.0689236799,0.0157081549,3.4616,0.0,-12.6836,13,23.0769,0.011707,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.3077,18077.36,1.8077,25.0,0.545,2.1799,9,0.6923,25270.46,2.527,22.2222,0.3099,2.789
3aad14ba,bull,s79|s70|s38|s46,4,0.030182941,0.0101381153,-2.6151,0.0,-5.2718,12,25.0,0.011694,5,0.4167,-11293.06,-1.1293,20.0,-0.2074,-1.037,5,0.4167,-10540.48,-1.054,20.0,-0.2074,-1.037,2,0.1667,19566.32,1.9566,50.0,1.0022,2.0045
4a9566b6,bull,s5|s96|s10|s87|s4,5,0.0512250394,0.0173225534,0.6055,0.0,-10.3842,11,27.2727,0.011679,1,0.0909,50640.98,5.0641,100.0,5.1225,5.1225,4,0.3636,-3157.6,-0.3158,25.0,-0.0186,-0.0743,6,0.5455,-36777.84,-3.6778,16.6667,-0.5898,-3.5388
5eb85d26,bull,s24|s6|s4,3,0.0741191324,0.0113021697,5.169,0.0,-7.4289,10,20.0,0.011678,1,0.1,-11140.96,-1.1141,0.0,-1.1302,-1.1302,4,0.4,36165.58,3.6166,25.0,1.0053,4.0213,5,0.5,28415.47,2.8415,20.0,0.5782,2.891
78347538,bull,s35|s64|s5|s33,4,0.0412610246,0.0120535363,-3.3397,0.0,-9.4642,22,22.7273,0.011629,5,0.2273,44970.96,4.4971,40.0,0.9272,4.6361,7,0.3182,-31426.08,-3.1426,14.2857,-0.4437,-3.106,10,0.4545,-16451.22,-1.6451,20.0,-0.1391,-1.3906
b30633da,bull,s30|s54|s27,3,0.0765670181,0.0141422324,7.5427,0.0,-10.8327,8,25.0,0.011628,1,0.125,78273.9,7.8274,100.0,7.6567,7.6567,2,0.25,-30319.96,-3.032,0.0,-1.4142,-2.8284,5,0.625,16148.51,1.6149,20.0,0.4,1.9998
d10c4a93,bull,s5|s47,2,0.0720913364,0.017172332,5.8132,0.0,-8.6528,7,28.5714,0.011621,3,0.4286,-54582.89,-5.4583,0.0,-1.7172,-5.1517,2,0.2857,52462.64,5.2463,50.0,2.746,5.4919,2,0.2857,56319.08,5.6319,50.0,2.746,5.4919
e3a1b225,bull,s53|s59|s10,3,0.0603349348,0.0157378122,0.2682,0.0,-8.5442,13,23.0769,0.011614,5,0.3846,-6103.89,-0.6104,20.0,-0.0523,-0.2616,3,0.2308,27193.58,2.7194,33.3333,0.962,2.8859,5,0.3846,-3427.62,-0.3428,20.0,-0.0523,-0.2616
d7a6c3dc,bull,s92|s4|s12,3,0.0386820461,0.010382629,-3.0195,0.0,-7.4879,18,22.2222,0.011565,6,0.3333,33855.37,3.3855,33.3333,0.5972,3.5834,3,0.1667,-30949.77,-3.095,0.0,-1.0383,-3.1148,9,0.5,2900.06,0.29,22.2222,0.0521,0.4686
ebfe475a,bull,s44|s12,2,0.0704354272,0.016049994,5.3208,0.0,-8.2253,7,28.5714,0.011525,2,0.2857,-33049.35,-3.3049,0.0,-1.605,-3.21,1,0.1429,-17327.57,-1.7328,0.0,-1.605,-1.605,4,0.5714,107299.1,10.7299,50.0,2.7193,10.8771
8f8c96f6,bull,s55|s35|s70,3,0.0456933445,0.0135986708,-1.9066,0.0,-9.725,17,23.5294,0.011488,1,0.0588,-13773.85,-1.3774,0.0,-1.3599,-1.3599,4,0.2353,62069.47,6.2069,50.0,1.6047,6.4189,12,0.7059,-46640.78,-4.6641,16.6667,-0.3717,-4.46
e3066253,bull,s68|s7,2,0.0440608846,0.016272016,0.7328,0.0,-11.8352,10,30.0,0.011485,4,0.4,-5762.73,-0.5763,25.0,-0.1189,-0.4755,3,0.3,9973.97,0.9974,33.3333,0.3839,1.1517,3,0.3,10935.22,1.0935,33.3333,0.3839,1.1517
ac339530,bull,s65|s21|s70|s74|s83,5,0.071239735,0.0193967525,3.9689,0.0,-6.5348,7,28.5714,0.011478,3,0.4286,-59099.85,-5.91,0.0,-1.9397,-5.819,1,0.1429,-20315.62,-2.0316,0.0,-1.9397,-1.9397,3,0.4286,119820.44,11.982,66.6667,4.1028,12.3083
623ff417,bull,s59|s14|s6,3,0.0256121342,0.0113241683,-7.5008,0.0,-10.3517,25,28.0,0.011471,12,0.48,8964.16,0.8964,33.3333,0.0988,1.1855,4,0.16,-6838.11,-0.6838,25.0,-0.209,-0.836,9,0.36,-28961.94,-2.8962,22.2222,-0.3116,-2.8045
6d898d03,bull,s48|s44|s27,3,0.0454099437,0.0191308551,-1.1311,0.0,-9.3896,10,30.0,0.011461,3,0.3,-58552.94,-5.8553,0.0,-1.9131,-5.7393,2,0.2,26245.35,2.6245,50.0,1.314,2.6279,5,0.5,30924.61,3.0925,40.0,0.6685,3.3427
f6ff65a2,bull,s14|s92|s8|s96,4,0.0670719902,0.019016315,5.034,0.0,-8.2203,6,33.3333,0.011457,1,0.1667,-20650.4,-2.065,0.0,-1.9016,-1.9016,2,0.3333,45382.18,4.5382,50.0,2.4028,4.8056,3,0.5,29769.3,2.9769,33.3333,0.968,2.9039
084033b6,bull,s96|s69|s4,3,0.0697362414,0.0186926283,1.6622,0.0,-11.3076,12,25.0,0.011454,1,0.0833,68419.23,6.8419,100.0,6.9736,6.9736,4,0.3333,7907.03,0.7907,25.0,0.3415,1.3658,7,0.5833,-43139.68,-4.314,14.2857,-0.606,-4.242
0ebd43c7,bull,s1|s12|s47|s74,4,0.0423258406,0.015466349,-3.5355,0.0,-9.2512,15,26.6667,0.011431,5,0.3333,-21048.49,-2.1048,20.0,-0.3908,-1.954,2,0.1333,-30618.14,-3.0618,0.0,-1.5466,-3.0933,8,0.5333,46586.6,4.6587,37.5,0.6206,4.9646
d901716c,bull,s74|s7|s30,3,0.0315642348,0.0104832444,-5.8867,0.0,-13.4573,38,26.3158,0.011422,9,0.2368,-52091.88,-5.2092,11.1111,-0.5811,-5.2302,6,0.1579,60908.7,6.0909,50.0,1.054,6.3243,23,0.6053,8061.17,0.8061,26.087,0.0486,1.117
bca2c501,bull,s45|s91|s27,3,0.0742091951,0.0182747952,6.5637,0.0,-10.1307,7,28.5714,0.011421,1,0.1429,74749.41,7.4749,100.0,7.4209,7.4209,1,0.1429,-19335.01,-1.9335,0.0,-1.8275,-1.8275,5,0.7143,-3135.57,-0.3136,20.0,0.0222,0.111
d902d80d,bull,s24|s69|s84|s54|s12,5,0.0450032979,0.0194497281,-3.9459,0.0,-9.7163,14,28.5714,0.011419,3,0.2143,3732.28,0.3732,33.3333,0.2035,0.6104,1,0.0714,-18918.52,-1.8919,0.0,-1.945,-1.945,10,0.7143,-4406.2,-0.4406,30.0,-0.0114,-0.1138
b6fae35a,bull,s82|s84|s88|s69,4,0.0576498953,0.011385614,1.4006,0.0,-8.7267,16,18.75,0.011415,5,0.3125,10235.73,1.0236,20.0,0.2421,1.2107,3,0.1875,-34296.41,-3.4296,0.0,-1.1386,-3.4157,8,0.5,43711.39,4.3711,25.0,0.5873,4.6986
bc359de3,bull,s41|s55|s94,3,0.0509829316,0.0181251905,-1.1376,0.0,-8.4921,11,27.2727,0.011394,2,0.1818,-36242.63,-3.6243,0.0,-1.8125,-3.625,1,0.0909,-18127.66,-1.8128,0.0,-1.8125,-1.8125,8,0.7273,57469.67,5.747,37.5,0.779,6.2323
4a437f6d,bull,s35|s60|s83|s47,4,0.0424197505,0.0185757698,1.6329,0.0,-4.1999,5,40.0,0.011393,3,0.6,-56734.46,-5.6734,0.0,-1.8576,-5.5727,1,0.2,41507.07,4.1507,100.0,4.242,4.242,1,0.2,42294.5,4.2294,100.0,4.242,4.242
680c348f,bull,s42|s39|s53,3,0.0587533519,0.0106052006,0.5551,0.0,-7.2219,17,17.6471,0.011389,4,0.2353,92835.84,9.2836,50.0,2.4074,9.6296,3,0.1765,-31714.24,-3.1714,0.0,-1.0605,-3.1816,10,0.5882,-38827.33,-3.8827,10.0,-0.3669,-3.6693
f89ea583,bull,s24|s12|s27,3,0.0422101378,0.0133820589,-3.7715,0.0,-10.5243,20,25.0,0.011336,3,0.15,68314.51,6.8315,66.6667,2.3679,7.1038,3,0.15,-39932.21,-3.9932,0.0,-1.3382,-4.0146,14,0.7,-23002.0,-2.3002,21.4286,-0.1469,-2.0572
5b6d358c,bull,s65|s40|s1|s95|s47,5,0.0575446086,0.0177871836,4.1747,0.0,-7.4369,6,33.3333,0.011327,3,0.5,21272.61,2.1273,33.3333,0.7323,2.197,1,0.1667,56351.73,5.6352,100.0,5.7545,5.7545,2,0.3333,-36789.26,-3.6789,0.0,-1.7787,-3.5574
bf9b9206,bull,s1|s3|s41|s35,4,0.0321309788,0.0119134636,-6.9768,0.0,-9.6347,27,25.9259,0.011322,8,0.2963,32898.73,3.2899,37.5,0.4603,3.6826,3,0.1111,-34120.29,-3.412,0.0,-1.1913,-3.574,16,0.5926,-17036.63,-1.7037,25.0,-0.0902,-1.4438
065f254f,bear,s89|s61|s67|s80,4,0.0365237959,0.0083530697,1.5988,0.0,-3.7479,7,28.5714,0.011321,2,0.2857,28035.4,2.8035,50.0,1.4085,2.8171,2,0.2857,-16911.53,-1.6912,0.0,-0.8353,-1.6706,3,0.4286,18740.06,1.874,33.3333,0.6606,1.9818
5ec3cd63,bull,s64|s10|s74|s30,4,0.0757513612,0.0179979653,6.191,0.0,-9.8912,7,28.5714,0.011313,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,-38626.12,-3.8626,0.0,-1.7998,-3.5996,5,0.7143,95981.51,9.5982,40.0,1.9502,9.7509
e245daed,bull,s60|s96|s88,3,0.0641155324,0.0139053542,4.3596,0.0,-7.3243,8,25.0,0.011274,1,0.125,-14932.7,-1.4933,0.0,-1.3905,-1.3905,3,0.375,33876.63,3.3877,33.3333,1.2102,3.6305,4,0.5,22295.91,2.2296,25.0,0.56,2.2399
f2016332,bull,s69|s9|s3,3,0.0524538956,0.0123728947,-0.6209,0.0,-10.3546,19,21.0526,0.011252,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.1579,-37406.22,-3.7406,0.0,-1.2373,-3.7119,16,0.8421,56016.56,5.6017,25.0,0.3834,6.1341
e506cd02,bull,s54|s65|s84,3,0.0641826429,0.0180125504,3.2847,0.0,-6.1794,7,28.5714,0.011244,3,0.4286,-54734.72,-5.4735,0.0,-1.8013,-5.4038,1,0.1429,-18723.43,-1.8723,0.0,-1.8013,-1.8013,3,0.4286,107492.26,10.7492,66.6667,3.6784,11.0353
ec0bee14,bull,s95|s14|s27,3,0.0770813863,0.0158858623,5.6362,0.0,-9.098,8,25.0,0.01124,2,0.25,58567.14,5.8567,50.0,3.0598,6.1196,1,0.125,-16757.95,-1.6758,0.0,-1.5886,-1.5886,5,0.625,12355.43,1.2355,20.0,0.2708,1.3538
6754919f,bull,s12|s96|s26,3,0.0347542109,0.0189092792,-5.1698,0.0,-9.5171,13,30.7692,0.0112,3,0.2308,47742.96,4.7743,66.6667,1.6866,5.0599,2,0.1538,-36683.73,-3.6684,0.0,-1.8909,-3.7819,8,0.6154,-44953.77,-4.4954,25.0,-0.5493,-4.3947
fbdcb380,bull,s15|s2|s39,3,0.0270179542,0.011146826,-7.6997,0.0,-10.9021,29,27.5862,0.011167,13,0.4483,-68633.93,-6.8634,15.3846,-0.5275,-6.8579,3,0.1034,5650.06,0.565,33.3333,0.1575,0.4724,13,0.4483,42835.16,4.2835,38.4615,0.3532,4.5915
5a7503d1,bull,s47|s82|s12,3,0.0353352737,0.0127257559,-5.3869,0.0,-10.8145,23,26.087,0.011164,5,0.2174,28944.31,2.8944,40.0,0.6499,3.2493,5,0.2174,-61254.94,-6.1255,0.0,-1.2726,-6.3629,13,0.5652,23201.21,2.3201,30.7692,0.2062,2.6809
e1831534,bull,s3|s95|s10|s12,4,0.0680180696,0.0179012355,4.5873,0.0,-8.4508,6,33.3333,0.01116,1,0.1667,67950.12,6.795,100.0,6.8018,6.8018,2,0.3333,-38648.87,-3.8649,0.0,-1.7901,-3.5802,3,0.5,32195.65,3.2196,33.3333,1.0739,3.2216
b72cc1dc,bull,s60|s10|s48|s94|s8,5,0.0758577424,0.0176454414,5.2635,0.0,-9.05,7,28.5714,0.011147,1,0.1429,-19150.04,-1.915,0.0,-1.7645,-1.7645,2,0.2857,55521.44,5.5521,50.0,2.9106,5.8212,4,0.5714,22687.65,2.2688,25.0,0.573,2.2921
bfec5dbb,bull,s21|s53|s27,3,0.0402620015,0.0096107571,-0.6545,0.0,-10.4061,19,21.0526,0.011142,7,0.3684,-18212.01,-1.8212,14.2857,-0.2486,-1.7403,3,0.1579,71761.98,7.1762,66.6667,2.3638,7.0913,9,0.4737,-39286.23,-3.9286,11.1111,-0.4069,-3.6624
74d8f546,bull,s2|s10|s41,3,0.0681483447,0.0147147967,2.5434,0.0,-11.5816,14,21.4286,0.01112,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.2857,19906.52,1.9907,25.0,0.6001,2.4004,10,0.7143,16028.39,1.6028,20.0,0.1858,1.8578
aabd03be,bear,s23|s90|s26,3,0.0274684028,0.0141378506,0.1502,0.0,-3.2011,5,40.0,0.0111,2,0.4,-28989.61,-2.899,0.0,-1.4138,-2.8276,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,40643.27,4.0643,66.6667,1.36,4.0799
512bd580,bull,s39|s82|s24,3,0.0420940036,0.0107919104,-2.9355,0.0,-10.9088,28,21.4286,0.011098,2,0.0714,80460.94,8.0461,100.0,4.2094,8.4188,4,0.1429,-42405.57,-4.2406,0.0,-1.0792,-4.3168,22,0.7857,-28637.41,-2.8637,18.1818,-0.1176,-2.5878
b2da2c3b,bull,s70|s95|s26,3,0.0386674185,0.0181371943,-1.5783,0.0,-9.4118,10,30.0,0.01109,1,0.1,38448.85,3.8449,100.0,3.8667,3.8667,4,0.4,-16855.73,-1.6856,25.0,-0.3936,-1.5744,5,0.5,-35152.7,-3.5153,20.0,-0.6776,-3.3881
ab6c810d,bull,s82|s15|s44|s88|s36,5,0.0377898017,0.0185272848,-5.9864,0.0,-12.778,20,30.0,0.011088,2,0.1,-36323.54,-3.6324,0.0,-1.8527,-3.7055,3,0.15,-53851.93,-5.3852,0.0,-1.8527,-5.5582,15,0.75,53640.6,5.3641,40.0,0.4,5.9993
eb1407f2,bull,s96|s69|s38|s3,4,0.07228538,0.0174771347,5.1497,0.0,-9.0412,7,28.5714,0.011087,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,14248.12,1.4248,25.0,0.4963,1.9854,3,0.4286,38710.23,3.871,33.3333,1.2444,3.7331
69646a4c,bull,s53|s75|s2|s39|s70,5,0.06689254,0.0192492501,3.032,0.0,-6.2286,7,28.5714,0.011082,2,0.2857,-39265.61,-3.9266,0.0,-1.9249,-3.8499,1,0.1429,-20009.85,-2.001,0.0,-1.9249,-1.9249,4,0.5714,92071.97,9.2072,50.0,2.3822,9.5287
65c87df0,bull,s11|s3|s41,3,0.0680389086,0.0154429831,1.6816,0.0,-10.4795,14,21.4286,0.011081,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.2143,32856.81,3.2857,33.3333,1.2384,3.7153,11,0.7857,-6001.2,-0.6001,18.1818,-0.0264,-0.2909
130e5bfe,bull,s24|s96|s38|s60|s32,5,0.0565155734,0.0140095261,0.9148,0.0,-10.0944,13,23.0769,0.011078,1,0.0769,55815.88,5.5816,100.0,5.6516,5.6516,4,0.3077,12285.3,1.2285,25.0,0.3622,1.4487,8,0.6154,-43428.12,-4.3428,12.5,-0.5194,-4.1551
04b19f5a,bull,s54|s41|s68|s33,4,0.077329612,0.0081041903,5.8008,0.0,-9.0163,12,16.6667,0.011077,7,0.5833,-61754.8,-6.1755,0.0,-0.8104,-5.6729,3,0.25,59300.06,5.93,33.3333,2.0374,6.1121,2,0.1667,72957.4,7.2957,50.0,3.4613,6.9225
ce983f3e,bull,s5|s96|s27,3,0.0420719577,0.0111904838,-2.3819,0.0,-10.5375,23,21.7391,0.011076,5,0.2174,-3828.81,-0.3829,20.0,-0.0538,-0.269,5,0.2174,-3004.18,-0.3004,20.0,-0.0538,-0.269,13,0.5652,11935.55,1.1936,23.0769,0.1101,1.4311
ce1976fd,bull,s11|s32|s54,3,0.0231659067,0.0099605427,-8.7206,0.0,-11.6724,35,28.5714,0.01107,10,0.2857,549.05,0.0549,30.0,-0.0023,-0.0226,6,0.1714,4270.01,0.427,33.3333,0.1082,0.649,19,0.5429,-24359.44,-2.4359,26.3158,-0.1243,-2.3618
1b5ed203,bull,s96|s36|s34|s46,4,0.0578810532,0.0131971772,3.5855,0.0,-6.7196,8,25.0,0.011069,2,0.25,41407.69,4.1408,50.0,2.2342,4.4684,2,0.25,-26598.19,-2.6598,0.0,-1.3197,-2.6394,4,0.5,18303.86,1.8304,25.0,0.4572,1.829
1733626d,bull,s73|s44,2,0.0421330075,0.0178198627,1.1912,0.0,-4.1878,6,33.3333,0.011064,4,0.6667,-12026.57,-1.2027,25.0,-0.2832,-1.1327,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3333,22640.0,2.264,50.0,1.2157,2.4313
b1c630dc,bull,s60|s14|s48|s8,4,0.0333219188,0.0161575166,-5.6224,0.0,-11.0695,17,29.4118,0.011063,6,0.3529,460.72,0.0461,33.3333,0.0336,0.2014,3,0.1765,1638.62,0.1639,33.3333,0.0336,0.1007,8,0.4706,-31697.84,-3.1698,25.0,-0.3788,-3.0301
38415915,bull,s43|s83|s46,3,0.0529604339,0.0150907705,4.0608,0.0,-7.6515,7,28.5714,0.01106,2,0.2857,-30647.82,-3.0648,0.0,-1.5091,-3.0182,3,0.4286,20653.57,2.0654,33.3333,0.7593,2.2779,2,0.2857,37632.57,3.7633,50.0,1.8935,3.787
f2e318dc,bull,s4|s93|s7,3,0.0569022795,0.0110571465,1.7952,0.0,-10.1358,15,20.0,0.011032,1,0.0667,55373.32,5.5373,100.0,5.6902,5.6902,4,0.2667,-45781.37,-4.5781,0.0,-1.1057,-4.4229,10,0.6667,24016.12,2.4016,20.0,0.2535,2.5347
4de269b4,bull,s21|s42|s96|s79,4,0.0485099314,0.0133067654,2.9223,0.0,-6.2036,7,28.5714,0.011031,2,0.2857,33383.6,3.3384,50.0,1.7602,3.5203,3,0.4286,-40879.3,-4.0879,0.0,-1.3307,-3.992,2,0.2857,35331.44,3.5331,50.0,1.7602,3.5203
ed991282,bull,s35|s10|s82|s65,4,0.0569280099,0.0149083727,0.3927,0.0,-9.4952,13,23.0769,0.011002,1,0.0769,-15516.1,-1.5516,0.0,-1.4908,-1.4908,4,0.3077,79811.22,7.9811,50.0,2.101,8.4039,8,0.6154,-48044.61,-4.8045,12.5,-0.5929,-4.7431
aaf3b977,bull,s21|s69,2,0.055854584,0.0162056903,2.7403,0.0,-6.0741,7,28.5714,0.010983,4,0.5714,4174.75,0.4175,25.0,0.1809,0.7238,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4286,23015.52,2.3016,33.3333,0.7814,2.3443
821fcefb,bull,s73|s60|s53|s35,4,0.0694014597,0.0195627677,2.9557,0.0,-6.4189,7,28.5714,0.010959,2,0.2857,-39976.82,-3.9977,0.0,-1.9563,-3.9126,1,0.1429,-20405.39,-2.0405,0.0,-1.9563,-1.9563,4,0.5714,96368.65,9.6369,50.0,2.4919,9.9677
