id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
ce07117b,bear,s31|s29,2,0.0403725075,0.0162961447,1.9362,0.0,-3.1014,2,50.0,0.005938,1,0.5,-16278.55,-1.6279,0.0,-1.6296,-1.6296,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,39575.83,3.9576,100.0,4.0373,4.0373,-1.8288,0.0,-1.8288,1,0.0,-0.000256,1,1.0,-16274.79,-1.6275,0.0,-1.6296,-1.6296,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cb4b3b33,bear,s99|s86|s28|s76,4,0.025387579,0.013326296,0.7675,0.0,-1.693,2,50.0,0.00592,2,1.0,11623.9,1.1624,50.0,0.6031,1.2061,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6965,0.0,-1.6999,1,0.0,-0.000238,1,1.0,-13294.09,-1.3294,0.0,-1.3326,-1.3326,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
50b4935e,bear,s18|s86|s27,3,0.0380814113,0.0147277217,2.0561,0.0,-2.6952,2,50.0,0.006006,1,0.5,-14703.32,-1.4703,0.0,-1.4728,-1.4728,1,0.5,37349.56,3.735,100.0,3.8081,3.8081,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1916,0.0,-2.5113,1,0.0,-0.000326,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14701.82,-1.4702,0.0,-1.4728,-1.4728
32c685e1,bear,s85|s61|s49|s18,4,0.037147735,0.0143113555,1.8277,0.0,-3.1709,2,50.0,0.005912,1,0.5,-14285.98,-1.4286,0.0,-1.4311,-1.4311,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,36502.02,3.6502,100.0,3.7148,3.7148,-1.6299,0.0,-1.774,1,0.0,-0.000237,1,1.0,-14287.94,-1.4288,0.0,-1.4311,-1.4311,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
88b758be,bear,s49|s61|s20,3,0.0262835069,0.0143623017,1.7413,0.0,-3.072,2,50.0,0.00591,1,0.5,-14332.65,-1.4333,0.0,-1.4362,-1.4362,1,0.5,25783.92,2.5784,100.0,2.6284,2.6284,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.635,0.0,-1.7791,1,0.0,-0.000238,1,1.0,-14338.81,-1.4339,0.0,-1.4362,-1.4362,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
54f1b156,bear,s25|s50|s22|s31,4,0.0376169037,0.0080957614,1.1193,0.0,-2.5262,3,33.3333,0.005814,1,0.3333,-8080.65,-0.8081,0.0,-0.8096,-0.8096,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,28798.84,2.8799,50.0,1.4761,2.9521,-1.0078,0.0,-1.0586,1,0.0,-0.000144,1,1.0,-8074.79,-0.8075,0.0,-0.8096,-0.8096,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
35e0879f,bear,s101|s81|s13,3,0.0411569954,0.0099744616,1.6963,0.0,-3.0593,3,33.3333,0.005856,1,0.3333,-9953.87,-0.9954,0.0,-0.9974,-0.9974,1,0.3333,-9825.6,-0.9826,0.0,-0.9974,-0.9974,1,0.3333,40115.41,4.0115,100.0,4.1157,4.1157,-1.196,0.0,-1.522,1,0.0,-0.000187,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9953.85,-0.9954,0.0,-0.9974,-0.9974,0,0.0,0.0,0.0,0.0,0.0,0.0
adc68347,bear,s52|s71|s18,3,0.0368338628,0.0122285697,2.1467,0.0,-2.841,2,50.0,0.006003,1,0.5,-12212.29,-1.2212,0.0,-1.2229,-1.2229,1,0.5,36254.88,3.6255,100.0,3.6834,3.6834,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2505,0.0,-2.5699,1,0.0,-0.000334,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12207.06,-1.2207,0.0,-1.2229,-1.2229
92c53132,bear,s52|s28|s27,3,0.03188352,0.0110577293,2.3396,0.0,-3.3189,3,33.3333,0.005964,1,0.3333,-11034.36,-1.1034,0.0,-1.1058,-1.1058,1,0.3333,-10883.92,-1.0884,0.0,-1.1058,-1.1058,1,0.3333,30966.42,3.0966,100.0,3.1884,3.1884,-2.1359,0.0,-2.1359,1,0.0,-0.000299,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11041.88,-1.1042,0.0,-1.1058,-1.1058
f032929f,bear,s61|s17|s26,3,0.0375050646,0.0137981909,2.0989,0.0,-2.8469,2,50.0,0.005994,1,0.5,-13763.31,-1.3763,0.0,-1.3798,-1.3798,1,0.5,36838.64,3.6839,100.0,3.7505,3.7505,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3558,0.0,-2.3558,1,0.0,-0.00033,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13754.62,-1.3755,0.0,-1.3798,-1.3798
361c603a,bear,s37|s18,2,0.0389755872,0.0194757033,2.1705,0.0,-3.0795,2,50.0,0.005978,1,0.5,-19417.7,-1.9418,0.0,-1.9476,-1.9476,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,38068.88,3.8069,100.0,3.8976,3.8976,-2.1457,0.0,-2.4655,1,0.0,-0.00032,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19441.45,-1.9441,0.0,-1.9476,-1.9476
b9f3daa2,bear,s100|s23|s27,3,0.0333862606,0.0143591028,1.5849,0.0,-3.071,2,50.0,0.005885,1,0.5,-14335.31,-1.4335,0.0,-1.4359,-1.4359,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,32765.31,3.2765,100.0,3.3386,3.3386,-1.6356,0.0,-1.6356,1,0.0,-0.000229,1,1.0,-14343.73,-1.4344,0.0,-1.4359,-1.4359,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1d680c88,bear,s23|s25|s27,3,0.0318157166,0.0158575338,1.8661,0.0,-3.2176,2,50.0,0.005912,1,0.5,-15831.26,-1.5831,0.0,-1.5858,-1.5858,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,31149.1,3.1149,100.0,3.1816,3.1816,-1.784,0.0,-1.907,1,0.0,-0.000257,1,1.0,-15828.19,-1.5828,0.0,-1.5858,-1.5858,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c9e037b0,bear,s17|s52|s22,3,0.0360657628,0.0131673612,1.4746,0.0,-2.9411,2,50.0,0.005883,1,0.5,-13134.08,-1.3134,0.0,-1.3167,-1.3167,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,35453.93,3.5454,100.0,3.6066,3.6066,-1.5143,0.0,-1.7987,1,0.0,-0.000229,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13134.68,-1.3135,0.0,-1.3167,-1.3167,0,0.0,0.0,0.0,0.0,0.0,0.0
d4106fd0,bear,s20|s51|s26,3,0.0340808125,0.0087270359,1.0077,0.0,-2.3535,3,33.3333,0.005818,1,0.3333,-8706.81,-0.8707,0.0,-0.8727,-0.8727,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,24692.61,2.4693,50.0,1.2677,2.5354,-1.0705,0.0,-1.3149,1,0.0,-0.000165,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8701.71,-0.8702,0.0,-0.8727,-0.8727,0,0.0,0.0,0.0,0.0,0.0,0.0
c56cb267,bear,s101|s80|s52,3,0.0272472744,0.0174389523,2.3143,0.0,-2.9326,2,50.0,0.006018,1,0.5,-17382.24,-1.7382,0.0,-1.7439,-1.7439,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,26655.73,2.6656,100.0,2.7247,2.7247,-2.6115,0.0,-2.7053,1,0.0,-0.000371,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17407.32,-1.7407,0.0,-1.7439,-1.7439
91009090,bear,s81|s37|s97,3,0.0342369546,0.0163148203,1.5876,0.0,-2.9322,2,50.0,0.005902,1,0.5,-16272.6,-1.6273,0.0,-1.6315,-1.6315,1,0.5,33564.62,3.3565,100.0,3.4237,3.4237,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8297,0.0,-1.8297,1,0.0,-0.000256,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16284.14,-1.6284,0.0,-1.6315,-1.6315
b1c4135f,bear,s51|s90|s81,3,0.039453196,0.0146178957,1.9906,0.0,-2.9013,2,50.0,0.00597,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14602.03,-1.4602,0.0,-1.4618,-1.4618,1,0.5,38693.35,3.8693,100.0,3.9453,3.9453,-2.3229,0.0,-2.3229,1,0.0,-0.000325,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14596.95,-1.4597,0.0,-1.4618,-1.4618
8aeef26d,bear,s37|s98|s101,3,0.0341033423,0.0160445977,2.1809,0.0,-2.9252,2,50.0,0.005998,1,0.5,-16018.29,-1.6018,0.0,-1.6045,-1.6045,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,33414.68,3.3415,100.0,3.4103,3.4103,-2.4891,0.0,-2.583,1,0.0,-0.000354,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16015.49,-1.6015,0.0,-1.6045,-1.6045
862df566,bear,s18|s20,2,0.0257362987,0.014606226,1.6626,0.0,-3.1363,2,50.0,0.00589,1,0.5,-14582.02,-1.4582,0.0,-1.4606,-1.4606,1,0.5,25247.12,2.5247,100.0,2.5736,2.5736,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6573,0.0,-1.9003,1,0.0,-0.000247,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14563.85,-1.4564,0.0,-1.4606,-1.4606,0,0.0,0.0,0.0,0.0,0.0,0.0
d061bfd1,bear,s101|s18|s26,3,0.0300171104,0.0186663143,2.4458,0.0,-2.9882,2,50.0,0.006033,1,0.5,-18635.39,-1.8635,0.0,-1.8666,-1.8666,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,29365.43,2.9365,100.0,3.0017,3.0017,-2.7494,0.0,-2.8431,1,0.0,-0.000391,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18632.45,-1.8632,0.0,-1.8666,-1.8666
0443b03b,bear,s56|s17|s101,3,0.0412295339,0.0083550146,1.8503,0.0,-2.962,3,33.3333,0.005911,1,0.3333,-8335.44,-0.8335,0.0,-0.8355,-0.8355,1,0.3333,-8245.91,-0.8246,0.0,-0.8355,-0.8355,1,0.3333,40336.4,4.0336,100.0,4.123,4.123,-1.8189,0.0,-2.1024,1,0.0,-0.000272,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8334.28,-0.8334,0.0,-0.8355,-0.8355,0,0.0,0.0,0.0,0.0,0.0,0.0
31e3eb98,bear,s97|s17|s27,3,0.0303151723,0.0162530015,1.7907,0.0,-3.2456,2,50.0,0.005897,1,0.5,-16211.92,-1.6212,0.0,-1.6253,-1.6253,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,29729.6,2.973,100.0,3.0315,3.0315,-1.8226,0.0,-1.8945,1,0.0,-0.000259,1,1.0,-16214.45,-1.6214,0.0,-1.6253,-1.6253,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1e6d06d5,bear,s37|s81,2,0.0376345722,0.0177654445,1.7683,0.0,-3.0745,2,50.0,0.005914,1,0.5,-17719.47,-1.7719,0.0,-1.7765,-1.7765,1,0.5,36806.82,3.6807,100.0,3.7635,3.7635,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9746,0.0,-1.9746,1,0.0,-0.000276,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17732.03,-1.7732,0.0,-1.7765,-1.7765
62b13aed,bear,s100|s29|s18,3,0.0259110919,0.016920188,2.2284,0.0,-2.9119,2,50.0,0.006007,1,0.5,-16892.15,-1.6892,0.0,-1.692,-1.692,1,0.5,25351.89,2.5352,100.0,2.5911,2.5911,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6004,0.0,-2.6942,1,0.0,-0.00037,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16889.49,-1.6889,0.0,-1.692,-1.692
0661d4f7,bear,s100|s72|s27,3,0.0303867975,0.0141565595,2.0096,0.0,-3.0508,2,50.0,0.005955,1,0.5,-14133.1,-1.4133,0.0,-1.4157,-1.4157,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,29821.64,2.9822,100.0,3.0387,3.0387,-2.2358,0.0,-2.3299,1,0.0,-0.000319,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14130.88,-1.4131,0.0,-1.4157,-1.4157
88a90707,bear,s61|s81|s27,3,0.0320559632,0.0175207443,1.8261,0.0,-3.2099,2,50.0,0.005907,1,0.5,-17484.57,-1.7485,0.0,-1.7521,-1.7521,1,0.5,31350.91,3.1351,100.0,3.2056,3.2056,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.951,0.0,-1.951,1,0.0,-0.000273,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17495.63,-1.7496,0.0,-1.7521,-1.7521
44a22a06,bear,s98|s90|s61,3,0.0351703046,0.0186960657,1.5425,0.0,-2.559,2,50.0,0.00594,1,0.5,-18641.19,-1.8641,0.0,-1.8696,-1.8696,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,34378.51,3.4379,100.0,3.517,3.517,-2.0678,0.0,-2.3879,1,0.0,-0.000309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18663.18,-1.8663,0.0,-1.8696,-1.8696
96309acb,bear,s49|s80,2,0.034075522,0.0148916022,1.4604,0.0,-3.0893,2,50.0,0.005863,1,0.5,-14860.92,-1.4861,0.0,-1.4892,-1.4892,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,33403.11,3.3403,100.0,3.4076,3.4076,-1.6863,0.0,-1.7367,1,0.0,-0.000239,1,1.0,-14853.02,-1.4853,0.0,-1.4892,-1.4892,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4b480481,bear,s61|s37|s49|s90|s31,5,0.0322587086,0.018778791,1.7117,0.0,-2.8303,2,50.0,0.005934,1,0.5,-18745.1,-1.8745,0.0,-1.8779,-1.8779,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,31483.86,3.1484,100.0,3.2259,3.2259,-2.0761,0.0,-2.3961,1,0.0,-0.00031,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18745.76,-1.8746,0.0,-1.8779,-1.8779
0a3761eb,bear,s18|s72|s26,3,0.0316702643,0.0150230332,2.0463,0.0,-2.899,2,50.0,0.00598,1,0.5,-15002.52,-1.5003,0.0,-1.5023,-1.5023,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,31056.24,3.1056,100.0,3.167,3.167,-2.4109,0.0,-2.7299,1,0.0,-0.000357,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14996.61,-1.4997,0.0,-1.5023,-1.5023
d2075d84,bear,s72|s50|s101,3,0.0251933854,0.016426117,1.9913,0.0,-2.7879,2,50.0,0.005984,1,0.5,-16388.05,-1.6388,0.0,-1.6426,-1.6426,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,24684.65,2.4685,100.0,2.5193,2.5193,-2.551,0.0,-2.6449,1,0.0,-0.000363,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16396.32,-1.6396,0.0,-1.6426,-1.6426
821f1e08,bear,s17|s37|s20,3,0.0415301661,0.0099317611,1.6669,0.0,-2.7936,3,33.3333,0.005897,1,0.3333,-9915.48,-0.9915,0.0,-0.9932,-0.9932,1,0.3333,-9802.07,-0.9802,0.0,-0.9932,-0.9932,1,0.3333,40442.71,4.0443,100.0,4.153,4.153,-1.8618,0.0,-2.1452,1,0.0,-0.000278,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9907.11,-0.9907,0.0,-0.9932,-0.9932,0,0.0,0.0,0.0,0.0,0.0,0.0
da4f5b6e,bear,s19|s97|s27,3,0.025453981,0.0162659365,1.7622,0.0,-3.3739,2,50.0,0.005877,1,0.5,-16238.98,-1.6239,0.0,-1.6266,-1.6266,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,24951.7,2.4952,100.0,2.5454,2.5454,-1.8239,0.0,-1.8957,1,0.0,-0.00026,1,1.0,-16227.36,-1.6227,0.0,-1.6266,-1.6266,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fad31a0e,bear,s99|s18|s76|s90|s16,5,0.0415549849,0.0091230773,1.6583,0.0,-2.9216,3,33.3333,0.005872,1,0.3333,-9100.37,-0.91,0.0,-0.9123,-0.9123,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,31584.09,3.1584,50.0,1.6216,3.2432,-1.7206,0.0,-1.9634,1,0.0,-0.000255,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9096.61,-0.9097,0.0,-0.9123,-0.9123,0,0.0,0.0,0.0,0.0,0.0,0.0
75598175,bear,s101|s72|s26,3,0.0420680917,0.0188074072,2.0242,0.0,-2.5062,2,50.0,0.006023,1,0.5,-18763.82,-1.8764,0.0,-1.8807,-1.8807,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,41081.65,4.1082,100.0,4.2068,4.2068,-2.8671,0.0,-2.9607,1,0.0,-0.000407,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18773.29,-1.8773,0.0,-1.8807,-1.8807
5802daea,bear,s72|s56|s22,3,0.0411298253,0.0091871398,1.5571,0.0,-2.6169,3,33.3333,0.005903,1,0.3333,-9169.99,-0.917,0.0,-0.9187,-0.9187,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,31080.37,3.108,50.0,1.5971,3.1943,-1.997,0.0,-2.1834,1,0.0,-0.000291,1,1.0,-9176.13,-0.9176,0.0,-0.9187,-0.9187,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
20432101,bear,s61|s101|s18|s89,4,0.0373044194,0.0196766494,2.12,0.0,-2.5656,2,50.0,0.006031,1,0.5,-19636.03,-1.9636,0.0,-1.9677,-1.9677,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,36416.0,3.6416,100.0,3.7304,3.7304,-2.954,0.0,-3.0475,1,0.0,-0.000419,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19640.95,-1.9641,0.0,-1.9677,-1.9677
de46d91f,bear,s20|s25|s100,3,0.0367981948,0.0093796461,1.6025,0.0,-2.7433,3,33.3333,0.005891,1,0.3333,-9364.1,-0.9364,0.0,-0.938,-0.938,1,0.3333,-9245.49,-0.9245,0.0,-0.938,-0.938,1,0.3333,35901.27,3.5901,100.0,3.6798,3.6798,-1.9172,0.0,-2.1595,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9352.43,-0.9352,0.0,-0.938,-0.938,0,0.0,0.0,0.0,0.0,0.0,0.0
0ef496b3,bear,s81|s22|s77|s25,4,0.0298120799,0.0138654896,0.7867,0.0,-2.4807,2,50.0,0.005828,1,0.5,-13839.61,-1.384,0.0,-1.3865,-1.3865,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,29262.07,2.9262,100.0,2.9812,2.9812,-1.5853,0.0,-1.5853,1,0.0,-0.000222,1,1.0,-13842.58,-1.3843,0.0,-1.3865,-1.3865,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b92c3505,bear,s62|s37|s27,3,0.0433082539,0.0109067165,1.8927,0.0,-3.5718,3,33.3333,0.005811,1,0.3333,-10888.83,-1.0889,0.0,-1.0907,-1.0907,1,0.3333,-10744.64,-1.0745,0.0,-1.0907,-1.0907,1,0.3333,42069.22,4.2069,100.0,4.3308,4.3308,-1.2876,0.0,-1.7222,1,0.0,-0.000206,1,1.0,-10871.49,-1.0871,0.0,-1.0907,-1.0907,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a642f163,bear,s86|s101|s20,3,0.0254164107,0.0165890914,2.3874,0.0,-3.3311,2,50.0,0.005982,1,0.5,-16561.6,-1.6562,0.0,-1.6589,-1.6589,1,0.5,24873.52,2.4874,100.0,2.5416,2.5416,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7006,0.0,-2.7006,1,0.0,-0.000378,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16555.56,-1.6556,0.0,-1.6589,-1.6589
1770df50,bear,s56|s17,2,0.034877056,0.0082822109,1.3602,0.0,-2.6007,3,33.3333,0.005858,1,0.3333,-8261.28,-0.8261,0.0,-0.8282,-0.8282,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,25936.33,2.5936,50.0,1.3297,2.6595,-1.8128,0.0,-1.8128,1,0.0,-0.000254,1,1.0,-8271.36,-0.8271,0.0,-0.8282,-0.8282,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4a255862,bear,s101|s57|s18,3,0.0416224749,0.0151893077,2.1244,0.0,-2.8383,2,50.0,0.005999,1,0.5,-15164.14,-1.5164,0.0,-1.5189,-1.5189,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,40781.98,4.0782,100.0,4.1622,4.1622,-2.7895,0.0,-2.8832,1,0.0,-0.000396,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15161.75,-1.5162,0.0,-1.5189,-1.5189
52c89d80,bear,s56|s31|s26,3,0.0433450827,0.0102677849,1.2302,0.0,-2.8446,3,33.3333,0.005783,1,0.3333,-10250.07,-1.025,0.0,-1.0268,-1.0268,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,32074.36,3.2074,50.0,1.6539,3.3077,-1.2263,0.0,-1.4142,1,0.0,-0.000183,1,1.0,-10255.48,-1.0255,0.0,-1.0268,-1.0268,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a3a055ec,bear,s90|s72|s20|s100|s31,5,0.0351614402,0.0092430515,1.1842,0.0,-2.892,3,33.3333,0.005764,1,0.3333,-9225.36,-0.9225,0.0,-0.9243,-0.9243,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,25137.54,2.5138,50.0,1.2959,2.5918,-1.1231,0.0,-1.2469,1,0.0,-0.000165,1,1.0,-9225.95,-0.9226,0.0,-0.9243,-0.9243,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bb4974a8,bear,s61|s56,2,0.0262585108,0.0098519906,1.77,0.0,-2.9262,3,33.3333,0.005898,1,0.3333,-9828.9,-0.9829,0.0,-0.9852,-0.9852,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,15848.6,1.5849,50.0,0.8203,1.6407,-2.0615,0.0,-2.2477,1,0.0,-0.0003,1,1.0,-9840.19,-0.984,0.0,-0.9852,-0.9852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3b0c537b,bear,s13|s18|s26,3,0.0334186783,0.0185690569,1.2044,0.0,-2.582,2,50.0,0.005883,1,0.5,-18530.72,-1.8531,0.0,-1.8569,-1.8569,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,32678.68,3.2679,100.0,3.3419,3.3419,-2.0523,0.0,-2.0523,1,0.0,-0.000287,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18510.42,-1.851,0.0,-1.8569,-1.8569
196389f4,bear,s72|s57,2,0.0311097443,0.008877268,1.3965,0.0,-2.5235,3,33.3333,0.005881,1,0.3333,-8867.68,-0.8868,0.0,-0.8877,-0.8877,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,21606.6,2.1607,50.0,1.1116,2.2232,-1.9661,0.0,-2.1525,1,0.0,-0.000286,1,1.0,-8866.63,-0.8867,0.0,-0.8877,-0.8877,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
009f1929,bear,s56|s61|s72,3,0.0409961233,0.0136645864,1.9094,0.0,-2.9779,2,50.0,0.005948,1,0.5,-13632.57,-1.3633,0.0,-1.3665,-1.3665,1,0.5,40313.33,4.0313,100.0,4.0996,4.0996,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4128,0.0,-2.7317,1,0.0,-0.000357,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13640.55,-1.3641,0.0,-1.3665,-1.3665
