id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
bda41cfe,bull,s24|s12|s27,3,0.0422101378,0.0133820589,1.8935,0.0,-7.9589,10,30.0,0.014739,4,0.4,54636.46,5.4636,50.0,1.4414,5.7656,4,0.4,1100.65,0.1101,25.0,0.0516,0.2064,2,0.2,-26565.97,-2.6566,0.0,-1.3382,-2.6764,1.3035,2.1674,-2.5746,3,33.3333,0.005849,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,14458.7,1.4459,33.3333,0.5149,1.5446
1beead08,bull,s4|s68|s2,3,0.0420336998,0.0123109221,2.6181,0.0,-7.7066,10,30.0,0.015471,2,0.2,-23559.43,-2.3559,0.0,-1.2311,-2.4622,3,0.3,16217.22,1.6217,33.3333,0.5804,1.7412,5,0.5,43778.83,4.3779,40.0,0.9427,4.7135,0.3518,1.2492,-4.2691,4,25.0,0.005088,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,4059.67,0.406,25.0,0.1275,0.5101
f12cfec1,bull,s53|s43|s33|s5|s94,5,0.0341615702,0.0096368907,1.3718,0.0,-7.5371,15,26.6667,0.018863,3,0.2,13842.25,1.3842,33.3333,0.4963,1.4888,6,0.4,-13996.18,-1.3996,16.6667,-0.2337,-1.4023,6,0.4,27039.67,2.704,33.3333,0.4963,2.9776,-2.2394,-6.5765,-7.2691,7,14.2857,0.001693,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,24191.16,2.4191,50.0,1.2262,2.4525,5,0.7143,-47973.6,-4.7974,0.0,-0.9637,-4.8184
1dac91b7,bull,s95|s38|s64,3,0.0317392049,0.0183876494,-2.2501,0.0,-9.7682,11,36.3636,0.015573,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.4545,-41342.46,-4.1342,20.0,-0.8362,-4.1811,6,0.5455,35529.19,3.5529,50.0,0.6676,4.0055,-0.3942,0.0676,-5.2437,3,33.3333,0.004962,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,-5736.56,-0.5737,33.3333,-0.1679,-0.5036
75666a98,bull,s30|s35|s2,3,0.0415594645,0.0189579601,2.6578,0.0,-8.7178,8,37.5,0.015516,1,0.125,-17774.66,-1.7775,0.0,-1.8958,-1.8958,4,0.5,-15978.43,-1.5978,25.0,-0.3829,-1.5314,3,0.375,59702.11,5.9702,66.6667,2.1387,6.4161,-0.1627,0.5142,-5.3999,3,33.3333,0.004989,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2558.45,0.2558,33.3333,0.1215,0.3644
ff77c546,bull,s43|s44|s10,3,0.0325662175,0.0162516511,-1.1052,0.0,-10.7611,12,33.3333,0.015191,1,0.0833,29476.37,2.9476,100.0,3.2566,3.2566,8,0.6667,-78221.96,-7.8222,12.5,-1.0149,-8.1195,3,0.25,44781.3,4.4781,66.6667,1.6294,4.8881,0.4906,1.0349,-4.5064,3,33.3333,0.005307,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-16730.04,-1.673,0.0,-1.6252,-1.6252,2,0.6667,16107.26,1.6107,50.0,0.8157,1.6315
0ded68c6,bull,s34|s44|s94|s59|s6,5,0.0343661144,0.0091826756,0.8265,0.0,-8.6061,16,25.0,0.016796,4,0.25,-35369.05,-3.5369,0.0,-0.9183,-3.6731,4,0.25,5902.06,0.5902,25.0,0.1705,0.6818,8,0.5,52575.74,5.2576,37.5,0.7148,5.7185,-1.2219,-0.1388,-4.8105,6,16.6667,0.003682,1,0.1667,33948.06,3.3948,100.0,3.4366,3.4366,1,0.1667,-9363.41,-0.9363,0.0,-0.9183,-0.9183,4,0.6667,-36641.47,-3.6641,0.0,-0.9183,-3.6731
0ce9eab1,bull,s5|s96|s27,3,0.0420719577,0.0111904838,2.0853,0.0,-8.404,11,27.2727,0.014288,1,0.0909,-10462.17,-1.0462,0.0,-1.119,-1.119,5,0.4545,-3473.04,-0.3473,20.0,-0.0538,-0.269,5,0.4545,46913.98,4.6914,40.0,1.0114,5.0572,3.2481,2.0087,-3.38,3,33.3333,0.006171,1,0.3333,42026.59,4.2027,100.0,4.2072,4.2072,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-23099.34,-2.3099,0.0,-1.119,-2.2381
a1595776,bull,s75|s82|s48|s95|s91,5,0.030439178,0.0194719782,0.6353,0.0,-6.948,7,42.8571,0.015438,2,0.2857,9867.77,0.9868,50.0,0.5484,1.0967,3,0.4286,-9183.44,-0.9183,33.3333,-0.2835,-0.8505,2,0.2857,10211.7,1.0212,50.0,0.5484,1.0967,-0.8022,-1.0155,-4.4415,3,33.3333,0.005008,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-20003.54,-2.0004,0.0,-1.9472,-1.9472,2,0.6667,10831.61,1.0832,50.0,0.5484,1.0967
df31bac6,bull,s7|s12,2,0.0320026193,0.0141067147,2.3515,0.0,-6.9645,8,37.5,0.016162,3,0.375,3350.72,0.3351,33.3333,0.1263,0.3789,2,0.25,-28102.66,-2.8103,0.0,-1.4107,-2.8213,3,0.375,47810.81,4.7811,66.6667,1.6633,4.9899,-1.4874,-2.029,-5.2321,4,25.0,0.004268,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-14513.79,-1.4514,0.0,-1.4107,-1.4107,3,0.75,3638.64,0.3639,33.3333,0.1263,0.3789
65d82e21,bull,s12|s70|s14|s41|s48,5,0.0400391114,0.010777939,2.5171,0.0,-7.6044,11,27.2727,0.015196,2,0.1818,28527.25,2.8527,50.0,1.4631,2.9261,3,0.2727,17537.32,1.7537,33.3333,0.6161,1.8483,6,0.5455,-15432.96,-1.5433,16.6667,-0.2308,-1.3851,0.2886,1.4709,-3.6039,4,25.0,0.005227,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,6795.6,0.6796,25.0,0.1926,0.7705
649663e8,bull,s10|s4,2,0.0320303039,0.0137957129,0.6777,0.0,-8.3983,12,33.3333,0.018604,1,0.0833,-12932.53,-1.2933,0.0,-1.3796,-1.3796,5,0.4167,-22950.04,-2.295,20.0,-0.4631,-2.3153,6,0.5,49997.51,4.9998,50.0,0.9117,5.4704,-3.7586,-5.9206,-6.7168,6,16.6667,0.001778,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-13970.05,-1.397,0.0,-1.3796,-1.3796,5,0.8333,-22892.76,-2.2893,20.0,-0.4631,-2.3153
b313d9eb,bull,s41|s59|s64,3,0.0447175408,0.0198193711,1.9501,0.0,-8.7546,8,37.5,0.015046,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,-15461.0,-1.5461,25.0,-0.3685,-1.4741,4,0.5,46160.04,4.616,50.0,1.2449,4.9796,1.044,0.9867,-5.2298,3,33.3333,0.005309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,3835.33,0.3835,33.3333,0.1693,0.5079
3df9a270,bull,s70|s53|s3,3,0.0370798605,0.0170303125,1.6509,0.0,-7.6534,8,37.5,0.015383,3,0.375,1243.86,0.1244,33.3333,0.1006,0.3019,2,0.25,18494.98,1.8495,50.0,1.0025,2.005,3,0.375,3111.53,0.3112,33.3333,0.1006,0.3019,0.0714,0.5871,-5.9022,3,33.3333,0.004955,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2159.96,0.216,33.3333,0.1006,0.3019
812cbee8,bull,s8|s41|s35,3,0.0471842448,0.0193558444,2.0909,0.0,-8.5818,8,37.5,0.015219,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,-11584.83,-1.1585,25.0,-0.2721,-1.0883,4,0.5,51966.39,5.1966,50.0,1.3914,5.5657,0.5689,0.8516,-5.7005,3,33.3333,0.00511,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,7151.7,0.7152,33.3333,0.2824,0.8473
76e3e0ad,bull,s11|s6,2,0.0351242671,0.0146471997,3.0004,0.0,-8.1563,8,37.5,0.016005,1,0.125,-13914.4,-1.3914,0.0,-1.4647,-1.4647,4,0.5,-8722.73,-0.8723,25.0,-0.2204,-0.8817,3,0.375,51998.67,5.1999,66.6667,1.8534,5.5601,-0.9776,-2.1745,-5.7092,4,25.0,0.004317,1,0.25,35086.39,3.5086,100.0,3.5124,3.5124,1,0.25,-15115.13,-1.5115,0.0,-1.4647,-1.4647,2,0.5,-29481.69,-2.9482,0.0,-1.4647,-2.9294
4af5d2a7,bull,s55|s32,2,0.0332538466,0.0146757235,2.1275,0.0,-7.6792,8,37.5,0.015676,3,0.375,2511.84,0.2512,33.3333,0.1301,0.3902,2,0.25,65054.18,6.5054,100.0,3.3254,6.6508,3,0.375,-43577.3,-4.3577,0.0,-1.4676,-4.4027,-1.7555,-0.3273,-3.301,4,25.0,0.004646,1,0.25,-14415.67,-1.4416,0.0,-1.4676,-1.4676,1,0.25,32121.19,3.2121,100.0,3.3254,3.3254,2,0.5,-29279.9,-2.928,0.0,-1.4676,-2.9351
65d5f54d,bull,s58|s33|s70,3,0.0422517642,0.0175391515,2.4128,0.0,-8.9625,8,37.5,0.015242,1,0.125,-16516.33,-1.6516,0.0,-1.7539,-1.7539,3,0.375,5878.39,0.5878,33.3333,0.2391,0.7173,4,0.5,46029.22,4.6029,50.0,1.2356,4.9425,0.4663,0.754,-5.9996,3,33.3333,0.005032,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,6114.4,0.6114,33.3333,0.2391,0.7173
3744c911,bull,s70|s10|s87,3,0.0369139716,0.0199505312,0.7792,0.0,-8.8035,8,37.5,0.014273,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,-41597.91,-4.1598,20.0,-0.8578,-4.2888,3,0.375,48840.86,4.8841,66.6667,1.7959,5.3877,2.3997,1.7656,-3.2354,2,50.0,0.005996,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,16252.0,1.6252,50.0,0.8482,1.6963
bed1e269,bull,s35|s96,2,0.0320920899,0.0189696225,4.194,0.0,-8.9966,6,50.0,0.016774,1,0.1667,-18164.68,-1.8165,0.0,-1.897,-1.897,3,0.5,43961.89,4.3962,66.6667,1.5072,4.5215,2,0.3333,11534.3,1.1534,50.0,0.6561,1.3122,-2.5609,-9.2562,-7.0504,4,25.0,0.003488,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-19518.58,-1.9519,0.0,-1.897,-1.897,3,0.75,-5760.18,-0.576,33.3333,-0.1949,-0.5847
2192a96d,bull,s75|s91|s47|s4|s94,5,0.0329374673,0.010395275,2.0047,0.0,-5.7027,10,30.0,0.016182,3,0.3,-30389.84,-3.039,0.0,-1.0395,-3.1186,3,0.3,11387.28,1.1387,33.3333,0.4049,1.2147,4,0.4,42741.78,4.2742,50.0,1.1271,4.5084,-1.9204,-0.8575,-3.8684,5,20.0,0.004071,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-10572.77,-1.0573,0.0,-1.0395,-1.0395,4,0.8,1357.55,0.1358,25.0,0.0438,0.1752
6c6ea289,bull,s60|s75|s78,3,0.039135352,0.0153745708,0.8403,0.0,-7.8815,9,33.3333,0.014349,3,0.3333,7405.51,0.7406,33.3333,0.2795,0.8386,1,0.1111,38469.7,3.847,100.0,3.9135,3.9135,5,0.5556,-23945.04,-2.3945,20.0,-0.4473,-2.2363,1.8482,1.9467,-3.2695,2,50.0,0.005903,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,23167.16,2.3167,50.0,1.188,2.3761
791d573d,bull,s59|s39|s96|s65,4,0.0315854482,0.0131101687,1.1961,0.0,-5.6916,9,33.3333,0.015788,3,0.3333,4926.11,0.4926,33.3333,0.1788,0.5365,3,0.3333,4678.31,0.4678,33.3333,0.1788,0.5365,3,0.3333,4219.13,0.4219,33.3333,0.1788,0.5365,-1.1247,-1.6922,-4.953,4,25.0,0.004451,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-13483.24,-1.3483,0.0,-1.311,-1.311,3,0.75,5192.07,0.5192,33.3333,0.1788,0.5365
ba6104eb,bull,s65|s14|s45,3,0.0343131769,0.0100728708,3.8983,0.0,-6.6165,9,33.3333,0.017234,2,0.2222,-19524.3,-1.9524,0.0,-1.0073,-2.0146,4,0.4444,3205.73,0.3206,25.0,0.1024,0.4095,3,0.3333,56634.16,5.6634,66.6667,1.9518,5.8553,-2.3417,-2.6224,-5.2286,6,16.6667,0.002994,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-10261.38,-1.0261,0.0,-1.0073,-1.0073,5,0.8333,-6246.17,-0.6246,20.0,-0.1196,-0.5978
00095e0b,bull,s21|s11|s15|s87|s9,5,0.0348507656,0.0126169374,3.0833,0.0,-7.1503,8,37.5,0.016541,1,0.125,-12060.52,-1.2061,0.0,-1.2617,-1.2617,4,0.5,-2793.56,-0.2794,25.0,-0.075,-0.3,3,0.375,53995.79,5.3996,66.6667,1.9028,5.7085,-2.2149,-0.2737,-4.763,5,20.0,0.003685,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,34305.98,3.4306,100.0,3.4851,3.4851,4,0.8,-50526.27,-5.0526,0.0,-1.2617,-5.0468
b284f0ad,bull,s5|s10|s46,3,0.0316863561,0.0146438691,1.9795,0.0,-7.2507,8,37.5,0.015787,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,-26386.01,-2.6386,20.0,-0.5378,-2.6889,3,0.375,45663.61,4.5664,66.6667,1.6243,4.8729,-0.898,-2.1946,-5.4269,4,25.0,0.00441,1,0.25,31653.05,3.1653,100.0,3.1686,3.1686,1,0.25,-15062.0,-1.5062,0.0,-1.4644,-1.4644,2,0.5,-29377.68,-2.9378,0.0,-1.4644,-2.9288
b3b68edf,bull,s33|s14|s87|s10,4,0.0310781481,0.0091957319,1.7976,0.0,-7.1457,14,28.5714,0.020011,3,0.2143,12468.0,1.2468,33.3333,0.4229,1.2687,4,0.2857,3279.94,0.328,25.0,0.0873,0.3491,7,0.5,13538.87,1.3539,28.5714,0.2311,1.6178,-3.7815,-9.2328,-7.0862,8,12.5,0.000178,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.125,-9347.42,-0.9347,0.0,-0.9196,-0.9196,7,0.875,-23678.02,-2.3678,14.2857,-0.3442,-2.4096
06dfe6c0,bull,s96|s45|s65,3,0.0244232194,0.0080063354,-2.4928,0.0,-7.3388,18,27.7778,0.018484,6,0.3333,14734.56,1.4735,33.3333,0.2804,1.6821,6,0.3333,-15594.55,-1.5595,16.6667,-0.2601,-1.5608,6,0.3333,15691.32,1.5691,33.3333,0.2804,1.6821,-3.238,-10.3223,-5.9583,7,14.2857,0.001684,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1429,-8095.61,-0.8096,0.0,-0.8006,-0.8006,6,0.8571,-15423.77,-1.5424,16.6667,-0.2601,-1.5608
28fb2d38,bull,s43|s24|s10|s95|s46,5,0.0419929244,0.0163561967,1.5283,0.0,-9.4683,9,33.3333,0.013987,1,0.1111,-15174.28,-1.5174,0.0,-1.6356,-1.6356,4,0.4444,-8352.64,-0.8353,25.0,-0.1769,-0.7076,4,0.4444,47280.56,4.7281,50.0,1.2818,5.1273,3.2787,1.9393,-2.8806,2,50.0,0.006179,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,24958.88,2.4959,50.0,1.2818,2.5637
0fcfb599,bull,s88|s7|s27,3,0.0457997884,0.0149024706,2.5337,0.0,-9.7045,10,30.0,0.014204,1,0.1,-13672.73,-1.3673,0.0,-1.4902,-1.4902,6,0.6,-27843.21,-2.7843,16.6667,-0.4785,-2.8713,3,0.3,69793.46,6.9793,66.6667,2.5566,7.6697,2.8414,1.6541,-4.104,3,33.3333,0.005943,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,14939.18,1.4939,33.3333,0.5332,1.5995
5570ab07,bull,s59|s8|s4|s35|s10,5,0.0394243015,0.0120871098,2.0106,0.0,-7.6021,10,30.0,0.015047,1,0.1,-11409.6,-1.141,0.0,-1.2087,-1.2087,4,0.4,2344.14,0.2344,25.0,0.0791,0.3163,5,0.5,39458.24,3.9458,40.0,0.8517,4.2587,0.5819,1.2341,-4.5428,4,25.0,0.005096,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-12349.69,-1.235,0.0,-1.2087,-1.2087,3,0.75,14579.39,1.4579,33.3333,0.5083,1.525
1a6afd66,bull,s30|s14|s11,3,0.0375009304,0.0184716835,1.031,0.0,-9.4025,8,37.5,0.014147,1,0.125,-17343.98,-1.7344,0.0,-1.8472,-1.8472,4,0.5,-19027.37,-1.9027,25.0,-0.4479,-1.7914,3,0.375,53011.69,5.3012,66.6667,1.8843,5.653,1.8472,1.8725,-3.118,2,50.0,0.005921,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,18356.35,1.8356,50.0,0.9515,1.9029
54d2aef8,bull,s91|s63|s21|s32,4,0.0528692229,0.0095710102,7.8746,0.0,-3.2503,4,50.0,0.01374,1,0.25,-9450.32,-0.945,0.0,-0.9571,-0.9571,2,0.5,44659.6,4.466,50.0,2.1649,4.3298,1,0.25,51599.39,5.1599,100.0,5.2869,5.2869,5.0765,2.9259,-2.377,1,100.0,0.006263,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,52815.44,5.2815,100.0,5.2869,5.2869
2e3dd5f2,bull,s43|s6,2,0.0380605965,0.016593147,2.858,0.0,-8.6991,8,37.5,0.015654,1,0.125,-15669.64,-1.567,0.0,-1.6593,-1.6593,4,0.5,-12805.3,-1.2805,25.0,-0.293,-1.1719,3,0.375,56469.09,5.6469,66.6667,1.9843,5.9528,-0.8766,-1.9208,-5.88,4,25.0,0.004308,1,0.25,38019.56,3.802,100.0,3.8061,3.8061,1,0.25,-17172.92,-1.7173,0.0,-1.6593,-1.6593,2,0.5,-33395.31,-3.3395,0.0,-1.6593,-3.3186
cca1416e,bull,s79|s15|s1,3,0.03926555,0.0081802524,3.9584,0.0,-6.4132,11,27.2727,0.017251,5,0.4545,-40036.54,-4.0037,0.0,-0.818,-4.0901,1,0.0909,38266.03,3.8266,100.0,3.9266,3.9266,5,0.4545,51563.4,5.1563,40.0,1.0798,5.399,-1.9392,-2.4366,-5.2729,7,14.2857,0.002699,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1429,-8389.2,-0.8389,0.0,-0.818,-0.818,6,0.8571,-2058.13,-0.2058,16.6667,-0.0273,-0.1636
d23411a4,bull,s40|s35|s26,3,0.0356698763,0.0129303799,3.153,0.0,-7.4403,8,37.5,0.016447,2,0.25,-25452.43,-2.5452,0.0,-1.293,-2.5861,2,0.25,22482.59,2.2483,50.0,1.137,2.2739,4,0.5,43189.94,4.319,50.0,1.137,4.5479,-2.2615,-0.7552,-5.4168,5,20.0,0.00347,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0,-16684.94,-1.6685,20.0,-0.321,-1.6052
b70604f2,bull,s65|s12|s68,3,0.033092293,0.0152313295,2.0923,0.0,-7.5149,8,37.5,0.015732,2,0.25,17102.57,1.7103,50.0,0.893,1.7861,3,0.375,-45258.31,-4.5258,0.0,-1.5231,-4.5694,3,0.375,48620.52,4.8621,66.6667,1.6984,5.0953,-1.6171,-2.0264,-5.4568,4,25.0,0.004173,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-15687.04,-1.5687,0.0,-1.5231,-1.5231,3,0.75,2488.2,0.2488,33.3333,0.0877,0.263
b64ef3f9,bull,s91|s65|s78|s10,4,0.044882645,0.0141800069,0.8311,0.0,-8.2556,10,30.0,0.013712,2,0.2,-26762.32,-2.6762,0.0,-1.418,-2.836,4,0.4,1285.49,0.1285,25.0,0.0586,0.2343,4,0.4,56665.54,5.6666,50.0,1.5351,6.1405,3.1285,2.2117,-2.6821,2,50.0,0.006179,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,30064.19,3.0064,50.0,1.5351,3.0703
6d1e7ce2,bull,s70|s30|s91,3,0.0446424657,0.0132028281,3.434,0.0,-8.7659,10,30.0,0.015488,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.7,-32780.11,-3.278,14.2857,-0.4939,-3.4575,3,0.3,70053.45,7.0053,66.6667,2.5361,7.6082,-0.0544,0.9024,-5.2632,5,20.0,0.004399,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0,-9282.18,-0.9282,20.0,-0.1634,-0.8169
c455dfd8,bull,s70|s4,2,0.0423092896,0.0127706408,2.3654,0.0,-8.7795,10,30.0,0.014625,1,0.1,-12021.64,-1.2022,0.0,-1.2771,-1.2771,4,0.4,3108.67,0.3109,25.0,0.0999,0.3997,5,0.5,42812.78,4.2813,40.0,0.9261,4.6307,0.6519,1.4092,-3.9636,4,25.0,0.005257,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,2928.4,0.2928,25.0,0.0999,0.3997
380b8a7c,bull,s15|s60|s93,3,0.0348772989,0.0135794538,2.9911,0.0,-7.23,8,37.5,0.016444,3,0.375,-40067.19,-4.0067,0.0,-1.3579,-4.0738,1,0.125,33797.03,3.3797,100.0,3.4877,3.4877,4,0.5,40556.19,4.0556,50.0,1.0649,4.2596,-2.6544,-1.1075,-5.0481,5,20.0,0.003424,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,20506.75,2.0507,50.0,1.0649,2.1298,3,0.6,-40510.2,-4.051,0.0,-1.3579,-4.0738
0d75c038,bull,s33|s94|s47|s63,4,0.0538352291,0.0120622027,9.0606,0.0,-4.0305,3,66.6667,0.013449,2,0.6667,40976.67,4.0977,50.0,2.0887,4.1773,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,55765.65,5.5766,100.0,5.3835,5.3835,6.5143,3.3333,-2.3769,1,100.0,0.006379,1,1.0,53778.64,5.3779,100.0,5.3835,5.3835,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
56181fdd,bull,s83|s94|s39|s44,4,0.0456026274,0.008757639,9.4356,0.0,-2.9928,3,66.6667,0.013726,2,0.6667,36318.55,3.6319,50.0,1.8422,3.6845,1,0.3333,47025.94,4.7026,100.0,4.5603,4.5603,0,0.0,0.0,0.0,0.0,0.0,0.0,2.122,2.2871,-2.3768,3,33.3333,0.006081,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,27284.13,2.7284,33.3333,0.9362,2.8087
9b5c22c1,bull,s70|s65|s27,3,0.0353409075,0.0149244183,-0.6604,0.0,-11.556,13,30.7692,0.014299,0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.6154,-66310.06,-6.631,12.5,-0.8641,-6.913,5,0.3846,68536.29,6.8536,60.0,1.5235,7.6174,1.1397,1.2041,-4.281,3,33.3333,0.005503,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,4754.36,0.4754,33.3333,0.1831,0.5492
0691851b,bull,s8|s36|s96|s54,4,0.0358736036,0.017698922,2.9773,0.0,-8.8443,7,42.8571,0.015953,1,0.1429,-17332.94,-1.7333,0.0,-1.7699,-1.7699,2,0.2857,17223.57,1.7224,50.0,0.9087,1.8175,4,0.5714,34345.64,3.4346,50.0,0.9087,3.6349,-2.1948,-6.3163,-6.2641,4,25.0,0.003794,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-18278.02,-1.8278,0.0,-1.7699,-1.7699,3,0.75,351.52,0.0352,33.3333,0.0159,0.0476
b36a17f3,bull,s94|s11|s27,3,0.04748661,0.0090212821,7.3986,0.0,-5.188,5,40.0,0.013403,1,0.2,-8815.0,-0.8815,0.0,-0.9021,-0.9021,3,0.6,30047.68,3.0048,33.3333,0.9815,2.9444,1,0.2,45889.65,4.589,100.0,4.7487,4.7487,3.0941,2.1722,-2.9555,4,25.0,0.006281,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,19372.86,1.9373,25.0,0.5106,2.0423
a3dc0a40,bull,s70|s88|s8,3,0.0390589438,0.0122959094,3.924,0.0,-7.2633,9,33.3333,0.016903,1,0.1111,37117.53,3.7118,100.0,3.9059,3.9059,6,0.6667,-21285.6,-2.1286,16.6667,-0.3737,-2.2421,2,0.2222,24547.33,2.4547,50.0,1.3382,2.6763,-2.2607,-0.9953,-5.9416,6,16.6667,0.002776,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-12555.74,-1.2556,0.0,-1.2296,-1.2296,5,0.8333,-10422.95,-1.0423,20.0,-0.2025,-1.0125
112c31ce,bull,s53|s11|s9|s32,4,0.0280490069,0.0158966771,-2.5434,0.0,-7.9278,12,33.3333,0.01585,4,0.3333,21828.42,2.1828,50.0,0.6076,2.4305,4,0.3333,-19758.14,-1.9758,25.0,-0.491,-1.9641,4,0.3333,-19758.12,-1.9758,25.0,-0.491,-1.9641,-2.3984,-6.292,-5.8546,4,25.0,0.003827,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-16292.31,-1.6292,0.0,-1.5897,-1.5897,3,0.75,-3698.84,-0.3699,33.3333,-0.1248,-0.3744
29ddebca,bull,s34|s10,2,0.0387443537,0.0137253673,2.9311,0.0,-7.9324,9,33.3333,0.015827,1,0.1111,36488.66,3.6489,100.0,3.8744,3.8744,6,0.6667,-28667.96,-2.8668,16.6667,-0.498,-2.9882,2,0.2222,22685.17,2.2685,50.0,1.2509,2.5019,-1.5531,0.2675,-5.0942,5,20.0,0.00385,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-13990.22,-1.399,0.0,-1.3725,-1.3725,4,0.8,-2942.82,-0.2943,25.0,-0.0608,-0.2432
