id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
2b8d7d10,bull,s11|s84|s73,3,0.0330174562,0.0169022709,8.4933,0.0,-6.3741,12,50.0,0.039564,4,0.3333,30199.36,3.0199,50.0,0.8058,3.223,2,0.1667,15591.06,1.5591,50.0,0.8058,1.6115,6,0.5,45418.91,4.5419,50.0,0.8058,4.8346,-1.633,-4.4349,-3.6004,1,0.0,-0.000347,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16615.08,-1.6615,0.0,-1.6902,-1.6902
e879f044,bull,s34|s95|s84,3,0.047184658,0.0091700673,6.468,0.0,-6.3402,25,24.0,0.039426,9,0.36,80509.38,8.0509,33.3333,0.9615,8.6534,5,0.2,65890.85,6.5891,40.0,1.3372,6.6859,11,0.44,-47789.1,-4.7789,9.0909,-0.4047,-4.4516,0.05,-0.4298,-3.768,1,0.0,-0.000222,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8860.55,-0.8861,0.0,-0.917,-0.917
d1b569d0,bull,s42|s3|s64|s34,4,0.0430984313,0.0129556163,7.6355,0.0,-6.9566,18,33.3333,0.039482,5,0.2778,44461.49,4.4461,40.0,0.9466,4.733,4,0.2222,2714.91,0.2715,25.0,0.1058,0.4232,9,0.5,49172.5,4.9172,33.3333,0.5729,5.1562,-0.2535,-0.9117,-4.4405,1,0.0,-0.000287,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12518.33,-1.2518,0.0,-1.2956,-1.2956
526af223,bull,s15|s39,2,0.0451764686,0.0139068741,8.7644,0.0,-8.0709,16,37.5,0.03947,5,0.3125,104880.86,10.4881,60.0,2.1543,10.7716,3,0.1875,-42950.33,-4.295,0.0,-1.3907,-4.1721,8,0.5,60694.11,6.0694,37.5,0.8249,6.5995,-0.6102,-1.8688,-4.1819,1,0.0,-0.0003,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13437.48,-1.3437,0.0,-1.3907,-1.3907
f8de9861,bull,s58|s64,2,0.0451146243,0.0123446817,6.7118,0.0,-5.8825,19,31.5789,0.039496,7,0.3684,86843.95,8.6844,42.8571,1.2281,8.5965,3,0.1579,-37145.28,-3.7145,0.0,-1.2345,-3.7034,9,0.4737,56801.14,5.6801,33.3333,0.6808,6.1276,-0.8204,-2.2275,-4.3874,1,0.0,-0.000329,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11928.01,-1.1928,0.0,-1.2345,-1.2345
88470d73,bull,s30|s38|s40,3,0.0504161224,0.0133789639,15.906,0.0,-4.5417,10,50.0,0.04,3,0.3,85401.41,8.5401,66.6667,2.9151,8.7453,3,0.3,-40900.91,-4.0901,0.0,-1.3379,-4.0137,4,0.4,136982.55,13.6983,75.0,3.4467,13.7869,-1.9601,-4.7005,-4.3453,2,0.0,-0.000835,1,0.5,-13068.38,-1.3068,0.0,-1.3379,-1.3379,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-13151.64,-1.3152,0.0,-1.3379,-1.3379
eb6d9e41,bull,s33|s54|s63,3,0.0352815831,0.0144246222,6.4632,0.0,-4.5471,14,42.8571,0.039419,6,0.4286,111743.03,11.1743,66.6667,1.8713,11.2277,2,0.1429,-28996.08,-2.8996,0.0,-1.4425,-2.8849,6,0.4286,10086.24,1.0086,33.3333,0.2144,1.2865,-0.7564,-0.375,-3.5215,1,0.0,-0.000272,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14060.46,-1.406,0.0,-1.4425,-1.4425
edbe078d,bull,s15|s42|s26,3,0.0507146767,0.0119264749,7.2419,0.0,-6.9341,21,28.5714,0.039429,4,0.1905,135284.65,13.5285,75.0,3.5054,14.0218,3,0.1429,-36805.45,-3.6805,0.0,-1.1926,-3.5779,14,0.6667,15343.85,1.5344,21.4286,0.1497,2.0953,-0.5381,-1.5732,-4.1114,1,0.0,-0.00029,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11523.92,-1.1524,0.0,-1.1926,-1.1926
b903d503,bull,s91|s36|s12,3,0.0431311302,0.0138093406,6.5521,0.0,-5.374,17,35.2941,0.039429,5,0.2941,43179.04,4.3179,40.0,0.8967,4.4834,3,0.1765,14139.1,1.4139,33.3333,0.5171,1.5512,9,0.5294,43261.43,4.3261,33.3333,0.5171,4.6537,-0.679,-2.0473,-4.2492,1,0.0,-0.000309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13343.24,-1.3343,0.0,-1.3809,-1.3809
d911a706,bull,s44|s74,2,0.0405007743,0.0197254218,8.9383,0.0,-7.3581,13,46.1538,0.039556,4,0.3077,98279.46,9.8279,75.0,2.5444,10.1777,1,0.0769,-19247.9,-1.9248,0.0,-1.9725,-1.9725,8,0.6154,18980.05,1.898,37.5,0.2859,2.2875,-1.8845,-4.141,-4.9688,1,0.0,-0.000449,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19157.01,-1.9157,0.0,-1.9725,-1.9725
b75b7bee,bull,s63|s9|s42|s74,4,0.0345628872,0.0140191154,3.0873,0.0,-6.3327,19,36.8421,0.039473,7,0.3684,142422.47,14.2422,71.4286,2.0682,14.4776,2,0.1053,-28285.6,-2.8286,0.0,-1.4019,-2.8038,10,0.5263,-46013.5,-4.6014,20.0,-0.4303,-4.3027,-1.323,-3.9255,-4.879,1,0.0,-0.000399,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13545.93,-1.3546,0.0,-1.4019,-1.4019
9ac89c8b,bull,s42|s48|s27,3,0.0377247179,0.0088072175,5.6987,0.0,-4.547,20,30.0,0.039662,7,0.35,73284.45,7.3284,42.8571,1.1135,7.7945,3,0.15,65484.78,6.5485,66.6667,2.2214,6.6642,10,0.5,-42938.49,-4.2938,10.0,-0.4154,-4.154,-1.0016,-2.2387,-3.6471,2,0.0,-0.000598,1,0.5,-8466.77,-0.8467,0.0,-0.8807,-0.8807,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8595.63,-0.8596,0.0,-0.8807,-0.8807
d08664e5,bull,s70|s32|s27,3,0.0336928311,0.014392953,7.2307,0.0,-5.6285,14,42.8571,0.03937,2,0.1429,17384.73,1.7385,50.0,0.965,1.93,4,0.2857,85574.34,8.5574,75.0,2.1671,8.6686,8,0.5714,-20683.6,-2.0684,25.0,-0.2372,-1.8972,-0.5313,-1.6373,-4.5175,1,0.0,-0.000314,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13907.15,-1.3907,0.0,-1.4393,-1.4393
fe13e7f9,bull,s59|s8|s4|s35|s10,5,0.0394243015,0.0120871098,7.9645,0.0,-7.3478,17,35.2941,0.039337,6,0.3529,27475.74,2.7476,33.3333,0.5083,3.05,3,0.1765,14615.49,1.4615,33.3333,0.5083,1.525,8,0.4706,53781.69,5.3782,37.5,0.723,5.7837,-0.3088,-1.0706,-4.2999,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11679.14,-1.1679,0.0,-1.2087,-1.2087
493e03a5,bull,s79|s34|s88|s35,4,0.0521872246,0.0166326416,19.1438,0.0,-6.1347,8,62.5,0.039307,3,0.375,85502.29,8.5502,66.6667,2.9247,8.7742,1,0.125,58114.75,5.8115,100.0,5.2187,5.2187,4,0.5,67114.01,6.7114,50.0,1.7777,7.1109,-0.6906,-1.4084,-3.4602,1,0.0,-0.000263,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16252.91,-1.6253,0.0,-1.6633,-1.6633
820b6793,bull,s55|s48|s5,3,0.0276549883,0.0158077479,7.8558,0.0,-5.427,11,54.5455,0.039331,5,0.4545,92643.75,9.2644,80.0,1.8962,9.4812,2,0.1818,-31527.65,-3.1528,0.0,-1.5808,-3.1615,4,0.3636,24460.05,2.446,50.0,0.5924,2.3694,-0.8673,-1.4555,-4.0745,1,0.0,-0.000314,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15334.59,-1.5335,0.0,-1.5808,-1.5808,0,0.0,0.0,0.0,0.0,0.0,0.0
1f40f51c,bull,s53|s32|s34,3,0.0268639984,0.0097897954,-2.24,0.0,-9.6474,31,29.0323,0.030501,9,0.2903,56607.64,5.6608,44.4444,0.6501,5.8507,6,0.1935,45999.79,4.6,50.0,0.8537,5.1223,16,0.5161,-81192.48,-8.1192,12.5,-0.5208,-8.3329,-2.1325,-6.3065,-4.4262,8,25.0,0.008511,5,0.625,-12395.5,-1.2395,20.0,-0.2459,-1.2295,2,0.25,-19283.77,-1.9284,0.0,-0.979,-1.958,1,0.125,25957.26,2.5957,100.0,2.6864,2.6864
15efa0cf,bull,s79|s35|s11,3,0.0456670476,0.0165603513,6.7113,0.0,-5.4604,16,37.5,0.039348,5,0.3125,100299.72,10.03,60.0,2.0776,10.388,3,0.1875,-49807.18,-4.9807,0.0,-1.656,-4.9681,8,0.5,50528.26,5.0528,37.5,0.6775,5.4199,-0.7406,-2.1045,-4.7221,1,0.0,-0.000343,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16001.39,-1.6001,0.0,-1.656,-1.656
2649fc12,bull,s82|s68|s88,3,0.049151476,0.0149820199,15.0531,0.0,-6.0695,11,45.4545,0.039241,4,0.3636,68883.38,6.8883,50.0,1.7085,6.8339,2,0.1818,35979.24,3.5979,50.0,1.7085,3.4169,5,0.4545,51339.87,5.134,40.0,1.0671,5.3357,-0.5544,0.2494,-3.7854,1,0.0,-0.000271,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14627.35,-1.4627,0.0,-1.4982,-1.4982
59eca016,bull,s21|s42|s96|s79,4,0.0485099314,0.0133067654,16.8142,0.0,-5.3433,9,55.5556,0.039221,3,0.3333,81959.23,8.1959,66.6667,2.7904,8.3713,2,0.2222,-27914.77,-2.7915,0.0,-1.3307,-2.6614,4,0.4444,131829.66,13.183,75.0,3.3056,13.2223,-0.6701,-0.2178,-3.4365,1,0.0,-0.00026,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12970.82,-1.2971,0.0,-1.3307,-1.3307
2d0c136d,bull,s43|s24|s10|s95|s46,5,0.0419929244,0.0163561967,6.4553,0.0,-5.0375,15,40.0,0.039213,5,0.3333,145542.24,14.5542,80.0,3.0323,15.1616,4,0.2667,-64948.88,-6.4949,0.0,-1.6356,-6.5425,6,0.4,15573.43,1.5573,33.3333,0.3094,1.8561,-0.7209,-2.0597,-4.7028,1,0.0,-0.00034,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15804.13,-1.5804,0.0,-1.6356,-1.6356
f7e8499e,bull,s47|s8|s26,3,0.0433885222,0.0156187344,17.156,0.0,-3.9963,8,62.5,0.039062,4,0.5,115234.79,11.5235,75.0,2.8637,11.4547,1,0.125,43150.3,4.315,100.0,4.3389,4.3389,3,0.375,13533.65,1.3534,33.3333,0.405,1.2151,-0.4282,-0.8389,-3.5804,1,0.0,-0.000249,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15262.15,-1.5262,0.0,-1.5619,-1.5619
5a437ed0,bull,s9|s15|s27,3,0.039922784,0.0093750352,7.0716,0.0,-6.7311,22,27.2727,0.039561,6,0.2727,87500.41,8.75,50.0,1.5274,9.1643,4,0.1818,59939.05,5.9939,50.0,1.5274,6.1095,12,0.5455,-61825.61,-6.1826,8.3333,-0.5267,-6.3203,-1.0624,-2.7532,-4.8558,2,0.0,-0.000753,1,0.5,-9012.63,-0.9013,0.0,-0.9375,-0.9375,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9058.6,-0.9059,0.0,-0.9375,-0.9375
b894e04a,bull,s41|s36|s14|s59,4,0.0490426812,0.0139132063,8.145,0.0,-8.0552,18,33.3333,0.039029,4,0.2222,132001.13,13.2001,75.0,3.3304,13.3215,4,0.2222,-55424.22,-5.5424,0.0,-1.3913,-5.5653,10,0.5556,43425.62,4.3426,30.0,0.4974,4.9736,-0.4459,-1.4522,-4.0212,1,0.0,-0.000277,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13443.6,-1.3444,0.0,-1.3913,-1.3913
6d16ce0b,bull,s8|s35|s3,3,0.0522997382,0.0103676904,6.9941,0.0,-6.957,24,25.0,0.039411,6,0.25,58464.78,5.8465,33.3333,1.0521,6.3129,5,0.2083,12355.03,1.2355,20.0,0.2166,1.0829,13,0.5417,47549.4,4.7549,23.0769,0.4094,5.3222,-0.6658,-1.7762,-4.7989,2,0.0,-0.000682,1,0.5,-9973.95,-0.9974,0.0,-1.0368,-1.0368,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10017.75,-1.0018,0.0,-1.0368,-1.0368
388356e4,bull,s54|s59|s11|s41,4,0.0365366305,0.0139187542,6.0007,0.0,-4.624,15,40.0,0.039039,5,0.3333,132004.89,13.2005,80.0,2.6446,13.2228,3,0.2,-41903.67,-4.1904,0.0,-1.3919,-4.1756,7,0.4667,1561.92,0.1562,28.5714,0.0497,0.3479,-0.6936,-2.0833,-4.2635,1,0.0,-0.000311,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13448.96,-1.3449,0.0,-1.3919,-1.3919
f60c727c,bull,s68|s9|s34|s79,4,0.0543678892,0.0173057789,16.1237,0.0,-6.6282,10,50.0,0.038922,5,0.5,129013.53,12.9014,60.0,2.5698,12.8492,2,0.2,35589.92,3.559,50.0,1.8531,3.7062,3,0.3,19963.05,1.9963,33.3333,0.6585,1.9756,-0.8348,-1.6944,-2.6608,1,0.0,-0.000226,1,1.0,-16921.17,-1.6921,0.0,-1.7306,-1.7306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d846ebc3,bull,s41|s54,2,0.0473162772,0.0104241927,12.2907,0.0,-4.947,13,38.4615,0.038924,6,0.4615,169859.72,16.986,66.6667,2.8069,16.8417,2,0.1538,-21867.75,-2.1868,0.0,-1.0424,-2.0848,5,0.3846,2167.5,0.2168,20.0,0.1124,0.562,-0.3563,-1.2158,-3.9336,1,0.0,-0.000265,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10072.35,-1.0072,0.0,-1.0424,-1.0424
33e6acbe,bull,s95|s55|s91,3,0.0455934247,0.009961168,11.5377,0.0,-4.053,13,38.4615,0.038838,4,0.3077,122891.93,12.2892,75.0,3.1705,12.6819,4,0.3077,15818.62,1.5819,25.0,0.3927,1.571,5,0.3846,2756.79,0.2757,20.0,0.115,0.5749,-0.0309,0.0868,-3.4862,1,0.0,-0.000212,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9663.01,-0.9663,0.0,-0.9961,-0.9961,0,0.0,0.0,0.0,0.0,0.0,0.0
197dc28a,bull,s36|s48|s10,3,0.0398282206,0.0133422975,8.3803,0.0,-8.166,16,37.5,0.038887,6,0.375,79093.35,7.9093,50.0,1.3243,7.9458,2,0.125,-25890.29,-2.589,0.0,-1.3342,-2.6685,8,0.5,47606.48,4.7606,37.5,0.6597,5.2773,-0.3908,-1.3347,-3.9673,1,0.0,-0.000269,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12891.96,-1.2892,0.0,-1.3342,-1.3342
c177f240,bull,s70|s8|s3,3,0.040925503,0.0136904913,7.2459,0.0,-6.8826,17,35.2941,0.038834,5,0.2941,38601.38,3.8601,40.0,0.8156,4.078,3,0.1765,12595.81,1.2596,33.3333,0.4515,1.3545,9,0.5294,37126.88,3.7127,33.3333,0.4515,4.0634,0.2023,-0.1727,-3.9501,1,0.0,-0.000221,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13228.4,-1.3228,0.0,-1.369,-1.369
5b3b6d7e,bull,s43|s7,2,0.061972856,0.0117296744,12.4569,0.0,-7.4769,17,29.4118,0.039315,5,0.2941,88482.57,8.8483,40.0,1.7751,8.8757,2,0.1176,-25681.9,-2.5682,0.0,-1.173,-2.3459,10,0.5882,98664.9,9.8665,30.0,1.0381,10.3811,-0.82,-2.1226,-4.9498,2,0.0,-0.000725,1,0.5,-11268.93,-1.1269,0.0,-1.173,-1.173,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11333.77,-1.1334,0.0,-1.173,-1.173
99ba7659,bull,s41|s30,2,0.0553638852,0.0158628514,15.2309,0.0,-6.9752,11,45.4545,0.0388,4,0.3636,75557.6,7.5558,50.0,1.9751,7.9002,2,0.1818,40875.96,4.0876,50.0,1.9751,3.9501,5,0.4545,61114.66,6.1115,40.0,1.2628,6.3139,-0.6234,-0.0042,-3.5575,1,0.0,-0.000263,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15473.46,-1.5473,0.0,-1.5863,-1.5863
098b8790,bull,s94|s32|s70,3,0.0409831667,0.0126722173,6.4993,0.0,-6.0708,18,33.3333,0.038802,3,0.1667,66651.9,6.6652,66.6667,2.3098,6.9294,4,0.2222,2346.62,0.2347,25.0,0.0742,0.2967,11,0.6111,19598.64,1.9599,27.2727,0.1961,2.1572,-0.3652,-1.1719,-4.3551,1,0.0,-0.000291,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12244.49,-1.2244,0.0,-1.2672,-1.2672
19496e62,bull,s44|s42|s5,3,0.0419924535,0.0100592135,6.6483,0.0,-6.75,21,28.5714,0.038664,6,0.2857,41011.4,4.1011,33.3333,0.7291,4.3748,3,0.1429,20893.17,2.0893,33.3333,0.7291,2.1874,12,0.5714,31419.72,3.142,25.0,0.2954,3.5444,0.6286,0.4857,-3.5332,1,0.0,-0.000162,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9719.69,-0.972,0.0,-1.0059,-1.0059
d0daee74,bull,s75|s32,2,0.0259878477,0.0154375522,1.7354,0.0,-6.2315,14,42.8571,0.032709,5,0.3571,84320.83,8.4321,80.0,1.7703,8.8514,1,0.0714,-14913.19,-1.4913,0.0,-1.5438,-1.5438,8,0.5714,-40320.53,-4.0321,25.0,-0.5081,-4.065,0.8143,0.9875,-2.8393,2,50.0,0.00579,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-15280.66,-1.5281,0.0,-1.5438,-1.5438,1,0.5,25110.69,2.5111,100.0,2.5988,2.5988
dd51dead,bull,s11|s6,2,0.0351242671,0.0146471997,6.3398,0.0,-5.3513,15,40.0,0.038792,4,0.2667,89780.3,8.978,75.0,2.2681,9.0726,3,0.2,5408.55,0.5409,33.3333,0.1943,0.583,8,0.5333,-19474.78,-1.9475,25.0,-0.2204,-1.7635,-0.5559,-1.6911,-4.5415,1,0.0,-0.000317,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14152.82,-1.4153,0.0,-1.4647,-1.4647
28a1d5c1,bull,s53|s4|s75|s94,4,0.0369099783,0.0132408021,6.7865,0.0,-5.9001,15,40.0,0.038834,6,0.4,121185.4,12.1185,66.6667,2.0193,12.1158,2,0.1333,-26715.24,-2.6715,0.0,-1.3241,-2.6482,7,0.4667,3805.7,0.3806,28.5714,0.1088,0.7616,-1.1339,-3.3443,-4.694,1,0.0,-0.000372,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12793.89,-1.2794,0.0,-1.3241,-1.3241
f3428c8d,bull,s75|s53|s10|s9,4,0.0374914266,0.0087012022,5.5037,0.0,-5.0944,20,30.0,0.038693,8,0.4,108967.62,10.8968,50.0,1.4395,11.5161,2,0.1,-17477.23,-1.7477,0.0,-0.8701,-1.7402,10,0.5,3432.96,0.3433,20.0,0.0537,0.5373,-0.19,-0.9033,-3.771,1,0.0,-0.000241,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8407.51,-0.8408,0.0,-0.8701,-0.8701
2b7708e4,bull,s21|s53|s27,3,0.0402620015,0.0096107571,9.7731,0.0,-5.4129,18,33.3333,0.044227,6,0.3333,88499.36,8.8499,50.0,1.5326,9.1954,3,0.1667,69754.63,6.9755,66.6667,2.3638,7.0913,9,0.5,-39589.88,-3.959,11.1111,-0.4069,-3.6624,-6.0399,-43.979,-8.0762,6,0.0,-0.005807,5,0.8333,-44527.64,-4.4528,0.0,-0.9611,-4.8054,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-9368.12,-0.9368,0.0,-0.9611,-0.9611
f3c879bf,bull,s15|s54|s26,3,0.0389679836,0.0173195499,6.4538,0.0,-5.3095,14,42.8571,0.038768,6,0.4286,120616.44,12.0616,66.6667,2.0205,12.1233,2,0.1429,-34959.21,-3.4959,0.0,-1.732,-3.4639,6,0.4286,7311.36,0.7311,33.3333,0.1443,0.8658,-1.0219,-2.9016,-4.5845,1,0.0,-0.000357,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16734.97,-1.6735,0.0,-1.732,-1.732
44acd1ba,bull,s34|s10,2,0.0387443537,0.0137253673,7.5595,0.0,-7.2567,16,37.5,0.03871,6,0.375,21404.63,2.1405,33.3333,0.3765,2.2587,3,0.1875,10486.46,1.0486,33.3333,0.3765,1.1294,7,0.4375,57555.67,5.7556,42.8571,0.8762,6.1332,-0.4669,-1.4974,-4.4545,1,0.0,-0.000305,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13262.1,-1.3262,0.0,-1.3725,-1.3725
7362c4e2,bull,s75|s70|s33|s6,4,0.0393879729,0.0105932735,6.0384,0.0,-5.8761,20,30.0,0.03861,6,0.3,34657.07,3.4657,33.3333,0.6067,3.6403,5,0.25,46030.7,4.6031,40.0,0.9399,4.6996,9,0.45,1668.25,0.1668,22.2222,0.0514,0.4623,0.2362,-0.1035,-3.767,1,0.0,-0.000207,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10235.72,-1.0236,0.0,-1.0593,-1.0593
b7230ed7,bull,s7|s12,2,0.0320026193,0.0141067147,6.5289,0.0,-5.3929,14,42.8571,0.038782,3,0.2143,47881.1,4.7881,66.6667,1.6633,4.9899,3,0.2143,3363.31,0.3363,33.3333,0.1263,0.3789,8,0.5714,24173.95,2.4174,37.5,0.3184,2.5474,-1.2079,-3.5582,-4.7664,1,0.0,-0.000383,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13630.57,-1.3631,0.0,-1.4107,-1.4107
26b015d5,bull,s74|s6|s83,3,0.0320446981,0.0137650545,2.7521,0.0,-6.5139,19,36.8421,0.038757,7,0.3684,80627.1,8.0627,57.1429,1.2412,8.6884,2,0.1053,-26482.11,-2.6482,0.0,-1.3765,-2.753,10,0.5263,-3130.69,-0.3131,30.0,-0.0022,-0.0221,-1.2985,-3.8504,-4.855,1,0.0,-0.000395,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13300.45,-1.33,0.0,-1.3765,-1.3765
f2b2aa4b,bull,s15|s38|s27,3,0.0335185413,0.0110785917,5.9347,0.0,-5.3491,17,35.2941,0.038615,4,0.2353,86555.94,8.6556,75.0,2.2369,8.9477,3,0.1765,10735.93,1.0736,33.3333,0.3787,1.1361,10,0.5882,-22077.81,-2.2078,20.0,-0.2159,-2.1592,-0.5924,-1.7247,-4.1646,1,0.0,-0.000297,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10704.66,-1.0705,0.0,-1.1079,-1.1079
0ac2c5cc,bull,s74|s4,2,0.0473664337,0.0160438216,15.0303,0.0,-3.9451,9,55.5556,0.038691,5,0.5556,110878.45,11.0878,60.0,2.2002,11.0012,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.4444,62692.6,6.2693,50.0,1.5661,6.2645,-1.5184,-4.5378,-5.0701,1,0.0,-0.000426,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15502.3,-1.5502,0.0,-1.6044,-1.6044
c7069216,bull,s44|s7|s26,3,0.0395435508,0.0175482559,7.8223,0.0,-7.4316,14,42.8571,0.038518,5,0.3571,136900.2,13.69,80.0,2.8125,14.0626,2,0.1429,-35219.63,-3.522,0.0,-1.7548,-3.5097,7,0.5,-12899.44,-1.2899,28.5714,-0.1236,-0.8654,-0.2824,-0.1379,-4.0049,1,0.0,-0.000263,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17042.59,-1.7043,0.0,-1.7548,-1.7548
eb1c5593,bull,s4|s68|s2,3,0.0420336998,0.0123109221,5.8984,0.0,-5.5374,18,33.3333,0.038513,4,0.2222,110158.7,11.0159,75.0,2.8448,11.379,4,0.2222,-48892.72,-4.8893,0.0,-1.2311,-4.9244,10,0.5556,35308.37,3.5308,30.0,0.3992,3.9925,-0.3304,-1.1093,-4.321,1,0.0,-0.000286,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11895.39,-1.1895,0.0,-1.2311,-1.2311
