id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
f5f68b92,bull,s48|s83|s74,3,0.0555305657,0.0131608141,9.9703,0.0,-4.9063,7,42.8571,0.021523,4,0.5714,12528.66,1.2529,25.0,0.4012,1.6048,1,0.1429,58762.82,5.8763,100.0,5.5531,5.5531,2,0.2857,43364.08,4.3364,50.0,2.1185,4.237,-1.5119,-2.8771,-3.5957,1,0.0,-0.000337,1,1.0,-13135.54,-1.3136,0.0,-1.3161,-1.3161,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b6900d45,bear,s67|s52|s89|s25|s28,5,0.0703920417,0.0094922119,8.6413,0.0,-5.6011,13,23.0769,0.022618,5,0.3846,-47040.01,-4.704,0.0,-0.9492,-4.7461,4,0.3077,36265.81,3.6266,25.0,1.0479,4.1915,4,0.3077,123263.86,12.3264,50.0,3.045,12.18,-3.4032,-7.0199,-3.5487,3,0.0,-0.001456,2,0.6667,-18611.64,-1.8612,0.0,-0.9492,-1.8984,1,0.3333,-9474.61,-0.9475,0.0,-0.9492,-0.9492,0,0.0,0.0,0.0,0.0,0.0,0.0
0886733b,bear,s51|s62|s57|s19|s25,5,0.0483118407,0.0168808836,2.4028,0.0,-13.7188,19,31.5789,0.024013,10,0.5263,20894.03,2.0894,30.0,0.2677,2.6769,4,0.2105,-2803.16,-0.2803,25.0,-0.0583,-0.2331,5,0.2632,42223.27,4.2223,40.0,0.9196,4.5981,-6.8503,-10.1303,-6.8503,3,0.0,-0.002877,3,1.0,-49604.26,-4.9604,0.0,-1.6881,-5.0643,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d62ec05c,bear,s100|s20|s52,3,0.0493017079,0.018901537,-1.1415,0.0,-19.3016,42,30.9524,0.025525,19,0.4524,-93382.02,-9.3382,21.0526,-0.4543,-8.6316,7,0.1667,66432.93,6.6433,42.8571,1.0328,7.2299,16,0.381,95325.0,9.5325,37.5,0.6675,10.6795,-6.5181,-3.7667,-9.8761,4,0.0,-0.004456,2,0.5,-35806.31,-3.5806,0.0,-1.8902,-3.7803,2,0.5,-37298.26,-3.7298,0.0,-1.8902,-3.7803,0,0.0,0.0,0.0,0.0,0.0,0.0
93158425,bear,s100|s86|s20|s50,4,0.0190876674,0.0086929376,-2.246,0.0,-5.6101,15,33.3333,0.022256,9,0.6,3782.38,0.3782,33.3333,0.0567,0.5105,3,0.2,1243.59,0.1244,33.3333,0.0567,0.1702,3,0.2,1579.92,0.158,33.3333,0.0567,0.1702,-3.1683,-5.937,-3.1683,3,0.0,-0.001331,3,1.0,-25736.02,-2.5736,0.0,-0.8693,-2.6079,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a30feb38,bear,s25|s72|s26,3,0.0660643858,0.01718278,4.0676,0.0,-16.0505,40,25.0,0.034495,14,0.35,-2268.8,-0.2269,21.4286,0.0656,0.9183,7,0.175,44615.31,4.4615,28.5714,0.6602,4.6215,19,0.475,78639.41,7.8639,26.3158,0.4724,8.9763,-13.8651,-17.9739,-13.8651,7,0.0,-0.013588,5,0.7143,-79392.56,-7.9393,0.0,-1.7183,-8.5914,1,0.1429,-17132.56,-1.7133,0.0,-1.7183,-1.7183,1,0.1429,-16823.12,-1.6823,0.0,-1.7183,-1.7183
0e7c47da,bull,s59|s87|s21,3,0.0695252581,0.0142358028,10.2328,0.0,-7.6023,9,33.3333,0.021262,5,0.5556,94983.07,9.4983,40.0,1.9269,9.6343,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.4444,26083.32,2.6083,25.0,0.6704,2.6818,-1.0977,-0.6996,-5.1919,1,0.0,-0.000399,1,1.0,-14190.12,-1.419,0.0,-1.4236,-1.4236,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cad333de,bull,s33|s94|s47|s63,4,0.0538352291,0.0120622027,11.4965,0.0,-7.028,6,50.0,0.020988,2,0.3333,-24814.51,-2.4815,0.0,-1.2062,-2.4124,3,0.5,97159.85,9.716,66.6667,3.1869,9.5608,1,0.1667,54957.58,5.4958,100.0,5.3835,5.3835,-1.4014,-3.5066,-2.0332,1,0.0,-0.000234,1,1.0,-12031.44,-1.2031,0.0,-1.2062,-1.2062,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
597e2e56,bear,s37|s81,2,0.0376345722,0.0177654445,-7.0534,0.0,-15.7159,35,31.4286,0.013247,20,0.5714,25827.48,2.5827,35.0,0.1625,3.2491,6,0.1714,1198.1,0.1198,33.3333,0.0701,0.4207,9,0.2571,-48146.42,-4.8146,22.2222,-0.5454,-4.9089,-2.9338,-1.1971,-6.847,7,28.5714,0.007481,6,0.8571,2317.84,0.2318,33.3333,0.0701,0.4207,1,0.1429,-17734.08,-1.7734,0.0,-1.7765,-1.7765,0,0.0,0.0,0.0,0.0,0.0,0.0
8f1877e4,bear,s100|s51|s27,3,0.0402597968,0.0187174269,-6.9339,0.0,-15.3604,23,30.4348,0.008044,10,0.4348,-123998.19,-12.3998,10.0,-1.282,-12.8197,5,0.2174,18868.69,1.8869,40.0,0.4873,2.4367,8,0.3478,79204.69,7.9205,50.0,1.0771,8.6169,5.5537,2.0649,-3.9415,3,66.6667,0.012623,2,0.6667,80131.48,8.0131,100.0,4.026,8.052,1,0.3333,-18678.89,-1.8679,0.0,-1.8717,-1.8717,0,0.0,0.0,0.0,0.0,0.0,0.0
bb6eae9c,bear,s50|s72|s19|s76,4,0.0646110791,0.0186004037,1.0616,0.0,-12.1811,23,26.087,0.021143,9,0.3913,-90520.66,-9.0521,11.1111,-0.9355,-8.4192,7,0.3043,29326.52,2.9327,28.5714,0.5174,3.622,7,0.3043,117819.2,11.7819,42.8571,1.7062,11.9432,-3.4053,-5.0278,-3.4053,1,0.0,-0.000477,1,1.0,-18562.4,-1.8562,0.0,-1.86,-1.86,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
53467003,bull,s65|s38|s54,3,0.0482397701,0.0161729113,2.1732,0.0,-12.2792,30,30.0,0.037113,12,0.4,57848.41,5.7848,33.3333,0.5298,6.3576,11,0.3667,76287.25,7.6287,36.3636,0.725,7.9749,7,0.2333,-50456.57,-5.0457,14.2857,-0.6971,-4.8798,-13.6064,-17.4116,-16.1738,8,0.0,-0.016472,5,0.625,-73663.0,-7.3663,0.0,-1.6173,-8.0865,3,0.375,-47534.51,-4.7535,0.0,-1.6173,-4.8519,0,0.0,0.0,0.0,0.0,0.0,0.0
9c94d8b2,bull,s88|s69|s48,3,0.0713356934,0.0183087789,5.4754,0.0,-16.5716,23,26.087,0.023206,5,0.2174,79401.24,7.9401,40.0,1.7549,8.7745,9,0.3913,7938.22,0.7938,22.2222,0.1612,1.451,9,0.3913,11675.26,1.1675,22.2222,0.1612,1.451,-5.4356,-2.2396,-13.1693,7,14.2857,-0.002575,6,0.8571,-111418.49,-11.1418,0.0,-1.8309,-10.9853,1,0.1429,71188.83,7.1189,100.0,7.1336,7.1336,0,0.0,0.0,0.0,0.0,0.0,0.0
59bc4121,bear,s76|s28|s31|s101|s13,5,0.0597460236,0.0175251924,-0.1266,0.0,-12.8798,27,25.9259,0.020861,6,0.2222,-31342.05,-3.1342,16.6667,-0.4647,-2.788,5,0.1852,-14955.16,-1.4955,20.0,-0.2071,-1.0355,16,0.5926,100638.91,10.0639,31.25,0.6622,10.5953,-1.9483,-4.9391,-1.9483,1,0.0,-0.000273,1,1.0,-17472.07,-1.7472,0.0,-1.7525,-1.7525,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ae0dec08,bear,s16|s57|s27,3,0.0539118125,0.0174537368,0.9738,0.0,-21.2927,46,28.2609,0.022816,18,0.3913,23574.24,2.3574,27.7778,0.237,4.266,8,0.1739,7541.93,0.7542,25.0,0.0388,0.3101,20,0.4348,66062.08,6.6062,30.0,0.3956,7.9119,-4.5091,-2.965,-6.7363,3,0.0,-0.002295,3,1.0,-51289.86,-5.129,0.0,-1.7454,-5.2361,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b6fbeeda,bear,s23|s90|s26,3,0.0274684028,0.0141378506,1.946,0.0,-7.4336,9,44.4444,0.021387,6,0.6667,-1708.62,-0.1709,33.3333,-0.0269,-0.1615,2,0.2222,12244.37,1.2244,50.0,0.6665,1.3331,1,0.1111,26352.34,2.6352,100.0,2.7468,2.7468,-3.1957,-3.9104,-3.1957,2,0.0,-0.000895,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14096.53,-1.4097,0.0,-1.4138,-1.4138,1,0.5,-13875.2,-1.3875,0.0,-1.4138,-1.4138
e223e785,bear,s66|s19|s50|s18,4,0.0233129974,0.0124182371,-8.3725,0.0,-10.957,33,33.3333,0.022202,13,0.3939,-52904.72,-5.2905,23.0769,-0.4173,-5.4243,10,0.303,15473.48,1.5473,40.0,0.1874,1.8743,10,0.303,16262.29,1.6262,40.0,0.1874,1.8743,-4.2574,-6.7639,-4.2574,3,0.0,-0.001788,3,1.0,-36637.02,-3.6637,0.0,-1.2418,-3.7255,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
05a248e7,bull,s96|s58|s38|s78,4,0.0537503895,0.0137910017,3.5547,0.0,-8.8353,27,25.9259,0.035365,13,0.4815,-49641.17,-4.9641,15.3846,-0.34,-4.42,6,0.2222,53690.52,5.3691,33.3333,0.8723,5.2337,8,0.2963,88783.88,8.8784,37.5,1.1537,9.2296,-11.921,-16.2604,-15.3332,8,0.0,-0.014989,5,0.625,-63555.49,-6.3555,0.0,-1.3791,-6.8955,3,0.375,-40647.21,-4.0647,0.0,-1.3791,-4.1373,0,0.0,0.0,0.0,0.0,0.0,0.0
ab339087,bull,s2|s47,2,0.0498325124,0.0130249042,8.245,0.0,-3.448,7,42.8571,0.021169,3,0.4286,-42177.97,-4.2178,0.0,-1.3025,-3.9075,2,0.2857,38659.4,3.8659,50.0,1.8404,3.6808,2,0.2857,100912.5,10.0913,100.0,4.9833,9.9665,-2.9729,-5.5267,-2.9729,2,0.0,-0.000832,1,0.5,-12791.78,-1.2792,0.0,-1.3025,-1.3025,1,0.5,-13001.92,-1.3002,0.0,-1.3025,-1.3025,0,0.0,0.0,0.0,0.0,0.0,0.0
4ee7c612,bull,s53|s92|s43|s69|s87,5,0.0188899765,0.0119356308,-10.3081,0.0,-14.6102,67,40.2985,0.035832,33,0.4925,-26350.52,-2.6351,36.3636,-0.0726,-2.3969,19,0.2836,46064.26,4.6064,47.3684,0.2666,5.0653,15,0.2239,7994.12,0.7994,40.0,0.0395,0.5919,-12.8176,-24.9474,-12.8176,12,8.3333,-0.015534,7,0.5833,-47950.2,-4.795,14.2857,-0.7532,-5.2724,5,0.4167,-57916.03,-5.7916,0.0,-1.1936,-5.9678,0,0.0,0.0,0.0,0.0,0.0,0.0
4a293c78,bear,s25|s97|s101,3,0.0667009721,0.0189012242,3.5925,0.0,-19.8526,38,26.3158,0.025657,10,0.2632,57390.03,5.739,30.0,0.6779,6.7794,8,0.2105,-68268.77,-6.8269,12.5,-0.8201,-6.5608,20,0.5263,127799.64,12.78,30.0,0.6779,13.5589,-9.0166,-9.3332,-10.3404,4,0.0,-0.005367,4,1.0,-73114.57,-7.3115,0.0,-1.8901,-7.5605,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f4b5536c,bear,s80|s29,2,0.030932691,0.0084034577,-0.3824,0.0,-7.0715,19,26.3158,0.021357,11,0.5789,24855.65,2.4856,27.2727,0.2325,2.557,6,0.3158,-12917.43,-1.2917,16.6667,-0.1847,-1.1085,2,0.1053,21892.68,2.1893,50.0,1.1265,2.2529,-3.0871,-6.5993,-3.0871,3,0.0,-0.001297,2,0.6667,-16524.03,-1.6524,0.0,-0.8403,-1.6807,1,0.3333,-8392.23,-0.8392,0.0,-0.8403,-0.8403,0,0.0,0.0,0.0,0.0,0.0,0.0
1eec328a,bull,s45|s2|s78,3,0.0661094828,0.0174996674,1.5385,0.0,-9.6432,20,25.0,0.02089,11,0.55,-31886.76,-3.1887,18.1818,-0.2298,-2.5278,5,0.25,76351.75,7.6352,40.0,1.5944,7.972,4,0.2,10626.2,1.0626,25.0,0.3403,1.361,-5.4294,-3.4864,-9.3498,7,14.2857,-0.000967,4,0.5714,-69378.98,-6.9379,0.0,-1.75,-6.9999,2,0.2857,-35705.14,-3.5705,0.0,-1.75,-3.4999,1,0.1429,64717.46,6.4717,100.0,6.6109,6.6109
30fcbecd,bull,s73|s64|s26,3,0.032665066,0.0141451743,-2.9901,0.0,-15.1825,19,31.5789,0.014147,9,0.4737,59123.0,5.9123,44.4444,0.6659,5.9934,4,0.2105,-14238.29,-1.4238,25.0,-0.2443,-0.977,6,0.3158,-36461.09,-3.6461,16.6667,-0.6343,-3.8061,1.3966,0.883,-4.1092,2,50.0,0.00573,1,0.5,-14536.09,-1.4536,0.0,-1.4145,-1.4145,1,0.5,32569.6,3.257,100.0,3.2665,3.2665,0,0.0,0.0,0.0,0.0,0.0,0.0
4c7dcc83,bear,s101|s29,2,0.0255173586,0.0107735707,-3.6895,0.0,-14.3295,31,32.2581,0.024197,12,0.3871,88025.34,8.8025,50.0,0.7372,8.8463,11,0.3548,-47061.89,-4.7062,18.1818,-0.4175,-4.5927,8,0.2581,-15946.32,-1.5946,25.0,-0.1701,-1.3607,-6.2203,-11.1334,-6.2203,5,0.0,-0.004354,4,0.8,-41660.58,-4.1661,0.0,-1.0774,-4.3094,1,0.2,-10759.18,-1.0759,0.0,-1.0774,-1.0774,0,0.0,0.0,0.0,0.0,0.0,0.0
3e07227b,bull,s58|s30|s83|s75,4,0.0310943999,0.0099667569,-2.7687,0.0,-7.8848,26,26.9231,0.023941,14,0.5385,-16936.63,-1.6937,21.4286,-0.1168,-1.6351,10,0.3846,20684.1,2.0684,30.0,0.2352,2.3516,2,0.0769,20362.49,2.0362,50.0,1.0564,2.1128,-5.8252,-8.977,-6.08,5,0.0,-0.004154,3,0.6,-28794.39,-2.8794,0.0,-0.9967,-2.99,2,0.4,-19762.77,-1.9763,0.0,-0.9967,-1.9934,0,0.0,0.0,0.0,0.0,0.0,0.0
019f1b7b,bull,s32|s41|s68|s48,4,0.0200348876,0.0085917409,-4.1217,0.0,-7.0937,12,25.0,0.008936,4,0.3333,-6450.68,-0.6451,25.0,-0.1435,-0.574,2,0.1667,11497.36,1.1497,50.0,0.5722,1.1443,6,0.5,-22646.17,-2.2646,16.6667,-0.3821,-2.2924,-0.683,-0.7601,-2.3659,6,33.3333,0.01082,4,0.6667,22174.58,2.2175,50.0,0.5722,2.2886,2,0.3333,-17057.26,-1.7057,0.0,-0.8592,-1.7183,0,0.0,0.0,0.0,0.0,0.0,0.0
c4609e0a,bear,s23|s101|s13,3,0.0708983482,0.0154961718,4.3556,0.0,-17.6362,31,22.5806,0.019998,8,0.2581,35809.58,3.581,25.0,0.6102,4.882,3,0.0968,-52643.47,-5.2643,0.0,-1.5496,-4.6489,20,0.6452,129042.39,12.9042,25.0,0.6102,12.2049,-1.7459,-4.9856,-1.7459,1,0.0,-0.000244,1,1.0,-15449.2,-1.5449,0.0,-1.5496,-1.5496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e9acc37d,bear,s31|s85|s27,3,0.064679756,0.0145545286,3.6293,0.0,-17.2561,35,22.8571,0.021924,8,0.2286,40711.79,4.0712,25.0,0.5254,4.2032,5,0.1429,3196.5,0.3196,20.0,0.1292,0.6462,22,0.6286,68402.58,6.8403,22.7273,0.3453,7.5972,-5.5493,-7.3507,-5.5888,3,0.0,-0.002338,2,0.6667,-28323.09,-2.8323,0.0,-1.4555,-2.9109,1,0.3333,-14509.45,-1.4509,0.0,-1.4555,-1.4555,0,0.0,0.0,0.0,0.0,0.0,0.0
b577dee7,bear,s98|s31|s61|s16,4,0.0694917131,0.0189173978,3.0997,0.0,-11.031,19,26.3158,0.022136,5,0.2632,-13462.02,-1.3462,20.0,-0.1236,-0.6178,5,0.2632,-9385.36,-0.9385,20.0,-0.1236,-0.6178,9,0.4737,92858.34,9.2858,33.3333,1.0552,9.4971,-6.1389,-10.1416,-6.1389,3,0.0,-0.002578,3,1.0,-55469.03,-5.5469,0.0,-1.8917,-5.6752,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b84decb2,bull,s92|s87|s33|s10,4,0.068112476,0.0111539445,5.9085,0.0,-9.4352,19,21.0526,0.022225,6,0.3158,90284.68,9.0285,33.3333,1.5268,9.1609,6,0.3158,-72837.36,-7.2837,0.0,-1.1154,-6.6924,7,0.3684,82176.28,8.2176,28.5714,1.1494,8.0455,-3.7297,-2.356,-6.1708,4,0.0,-0.002674,2,0.5,-21539.03,-2.1539,0.0,-1.1154,-2.2308,2,0.5,-22117.76,-2.2118,0.0,-1.1154,-2.2308,0,0.0,0.0,0.0,0.0,0.0,0.0
3e856a72,bear,s101|s99|s52,3,0.0618369939,0.0146686598,12.4403,0.0,-26.4822,88,23.8636,0.041905,38,0.4318,28361.94,2.8362,21.0526,0.1438,5.4636,10,0.1136,-1136.03,-0.1136,20.0,0.0632,0.6325,40,0.4545,247668.01,24.7668,27.5,0.637,25.4816,-12.662,-4.4522,-14.9529,18,11.1111,-0.022382,11,0.6111,-79199.4,-7.9199,9.0909,-0.7714,-8.485,7,0.3889,-28408.44,-2.8408,14.2857,-0.3739,-2.6175,0,0.0,0.0,0.0,0.0,0.0,0.0
66015c24,bull,s73|s10|s68,3,0.0349568024,0.0105863549,0.4336,0.0,-12.3571,21,28.5714,0.021158,8,0.381,3347.91,0.3348,25.0,0.0799,0.6395,4,0.1905,53929.47,5.3929,50.0,1.2185,4.8741,9,0.4286,-8085.55,-0.8086,22.2222,-0.0466,-0.4191,-5.4505,-4.0623,-8.7087,8,12.5,-0.001668,5,0.625,-51889.76,-5.189,0.0,-1.0586,-5.2932,3,0.375,13242.68,1.3243,33.3333,0.4595,1.3784,0,0.0,0.0,0.0,0.0,0.0,0.0
a82c983f,bull,s21|s40|s58,3,0.0634422373,0.0124236308,3.8816,0.0,-18.3057,28,21.4286,0.013941,12,0.4286,144635.57,14.4636,33.3333,1.2865,15.438,6,0.2143,-71032.0,-7.1032,0.0,-1.2424,-7.4542,10,0.3571,17574.04,1.7574,20.0,0.275,2.7495,2.964,0.6262,-6.1728,4,25.0,0.005467,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,-25378.27,-2.5378,0.0,-1.2424,-2.4847,2,0.5,49615.63,4.9616,50.0,2.5509,5.1019
ee975c73,bull,s48|s84|s6,3,0.041660766,0.0165832672,-4.4057,0.0,-14.903,27,29.6296,0.014341,13,0.4815,72263.4,7.2263,38.4615,0.5818,7.5638,9,0.3333,-37448.38,-3.7448,22.2222,-0.364,-3.2761,5,0.1852,-24298.81,-2.4299,20.0,-0.4934,-2.4672,-5.1951,-4.1251,-6.0297,9,22.2222,0.005003,6,0.6667,14202.53,1.4203,33.3333,0.2831,1.6988,3,0.3333,-48750.63,-4.8751,0.0,-1.6583,-4.975,0,0.0,0.0,0.0,0.0,0.0,0.0
fc9b89e1,bear,s100|s90,2,0.0694641043,0.0145606847,8.2141,0.0,-6.899,10,30.0,0.020432,6,0.6,-9286.3,-0.9286,16.6667,-0.0557,-0.3339,1,0.1,-13833.14,-1.3833,0.0,-1.4561,-1.4561,3,0.3,125114.41,12.5114,66.6667,4.1456,12.4368,-3.2791,-3.8313,-4.9127,2,0.0,-0.001114,1,0.5,-14287.68,-1.4288,0.0,-1.4561,-1.4561,1,0.5,-14518.13,-1.4518,0.0,-1.4561,-1.4561,0,0.0,0.0,0.0,0.0,0.0,0.0
482a41aa,bull,s2|s30,2,0.0784720253,0.016509941,3.0483,0.0,-12.0752,33,21.2121,0.026139,18,0.5455,73227.31,7.3227,22.2222,0.4597,8.2749,9,0.2727,-59038.54,-5.9039,11.1111,-0.5956,-5.3608,6,0.1818,84596.31,8.4596,33.3333,1.5151,9.0904,-7.2711,-3.1173,-14.255,9,11.1111,-0.006933,5,0.5556,-80801.52,-8.0802,0.0,-1.651,-8.255,4,0.4444,25959.32,2.5959,25.0,0.7236,2.8942,0,0.0,0.0,0.0,0.0,0.0,0.0
3c7907af,bull,s63|s38|s91,3,0.0752533987,0.0184425001,3.5562,0.0,-9.1967,16,25.0,0.019723,9,0.5625,109646.87,10.9647,33.3333,1.2789,11.5105,3,0.1875,-58883.82,-5.8884,0.0,-1.8443,-5.5328,4,0.25,17725.32,1.7725,25.0,0.4981,1.9926,-1.2608,-0.5995,-7.3057,1,0.0,-0.000539,1,1.0,-18422.55,-1.8423,0.0,-1.8443,-1.8443,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b4f715d4,bear,s31|s50|s90,3,0.0447552601,0.0158607456,-1.3227,0.0,-13.4136,24,29.1667,0.020145,10,0.4167,-45388.13,-4.5388,20.0,-0.3738,-3.7375,4,0.1667,-5627.5,-0.5628,25.0,-0.0707,-0.2827,10,0.4167,86840.35,8.684,40.0,0.8386,8.3857,-3.5381,-6.574,-3.5381,2,0.0,-0.000991,1,0.5,-15561.67,-1.5562,0.0,-1.5861,-1.5861,1,0.5,-15829.28,-1.5829,0.0,-1.5861,-1.5861,0,0.0,0.0,0.0,0.0,0.0,0.0
917782e6,bear,s56|s13|s72|s22|s25,5,0.0530004449,0.0137024486,2.5121,0.0,-19.8008,44,25.0,0.022568,14,0.3182,65121.26,6.5121,28.5714,0.5356,7.4977,4,0.0909,11496.84,1.1497,25.0,0.2973,1.1893,26,0.5909,41898.57,4.1899,23.0769,0.1691,4.3954,-6.126,-8.1825,-6.126,4,0.0,-0.003431,4,1.0,-53410.92,-5.3411,0.0,-1.3702,-5.481,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a261ce0c,bear,s56|s97|s101,3,0.060157642,0.0159128551,4.3933,0.0,-17.6443,43,25.5814,0.035591,17,0.3953,-66502.61,-6.6503,17.6471,-0.2489,-4.2307,7,0.1628,47902.39,4.7902,28.5714,0.5822,4.0751,19,0.4419,154540.51,15.4541,31.5789,0.8109,15.4079,-14.7004,-24.6658,-14.7004,8,0.0,-0.016464,8,1.0,-119352.09,-11.9352,0.0,-1.5913,-12.7303,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
94d5af1a,bear,s50|s25|s71|s100|s76,5,0.0224436515,0.0145646744,-1.9046,0.0,-4.8827,10,40.0,0.019547,7,0.7,8321.58,0.8322,42.8571,0.1296,0.9072,3,0.3,-7504.23,-0.7504,33.3333,-0.2229,-0.6686,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0053,-4.7517,-3.0053,1,0.0,-0.000421,1,1.0,-14534.92,-1.4535,0.0,-1.4565,-1.4565,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2d4a562c,bear,s57|s67|s80|s31|s52,5,0.0477363124,0.0146325642,4.5759,0.0,-10.0186,12,33.3333,0.021179,4,0.3333,64889.65,6.489,50.0,1.6552,6.6207,2,0.1667,-29405.89,-2.9406,0.0,-1.4633,-2.9265,6,0.5,34437.17,3.4437,33.3333,0.6157,3.6942,-4.9028,-8.0695,-4.9028,3,0.0,-0.002059,3,1.0,-43094.75,-4.3095,0.0,-1.4633,-4.3898,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f10e86ac,bear,s37|s80|s72|s56,4,0.037223053,0.0118960229,-2.8379,0.0,-15.4114,75,28.0,0.026414,31,0.4133,66874.96,6.6875,29.0323,0.2364,7.3295,16,0.2133,49405.66,4.9406,31.25,0.3454,5.5259,28,0.3733,7213.1,0.7213,25.0,0.0384,1.0745,-8.7128,-8.1547,-10.5763,10,10.0,-0.007316,9,0.9,-104228.28,-10.4228,0.0,-1.1896,-10.7064,1,0.1,36661.29,3.6661,100.0,3.7223,3.7223,0,0.0,0.0,0.0,0.0,0.0,0.0
b3947abc,bear,s13|s52|s89,3,0.0793729069,0.016973034,7.5474,0.0,-22.7571,50,22.0,0.027918,21,0.42,-9158.57,-0.9159,19.0476,0.1379,2.895,5,0.1,22510.53,2.2511,20.0,0.2296,1.1481,24,0.48,157314.71,15.7315,25.0,0.7113,17.0723,-9.6127,-8.4912,-11.8507,6,0.0,-0.00888,4,0.6667,-63390.43,-6.339,0.0,-1.6973,-6.7892,2,0.3333,-33566.73,-3.3567,0.0,-1.6973,-3.3946,0,0.0,0.0,0.0,0.0,0.0,0.0
029197dc,bear,s66|s13|s16|s52|s31,5,0.0665983308,0.0149293726,2.8927,0.0,-14.231,31,22.5806,0.022704,10,0.3226,-1603.05,-0.1603,20.0,0.1376,1.3762,3,0.0968,-43993.78,-4.3994,0.0,-1.4929,-4.4788,18,0.5806,139156.98,13.9157,27.7778,0.7717,13.891,-6.5923,-11.3407,-6.5923,4,0.0,-0.003692,4,1.0,-58083.83,-5.8084,0.0,-1.4929,-5.9717,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d783d148,bull,s92|s46|s68,3,0.0357898023,0.0195024613,-0.8993,0.0,-10.2725,8,37.5,0.012494,4,0.5,-24428.98,-2.4429,25.0,-0.5679,-2.2718,1,0.125,38146.35,3.8146,100.0,3.579,3.579,3,0.375,-5950.61,-0.5951,33.3333,-0.1072,-0.3215,3.371,2.9913,-0.6492,1,100.0,0.006231,1,1.0,35743.17,3.5743,100.0,3.579,3.579,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6090813a,bear,s29|s99|s23,3,0.0385453319,0.0150027873,0.6399,0.0,-6.8277,12,33.3333,0.019698,8,0.6667,38402.91,3.8403,37.5,0.5078,4.0622,4,0.3333,-8430.97,-0.8431,25.0,-0.1616,-0.6463,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3695,-3.7373,-3.7707,2,0.0,-0.000992,1,0.5,-14722.76,-1.4723,0.0,-1.5003,-1.5003,1,0.5,-14982.74,-1.4983,0.0,-1.5003,-1.5003,0,0.0,0.0,0.0,0.0,0.0,0.0
