id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
22eb627c,bear,s17|s31|s85|s80,4,0.0560000775,0.0081432051,-2.018,0.0,-2.018,2,0.0,-0.000565,1,0.5,-8135.07,-0.8135,0.0,-0.8143,-0.8143,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8052.56,-0.8053,0.0,-0.8143,-0.8143,-1.0141,-1.367,-1.0141,1,0.0,-0.000142,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8135.06,-0.8135,0.0,-0.8143,-0.8143,0,0.0,0.0,0.0,0.0,0.0,0.0
23ce8540,bear,s66|s100|s20|s62,4,0.0711133315,0.0083253347,-2.054,0.0,-2.054,2,0.0,-0.000575,1,0.5,-8317.02,-0.8317,0.0,-0.8325,-0.8325,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8231.16,-0.8231,0.0,-0.8325,-0.8325,-1.0323,-1.3673,-1.0323,1,0.0,-0.000145,1,1.0,-8317.02,-0.8317,0.0,-0.8325,-0.8325,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8a671506,bull,s83|s95|s42,3,0.0619126298,0.0144831302,-2.4547,0.0,-13.5528,15,20.0,0.002857,11,0.7333,-6004.96,-0.6005,18.1818,-0.0593,-0.6523,2,0.1333,40167.28,4.0167,50.0,2.3715,4.7429,2,0.1333,-29915.41,-2.9915,0.0,-1.4483,-2.8966,-6.4202,-2.5293,-6.4202,4,0.0,-0.003595,2,0.5,-27762.7,-2.7763,0.0,-1.4483,-2.8966,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,-28699.24,-2.8699,0.0,-1.4483,-2.8966
8b3db8b9,bear,s29|s13|s28|s51,4,0.0578297737,0.0087920503,-2.1464,0.0,-2.1464,2,0.0,-0.000601,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-17471.75,-1.7472,0.0,-0.8792,-1.7584,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.079,-1.3682,-1.079,1,0.0,-0.000151,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8783.26,-0.8783,0.0,-0.8792,-0.8792,0,0.0,0.0,0.0,0.0,0.0,0.0
f3faf644,bear,s99|s28|s31|s22,4,0.0405023795,0.0093190882,-1.1317,0.0,-1.1317,1,0.0,-0.000158,1,1.0,-9309.78,-0.931,0.0,-0.9319,-0.9319,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2506,-1.9615,-2.2506,2,0.0,-0.00063,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-18514.18,-1.8514,0.0,-0.9319,-1.8638
bfd738be,bear,s66|s50|s89,3,0.0264038827,0.0103075442,-4.894,0.0,-6.0032,7,14.2857,0.000738,5,0.7143,-15385.68,-1.5386,20.0,-0.2965,-1.4826,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,-19970.2,-1.997,0.0,-1.0308,-2.0615,-3.6464,-2.3531,-3.6464,3,0.0,-0.001531,2,0.6667,-20215.9,-2.0216,0.0,-1.0308,-2.0615,1,0.3333,-10297.24,-1.0297,0.0,-1.0308,-1.0308,0,0.0,0.0,0.0,0.0,0.0,0.0
95ef53bf,bear,s66|s16|s29|s31,4,0.0551352008,0.0105480204,-1.2546,0.0,-1.2546,1,0.0,-0.000176,1,1.0,-10537.48,-1.0537,0.0,-1.0548,-1.0548,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4935,-2.0242,-2.4935,2,0.0,-0.000698,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-20942.74,-2.0943,0.0,-1.0548,-2.1096
cb6cb14c,bull,s91|s48|s10|s21,4,0.0390850305,0.0169750288,-3.9347,0.0,-3.9347,5,20.0,0.003246,2,0.4,-33883.93,-3.3884,0.0,-1.6975,-3.395,1,0.2,-16605.29,-1.6605,0.0,-1.6975,-1.6975,2,0.4,20944.11,2.0944,50.0,1.1055,2.211,-7.3631,-2.493,-7.3631,4,0.0,-0.004123,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,-32958.66,-3.2959,0.0,-1.6975,-3.395,2,0.5,-32970.75,-3.2971,0.0,-1.6975,-3.395
8717b6aa,bear,s49|s31|s28|s62|s29,5,0.0668077334,0.0106023133,-1.26,0.0,-1.26,1,0.0,-0.000176,1,1.0,-10591.72,-1.0592,0.0,-1.0602,-1.0602,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5042,-1.9673,-2.5042,2,0.0,-0.000701,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10591.71,-1.0592,0.0,-1.0602,-1.0602,1,0.5,-10458.26,-1.0458,0.0,-1.0602,-1.0602
9960cc6f,bear,s31|s67|s17|s29,4,0.0346552945,0.0111728527,-1.3171,0.0,-1.3171,1,0.0,-0.000184,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11161.68,-1.1162,0.0,-1.1173,-1.1173,-2.6168,-2.0245,-2.6168,2,0.0,-0.000733,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11014.67,-1.1015,0.0,-1.1173,-1.1173,1,0.5,-11161.67,-1.1162,0.0,-1.1173,-1.1173
27978402,bear,s22|s29,2,0.0279141923,0.0112309175,-1.3229,0.0,-1.3229,1,0.0,-0.000185,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11219.7,-1.122,0.0,-1.1231,-1.1231,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6283,-1.9702,-2.6283,2,0.0,-0.000736,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-22290.95,-2.2291,0.0,-1.1231,-2.2462
cf718470,bull,s88|s92|s58|s15,4,0.0613333119,0.0153171159,1.3976,0.0,-17.0957,25,24.0,0.013152,3,0.12,109023.26,10.9023,66.6667,3.5783,10.735,3,0.12,-47368.71,-4.7369,0.0,-1.5317,-4.5951,19,0.76,3163.37,0.3163,21.0526,0.082,1.5577,-11.0264,-2.1753,-16.0002,11,9.0909,-0.014263,8,0.7273,-121092.3,-12.1092,0.0,-1.5317,-12.2537,1,0.0909,61272.0,6.1272,100.0,6.1333,6.1333,2,0.1818,-28943.63,-2.8944,0.0,-1.5317,-3.0634
37f3123b,bear,s86|s56|s71|s66|s17,5,0.0283613755,0.013978994,-1.5977,0.0,-1.5977,1,0.0,-0.000224,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13965.02,-1.3965,0.0,-1.3979,-1.3979,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1699,-2.286,-3.1699,2,0.0,-0.000888,1,0.5,-13741.89,-1.3742,0.0,-1.3979,-1.3979,1,0.5,-13965.01,-1.3965,0.0,-1.3979,-1.3979,0,0.0,0.0,0.0,0.0,0.0,0.0
3fb4e343,bear,s61|s66|s26,3,0.0458105517,0.0177905619,1.1692,0.0,-7.6836,12,33.3333,0.01959,9,0.75,87053.22,8.7053,44.4444,1.0477,9.4289,3,0.25,-52270.21,-5.227,0.0,-1.7791,-5.3372,0,0.0,0.0,0.0,0.0,0.0,0.0,-16.4632,-4.7083,-16.4632,9,0.0,-0.020744,2,0.2222,-30598.86,-3.0599,0.0,-1.7791,-3.5581,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.7778,-117262.59,-11.7263,0.0,-1.7791,-12.4534
3d640fe6,bear,s37|s16|s51|s81,4,0.0759463237,0.0148125726,-4.623,0.0,-6.5566,8,12.5,-0.000106,7,0.875,-15852.13,-1.5852,14.2857,-0.1847,-1.2929,1,0.125,-14600.4,-1.46,0.0,-1.4813,-1.4813,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3339,-0.7899,-4.7686,2,0.0,-0.001106,1,0.5,-14549.01,-1.4549,0.0,-1.4813,-1.4813,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14797.77,-1.4798,0.0,-1.4813,-1.4813
cbb01700,bear,s19|s28|s56|s90,4,0.0425359926,0.0162926621,-1.8291,0.0,-1.8291,1,0.0,-0.000256,1,1.0,-16276.38,-1.6276,0.0,-1.6293,-1.6293,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6247,-1.9937,-3.6247,2,0.0,-0.001015,2,1.0,-32255.05,-3.2255,0.0,-1.6293,-3.2585,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6c9bbbfe,bear,s72|s37|s67|s62,4,0.075773111,0.0097922699,-2.3442,0.0,-2.3442,2,0.0,-0.000656,2,1.0,-19449.63,-1.945,0.0,-0.9792,-1.9585,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3442,-1.9636,-2.3442,2,0.0,-0.000656,2,1.0,-19449.63,-1.945,0.0,-0.9792,-1.9585,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
14a4815e,bear,s77|s97|s51,3,0.0661979461,0.0178405602,-1.9839,0.0,-1.9839,1,0.0,-0.000278,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17822.74,-1.7823,0.0,-1.7841,-1.7841,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9284,-2.001,-3.9284,2,0.0,-0.0011,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-35291.86,-3.5292,0.0,-1.7841,-3.5681,0,0.0,0.0,0.0,0.0,0.0,0.0
7b0b2eca,bear,s29|s77|s18|s67|s71,5,0.0646462369,0.0095084337,-2.8508,0.0,-6.7083,15,13.3333,0.002542,8,0.5333,-76888.71,-7.6889,0.0,-0.9508,-7.6067,2,0.1333,53714.36,5.3714,50.0,2.7569,5.5138,5,0.3333,24814.63,2.4815,20.0,0.5323,2.6613,-5.6223,-3.2677,-5.6223,5,0.0,-0.003936,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-18671.21,-1.8671,0.0,-0.9508,-1.9017,3,0.6,-27742.93,-2.7743,0.0,-0.9508,-2.8525
014dfaec,bear,s80|s97|s49|s23|s77,5,0.0296866786,0.0086171605,-1.0615,0.0,-1.0615,1,0.0,-0.000149,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8608.55,-0.8609,0.0,-0.8617,-0.8617,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1509,-2.4279,-3.1509,3,0.0,-0.001323,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-17125.7,-1.7126,0.0,-0.8617,-1.7234,1,0.3333,-8426.76,-0.8427,0.0,-0.8617,-0.8617
81d24efa,bear,s80|s13|s22|s71,4,0.0715153537,0.0089417334,-1.094,0.0,-1.094,1,0.0,-0.000153,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8932.8,-0.8933,0.0,-0.8942,-0.8942,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2461,-2.4305,-3.2461,3,0.0,-0.001363,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-8835.08,-0.8835,0.0,-0.8942,-0.8942,2,0.6667,-17671.21,-1.7671,0.0,-0.8942,-1.7883
e3effa6d,bull,s9|s87|s63|s44,4,0.029684556,0.0113467304,-7.5334,0.0,-13.7161,21,23.8095,6.2e-05,16,0.7619,-56160.38,-5.616,18.75,-0.3653,-5.8454,4,0.1905,-6409.21,-0.6409,25.0,-0.1089,-0.4356,1,0.0476,27032.34,2.7032,100.0,2.9685,2.9685,-3.9436,-2.4494,-3.9436,3,0.0,-0.001656,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-22519.76,-2.252,0.0,-1.1347,-2.2693,1,0.3333,-11035.38,-1.1035,0.0,-1.1347,-1.1347
bcf5182d,bear,s17|s31|s98|s19|s86,5,0.0250329258,0.0082221215,-4.7948,0.0,-6.9384,8,12.5,-0.000399,2,0.25,16690.68,1.6691,50.0,0.8405,1.6811,3,0.375,-24286.3,-2.4286,0.0,-0.8222,-2.4666,3,0.375,-24445.12,-2.4445,0.0,-0.8222,-2.4666,-3.0348,-2.4248,-3.0348,3,0.0,-0.001275,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-16176.83,-1.6177,0.0,-0.8222,-1.6444,1,0.3333,-8213.89,-0.8214,0.0,-0.8222,-0.8222
be5d8ea9,bear,s50|s89,2,0.046204405,0.0129263371,-4.5878,0.0,-7.7929,7,14.2857,0.000158,5,0.7143,-7480.68,-0.7481,20.0,-0.11,-0.5501,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,-24880.3,-2.488,0.0,-1.2926,-2.5853,-4.4108,-2.6477,-4.4108,3,0.0,-0.001853,2,0.6667,-25251.54,-2.5252,0.0,-1.2926,-2.5853,1,0.3333,-12913.42,-1.2913,0.0,-1.2926,-1.2926,0,0.0,0.0,0.0,0.0,0.0,0.0
15138b79,bear,s50|s89|s67,3,0.0624290635,0.0134020746,-3.3857,0.0,-9.6508,7,14.2857,5.1e-05,5,0.7143,5424.64,0.5425,20.0,0.1764,0.8821,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,-25765.25,-2.5765,0.0,-1.3402,-2.6804,-4.5492,-2.6541,-4.5492,3,0.0,-0.001911,2,0.6667,-26161.96,-2.6162,0.0,-1.3402,-2.6804,1,0.3333,-13388.68,-1.3389,0.0,-1.3402,-1.3402,0,0.0,0.0,0.0,0.0,0.0,0.0
37afc1b1,bear,s13|s98|s18|s29,4,0.0470472954,0.0147684768,-5.5772,0.0,-6.5398,7,14.2857,0.00013,1,0.1429,-14753.72,-1.4754,0.0,-1.4768,-1.4768,3,0.4286,16363.34,1.6363,33.3333,0.5837,1.751,3,0.4286,-43572.13,-4.3572,0.0,-1.4768,-4.4305,-4.9461,-2.5129,-4.9461,3,0.0,-0.002077,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-14506.34,-1.4506,0.0,-1.4768,-1.4768,2,0.6667,-29016.82,-2.9017,0.0,-1.4768,-2.9537
c9bd33b8,bear,s51|s18|s26,3,0.0517713542,0.0116801202,-3.0619,0.0,-10.4327,43,20.9302,0.016551,25,0.5814,78182.13,7.8182,24.0,0.3548,8.8706,10,0.2326,-116346.15,-11.6346,0.0,-1.168,-11.6801,8,0.186,93020.82,9.3021,37.5,1.2114,9.6913,-12.2316,-2.8732,-12.8662,14,7.1429,-0.018507,4,0.2857,13481.58,1.3482,25.0,0.4183,1.6731,2,0.1429,-22860.26,-2.286,0.0,-1.168,-2.336,8,0.5714,-86897.87,-8.6898,0.0,-1.168,-9.3441
2179e68b,bear,s18|s71|s26,3,0.0659634601,0.0192423388,-2.1409,0.0,-12.0863,36,25.0,0.021728,19,0.5278,-38951.11,-3.8951,21.0526,-0.1304,-2.4781,6,0.1667,-30008.59,-3.0009,16.6667,-0.5041,-3.0248,11,0.3056,116854.23,11.6854,36.3636,1.1742,12.9157,-15.9836,-2.4734,-20.0387,12,8.3333,-0.023772,4,0.3333,-70603.53,-7.0604,0.0,-1.9242,-7.6969,2,0.1667,45274.72,4.5275,50.0,2.3361,4.6721,6,0.5,-111490.13,-11.149,0.0,-1.9242,-11.5454
7a15b31f,bear,s49|s22|s97|s80|s17,5,0.0471751389,0.0159757589,-1.7974,0.0,-1.7974,1,0.0,-0.000252,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15959.8,-1.596,0.0,-1.5976,-1.5976,0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2958,-2.487,-5.2958,3,0.0,-0.002224,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-31632.71,-3.1633,0.0,-1.5976,-3.1952,1,0.3333,-15391.23,-1.5391,0.0,-1.5976,-1.5976
804a7529,bear,s31|s80|s16|s85|s28,5,0.0664053396,0.0161993186,-1.8197,0.0,-1.8197,1,0.0,-0.000255,1,1.0,-16183.13,-1.6183,0.0,-1.6199,-1.6199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3605,-2.4888,-5.3605,3,0.0,-0.002251,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-15888.64,-1.5889,0.0,-1.6199,-1.6199,2,0.6667,-31782.63,-3.1783,0.0,-1.6199,-3.2399
11c56e84,bear,s13|s57|s89,3,0.0682417518,0.0166259225,-4.0086,0.0,-10.5298,11,18.1818,0.001523,6,0.5455,-18136.1,-1.8136,16.6667,-0.2481,-1.4888,3,0.2727,30688.99,3.0689,33.3333,1.1663,3.499,2,0.1818,-31522.29,-3.1522,0.0,-1.6626,-3.3252,-7.244,-3.1012,-7.244,4,0.0,-0.004057,2,0.5,-31694.89,-3.1695,0.0,-1.6626,-3.3252,1,0.25,-16609.3,-1.6609,0.0,-1.6626,-1.6626,1,0.25,-16299.98,-1.63,0.0,-1.6626,-1.6626
1ec3e799,bear,s67|s80|s89,3,0.0310672962,0.0108041355,-4.7489,0.0,-7.4396,7,14.2857,0.000216,5,0.7143,-52203.63,-5.2204,0.0,-1.0804,-5.4021,1,0.1429,28727.21,2.8727,100.0,3.1067,3.1067,1,0.1429,-10518.75,-1.0519,0.0,-1.0804,-1.0804,-5.0234,-2.1132,-5.0234,4,0.0,-0.002813,2,0.5,-20902.84,-2.0903,0.0,-1.0804,-2.1608,1,0.25,-10793.34,-1.0793,0.0,-1.0804,-1.0804,1,0.25,-10655.15,-1.0655,0.0,-1.0804,-1.0804
561ba8ed,bear,s85|s19|s80|s22,4,0.0771634647,0.0171000096,-1.9098,0.0,-1.9098,1,0.0,-0.000267,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17082.92,-1.7083,0.0,-1.71,-1.71,0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6207,-2.4962,-5.6207,3,0.0,-0.002361,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-16756.67,-1.6757,0.0,-1.71,-1.71,2,0.6667,-33519.57,-3.352,0.0,-1.71,-3.42
5a01b3f7,bear,s22|s80,2,0.0488190142,0.0176278992,-1.9626,0.0,-1.9626,1,0.0,-0.000275,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17610.29,-1.761,0.0,-1.7628,-1.7628,0,0.0,0.0,0.0,0.0,0.0,0.0,-5.773,-2.5005,-5.773,3,0.0,-0.002425,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-17264.66,-1.7265,0.0,-1.7628,-1.7628,2,0.6667,-34536.11,-3.4536,0.0,-1.7628,-3.5256
6f2b2722,bear,s80|s97|s22,3,0.0514809871,0.0177873906,-1.9785,0.0,-1.9785,1,0.0,-0.000277,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17769.62,-1.777,0.0,-1.7787,-1.7787,0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8189,-2.5018,-5.8189,3,0.0,-0.002444,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-17418.03,-1.7418,0.0,-1.7787,-1.7787,2,0.6667,-34843.01,-3.4843,0.0,-1.7787,-3.5575
348ec4f2,bear,s71|s76|s52,3,0.0454261742,0.009531369,-5.2694,0.0,-7.6676,14,14.2857,-0.000343,7,0.5,-64777.46,-6.4777,0.0,-0.9531,-6.672,3,0.2143,23579.14,2.3579,33.3333,0.8788,2.6363,4,0.2857,15602.69,1.5603,25.0,0.4208,1.6832,-4.5326,-2.8491,-4.5326,4,0.0,-0.002538,2,0.5,-18499.83,-1.85,0.0,-0.9531,-1.9063,2,0.5,-18933.9,-1.8934,0.0,-0.9531,-1.9063,0,0.0,0.0,0.0,0.0,0.0,0.0
3084a2e0,bear,s13|s29|s71|s101,4,0.0535125999,0.0164116912,-6.4588,0.0,-10.5497,11,18.1818,-0.000647,4,0.3636,-65672.93,-6.5673,0.0,-1.6412,-6.5647,4,0.3636,72439.23,7.2439,50.0,1.855,7.4202,3,0.2727,-49442.57,-4.9443,0.0,-1.6412,-4.9235,-5.4219,-2.5233,-5.4219,3,0.0,-0.002277,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-16093.46,-1.6093,0.0,-1.6412,-1.6412,2,0.6667,-32192.45,-3.2192,0.0,-1.6412,-3.2823
1437a8e1,bull,s46|s43|s59,3,0.0633430066,0.0095547192,3.4529,0.0,-21.2877,144,16.6667,-5.1e-05,79,0.5486,239240.53,23.9241,17.7215,0.3364,26.5745,38,0.2639,114916.39,11.4916,18.4211,0.3874,14.7205,27,0.1875,-39031.52,-3.9032,11.1111,-0.1455,-3.9284,-3.0096,-0.4585,-12.9953,21,14.2857,-0.00343,7,0.3333,4118.3,0.4118,14.2857,0.0859,0.6015,0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.6667,6619.82,0.662,14.2857,0.0859,1.2029
64e0eea2,bear,s57|s71|s13|s16|s99,5,0.0335523103,0.0103787697,-5.4824,0.0,-10.0633,22,22.7273,0.007067,8,0.3636,-39778.12,-3.9778,12.5,-0.4887,-3.9099,4,0.1818,46843.43,4.6843,50.0,1.1587,4.6347,10,0.4545,-17484.72,-1.7485,20.0,-0.1593,-1.5926,-9.4829,-4.3094,-9.4829,8,0.0,-0.010621,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,-40215.45,-4.0215,0.0,-1.0379,-4.1515,4,0.5,-39226.13,-3.9226,0.0,-1.0379,-4.1515
8eb8d416,bear,s17|s50|s85,3,0.0750782793,0.0152452701,-3.3263,0.0,-10.6952,7,14.2857,-0.000355,5,0.7143,10050.19,1.005,20.0,0.2819,1.4097,2,0.2857,-29676.75,-2.9677,0.0,-1.5245,-3.0491,0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7209,-2.9491,-6.7209,4,0.0,-0.003764,2,0.5,-29165.02,-2.9165,0.0,-1.5245,-3.0491,1,0.25,-14967.42,-1.4967,0.0,-1.5245,-1.5245,1,0.25,-15230.01,-1.523,0.0,-1.5245,-1.5245
216051b6,bull,s92|s30|s58,3,0.0585825337,0.0089346876,-3.1786,0.0,-11.3721,69,15.942,0.000995,33,0.4783,31967.08,3.1967,15.1515,0.1295,4.2741,23,0.3333,56913.0,5.6913,17.3913,0.2807,6.4571,13,0.1884,14796.16,1.4796,15.3846,0.1453,1.8884,-7.3947,-3.9051,-7.3947,7,0.0,-0.007247,6,0.8571,-51928.8,-5.1929,0.0,-0.8935,-5.3608,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1429,-8542.39,-0.8542,0.0,-0.8935,-0.8935
85e61932,bear,s16|s99|s28,3,0.0380471709,0.0112255692,-3.1877,0.0,-13.7078,61,26.2295,0.024814,38,0.623,9605.37,0.9605,23.6842,0.0444,1.6883,6,0.0984,81073.16,8.1073,50.0,1.3411,8.0465,17,0.2787,3382.64,0.3383,23.5294,0.0368,0.6256,-15.5308,-3.645,-15.5308,20,10.0,-0.031486,5,0.25,-5683.59,-0.5684,20.0,-0.1371,-0.6855,7,0.35,-74005.89,-7.4006,0.0,-1.1226,-7.8579,8,0.4,-38133.12,-3.8133,12.5,-0.5066,-4.0532
ca9f52d6,bear,s16|s71|s81|s20|s37,5,0.038766437,0.0190760292,-6.5487,0.0,-17.7834,49,34.6939,0.024046,25,0.5102,36413.79,3.6414,36.0,0.1747,4.3681,14,0.2857,14471.4,1.4471,35.7143,0.1582,2.2148,10,0.2041,-20237.84,-2.0238,30.0,-0.1723,-1.7233,-18.2099,-2.2905,-18.3594,31,25.8065,-0.031309,13,0.4194,-13920.53,-1.3921,30.7692,-0.1278,-1.6619,6,0.1935,-1077.98,-0.1078,33.3333,0.0205,0.1229,12,0.3871,-108817.72,-10.8818,16.6667,-0.9436,-11.3227
6f9b93d7,bear,s77|s66|s80,3,0.0271478461,0.0121155161,-7.8579,0.0,-7.8579,14,21.4286,0.002599,4,0.2857,-46188.26,-4.6188,0.0,-1.2116,-4.8462,2,0.1429,-24036.0,-2.4036,0.0,-1.2116,-2.4231,8,0.5714,18669.16,1.8669,37.5,0.2608,2.0866,-11.0683,-3.1286,-11.0683,11,9.0909,-0.011045,1,0.0909,-11764.16,-1.1764,0.0,-1.2116,-1.2116,5,0.4545,-21056.97,-2.1057,20.0,-0.4263,-2.1314,5,0.4545,-56926.23,-5.6926,0.0,-1.2116,-6.0578
9fe2ed97,bear,s50|s16|s29,3,0.022353202,0.0083712377,-7.8097,0.0,-13.8781,43,27.907,0.009329,28,0.6512,37583.44,3.7583,32.1429,0.1504,4.2125,10,0.2326,-22569.91,-2.257,20.0,-0.2226,-2.2263,5,0.1163,-9725.83,-0.9726,20.0,-0.2226,-1.1132,-11.8801,-3.8178,-11.8801,18,11.1111,-0.017938,8,0.4444,-33161.62,-3.3162,12.5,-0.4531,-3.6245,4,0.2222,-31589.83,-3.159,0.0,-0.8371,-3.3485,6,0.3333,-20240.9,-2.0241,16.6667,-0.325,-1.9503
5e7fbf67,bull,s69|s48,2,0.0677228167,0.0084843544,-1.0465,0.0,-1.0465,1,0.0,-0.000147,1,1.0,-8475.87,-0.8476,0.0,-0.8484,-0.8484,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-8.072,-4.2132,-8.072,8,0.0,-0.009041,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.0,-65374.6,-6.5375,0.0,-0.8484,-6.7875
44cff2d8,bear,s72|s89|s98,3,0.0359522672,0.0146177798,-9.6187,0.0,-9.7148,21,23.8095,0.0016,12,0.5714,22512.73,2.2513,33.3333,0.2239,2.6867,4,0.1905,-56033.53,-5.6034,0.0,-1.4618,-5.8471,5,0.2381,-22422.28,-2.2422,20.0,-0.4504,-2.2519,-11.0671,-3.6039,-11.0671,7,0.0,-0.010846,3,0.4286,-40292.59,-4.0293,0.0,-1.4618,-4.3853,1,0.1429,-14360.52,-1.4361,0.0,-1.4618,-1.4618,3,0.4286,-42612.34,-4.2612,0.0,-1.4618,-4.3853
