id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
380e4417,bear,s71|s62|s50|s66,4,0.0268705407,0.0119025974,-1.3886,0.0,-1.5344,1,0.0,-0.000203,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11877.81,-1.1878,0.0,-1.1903,-1.1903,0,0.0,0.0,0.0,0.0,0.0,0.0
ff03b5bc,bear,s99|s100|s80,3,0.0788964737,0.0124866639,-1.4477,0.0,-1.4477,1,0.0,-0.000203,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12467.4,-1.2467,0.0,-1.2487,-1.2487
7665c0b5,bear,s51|s57|s31|s98,4,0.060467503,0.0111206138,-1.3099,0.0,-1.6416,1,0.0,-0.000203,1,1.0,-11093.21,-1.1093,0.0,-1.1121,-1.1121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6cac35b1,bear,s72|s20|s23|s28,4,0.0629558626,0.0096725416,-1.2957,0.0,-1.651,1,0.0,-0.000203,1,1.0,-9648.37,-0.9648,0.0,-0.9673,-0.9673,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9775b1e1,bear,s13|s98|s90,3,0.0589799335,0.0112669275,-1.324,0.0,-1.6128,1,0.0,-0.000203,1,1.0,-11234.24,-1.1234,0.0,-1.1267,-1.1267,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ddbb6cb1,bear,s77|s90,2,0.0373023914,0.0125390061,-1.4508,0.0,-1.4508,1,0.0,-0.000203,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12501.27,-1.2501,0.0,-1.2539,-1.2539
3fc06cfb,bear,s37|s100|s62,3,0.030308516,0.0096806429,-1.3484,0.0,-1.5916,1,0.0,-0.000203,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9660.01,-0.966,0.0,-0.9681,-0.9681
63f8ba4b,bear,s51|s19|s81|s76,4,0.0488975123,0.0116859164,-1.3675,0.0,-1.5573,1,0.0,-0.000203,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11666.8,-1.1667,0.0,-1.1686,-1.1686,0,0.0,0.0,0.0,0.0,0.0,0.0
ad00e3eb,bear,s50|s61|s98|s25,4,0.0379265715,0.0090629046,-1.2868,0.0,-1.6756,1,0.0,-0.000203,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9044.03,-0.9044,0.0,-0.9063,-0.9063,0,0.0,0.0,0.0,0.0,0.0,0.0
a48acb70,bear,s76|s22,2,0.0334984434,0.0125021401,-1.4479,0.0,-1.4479,1,0.0,-0.000203,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12471.62,-1.2472,0.0,-1.2502,-1.2502
f9bc95b8,bear,s101|s23|s98|s86,4,0.0780050222,0.0096567932,-1.2942,0.0,-1.6529,1,0.0,-0.000203,1,1.0,-9632.99,-0.9633,0.0,-0.9657,-0.9657,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d2021ce0,bear,s66|s71|s80|s101,4,0.0218798108,0.0110602121,-1.2915,0.0,-1.6587,1,0.0,-0.000203,1,1.0,-11049.05,-1.1049,0.0,-1.106,-1.106,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8edca944,bear,s86|s22|s67,3,0.0661844288,0.0111626127,-1.3139,0.0,-1.6276,1,0.0,-0.000203,1,1.0,-11133.05,-1.1133,0.0,-1.1163,-1.1163,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cdd329d4,bear,s18|s51,2,0.0411743411,0.0101811927,-1.3533,0.0,-1.5965,1,0.0,-0.000204,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10165.49,-1.0165,0.0,-1.0181,-1.0181
e4fdb045,bear,s16|s49|s31|s89,4,0.0485228373,0.0111454134,-1.3124,0.0,-1.6441,1,0.0,-0.000204,1,1.0,-11117.95,-1.1118,0.0,-1.1145,-1.1145,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3a80b0d2,bear,s23|s25|s26,3,0.0455178839,0.0097688932,-1.3054,0.0,-1.6606,1,0.0,-0.000204,1,1.0,-9744.48,-0.9744,0.0,-0.9769,-0.9769,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d945fabe,bear,s71|s17|s26,3,0.079196756,0.0119550852,-1.3938,0.0,-1.5396,1,0.0,-0.000204,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11930.19,-1.193,0.0,-1.1955,-1.1955,0,0.0,0.0,0.0,0.0,0.0,0.0
6b77bcf2,bear,s20|s97|s86|s49,4,0.0786912968,0.0081345195,-1.189,0.0,-1.8162,1,0.0,-0.000204,1,1.0,-8118.81,-0.8119,0.0,-0.8135,-0.8135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4ed0fa52,bear,s85|s50|s17,3,0.0381904064,0.0130426851,-1.3756,0.0,-1.5673,1,0.0,-0.000204,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13021.76,-1.3022,0.0,-1.3043,-1.3043
ce04bf89,bear,s56|s76|s31|s51,4,0.0670804413,0.0109371963,-1.322,0.0,-1.6429,1,0.0,-0.000204,1,1.0,-10905.8,-1.0906,0.0,-1.0937,-1.0937,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9275af80,bear,s13|s99|s22|s66,4,0.0744780982,0.0112784042,-1.3253,0.0,-1.6252,1,0.0,-0.000204,1,1.0,-11246.96,-1.1247,0.0,-1.1278,-1.1278,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c2ef0b27,bear,s71|s50|s76,3,0.0670143517,0.0102247649,-1.3546,0.0,-1.5973,1,0.0,-0.000204,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10204.23,-1.0204,0.0,-1.0225,-1.0225
34089bc8,bear,s66|s37|s89,3,0.0613940681,0.0125906418,-1.4581,0.0,-1.4581,1,0.0,-0.000204,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12571.53,-1.2572,0.0,-1.2591,-1.2591
2962516a,bear,s90|s52,2,0.060321109,0.0125869971,-1.4556,0.0,-1.4556,1,0.0,-0.000204,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12549.12,-1.2549,0.0,-1.2587,-1.2587
a8835076,bear,s62|s56|s23|s25,4,0.0724590082,0.0097629959,-1.3048,0.0,-1.66,1,0.0,-0.000204,1,1.0,-9738.59,-0.9739,0.0,-0.9763,-0.9763,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
52f37b84,bear,s51|s99|s27,3,0.0311138761,0.0118174425,-1.3805,0.0,-1.5582,1,0.0,-0.000204,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11796.66,-1.1797,0.0,-1.1817,-1.1817,0,0.0,0.0,0.0,0.0,0.0,0.0
7c251c68,bear,s98|s67|s72,3,0.0392497715,0.0114323572,-1.3405,0.0,-1.6293,1,0.0,-0.000205,1,1.0,-11399.19,-1.1399,0.0,-1.1432,-1.1432,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
dd845501,bear,s31|s89|s49,3,0.0439113195,0.0112231411,-1.3202,0.0,-1.6519,1,0.0,-0.000205,1,1.0,-11195.48,-1.1195,0.0,-1.1223,-1.1223,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2741bbf2,bear,s23|s51|s71|s29,4,0.0272594879,0.0124281938,-1.4397,0.0,-1.4929,1,0.0,-0.000205,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12390.61,-1.2391,0.0,-1.2428,-1.2428,0,0.0,0.0,0.0,0.0,0.0,0.0
c463fa2f,bear,s81|s28|s26,3,0.0721118958,0.0122178928,-1.3675,0.0,-1.5938,1,0.0,-0.000205,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12194.48,-1.2194,0.0,-1.2218,-1.2218
c6945fb6,bear,s98|s25|s49,3,0.0672225558,0.0114338478,-1.3406,0.0,-1.6294,1,0.0,-0.000205,1,1.0,-11400.67,-1.1401,0.0,-1.1434,-1.1434,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
937a3957,bear,s49|s20|s67|s17,4,0.060179057,0.0081358702,-1.193,0.0,-1.8181,1,0.0,-0.000205,1,1.0,-8119.98,-0.812,0.0,-0.8136,-0.8136,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5fe91d0b,bear,s29|s49|s26,3,0.0498475179,0.008193103,-1.1948,0.0,-1.8199,1,0.0,-0.000205,1,1.0,-8177.1,-0.8177,0.0,-0.8193,-0.8193,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c5b15b85,bear,s85|s31|s62,3,0.0486674184,0.0103662123,-1.252,0.0,-1.7501,1,0.0,-0.000205,1,1.0,-10334.32,-1.0334,0.0,-1.0366,-1.0366,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8cc705fb,bear,s17|s67|s99,3,0.0370146057,0.0113663538,-1.334,0.0,-1.634,1,0.0,-0.000205,1,1.0,-11334.67,-1.1335,0.0,-1.1366,-1.1366,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2cfdc796,bear,s29|s50|s81|s17|s76,5,0.0205157848,0.0087521342,-1.2995,0.0,-1.6889,1,0.0,-0.000205,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8733.91,-0.8734,0.0,-0.8752,-0.8752,0,0.0,0.0,0.0,0.0,0.0,0.0
730b5a84,bear,s62|s77|s71|s37,4,0.0742484754,0.0117570775,-1.375,0.0,-1.5875,1,0.0,-0.000205,1,1.0,-11740.57,-1.1741,0.0,-1.1757,-1.1757,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ff8dc66d,bear,s90|s100|s18|s19,4,0.0474819573,0.0115112446,-1.3481,0.0,-1.6219,1,0.0,-0.000205,1,1.0,-11476.08,-1.1476,0.0,-1.1511,-1.1511,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a4a71fe3,bear,s100|s62,2,0.0204191846,0.0113862163,-1.336,0.0,-1.6342,1,0.0,-0.000205,1,1.0,-11354.27,-1.1354,0.0,-1.1386,-1.1386,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
25cc845c,bear,s25|s99|s23,3,0.0248506491,0.0100024817,-1.3282,0.0,-1.644,1,0.0,-0.000205,1,1.0,-9973.46,-0.9973,0.0,-1.0002,-1.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c1f7450b,bear,s37|s71|s90|s99|s85,5,0.0444973131,0.0116024558,-1.36,0.0,-1.6112,1,0.0,-0.000205,1,1.0,-11590.74,-1.1591,0.0,-1.1602,-1.1602,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8a467e10,bear,s98|s17|s61|s50,4,0.0279415261,0.0117824981,-1.3622,0.0,-1.604,1,0.0,-0.000205,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11757.96,-1.1758,0.0,-1.1782,-1.1782,0,0.0,0.0,0.0,0.0,0.0,0.0
a4056e80,bear,s17|s23|s67,3,0.0602689194,0.0115441329,-1.3512,0.0,-1.6091,1,0.0,-0.000205,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11507.01,-1.1507,0.0,-1.1544,-1.1544,0,0.0,0.0,0.0,0.0,0.0,0.0
7f3a2520,bear,s72|s99|s50,3,0.0540795517,0.0103684532,-1.3689,0.0,-1.6116,1,0.0,-0.000206,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10347.63,-1.0348,0.0,-1.0368,-1.0368
50650075,bear,s62|s50|s76,3,0.0688404406,0.0092262306,-1.3031,0.0,-1.6919,1,0.0,-0.000206,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9207.02,-0.9207,0.0,-0.9226,-0.9226,0,0.0,0.0,0.0,0.0,0.0,0.0
03b76c76,bear,s28|s19|s37|s23|s49,5,0.0234799425,0.0114201683,-1.3395,0.0,-1.6459,1,0.0,-0.000206,1,1.0,-11389.08,-1.1389,0.0,-1.142,-1.142,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
62aa6249,bear,s86|s99|s100,3,0.0458807931,0.0113991657,-1.3374,0.0,-1.6429,1,0.0,-0.000206,1,1.0,-11368.03,-1.1368,0.0,-1.1399,-1.1399,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
07aad529,bear,s28|s62|s51,3,0.066612222,0.0114938265,-1.3467,0.0,-1.645,1,0.0,-0.000206,1,1.0,-11461.58,-1.1462,0.0,-1.1494,-1.1494,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cebd1f58,bear,s100|s76|s71,3,0.0503859593,0.0114908822,-1.3464,0.0,-1.6447,1,0.0,-0.000206,1,1.0,-11458.65,-1.1459,0.0,-1.1491,-1.1491,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5b79404a,bear,s49|s56,2,0.0271132017,0.0086476783,-1.2427,0.0,-1.7773,1,0.0,-0.000206,1,1.0,-8622.85,-0.8623,0.0,-0.8648,-0.8648,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
14b47b30,bear,s86|s56|s16|s71,4,0.0186383343,0.0113038914,-1.3158,0.0,-1.683,1,0.0,-0.000206,1,1.0,-11292.48,-1.1292,0.0,-1.1304,-1.1304,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ac74704e,bear,s20|s57|s50|s97,4,0.044709566,0.0110178587,-1.3302,0.0,-1.6574,1,0.0,-0.000206,1,1.0,-10986.95,-1.0987,0.0,-1.1018,-1.1018,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3227bf25,bear,s100|s37|s50|s56,4,0.0303316666,0.0112133962,-1.3044,0.0,-1.6985,1,0.0,-0.000206,1,1.0,-11181.94,-1.1182,0.0,-1.1213,-1.1213,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
04ba6a47,bear,s86|s71|s98,3,0.0485420279,0.0086167574,-1.2359,0.0,-1.7778,1,0.0,-0.000206,1,1.0,-8592.66,-0.8593,0.0,-0.8617,-0.8617,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
43e03405,bear,s51|s67|s18|s31,4,0.0620604566,0.0112843991,-1.3263,0.0,-1.6579,1,0.0,-0.000206,1,1.0,-11256.59,-1.1257,0.0,-1.1284,-1.1284,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c318bdb5,bear,s23|s50|s66,3,0.0267177493,0.0109429304,-1.4223,0.0,-1.5533,1,0.0,-0.000207,1,1.0,-10915.49,-1.0915,0.0,-1.0943,-1.0943,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3e0baf85,bear,s49|s23|s13|s99,4,0.0542977804,0.0123502328,-1.4327,0.0,-1.5367,1,0.0,-0.000207,1,1.0,-12319.26,-1.2319,0.0,-1.235,-1.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d79de1fc,bear,s99|s56|s22|s67,4,0.0210663193,0.0115614551,-1.3535,0.0,-1.6534,1,0.0,-0.000207,1,1.0,-11529.22,-1.1529,0.0,-1.1561,-1.1561,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1788ca2a,bear,s76|s37|s50,3,0.0397016334,0.0103816972,-1.3731,0.0,-1.6158,1,0.0,-0.000207,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10367.0,-1.0367,0.0,-1.0382,-1.0382
90e889f5,bear,s81|s97|s89,3,0.0667772607,0.0128134305,-1.4804,0.0,-1.4804,1,0.0,-0.000207,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12793.99,-1.2794,0.0,-1.2813,-1.2813
d118ecc6,bear,s51|s85|s13,3,0.0457680262,0.0120155609,-1.4004,0.0,-1.5875,1,0.0,-0.000207,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11995.59,-1.1996,0.0,-1.2016,-1.2016,0,0.0,0.0,0.0,0.0,0.0,0.0
37ef6741,bear,s50|s25,2,0.0565198482,0.0116952806,-1.3539,0.0,-1.6476,1,0.0,-0.000207,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11674.71,-1.1675,0.0,-1.1695,-1.1695,0,0.0,0.0,0.0,0.0,0.0,0.0
e471cf54,bear,s18|s67|s90,3,0.0687010568,0.0128228939,-1.4791,0.0,-1.4791,1,0.0,-0.000207,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12784.31,-1.2784,0.0,-1.2823,-1.2823
57675dea,bear,s98|s51|s29,3,0.0642673683,0.0120344629,-1.4022,0.0,-1.5798,1,0.0,-0.000207,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12013.3,-1.2013,0.0,-1.2034,-1.2034,0,0.0,0.0,0.0,0.0,0.0,0.0
832355eb,bear,s100|s90|s25,3,0.0401336403,0.0120587634,-1.4046,0.0,-1.5822,1,0.0,-0.000207,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12037.56,-1.2038,0.0,-1.2059,-1.2059,0,0.0,0.0,0.0,0.0,0.0,0.0
11637619,bear,s101|s81|s28|s23,4,0.0291541066,0.0127950781,-1.478,0.0,-1.478,1,0.0,-0.000207,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12770.56,-1.2771,0.0,-1.2795,-1.2795
568dfe07,bear,s97|s90|s57|s17|s81,5,0.0350436615,0.0118317784,-1.3823,0.0,-1.6043,1,0.0,-0.000207,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11813.86,-1.1814,0.0,-1.1832,-1.1832
0bef7bf0,bear,s16|s66|s50|s80,4,0.0291147967,0.0117857481,-1.3051,0.0,-1.7161,1,0.0,-0.000207,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11765.9,-1.1766,0.0,-1.1786,-1.1786,0,0.0,0.0,0.0,0.0,0.0,0.0
c4532291,bear,s51|s22|s23|s61,4,0.0540948007,0.0125869289,-1.4555,0.0,-1.5088,1,0.0,-0.000207,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12548.86,-1.2549,0.0,-1.2587,-1.2587,0,0.0,0.0,0.0,0.0,0.0,0.0
f0bfa08d,bear,s67|s51|s62,3,0.0342327912,0.0115365711,-1.351,0.0,-1.6492,1,0.0,-0.000207,1,1.0,-11504.21,-1.1504,0.0,-1.1537,-1.1537,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7f4905dd,bear,s97|s77|s86|s61,4,0.0294663293,0.0106641212,-1.3335,0.0,-1.6719,1,0.0,-0.000207,1,1.0,-10635.65,-1.0636,0.0,-1.0664,-1.0664,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
38653c18,bear,s81|s71|s98|s61,4,0.0630071424,0.0118473278,-1.384,0.0,-1.5965,1,0.0,-0.000207,1,1.0,-11830.7,-1.1831,0.0,-1.1847,-1.1847,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fa2739e9,bear,s57|s50,2,0.0604640329,0.0112313408,-1.3062,0.0,-1.7003,1,0.0,-0.000207,1,1.0,-11199.83,-1.12,0.0,-1.1231,-1.1231,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c792d3b4,bear,s17|s49|s71,3,0.0516497,0.0121647008,-1.4147,0.0,-1.5605,1,0.0,-0.000207,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12139.37,-1.2139,0.0,-1.2165,-1.2165,0,0.0,0.0,0.0,0.0,0.0,0.0
df8fbf82,bear,s101|s23|s31|s51,4,0.0507963566,0.0099415019,-1.3226,0.0,-1.6812,1,0.0,-0.000207,1,1.0,-9917.0,-0.9917,0.0,-0.9942,-0.9942,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
10b8b1e1,bear,s67|s81|s90,3,0.050976464,0.0127827347,-1.4757,0.0,-1.4757,1,0.0,-0.000207,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12749.68,-1.275,0.0,-1.2783,-1.2783
bcf11a9e,bear,s71|s66|s25|s100|s56,5,0.0212754133,0.0117204045,-1.3718,0.0,-1.623,1,0.0,-0.000207,1,1.0,-11708.57,-1.1709,0.0,-1.172,-1.172,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cbe0b68b,bear,s71|s85|s49,3,0.040696474,0.0084108596,-1.2162,0.0,-1.8406,1,0.0,-0.000208,1,1.0,-8394.43,-0.8394,0.0,-0.8411,-0.8411,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4542bb95,bear,s62|s101|s23|s17,4,0.0633841099,0.0122655334,-1.4248,0.0,-1.5706,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12239.99,-1.224,0.0,-1.2266,-1.2266,0,0.0,0.0,0.0,0.0,0.0,0.0
fe3479e0,bear,s62|s77|s49,3,0.0434105136,0.0083637987,-1.2175,0.0,-1.8446,1,0.0,-0.000208,1,1.0,-8347.65,-0.8348,0.0,-0.8364,-0.8364,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c806ee45,bear,s89|s77|s85|s52,4,0.0492595763,0.0128557216,-1.4846,0.0,-1.4846,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12836.21,-1.2836,0.0,-1.2856,-1.2856
bcc88607,bear,s52|s62|s97|s77,4,0.0560212446,0.0121202692,-1.4106,0.0,-1.5792,1,0.0,-0.000208,1,1.0,-12097.84,-1.2098,0.0,-1.212,-1.212,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
717ad983,bear,s52|s97|s26,3,0.0382064861,0.0128773729,-1.4863,0.0,-1.4863,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12854.06,-1.2854,0.0,-1.2877,-1.2877
dc26af39,bear,s76|s81|s26,3,0.0767357326,0.0120687762,-1.4058,0.0,-1.5955,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12049.03,-1.2049,0.0,-1.2069,-1.2069,0,0.0,0.0,0.0,0.0,0.0,0.0
aa9e743d,bear,s31|s76|s99,3,0.0723800806,0.0085674115,-1.2821,0.0,-1.7642,1,0.0,-0.000208,1,1.0,-8557.67,-0.8558,0.0,-0.8567,-0.8567,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
73dd3d47,bear,s62|s99|s66|s20,4,0.0520383223,0.0121184518,-1.4104,0.0,-1.579,1,0.0,-0.000208,1,1.0,-12096.03,-1.2096,0.0,-1.2118,-1.2118,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
10834012,bear,s62|s101|s49|s17,4,0.0640682199,0.0122726001,-1.4255,0.0,-1.5713,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12247.04,-1.2247,0.0,-1.2273,-1.2273,0,0.0,0.0,0.0,0.0,0.0,0.0
6189cf9a,bear,s28|s17|s90,3,0.0252486628,0.0132983925,-1.402,0.0,-1.5937,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13284.18,-1.3284,0.0,-1.3298,-1.3298
8aa5c9b2,bear,s61|s50,2,0.0703462391,0.0117592366,-1.3778,0.0,-1.6362,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11734.75,-1.1735,0.0,-1.1759,-1.1759,0,0.0,0.0,0.0,0.0,0.0,0.0
c20339e2,bear,s50|s29|s85|s81|s18,5,0.0565250205,0.0108159308,-1.3833,0.0,-1.626,1,0.0,-0.000208,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10794.21,-1.0794,0.0,-1.0816,-1.0816
e04edcd0,bear,s67|s86|s50,3,0.0428638242,0.0112371693,-1.3068,0.0,-1.7218,1,0.0,-0.000208,1,1.0,-11205.74,-1.1206,0.0,-1.1237,-1.1237,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
