id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
bc5b6f1e,bull,s34|s87|s58,3,0.046799923,0.018618565,-1.4252,0.0,-11.3118,19,31.5789,0.020938,4,0.2105,56236.85,5.6237,50.0,1.4091,5.6363,3,0.1579,-57312.75,-5.7313,0.0,-1.8619,-5.5856,12,0.6316,32088.68,3.2089,33.3333,0.3188,3.8251,-5.5785,-22.048,-7.9641,3,0.0,-0.002772,2,0.6667,-36004.77,-3.6005,0.0,-1.8619,-3.7237,1,0.3333,-18593.36,-1.8593,0.0,-1.8619,-1.8619,0,0.0,0.0,0.0,0.0,0.0,0.0
08482148,bull,s40|s14|s79|s46,4,0.0462337592,0.0189659147,2.5008,0.0,-10.4296,11,36.3636,0.019317,5,0.4545,34448.21,3.4448,40.0,0.7114,3.557,1,0.0909,-19807.15,-1.9807,0.0,-1.8966,-1.8966,5,0.4545,33966.56,3.3967,40.0,0.7114,3.557,-4.139,-14.5364,-4.7718,2,0.0,-0.001235,2,1.0,-37475.39,-3.7475,0.0,-1.8966,-3.7932,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
69b25249,bear,s19|s99|s66,3,0.0256450802,0.0091121187,-2.901,0.0,-5.403,15,26.6667,0.015656,7,0.4667,-29342.89,-2.9343,14.2857,-0.4147,-2.9028,2,0.1333,16271.68,1.6272,50.0,0.8266,1.6533,6,0.4,14063.56,1.4064,33.3333,0.2474,1.4842,-3.48,-11.1012,-5.5311,6,16.6667,0.002338,5,0.8333,-10794.65,-1.0795,20.0,-0.2161,-1.0803,1,0.1667,-9212.76,-0.9213,0.0,-0.9112,-0.9112,0,0.0,0.0,0.0,0.0,0.0,0.0
dbf72142,bull,s82|s32|s8,3,0.0483010572,0.0173395697,-2.8867,0.0,-11.2755,25,28.0,0.019313,5,0.2,40786.95,4.0787,40.0,0.8917,4.4583,4,0.16,-5284.52,-0.5285,25.0,-0.0929,-0.3718,16,0.64,-20431.65,-2.0432,25.0,-0.0929,-1.4871,-3.0538,-5.0299,-6.9888,2,0.0,-0.001327,1,0.5,-16981.89,-1.6982,0.0,-1.734,-1.734,1,0.5,-17316.09,-1.7316,0.0,-1.734,-1.734,0,0.0,0.0,0.0,0.0,0.0,0.0
df1faf60,bull,s5|s24|s10,3,0.0568636448,0.0088134168,1.8791,0.0,-10.1056,34,17.6471,0.020496,11,0.3235,29210.1,2.921,18.1818,0.3128,3.4407,11,0.3235,-34542.18,-3.4542,9.0909,-0.2843,-3.1271,12,0.3529,91997.02,9.1997,25.0,0.7606,9.127,-3.0633,-5.6548,-6.4627,4,0.0,-0.002531,1,0.25,-8698.01,-0.8698,0.0,-0.8813,-0.8813,3,0.75,-25920.7,-2.5921,0.0,-0.8813,-2.644,0,0.0,0.0,0.0,0.0,0.0,0.0
d9a2043d,bull,s21|s36|s27,3,0.0634760902,0.0178430142,8.341,0.0,-10.5903,10,30.0,0.018319,2,0.2,44442.52,4.4443,50.0,2.2817,4.5633,2,0.2,-38907.93,-3.8908,0.0,-1.7843,-3.5686,6,0.6,55437.98,5.5438,33.3333,0.9263,5.558,-1.2569,0.0141,-4.7222,1,0.0,-0.000384,1,1.0,-17804.87,-1.7805,0.0,-1.7843,-1.7843,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
836c47e7,bull,s79|s70|s27,3,0.0711988447,0.0186461491,10.9543,0.0,-9.7037,8,37.5,0.020353,1,0.125,74746.9,7.4747,100.0,7.1199,7.1199,2,0.25,-40903.41,-4.0903,0.0,-1.8646,-3.7292,5,0.625,84335.55,8.4336,40.0,1.7292,8.6459,-5.2439,-18.1176,-7.4398,3,0.0,-0.002598,3,1.0,-54684.36,-5.4684,0.0,-1.8646,-5.5938,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2d16bee7,bull,s58|s88,2,0.0497552894,0.0108199909,5.3588,0.0,-6.403,10,30.0,0.018445,5,0.5,65877.31,6.5877,40.0,1.341,6.7051,1,0.1,-10786.6,-1.0787,0.0,-1.082,-1.082,4,0.4,15754.26,1.5754,25.0,0.4324,1.7295,-2.5417,-11.6702,-2.5417,2,0.0,-0.000712,2,1.0,-21470.14,-2.147,0.0,-1.082,-2.164,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4f3914f2,bull,s46|s91|s10|s11|s96,5,0.0611277903,0.0111085229,3.1039,0.0,-7.6988,22,18.1818,0.0193,4,0.1818,97987.17,9.7987,50.0,2.501,10.0039,4,0.1818,-44965.08,-4.4965,0.0,-1.1109,-4.4434,14,0.6364,-16428.09,-1.6428,14.2857,-0.0789,-1.1047,-2.343,-3.7117,-5.7672,3,0.0,-0.0016,1,0.3333,-10801.57,-1.0802,0.0,-1.1109,-1.1109,2,0.6667,-22026.34,-2.2026,0.0,-1.1109,-2.2217,0,0.0,0.0,0.0,0.0,0.0,0.0
a13ab2c3,bull,s11|s2|s4,3,0.0429247269,0.0116958112,-3.3174,0.0,-8.6178,30,23.3333,0.018526,8,0.2667,66209.39,6.6209,37.5,0.8787,7.0295,8,0.2667,-39146.2,-3.9146,12.5,-0.4868,-3.8946,14,0.4667,-3260.47,-0.326,21.4286,0.0009,0.012,-1.5346,-1.7378,-4.9892,2,0.0,-0.000844,1,0.5,-11507.38,-1.1507,0.0,-1.1696,-1.1696,1,0.5,-11679.98,-1.168,0.0,-1.1696,-1.1696,0,0.0,0.0,0.0,0.0,0.0,0.0
4ec85b9e,bull,s42|s75|s15,3,0.044125978,0.0101498156,0.2984,0.0,-11.658,26,23.0769,0.018434,11,0.4231,104079.39,10.4079,36.3636,0.9587,10.5455,5,0.1923,-51665.31,-5.1665,0.0,-1.015,-5.0749,10,0.3846,4022.17,0.4022,20.0,0.0705,0.7053,-1.929,-3.228,-4.4073,2,0.0,-0.000838,1,0.5,-10009.68,-1.001,0.0,-1.015,-1.015,1,0.5,-10136.07,-1.0136,0.0,-1.015,-1.015,0,0.0,0.0,0.0,0.0,0.0,0.0
db3c7c6c,bull,s15|s60|s93,3,0.0348772989,0.0135794538,-4.52,0.0,-10.3031,24,29.1667,0.018485,10,0.4167,55875.84,5.5876,40.0,0.5803,5.8032,4,0.1667,-54662.46,-5.4662,0.0,-1.3579,-5.4318,10,0.4167,7535.04,0.7535,30.0,0.0958,0.9576,-2.6059,-5.8552,-5.0669,2,0.0,-0.001025,1,0.5,-13334.75,-1.3335,0.0,-1.3579,-1.3579,1,0.5,-13561.07,-1.3561,0.0,-1.3579,-1.3579,0,0.0,0.0,0.0,0.0,0.0,0.0
2f197a86,bull,s58|s82|s9,3,0.0457377093,0.0158718253,-1.9507,0.0,-12.3087,25,28.0,0.019636,7,0.28,71983.13,7.1983,42.8571,1.0532,7.3726,3,0.12,13238.01,1.3238,33.3333,0.4665,1.3994,15,0.6,-60346.82,-6.0347,20.0,-0.355,-5.3249,-3.7464,-7.0417,-7.1216,3,0.0,-0.002181,1,0.3333,-15571.76,-1.5572,0.0,-1.5872,-1.5872,2,0.6667,-31113.83,-3.1114,0.0,-1.5872,-3.1744,0,0.0,0.0,0.0,0.0,0.0,0.0
b6691ed2,bull,s3|s83|s7|s64,4,0.0632408282,0.0191620099,4.739,0.0,-10.7047,14,28.5714,0.020316,2,0.1429,43114.2,4.3114,50.0,2.2039,4.4079,1,0.0714,66280.53,6.6281,100.0,6.3241,6.3241,11,0.7857,-55210.72,-5.5211,18.1818,-0.418,-4.5976,-6.1989,-24.5995,-7.8735,3,0.0,-0.002905,1,0.3333,-18719.19,-1.8719,0.0,-1.9162,-1.9162,2,0.6667,-37461.83,-3.7462,0.0,-1.9162,-3.8324,0,0.0,0.0,0.0,0.0,0.0,0.0
4c288c26,bull,s69|s30,2,0.0598761952,0.0099872442,4.4958,0.0,-10.5998,19,21.0526,0.01875,4,0.2105,27796.58,2.7797,25.0,0.7479,2.9914,5,0.2632,-51200.94,-5.1201,0.0,-0.9987,-4.9936,10,0.5263,107748.05,10.7748,30.0,1.0972,10.9718,-1.9849,-0.6368,-4.9048,3,0.0,-0.001359,2,0.6667,-19813.82,-1.9814,0.0,-0.9987,-1.9974,1,0.3333,-9725.77,-0.9726,0.0,-0.9987,-0.9987,0,0.0,0.0,0.0,0.0,0.0,0.0
d3b8233b,bull,s3|s10|s96,3,0.0384994589,0.0186183493,-3.4799,0.0,-13.8424,21,33.3333,0.018712,8,0.381,18346.93,1.8347,37.5,0.2801,2.2407,2,0.0952,19738.77,1.9739,50.0,0.9941,1.9881,11,0.5238,-35999.24,-3.5999,27.2727,-0.3041,-3.3448,-3.3202,-5.9731,-7.2451,2,0.0,-0.001401,1,0.5,-18182.89,-1.8183,0.0,-1.8618,-1.8618,1,0.5,-18593.14,-1.8593,0.0,-1.8618,-1.8618,0,0.0,0.0,0.0,0.0,0.0,0.0
66000912,bull,s21|s83|s65,3,0.0237187623,0.0107931522,-1.0063,0.0,-3.8294,9,33.3333,0.015208,4,0.4444,58754.61,5.8755,75.0,1.5091,6.0363,3,0.3333,-32207.62,-3.2208,0.0,-1.0793,-3.2379,2,0.2222,-21448.24,-2.1448,0.0,-1.0793,-2.1586,-4.184,-2.6833,-5.3566,6,16.6667,0.002063,6,1.0,-30206.68,-3.0207,16.6667,-0.5041,-3.0247,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3df39354,bull,s94|s59|s8,3,0.0441921529,0.0115763187,1.4939,0.0,-9.3677,15,26.6667,0.017362,6,0.4,96657.37,9.6657,50.0,1.6308,9.7848,2,0.1333,-23436.07,-2.3436,0.0,-1.1576,-2.3153,7,0.4667,-27302.18,-2.7302,14.2857,-0.3609,-2.5266,-0.8689,-4.7757,-1.6184,1,0.0,-0.000167,1,1.0,-11564.73,-1.1565,0.0,-1.1576,-1.1576,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
673baf99,bull,s46|s70|s91,3,0.0633686523,0.0190048055,2.2688,0.0,-13.9291,18,27.7778,0.018224,5,0.2778,70197.96,7.0198,40.0,1.3945,6.9723,4,0.2222,86788.49,8.6788,50.0,2.2182,8.8728,9,0.5,-97208.89,-9.7209,11.1111,-0.9852,-8.867,-2.5488,-4.7461,-5.4376,2,0.0,-0.00106,2,1.0,-37530.38,-3.753,0.0,-1.9005,-3.801,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
62f9d156,bull,s4|s5|s73,3,0.0508382904,0.0103821769,1.2094,0.0,-11.3448,28,21.4286,0.01965,12,0.4286,55397.25,5.5397,25.0,0.4923,5.9075,7,0.25,-13554.84,-1.3555,14.2857,-0.1636,-1.1455,9,0.3214,28139.36,2.8139,22.2222,0.3222,2.9001,-3.6711,-4.3384,-5.5106,4,0.0,-0.002497,3,0.75,-30692.19,-3.0692,0.0,-1.0382,-3.1147,1,0.25,-9976.09,-0.9976,0.0,-1.0382,-1.0382,0,0.0,0.0,0.0,0.0,0.0,0.0
3c83c77b,bull,s88|s33|s96,3,0.0321328848,0.0102023813,-4.3176,0.0,-10.9438,35,25.7143,0.018929,10,0.2857,103106.36,10.3106,50.0,1.0965,10.9653,7,0.2,10846.0,1.0846,28.5714,0.1893,1.3254,18,0.5143,-97229.61,-9.723,11.1111,-0.5498,-9.8972,-5.2243,-17.32,-7.5016,9,11.1111,-0.001812,7,0.7778,-69372.26,-6.9372,0.0,-1.0202,-7.1417,2,0.2222,20773.29,2.0773,50.0,1.0965,2.1931,0,0.0,0.0,0.0,0.0,0.0,0.0
856743de,bull,s48|s10|s82|s15,4,0.037498166,0.0138276437,-4.759,0.0,-9.581,25,28.0,0.018111,11,0.44,147794.2,14.7794,54.5455,1.4168,15.5851,6,0.24,-81818.96,-8.1819,0.0,-1.3828,-8.2966,8,0.32,-59129.18,-5.9129,12.5,-0.7412,-5.9295,-2.6544,-5.3141,-5.1146,2,0.0,-0.001038,1,0.5,-13573.01,-1.3573,0.0,-1.3828,-1.3828,1,0.5,-13808.92,-1.3809,0.0,-1.3828,-1.3828,0,0.0,0.0,0.0,0.0,0.0,0.0
7f1a6f3c,bull,s83|s78|s32|s60|s40,5,0.0375419883,0.0154495074,-2.5137,0.0,-9.0094,16,31.25,0.018133,6,0.375,10739.28,1.0739,33.3333,0.2214,1.3286,4,0.25,-8825.57,-0.8826,25.0,-0.2202,-0.8807,6,0.375,11000.45,1.1,33.3333,0.2214,1.3286,-3.4477,-12.1475,-5.0164,2,0.0,-0.001154,2,1.0,-30552.33,-3.0552,0.0,-1.545,-3.0899,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7b27ef5d,bull,s7|s82|s74,3,0.0701843015,0.0169788826,7.3857,0.0,-9.3989,10,30.0,0.018269,1,0.1,71168.13,7.1168,100.0,7.0184,7.0184,2,0.2,-35985.49,-3.5985,0.0,-1.6979,-3.3958,7,0.7,50887.83,5.0888,28.5714,0.7925,5.5474,-2.9804,-4.8358,-6.9219,2,0.0,-0.001307,1,0.5,-16626.0,-1.6626,0.0,-1.6979,-1.6979,1,0.5,-16955.9,-1.6956,0.0,-1.6979,-1.6979,0,0.0,0.0,0.0,0.0,0.0,0.0
e601f940,bull,s88|s65|s34,3,0.0413401202,0.0189831557,-3.4248,0.0,-12.2267,22,31.8182,0.019833,5,0.2273,82327.0,8.2327,60.0,1.7211,8.6054,3,0.1364,756.74,0.0757,33.3333,0.1125,0.3374,14,0.6364,-86371.36,-8.6371,21.4286,-0.6057,-8.4794,-5.8975,-21.285,-8.2756,3,0.0,-0.002905,1,0.3333,-18526.32,-1.8526,0.0,-1.8983,-1.8983,2,0.6667,-37112.17,-3.7112,0.0,-1.8983,-3.7966,0,0.0,0.0,0.0,0.0,0.0,0.0
de5004a8,bull,s38|s45|s15|s40,4,0.0336914064,0.0106405381,3.0381,0.0,-2.871,8,37.5,0.018566,4,0.5,45796.04,4.5796,50.0,1.1525,4.6102,1,0.125,-11072.84,-1.1073,0.0,-1.0641,-1.0641,3,0.375,11658.06,1.1658,33.3333,0.4137,1.241,-3.7343,-28.8708,-4.3698,3,0.0,-0.001683,3,1.0,-31461.21,-3.1461,0.0,-1.0641,-3.1922,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
947597a1,bull,s7|s42|s58|s70,4,0.0532385391,0.0163951074,-0.3788,0.0,-13.183,22,27.2727,0.017932,9,0.4091,57944.09,5.7944,33.3333,0.6816,6.1345,4,0.1818,2274.54,0.2275,25.0,0.1013,0.4053,9,0.4091,-12827.59,-1.2828,22.2222,-0.0921,-0.8289,-2.4083,-3.3763,-6.3706,2,0.0,-0.00115,1,0.5,-16049.95,-1.605,0.0,-1.6395,-1.6395,1,0.5,-16372.91,-1.6373,0.0,-1.6395,-1.6395,0,0.0,0.0,0.0,0.0,0.0,0.0
ba7b29f2,bull,s44|s47|s26,3,0.0301756787,0.0101994863,-1.1527,0.0,-6.0976,14,28.5714,0.017587,8,0.5714,-1231.5,-0.1231,25.0,-0.0106,-0.0846,3,0.2143,8083.95,0.8084,33.3333,0.3259,0.9777,3,0.2143,9111.02,0.9111,33.3333,0.3259,0.9777,-2.4168,-4.2787,-3.8439,2,0.0,-0.000848,2,1.0,-20223.02,-2.0223,0.0,-1.0199,-2.0399,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e515892b,bull,s82|s84|s88|s69,4,0.0576498953,0.011385614,0.9035,0.0,-8.0834,25,20.0,0.019682,7,0.28,120783.81,12.0784,42.8571,1.8201,12.7407,4,0.16,23119.94,2.312,25.0,0.5873,2.3493,14,0.56,-93530.53,-9.3531,7.1429,-0.6455,-9.0363,-3.8182,-6.2149,-7.2886,4,0.0,-0.002971,3,0.75,-33646.74,-3.3647,0.0,-1.1386,-3.4157,1,0.25,-10909.64,-1.091,0.0,-1.1386,-1.1386,0,0.0,0.0,0.0,0.0,0.0,0.0
1267246f,bull,s35|s55,2,0.0381503548,0.0097076625,1.2452,0.0,-8.2812,15,26.6667,0.018041,6,0.4,36014.04,3.6014,33.3333,0.6245,3.747,2,0.1333,-19843.0,-1.9843,0.0,-0.9708,-1.9415,7,0.4667,26923.47,2.6923,28.5714,0.3966,2.7762,-2.8247,-3.6136,-3.8599,3,0.0,-0.001373,3,1.0,-28730.73,-2.8731,0.0,-0.9708,-2.9123,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
16514808,bull,s59|s15|s41|s40,4,0.0523883613,0.0081248641,6.7462,0.0,-9.8014,14,21.4286,0.017323,7,0.5,-135.53,-0.0136,14.2857,0.052,0.3639,1,0.0714,-8485.24,-0.8485,0.0,-0.8125,-0.8125,6,0.4286,74557.07,7.4557,33.3333,1.2046,7.2277,-1.5257,-2.5812,-4.0146,2,0.0,-0.000726,1,0.5,-8016.09,-0.8016,0.0,-0.8125,-0.8125,1,0.5,-8113.86,-0.8114,0.0,-0.8125,-0.8125,0,0.0,0.0,0.0,0.0,0.0,0.0
e0ebddea,bull,s1|s6,2,0.0510462869,0.0113099121,2.5269,0.0,-12.668,21,23.8095,0.018283,10,0.4762,71358.07,7.1358,30.0,0.7397,7.3969,4,0.1905,-47105.69,-4.7106,0.0,-1.131,-4.524,7,0.3333,45032.26,4.5032,28.5714,0.6506,4.5543,-3.6738,-6.2682,-4.5522,3,0.0,-0.001701,3,1.0,-33396.83,-3.3397,0.0,-1.131,-3.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b26abd71,bull,s43|s9|s64,3,0.0415170959,0.0097927918,-0.5268,0.0,-11.2249,32,21.875,0.0191,10,0.3125,54111.09,5.4111,30.0,0.56,5.6002,3,0.0938,21177.13,2.1177,33.3333,0.7311,2.1932,19,0.5938,-36147.17,-3.6147,15.7895,-0.1691,-3.2133,-4.5269,-11.7157,-8.2237,10,10.0,-0.002556,7,0.7,-66509.55,-6.651,0.0,-0.9793,-6.855,3,0.3,20320.25,2.032,33.3333,0.7311,2.1932,0,0.0,0.0,0.0,0.0,0.0,0.0
61c65413,bull,s42|s84|s70,3,0.0518301967,0.0096519697,0.3028,0.0,-11.0069,36,19.4444,0.019097,14,0.3889,44612.09,4.4612,21.4286,0.3523,4.9319,7,0.1944,-5655.46,-0.5655,14.2857,-0.0869,-0.6082,15,0.4167,34396.98,3.4397,20.0,0.2644,3.9667,-3.1552,-5.2859,-6.5529,4,0.0,-0.002582,2,0.5,-18919.62,-1.892,0.0,-0.9652,-1.9304,2,0.5,-18937.78,-1.8938,0.0,-0.9652,-1.9304,0,0.0,0.0,0.0,0.0,0.0,0.0
6405ca0a,bull,s12|s70|s14|s41|s48,5,0.0400391114,0.010777939,-3.1306,0.0,-9.6095,30,23.3333,0.017189,9,0.3,52025.12,5.2025,33.3333,0.6161,5.545,6,0.2,-14128.19,-1.4128,16.6667,-0.2308,-1.3851,15,0.5,-12222.84,-1.2223,20.0,-0.0615,-0.9218,-1.7239,-2.5711,-4.2741,2,0.0,-0.000789,1,0.5,-10629.13,-1.0629,0.0,-1.0778,-1.0778,1,0.5,-10763.35,-1.0763,0.0,-1.0778,-1.0778,0,0.0,0.0,0.0,0.0,0.0,0.0
0a282769,bull,s34|s95|s84,3,0.047184658,0.0091700673,1.4596,0.0,-12.0786,34,20.5882,0.02133,11,0.3235,65360.59,6.5361,27.2727,0.6199,6.8193,5,0.1471,11594.25,1.1594,20.0,0.2101,1.0504,18,0.5294,-341.62,-0.0342,16.6667,0.0222,0.4003,-5.117,-5.744,-6.9258,6,0.0,-0.004949,5,0.8333,-44739.86,-4.474,0.0,-0.917,-4.585,1,0.1667,-8648.37,-0.8648,0.0,-0.917,-0.917,0,0.0,0.0,0.0,0.0,0.0,0.0
9dccc661,bull,s44|s2|s27,3,0.0700530722,0.0134626633,6.985,0.0,-8.7466,14,21.4286,0.018476,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.1429,-27486.17,-2.7486,0.0,-1.3463,-2.6925,12,0.8571,81957.31,8.1957,25.0,0.7416,8.8995,-4.5571,-12.562,-5.8128,3,0.0,-0.00214,2,0.6667,-26266.38,-2.6266,0.0,-1.3463,-2.6925,1,0.3333,-13444.73,-1.3445,0.0,-1.3463,-1.3463,0,0.0,0.0,0.0,0.0,0.0,0.0
d83f116d,bull,s58|s21,2,0.0376946246,0.0087167908,5.542,0.0,-3.2328,8,37.5,0.019995,4,0.5,58270.34,5.827,50.0,1.4489,5.7956,1,0.125,-8696.68,-0.8697,0.0,-0.8717,-0.8717,3,0.375,19304.93,1.9305,33.3333,0.6754,2.0261,-5.2308,-10.5394,-5.2308,5,0.0,-0.003662,5,1.0,-42580.51,-4.2581,0.0,-0.8717,-4.3584,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7621bad7,bull,s95|s55|s91,3,0.0455934247,0.009961168,0.2266,0.0,-6.7273,18,22.2222,0.017061,6,0.3333,-5521.25,-0.5521,16.6667,-0.0702,-0.4212,2,0.1111,34305.88,3.4306,50.0,1.7816,3.5632,10,0.5556,9064.54,0.9065,20.0,0.115,1.1498,-1.7268,-3.7432,-3.8855,2,0.0,-0.000743,2,1.0,-19768.83,-1.9769,0.0,-0.9961,-1.9922,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
65080542,bear,s89|s28,2,0.0465803922,0.0161348114,2.1942,0.0,-5.6419,9,33.3333,0.016533,2,0.2222,-33090.43,-3.309,0.0,-1.6135,-3.227,3,0.3333,74959.24,7.4959,66.6667,2.5675,7.7026,4,0.4444,-2879.64,-0.288,25.0,-0.0456,-0.1824,-1.8094,-13.5739,-1.8094,1,0.0,-0.000253,1,1.0,-16084.52,-1.6085,0.0,-1.6135,-1.6135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f0110eda,bull,s33|s70|s88|s45,4,0.0590066621,0.0087614218,1.6194,0.0,-7.326,23,17.3913,0.01687,10,0.4348,42535.45,4.2535,20.0,0.4792,4.7922,6,0.2609,13831.05,1.3831,16.6667,0.2533,1.52,7,0.3043,5228.75,0.5229,14.2857,0.092,0.6438,-2.134,-14.3152,-2.761,2,0.0,-0.000673,2,1.0,-17387.78,-1.7388,0.0,-0.8761,-1.7523,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ad042b1d,bull,s3|s9,2,0.0603559933,0.0199328731,5.9329,0.0,-8.5752,9,33.3333,0.017641,2,0.2222,40616.43,4.0616,50.0,2.0212,4.0423,2,0.2222,39831.27,3.9831,50.0,2.0212,4.0423,5,0.5556,-24202.59,-2.4203,20.0,-0.3875,-1.9375,-3.6235,-6.6037,-7.5377,2,0.0,-0.001484,1,0.5,-19463.12,-1.9463,0.0,-1.9933,-1.9933,1,0.5,-19905.89,-1.9906,0.0,-1.9933,-1.9933,0,0.0,0.0,0.0,0.0,0.0,0.0
9520496e,bull,s54|s11|s12,3,0.0342900956,0.0195700321,-5.3942,0.0,-10.966,17,35.2941,0.017479,6,0.3529,-12347.31,-1.2347,33.3333,-0.1617,-0.97,4,0.2353,-24530.95,-2.4531,25.0,-0.6105,-2.442,7,0.4118,22863.6,2.2864,42.8571,0.3513,2.459,-3.7861,-9.3843,-6.2175,2,0.0,-0.001352,1,0.5,-19119.46,-1.9119,0.0,-1.957,-1.957,1,0.5,-19543.54,-1.9544,0.0,-1.957,-1.957,0,0.0,0.0,0.0,0.0,0.0,0.0
0d59b51b,bull,s44|s88|s38|s8,4,0.0556627649,0.0141400975,4.463,0.0,-10.6302,16,25.0,0.019508,5,0.3125,-604.09,-0.0604,20.0,-0.018,-0.0898,3,0.1875,96582.92,9.6583,66.6667,3.2395,9.7185,8,0.5,-48519.05,-4.8519,12.5,-0.5415,-4.3318,-5.1321,-8.341,-7.328,4,0.0,-0.003401,4,1.0,-55087.71,-5.5088,0.0,-1.414,-5.656,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
10ff102b,bull,s96|s32|s58,3,0.0542439866,0.0134560544,1.3309,0.0,-12.0501,21,23.8095,0.017053,6,0.2857,50773.67,5.0774,33.3333,0.9111,5.4664,4,0.1905,-54887.03,-5.4887,0.0,-1.3456,-5.3824,11,0.5238,52453.03,5.2453,27.2727,0.5008,5.5084,-1.7991,-2.1587,-5.7881,2,0.0,-0.000982,1,0.5,-13218.53,-1.3219,0.0,-1.3456,-1.3456,1,0.5,-13437.84,-1.3438,0.0,-1.3456,-1.3456,0,0.0,0.0,0.0,0.0,0.0,0.0
3f096a0b,bull,s44|s74|s35,3,0.0549762269,0.0143473028,0.2185,0.0,-11.113,21,23.8095,0.016365,5,0.2381,62254.9,6.2255,40.0,1.3382,6.6911,3,0.1429,-43754.4,-4.3754,0.0,-1.4347,-4.3042,13,0.619,18018.2,1.8018,23.0769,0.165,2.1456,-0.5387,-0.1795,-4.7211,1,0.0,-0.000326,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14327.88,-1.4328,0.0,-1.4347,-1.4347,0,0.0,0.0,0.0,0.0,0.0,0.0
04d1b849,bull,s41|s5|s26,3,0.0511005033,0.0098737908,1.297,0.0,-11.8243,29,20.6897,0.018435,12,0.4138,60940.29,6.094,25.0,0.537,6.4437,8,0.2759,-20414.28,-2.0414,12.5,-0.2252,-1.8016,9,0.3103,32477.24,3.2477,22.2222,0.3676,3.3084,-3.4738,-2.3271,-5.4362,4,0.0,-0.002416,3,0.75,-29209.24,-2.9209,0.0,-0.9874,-2.9621,1,0.25,-9504.0,-0.9504,0.0,-0.9874,-0.9874,0,0.0,0.0,0.0,0.0,0.0,0.0
c40ea248,bull,s64|s3|s75,3,0.0737615631,0.0165919228,7.4304,0.0,-9.204,12,25.0,0.018506,3,0.25,131291.48,13.1291,66.6667,4.3644,13.0931,3,0.25,-53182.7,-5.3183,0.0,-1.6592,-4.9776,6,0.5,-13382.22,-1.3382,16.6667,-0.1533,-0.9198,-4.9952,-14.6751,-7.2599,3,0.0,-0.002506,1,0.3333,-16247.09,-1.6247,0.0,-1.6592,-1.6592,2,0.6667,-32505.88,-3.2506,0.0,-1.6592,-3.3184,0,0.0,0.0,0.0,0.0,0.0,0.0
