id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
1ca2c220,bull,s64|s20|s52,3,0.010964524,0.0072829137,0.7006,0.0,-3.7861,17,52.9412,0.051091,7,0.4118,38463.4,3.8463,71.4286,0.5751,4.0257,4,0.2353,6929.66,0.693,50.0,0.1841,0.7363,6,0.3529,-7307.64,-0.7308,33.3333,-0.12,-0.7203
3ab0e38e,bull,s33|s39|s91,3,0.0073116817,0.00498955,-3.8134,0.0,-4.8852,25,44.0,0.051045,12,0.48,24380.79,2.4381,58.3333,0.2186,2.6234,6,0.24,-28697.2,-2.8697,0.0,-0.499,-2.9937,7,0.28,13950.61,1.3951,57.1429,0.204,1.4278
2649f402,bull,s58|s14|s42|s33,4,0.0110092693,0.008236847,-0.1578,0.0,-2.7053,17,52.9412,0.051026,6,0.3529,26483.92,2.6484,66.6667,0.4594,2.7563,4,0.2353,5334.05,0.5334,50.0,0.1386,0.5545,7,0.4118,-476.3,-0.0476,42.8571,0.0011,0.008
25906567,bull,s33|s65|s1|s39,4,0.0078348706,0.0041786094,-4.4811,0.0,-5.3101,31,38.7097,0.05101,11,0.3548,34855.45,3.4855,63.6364,0.3466,3.813,7,0.2258,-15755.14,-1.5755,14.2857,-0.2462,-1.7237,13,0.4194,-5707.1,-0.5707,30.7692,-0.0482,-0.6268
72c30886,bull,s14|s74|s43,3,0.0076753231,0.0053272625,-3.8325,0.0,-4.8991,25,44.0,0.050986,8,0.32,34107.22,3.4107,75.0,0.4425,3.5397,6,0.24,-30663.31,-3.0663,0.0,-0.5327,-3.1964,11,0.44,6227.93,0.6228,45.4545,0.0583,0.6413
ea81ee18,bull,s74|s18|s1|s39,4,0.0080694135,0.005751418,-3.9193,0.0,-4.8248,25,44.0,0.050924,6,0.24,32448.3,3.2448,83.3333,0.5766,3.4596,7,0.28,-12248.62,-1.2249,28.5714,-0.1803,-1.2618,12,0.48,-12038.33,-1.2038,33.3333,-0.1144,-1.3734
64111fbe,bull,s8|s58|s74|s46,4,0.0071944691,0.0051987079,-2.6766,0.0,-3.6455,21,47.619,0.05091,7,0.3333,877.76,0.0878,42.8571,0.0113,0.0789,6,0.2857,-6521.34,-0.6521,33.3333,-0.1068,-0.6406,8,0.381,19589.14,1.9589,62.5,0.2547,2.0376
fbfc6694,bull,s43|s39|s2|s82,4,0.0076893718,0.004858325,-3.8255,0.0,-4.5745,26,42.3077,0.050907,8,0.3077,22606.26,2.2606,62.5,0.2984,2.3872,9,0.3462,-17665.41,-1.7665,22.2222,-0.207,-1.863,9,0.3462,6253.31,0.6253,44.4444,0.0718,0.6466
e6e09c00,bull,s14|s65|s55|s82,4,0.0084940255,0.0045829823,-0.1341,0.0,-2.6913,18,50.0,0.0509,7,0.3889,19320.99,1.9321,57.1429,0.289,2.0227,5,0.2778,3073.73,0.3074,40.0,0.0648,0.3239,6,0.3333,11103.67,1.1104,50.0,0.1956,1.1733
75d4198f,bull,s70|s1|s96|s60,4,0.0070835455,0.0055197677,-4.0542,0.0,-5.1033,24,45.8333,0.050867,10,0.4167,6185.85,0.6186,50.0,0.0782,0.7819,4,0.1667,2418.98,0.2419,50.0,0.0782,0.3128,10,0.4167,-4108.01,-0.4108,40.0,-0.0478,-0.4784
51ed4cef,bull,s60|s11|s2|s32,4,0.0069320575,0.0046400201,-3.7025,0.0,-5.1534,25,44.0,0.050865,9,0.36,24873.89,2.4874,66.6667,0.3075,2.7672,7,0.28,-20194.91,-2.0195,14.2857,-0.2987,-2.0908,9,0.36,5120.01,0.512,44.4444,0.0503,0.4528
e5e3e9b8,bull,s64|s87|s96,3,0.0081913525,0.0052917783,-0.2675,0.0,-2.7187,17,52.9412,0.050863,8,0.4706,11206.5,1.1206,50.0,0.145,1.1598,2,0.1176,2838.74,0.2839,50.0,0.145,0.29,7,0.4118,16075.18,1.6075,57.1429,0.2413,1.689
c818cc74,bull,s69|s64|s33|s42,4,0.0102207586,0.0043773454,-1.6278,0.0,-3.9285,25,40.0,0.050852,8,0.32,36556.49,3.6556,62.5,0.4746,3.7972,5,0.2,-7091.83,-0.7092,20.0,-0.1458,-0.7289,12,0.48,5195.88,0.5196,33.3333,0.0489,0.5864
5796b0bc,bull,s46|s24|s1|s7,4,0.0083675075,0.0066098312,-0.3184,0.0,-2.8564,16,56.25,0.05085,7,0.4375,13293.01,1.3293,57.1429,0.1949,1.3641,3,0.1875,-4758.96,-0.4759,33.3333,-0.1617,-0.4852,6,0.375,19254.62,1.9255,66.6667,0.3375,2.025
69fa4b05,bull,s24|s40,2,0.0063411724,0.0046192764,-0.7211,0.0,-2.3548,16,56.25,0.050816,8,0.5,17221.95,1.7222,62.5,0.2231,1.7848,5,0.3125,-1383.75,-0.1384,40.0,-0.0235,-0.1175,3,0.1875,7804.96,0.7805,66.6667,0.2688,0.8063
402f6a13,bull,s43|s14|s39|s7,4,0.0101116629,0.0080295971,-1.9444,0.0,-5.0731,20,50.0,0.050801,9,0.45,17478.53,1.7479,55.5556,0.2049,1.844,3,0.15,-23595.1,-2.3595,0.0,-0.803,-2.4089,8,0.4,25317.25,2.5317,62.5,0.3309,2.647
5f9fe82c,bull,s94|s39|s18|s12,4,0.0080802809,0.0063890346,-0.4439,0.0,-2.7424,16,56.25,0.050799,5,0.3125,25122.35,2.5122,80.0,0.5186,2.5932,6,0.375,-9274.29,-0.9274,33.3333,-0.1566,-0.9396,5,0.3125,10825.21,1.0825,60.0,0.2293,1.1463
4a195f30,bull,s33|s52|s30|s69,4,0.0072990504,0.0045329495,-2.4643,0.0,-3.6958,22,45.4545,0.050784,10,0.4545,35968.54,3.5969,70.0,0.3749,3.7495,7,0.3182,-30576.32,-3.0576,0.0,-0.4533,-3.1731,5,0.2273,12370.85,1.2371,60.0,0.2566,1.2831
4dabd572,bull,s30|s18|s96|s11,4,0.0108164246,0.0077944998,0.0582,0.0,-3.2415,17,52.9412,0.050773,8,0.4706,29499.53,2.95,62.5,0.3837,3.0699,2,0.1176,21087.33,2.1087,100.0,1.0816,2.1633,7,0.4118,-17130.15,-1.713,28.5714,-0.2477,-1.734
e5838841,bull,s96|s5|s37,3,0.0089835642,0.0067804238,-3.7356,0.0,-5.6167,24,45.8333,0.05074,9,0.375,32406.88,3.2407,66.6667,0.3729,3.356,2,0.0833,-13232.57,-1.3233,0.0,-0.678,-1.3561,13,0.5417,-8667.78,-0.8668,38.4615,-0.0717,-0.9326
e5ada1fd,bull,s14|s7|s42|s35,4,0.0077196207,0.0056027189,-4.9631,0.0,-6.0382,28,42.8571,0.050738,11,0.3929,17760.45,1.776,54.5455,0.1664,1.8304,5,0.1786,-14112.7,-1.4113,20.0,-0.2938,-1.4691,12,0.4286,-568.3,-0.0568,41.6667,-0.0052,-0.0621
caf936ba,bull,s96|s21|s64,3,0.010442903,0.006408359,0.6809,0.0,-4.1073,17,52.9412,0.050737,7,0.4118,38007.29,3.8007,71.4286,0.5628,3.9398,3,0.1765,13754.05,1.3754,66.6667,0.4826,1.4477,7,0.4118,-11124.48,-1.1124,28.5714,-0.1594,-1.1156
40e9dbdc,bull,s15|s52,2,0.010194762,0.0050504688,-0.4474,0.0,-2.1339,20,45.0,0.050723,7,0.35,24492.7,2.4493,57.1429,0.3661,2.5628,4,0.2,-4989.55,-0.499,25.0,-0.1239,-0.4957,9,0.45,14670.64,1.4671,44.4444,0.1725,1.5527
2eb01790,bull,s18|s11|s30|s32,4,0.0088380542,0.0056725086,-0.7737,0.0,-2.004,18,50.0,0.050722,7,0.3889,31809.64,3.181,71.4286,0.4692,3.2845,5,0.2778,-27551.22,-2.7551,0.0,-0.5673,-2.8363,6,0.3333,22909.4,2.2909,66.6667,0.4001,2.4007
52af6b77,bull,s4|s14|s58,3,0.0111192695,0.0064588773,-0.3262,0.0,-2.4412,19,47.3684,0.050721,8,0.4211,34831.41,3.4831,62.5,0.4527,3.622,2,0.1053,-12686.98,-1.2687,0.0,-0.6459,-1.2918,9,0.4737,11387.55,1.1388,44.4444,0.1354,1.2183
ac000327,bull,s34|s64|s36|s37,4,0.0063075819,0.0042678872,-7.2975,0.0,-7.5,38,39.4737,0.050716,17,0.4474,20283.18,2.0283,52.9412,0.1331,2.2625,8,0.2105,-1951.86,-0.1952,37.5,-0.0302,-0.2417,13,0.3421,-21474.99,-2.1475,23.0769,-0.1827,-2.3756
d0f0031e,bull,s40|s36|s70|s60,4,0.0061985547,0.0040055752,-1.0108,0.0,-1.8717,17,52.9412,0.050716,6,0.3529,16415.17,1.6415,66.6667,0.2797,1.6783,6,0.3529,-3776.09,-0.3776,33.3333,-0.0604,-0.3625,5,0.2941,10162.11,1.0162,60.0,0.2117,1.0585
02746439,bull,s2|s84,2,0.0117833956,0.004541088,0.3913,0.0,-3.0169,22,40.9091,0.050706,8,0.3636,27958.22,2.7958,50.0,0.3621,2.8969,5,0.2273,-6220.63,-0.6221,20.0,-0.1276,-0.6381,9,0.4091,23101.79,2.3102,44.4444,0.2714,2.4428
f3c7cb44,bull,s33|s36|s82|s14,4,0.0076320456,0.0045782769,-3.6299,0.0,-4.9708,26,42.3077,0.050695,11,0.4231,20749.17,2.0749,54.5455,0.2082,2.2901,7,0.2692,-19198.1,-1.9198,14.2857,-0.2834,-1.9838,8,0.3077,11652.5,1.1652,50.0,0.1527,1.2215
a142ae46,bull,s8|s36|s32|s33,4,0.010064461,0.0064441159,0.379,0.0,-3.7458,17,52.9412,0.050695,4,0.2353,22877.93,2.2878,75.0,0.5937,2.3749,7,0.4118,-12199.14,-1.2199,28.5714,-0.1727,-1.2092,6,0.3529,26101.32,2.6101,66.6667,0.4562,2.737
49af567e,bull,s11|s32|s14|s9,4,0.0084203721,0.0046452667,-3.4707,0.0,-4.8412,27,40.7407,0.05066,10,0.3704,28705.66,2.8706,60.0,0.3194,3.1941,8,0.2963,-22474.48,-2.2474,12.5,-0.3012,-2.4096,9,0.3333,10251.59,1.0252,44.4444,0.1162,1.0455
ad111bb0,bull,s91|s15|s8|s39,4,0.0070209995,0.0048929486,-1.0123,0.0,-1.9367,17,52.9412,0.050648,6,0.3529,29010.95,2.9011,83.3333,0.5035,3.0212,4,0.2353,-18988.83,-1.8989,0.0,-0.4893,-1.9572,7,0.4118,12690.45,1.269,57.1429,0.1915,1.3405
d97cee8b,bull,s1|s69|s74|s11,4,0.0080974093,0.0058401788,-4.0089,0.0,-4.8996,25,44.0,0.050633,6,0.24,32495.16,3.2495,83.3333,0.5774,3.4647,8,0.32,-18344.5,-1.8345,25.0,-0.2356,-1.8846,11,0.44,-6881.91,-0.6882,36.3636,-0.0772,-0.8492
3e6635a4,bull,s42|s46|s82|s27,4,0.0085257379,0.0064963226,-0.0944,0.0,-3.3882,16,56.25,0.050626,7,0.4375,14194.18,1.4194,57.1429,0.2088,1.4614,2,0.125,1969.93,0.197,50.0,0.1015,0.2029,7,0.4375,13839.92,1.384,57.1429,0.2088,1.4614
d5614b6c,bull,s36|s15|s43|s60,4,0.010592025,0.0069736569,-0.4012,0.0,-2.6064,18,50.0,0.050607,7,0.3889,37641.23,3.7641,71.4286,0.5573,3.9013,3,0.1667,-20541.53,-2.0542,0.0,-0.6974,-2.0921,8,0.4444,13721.9,1.3722,50.0,0.1809,1.4473
7816273b,bull,s12|s69|s15|s37,4,0.0065810657,0.0049801997,-2.9288,0.0,-3.5533,21,47.619,0.050602,8,0.381,17308.68,1.7309,62.5,0.2246,1.7965,3,0.1429,-14581.81,-1.4582,0.0,-0.498,-1.4941,10,0.4762,8273.37,0.8273,50.0,0.08,0.8004
2fa26fee,bull,s78|s8|s64|s42,4,0.0108322285,0.008309495,0.6757,0.0,-4.4464,16,56.25,0.050596,7,0.4375,36095.01,3.6095,71.4286,0.5363,3.7542,2,0.125,21115.98,2.1116,100.0,1.0832,2.1664,7,0.4375,-19534.33,-1.9534,28.5714,-0.284,-1.9883
9fa7a9f7,bull,s12|s39|s43|s82,4,0.0073361291,0.0041981442,-3.8189,0.0,-4.4195,27,40.7407,0.050592,10,0.3704,24332.82,2.4333,60.0,0.2722,2.7224,8,0.2963,-9549.55,-0.955,25.0,-0.1315,-1.0517,9,0.3333,-2629.08,-0.2629,33.3333,-0.0353,-0.318
c1e2fec4,bull,s8|s11|s4|s52,4,0.0097490037,0.006620322,-2.485,0.0,-3.8199,22,45.4545,0.050584,10,0.4545,15062.66,1.5063,50.0,0.1564,1.5643,2,0.0909,-12429.21,-1.2429,0.0,-0.662,-1.3241,10,0.4545,14775.3,1.4775,50.0,0.1564,1.5643
c52b2a1c,bull,s7|s14|s42|s82,4,0.0093755809,0.0074878913,-4.0582,0.0,-5.296,24,45.8333,0.050582,9,0.375,16209.04,1.6209,55.5556,0.1881,1.6926,3,0.125,10841.85,1.0842,66.6667,0.3754,1.1263,12,0.5,-21671.22,-2.1671,33.3333,-0.1867,-2.2401
094d392c,bull,s42|s8|s7|s14,4,0.0122244377,0.005622088,0.7059,0.0,-3.7947,20,45.0,0.050576,7,0.35,30684.78,3.0685,57.1429,0.4576,3.2031,2,0.1,6454.18,0.6454,50.0,0.3301,0.6602,11,0.55,8598.7,0.8599,36.3636,0.0868,0.9543
2d36d698,bull,s36|s2|s42|s27,4,0.0089153064,0.0043807276,-0.1921,0.0,-2.765,19,47.3684,0.050556,6,0.3158,25936.1,2.5936,66.6667,0.4483,2.69,5,0.2632,4694.04,0.4694,40.0,0.0938,0.4688,8,0.4211,4263.2,0.4263,37.5,0.0605,0.4842
8c0df4fc,bull,s60|s39|s8|s9,4,0.01056615,0.005096973,-0.1549,0.0,-2.6833,20,45.0,0.050532,8,0.4,36126.21,3.6126,62.5,0.4692,3.754,4,0.2,-4704.9,-0.4705,25.0,-0.1181,-0.4725,8,0.4,5731.53,0.5732,37.5,0.0777,0.6214
4088791f,bull,s42|s69|s52|s15,4,0.0104464557,0.0070150797,-0.5836,0.0,-2.4443,18,50.0,0.05052,7,0.3889,19763.09,1.9763,57.1429,0.2963,2.0741,2,0.1111,-13763.58,-1.3764,0.0,-0.7015,-1.403,9,0.5,22944.89,2.2945,55.5556,0.2686,2.4172
7b7cadb4,bull,s58|s14|s1,3,0.0086458221,0.0056518308,-3.9109,0.0,-4.7131,26,42.3077,0.050513,7,0.2692,16567.98,1.6568,57.1429,0.2518,1.7628,7,0.2692,2968.21,0.2968,42.8571,0.0476,0.333,12,0.4615,-9371.76,-0.9372,33.3333,-0.0886,-1.0631
d629473e,bull,s30|s9|s2|s74,4,0.008972,0.0061143134,-0.2876,0.0,-3.0398,17,52.9412,0.050508,5,0.2941,28677.66,2.8678,80.0,0.5955,2.9774,7,0.4118,-27023.11,-2.7023,14.2857,-0.3959,-2.7714,5,0.2941,28416.62,2.8417,80.0,0.5955,2.9774
f0416e07,bull,s18|s43|s60|s37,4,0.0112810936,0.0047688044,3.1842,0.0,-1.2695,14,57.1429,0.0505,7,0.5,29509.64,2.951,57.1429,0.4403,3.0818,1,0.0714,-4660.81,-0.4661,0.0,-0.4769,-0.4769,6,0.4286,34077.54,3.4078,66.6667,0.5931,3.5587
80f7285e,bull,s33|s58|s84|s14,4,0.0062531941,0.004161023,-0.5165,0.0,-2.9707,16,56.25,0.050487,7,0.4375,1708.67,0.1709,42.8571,0.0302,0.2115,5,0.3125,10120.24,1.012,60.0,0.2088,1.0438,4,0.25,13993.81,1.3994,75.0,0.365,1.4599
e7de32ee,bull,s24|s52|s2|s8,4,0.0070948811,0.0050595474,-4.152,0.0,-4.8161,25,44.0,0.050472,10,0.4,19409.79,1.941,60.0,0.2233,2.2331,5,0.2,-12551.19,-1.2551,20.0,-0.2629,-1.3143,10,0.4,-1434.44,-0.1434,40.0,-0.0198,-0.1978
c1ea7474,bull,s94|s41|s36|s10,4,0.0074166972,0.0051702999,-4.028,0.0,-4.9878,25,44.0,0.050462,13,0.52,30642.47,3.0642,61.5385,0.2576,3.3482,4,0.16,-19333.94,-1.9334,0.0,-0.517,-2.0681,8,0.32,-3864.09,-0.3864,37.5,-0.045,-0.3601
0ed03be9,bull,s65|s6|s78,3,0.006058004,0.0040584576,-2.4445,0.0,-4.3351,21,47.619,0.050431,10,0.4762,28842.42,2.8842,70.0,0.3023,3.0231,5,0.2381,-9957.39,-0.9957,20.0,-0.2035,-1.0176,6,0.2857,-3805.8,-0.3806,33.3333,-0.0686,-0.4118
4f4a9f2e,bull,s96|s53|s52|s32,4,0.0069913636,0.0052899104,-2.9446,0.0,-3.6866,21,47.619,0.050408,7,0.3333,11082.73,1.1083,57.1429,0.1728,1.2096,5,0.2381,-2401.37,-0.2401,40.0,-0.0377,-0.1887,9,0.4286,1999.77,0.2,44.4444,0.0168,0.1516
7949645e,bull,s15|s60|s87|s11,4,0.0102353001,0.0067093638,3.8228,0.0,-1.4584,11,72.7273,0.050402,5,0.4545,32878.07,3.2878,80.0,0.6846,3.4232,2,0.1818,19952.35,1.9952,100.0,1.0235,2.0471,4,0.3636,6707.42,0.6707,50.0,0.1763,0.7052
17f25f3b,bull,s7|s9|s12|s37,4,0.0096440817,0.0066304238,-0.9187,0.0,-2.1089,18,50.0,0.050399,7,0.3889,33741.79,3.3742,71.4286,0.4994,3.496,2,0.1111,2897.87,0.2898,50.0,0.1507,0.3014,9,0.5,-10967.73,-1.0968,33.3333,-0.1206,-1.085
9fbdb278,bull,s6|s10|s14|s2,4,0.0085527317,0.0052791854,-0.6639,0.0,-2.4608,18,50.0,0.050386,8,0.4444,26191.83,2.6192,62.5,0.3366,2.6926,4,0.2222,-7123.11,-0.7123,25.0,-0.1821,-0.7285,6,0.3333,9209.33,0.9209,50.0,0.1637,0.9821
5a6f71a0,bull,s12|s24|s84|s27,4,0.0094082977,0.0073326983,3.8445,0.0,-1.2019,10,80.0,0.050354,5,0.5,28652.47,2.8652,80.0,0.606,3.03,2,0.2,1999.71,0.2,50.0,0.1038,0.2076,3,0.3,27088.73,2.7089,100.0,0.9408,2.8225
e9232acb,bull,s88|s7|s84,3,0.0124056491,0.0083172653,5.1621,0.0,-3.328,11,72.7273,0.050346,6,0.5455,51490.45,5.149,83.3333,0.8952,5.3711,2,0.1818,23820.47,2.382,100.0,1.2406,2.4811,3,0.2727,-4201.23,-0.4201,33.3333,-0.141,-0.4229
70813367,bull,s6|s12|s8,3,0.0092683922,0.0070982295,-0.7826,0.0,-2.562,17,52.9412,0.050322,7,0.4118,31040.47,3.104,71.4286,0.4592,3.2146,4,0.2353,-11765.78,-1.1766,25.0,-0.3007,-1.2026,6,0.3529,5903.48,0.5903,50.0,0.1085,0.651
2157d252,bull,s9|s65|s27,3,0.0082453972,0.0055270049,-2.6668,0.0,-3.7809,22,45.4545,0.050316,9,0.4091,18333.79,1.8334,55.5556,0.2124,1.9119,5,0.2273,387.55,0.0388,40.0,-0.0018,-0.009,8,0.3636,-3009.84,-0.301,37.5,-0.0362,-0.2899
3e1ac0a2,bull,s35|s54|s60,3,0.0071270438,0.0051257683,-0.426,0.0,-3.2841,16,56.25,0.050302,7,0.4375,11921.97,1.1922,57.1429,0.1876,1.3131,5,0.3125,10791.1,1.0791,60.0,0.2226,1.113,4,0.25,3836.56,0.3837,50.0,0.1001,0.4003
8cf5315d,bull,s74|s5|s11,3,0.0077435891,0.0055705478,-4.1333,0.0,-4.9575,25,44.0,0.050297,7,0.28,38111.73,3.8112,85.7143,0.5842,4.0891,9,0.36,-35422.53,-3.5423,11.1111,-0.4091,-3.6821,9,0.36,3610.73,0.3611,44.4444,0.0347,0.3122
7b4dd8bf,bull,s9|s84|s36|s33,4,0.010528626,0.0069566955,3.9526,0.0,-1.8035,11,72.7273,0.050288,4,0.3636,23446.41,2.3446,75.0,0.6157,2.4629,3,0.2727,13752.97,1.3753,66.6667,0.47,1.4101,4,0.3636,23609.08,2.3609,75.0,0.6157,2.4629
e39d96d7,bull,s41|s64|s10,3,0.0102530069,0.0062514049,-2.7646,0.0,-6.7945,25,44.0,0.050279,9,0.36,40154.04,4.0154,66.6667,0.4752,4.2764,3,0.12,-17858.14,-1.7858,0.0,-0.6251,-1.8754,13,0.52,702.27,0.0702,38.4615,0.0096,0.1254
dfca2cd8,bull,s58|s30|s41,3,0.0087015743,0.0053097301,-0.5931,0.0,-2.6724,18,50.0,0.05026,7,0.3889,31722.43,3.1722,71.4286,0.4698,3.2888,7,0.3889,-22744.98,-2.2745,14.2857,-0.3308,-2.3157,4,0.2222,19994.87,1.9995,75.0,0.5199,2.0795
f776b328,bull,s84|s60|s14|s52,4,0.0104582603,0.0063067417,3.2553,0.0,-1.2068,12,66.6667,0.050256,4,0.3333,23834.81,2.3835,75.0,0.6267,2.5068,3,0.25,-2164.38,-0.2164,33.3333,-0.0718,-0.2155,5,0.4167,34100.37,3.41,80.0,0.7105,3.5526
a07583cc,bull,s58|s41|s64|s27,4,0.0100178357,0.0078955186,-0.7466,0.0,-2.6827,17,52.9412,0.050248,5,0.2941,30921.51,3.0922,80.0,0.6435,3.2176,5,0.2941,-20871.75,-2.0872,20.0,-0.4313,-2.1564,7,0.4118,15403.36,1.5403,57.1429,0.2341,1.6385
c780cf6a,bull,s70|s91|s82,3,0.0086110033,0.0063993178,-4.3251,0.0,-4.744,25,44.0,0.050234,11,0.44,18088.87,1.8089,54.5455,0.1788,1.9669,4,0.16,-9866.52,-0.9867,25.0,-0.2647,-1.0587,10,0.4,-3679.04,-0.3679,40.0,-0.0395,-0.3952
ae53b1f1,bull,s68|s41|s33|s43,4,0.0080050613,0.0048126841,-0.3327,0.0,-3.2723,17,52.9412,0.05021,7,0.4118,29369.81,2.937,71.4286,0.4343,3.04,4,0.2353,-6224.02,-0.6224,25.0,-0.1608,-0.6433,6,0.3529,9039.32,0.9039,50.0,0.1596,0.9577
7b908375,bull,s60|s15|s69,3,0.0089496312,0.0048351974,-2.5542,0.0,-3.395,24,41.6667,0.050207,8,0.3333,15695.29,1.5695,50.0,0.2057,1.6458,7,0.2917,-19294.64,-1.9295,14.2857,-0.2866,-2.0062,9,0.375,24308.27,2.4308,55.5556,0.2823,2.5407
fbce75a6,bull,s42|s54|s18|s10,4,0.0070781756,0.0051634456,-0.4948,0.0,-3.328,16,56.25,0.050172,7,0.4375,11610.8,1.1611,57.1429,0.1832,1.2822,5,0.3125,10574.49,1.0574,60.0,0.2182,1.0908,4,0.25,3670.08,0.367,50.0,0.0957,0.3829
d2540b46,bull,s20|s52|s60|s82,4,0.0090199687,0.0070093743,3.6511,0.0,-1.2833,10,80.0,0.050151,5,0.5,43203.47,4.3203,100.0,0.902,4.51,2,0.2,1903.68,0.1904,50.0,0.1005,0.2011,3,0.3,10713.09,1.0713,66.6667,0.3677,1.1031
b7a734a0,bull,s36|s12|s82|s41,4,0.0098558947,0.0065770792,-0.6911,0.0,-2.6552,18,50.0,0.050137,7,0.3889,34876.13,3.4876,71.4286,0.5161,3.6125,4,0.2222,-9637.02,-0.9637,25.0,-0.2469,-0.9875,7,0.3889,2765.83,0.2766,42.8571,0.0466,0.3259
4237f309,bull,s39|s9|s8,3,0.0112126505,0.0068998487,0.1959,0.0,-3.8468,18,50.0,0.050128,8,0.4444,34042.32,3.4042,62.5,0.442,3.5364,1,0.0556,-6742.66,-0.6743,0.0,-0.69,-0.69,9,0.5,9470.97,0.9471,44.4444,0.115,1.0351
4ac75bfe,bull,s34|s10|s58,3,0.0088615578,0.0047960217,-2.6638,0.0,-3.3206,24,41.6667,0.050104,11,0.4583,26132.77,2.6133,54.5455,0.2654,2.9189,4,0.1667,-18364.24,-1.8364,0.0,-0.4796,-1.9184,9,0.375,11210.05,1.121,44.4444,0.1274,1.1466
11b0a0f5,bull,s84|s52|s64|s24,4,0.0088534338,0.0063186448,-0.5535,0.0,-3.0878,17,52.9412,0.050098,7,0.4118,15432.94,1.5433,57.1429,0.2351,1.6458,4,0.2353,-9704.71,-0.9705,25.0,-0.2526,-1.0103,6,0.3529,21638.44,2.1638,66.6667,0.3796,2.2776
770a95ad,bull,s15|s18|s60|s7,4,0.0105518397,0.0061128146,-0.4783,0.0,-2.8001,19,47.3684,0.050081,8,0.4211,33101.71,3.3102,62.5,0.4303,3.4421,3,0.1579,-17996.17,-1.7996,0.0,-0.6113,-1.8338,8,0.4211,16897.38,1.6897,50.0,0.222,1.7756
8d60052c,bull,s41|s9|s14|s60,4,0.009431293,0.0061081712,-2.3168,0.0,-4.427,22,45.4545,0.050079,8,0.3636,27709.42,2.7709,62.5,0.3604,2.8832,5,0.2273,-29941.15,-2.9941,0.0,-0.6108,-3.0541,9,0.4091,21673.35,2.1673,55.5556,0.2525,2.2724
91719238,bull,s82|s8|s14,3,0.0068724735,0.0044522014,-6.9482,0.0,-8.2467,38,39.4737,0.050075,18,0.4737,9538.9,0.9539,44.4444,0.0581,1.0458,7,0.1842,1784.9,0.1785,42.8571,0.0401,0.2809,13,0.3421,-11038.23,-1.1038,30.7692,-0.0968,-1.258
681498b8,bull,s64|s25|s37,3,0.0082722187,0.0059545964,0.2285,0.0,-4.393,16,56.25,0.050075,6,0.375,47702.22,4.7702,100.0,0.8272,4.9633,4,0.25,4374.57,0.4375,50.0,0.1159,0.4635,6,0.375,-20762.02,-2.0762,16.6667,-0.3583,-2.1501
064330bc,bull,s54|s11|s6|s8,4,0.0071654715,0.0053203305,-0.5249,0.0,-3.3995,16,56.25,0.050065,8,0.5,18440.99,1.8441,62.5,0.2483,1.9866,4,0.25,3582.87,0.3583,50.0,0.0923,0.369,4,0.25,3535.94,0.3536,50.0,0.0923,0.369
a676a449,bull,s36|s43|s33|s87,4,0.0119852636,0.0060800625,3.7447,0.0,-2.381,13,61.5385,0.050037,5,0.3846,22740.83,2.2741,60.0,0.4759,2.3796,3,0.2308,17396.85,1.7397,66.6667,0.5963,1.789,5,0.3846,22433.55,2.2434,60.0,0.4759,2.3796
2c72df03,bull,s6|s11|s64|s4,4,0.0093869083,0.0044687138,-3.3994,0.0,-4.6564,29,37.931,0.050011,12,0.4138,27776.16,2.7776,50.0,0.2459,2.9509,6,0.2069,790.62,0.0791,33.3333,0.015,0.0899,11,0.3793,-7325.8,-0.7326,27.2727,-0.069,-0.7589
a180dba1,bull,s9|s43|s15|s46,4,0.0109060655,0.0087179214,3.7459,0.0,-2.0048,11,72.7273,0.049973,4,0.3636,23232.98,2.3233,75.0,0.6,2.4,2,0.1818,20898.03,2.0898,100.0,1.0906,2.1812,5,0.4545,14579.29,1.4579,60.0,0.3056,1.5282
275a687a,bull,s74|s35|s44,3,0.0068113395,0.0045385162,-5.0122,0.0,-5.9839,29,41.3793,0.04996,10,0.3448,20426.2,2.0426,60.0,0.2271,2.2714,7,0.2414,-9082.6,-0.9083,28.5714,-0.1296,-0.907,12,0.4138,-7696.81,-0.7697,33.3333,-0.0755,-0.9063
a84c72c2,bull,s7|s41|s9|s11,4,0.0096248058,0.0065697102,-2.6362,0.0,-4.0926,22,45.4545,0.049958,11,0.5,23224.85,2.3225,54.5455,0.2264,2.49,3,0.1364,-18774.15,-1.8774,0.0,-0.657,-1.9709,8,0.3636,11414.4,1.1414,50.0,0.1528,1.222
