id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
1ae36d13,bull,s45|s2|s26,3,0.0446018563,0.0107396134,2.9258,0.0,-3.2658,2,50.0,0.006076,1,0.5,44556.69,4.4557,100.0,4.4602,4.4602,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11184.75,-1.1185,0.0,-1.074,-1.074
fbad9c63,bull,s58|s48|s26,3,0.0491149788,0.0152781156,2.8963,0.0,-3.2658,2,50.0,0.006072,2,1.0,33086.18,3.3086,50.0,1.6918,3.3837,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4d44eafc,bull,s95|s1|s26,3,0.0463614896,0.01280734,2.8834,0.0,-3.2656,2,50.0,0.006069,1,0.5,46311.72,4.6312,100.0,4.6361,4.6361,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-13360.37,-1.336,0.0,-1.2807,-1.2807
fbf453b1,bull,s65|s95|s6|s87,4,0.0409394926,0.0081266149,2.8358,0.0,-3.2657,2,50.0,0.006062,2,1.0,32463.77,3.2464,50.0,1.6406,3.2813,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e0c3c182,bull,s73|s38|s93,3,0.0465226718,0.0134949526,2.8276,0.0,-3.2656,2,50.0,0.006061,2,1.0,32393.4,3.2393,50.0,1.6514,3.3028,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8a77e706,bull,s75|s63|s27,3,0.0517383153,0.0185471017,2.811,0.0,-3.2657,2,50.0,0.006058,2,1.0,32237.05,3.2237,50.0,1.6596,3.3191,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c52e1733,bull,s45|s68|s24,3,0.0454824637,0.0137836426,2.6955,0.0,-3.2657,2,50.0,0.006039,1,0.5,45435.42,4.5435,100.0,4.5482,4.5482,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14366.9,-1.4367,0.0,-1.3784,-1.3784
44de4e93,bull,s41|s73,2,0.0416627636,0.0103085212,2.6808,0.0,-3.2656,2,50.0,0.006037,2,1.0,30913.54,3.0914,50.0,1.5677,3.1354,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
99bd211a,bull,s79|s96|s55|s87,4,0.0459635203,0.0145894076,2.6586,0.0,-3.2656,2,50.0,0.006034,2,1.0,30700.42,3.07,50.0,1.5687,3.1374,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ff4aefe6,bull,s60|s92|s68,3,0.04878506,0.0172652084,2.6561,0.0,-3.2655,2,50.0,0.006033,1,0.5,48732.03,4.8732,100.0,4.8785,4.8785,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-18051.86,-1.8052,0.0,-1.7265,-1.7265
5725fbd7,bull,s69|s59,2,0.0544364158,0.0108444126,2.5517,0.0,-3.2655,3,33.3333,0.006025,2,0.6667,42977.58,4.2978,50.0,2.1796,4.3592,1,0.3333,-11253.62,-1.1254,0.0,-1.0844,-1.0844,0,0.0,0.0,0.0,0.0,0.0,0.0
f31fe59e,bull,s73|s15|s63|s10,4,0.0461361889,0.0154980041,2.5811,0.0,-3.2656,2,50.0,0.006021,2,1.0,29924.29,2.9924,50.0,1.5319,3.0638,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c7467726,bull,s40|s87|s68,3,0.038588795,0.0091542856,2.4973,0.0,-3.2657,2,50.0,0.006008,2,1.0,29070.49,2.907,50.0,1.4717,2.9435,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6c4bee41,bear,s90|s17,2,0.0252778882,0.0102960208,1.0699,0.0,-1.3888,2,50.0,0.006005,2,1.0,14656.01,1.4656,50.0,0.7491,1.4982,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f3e1c8f7,bull,s93|s65,2,0.0422499365,0.0131315191,2.4456,0.0,-3.2657,2,50.0,0.005999,2,1.0,28561.01,2.8561,50.0,1.4559,2.9118,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a8938d03,bear,s101|s80|s52,3,0.0272472744,0.0174389523,-4.1937,0.0,-8.6994,7,28.5714,0.005998,1,0.1429,-17420.15,-1.742,0.0,-1.7439,-1.7439,1,0.1429,-17082.5,-1.7082,0.0,-1.7439,-1.7439,5,0.7143,944.0,0.0944,40.0,0.0436,0.2178
961e110c,bull,s55|s88|s75|s58,4,0.0465379126,0.0174698017,2.4149,0.0,-3.2657,2,50.0,0.005994,1,0.5,46489.66,4.649,100.0,4.6538,4.6538,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-18227.7,-1.8228,0.0,-1.747,-1.747
6ce410ea,bull,s93|s58|s63|s43,4,0.0450528984,0.016136189,2.4082,0.0,-3.2655,2,50.0,0.005993,2,1.0,28191.62,2.8192,50.0,1.4458,2.8917,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1c356409,bull,s46|s54,2,0.0507508914,0.009959128,2.3763,0.0,-3.2657,3,33.3333,0.005982,2,0.6667,40389.31,4.0389,50.0,2.0396,4.0792,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-10432.69,-1.0433,0.0,-0.9959,-0.9959
123ba8d4,bull,s70|s5|s65,3,0.0191833745,0.0104672085,-4.0296,0.0,-7.1732,8,25.0,0.005978,1,0.125,19162.69,1.9163,100.0,1.9183,1.9183,3,0.375,-31086.77,-3.1087,0.0,-1.0467,-3.1402,4,0.5,-12463.31,-1.2463,25.0,-0.3055,-1.2218
1cee17c8,bear,s77|s13|s49|s16,4,0.019016278,0.0091235534,-3.5153,0.0,-6.4679,9,22.2222,0.005976,4,0.4444,-35558.6,-3.5559,0.0,-0.9124,-3.6494,1,0.1111,17864.71,1.7865,100.0,1.9016,1.9016,4,0.4444,-8315.0,-0.8315,25.0,-0.2089,-0.8354
f0e6b58a,bull,s47|s9,2,0.0504777036,0.0099939303,2.3427,0.0,-3.2658,3,33.3333,0.005974,1,0.3333,50426.36,5.0426,100.0,5.0478,5.0478,1,0.3333,-10341.33,-1.0341,0.0,-0.9994,-0.9994,1,0.3333,-10466.2,-1.0466,0.0,-0.9994,-0.9994
8d2acfd1,bull,s11|s1|s3|s54,4,0.0480280568,0.0089531543,2.3187,0.0,-3.2657,3,33.3333,0.005969,2,0.6667,38725.28,3.8725,50.0,1.9537,3.9075,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-9354.78,-0.9355,0.0,-0.8953,-0.8953
ba76cc6d,bear,s71|s17,2,0.0368483988,0.0137266588,1.8578,0.0,-2.834,2,50.0,0.005957,1,0.5,-13711.8,-1.3712,0.0,-1.3727,-1.3727,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,36231.53,3.6232,100.0,3.6848,3.6848
c1f0e06d,bear,s99|s76|s80|s23,4,0.0255780072,0.012776234,0.8457,0.0,-1.4946,2,50.0,0.005956,1,0.5,25173.85,2.5174,100.0,2.5578,2.5578,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-12763.37,-1.2763,0.0,-1.2776,-1.2776
1699fb11,bull,s41|s93|s54,3,0.0531799546,0.0116502272,2.2628,0.0,-3.2657,3,33.3333,0.005955,2,0.6667,41058.65,4.1059,50.0,2.0765,4.153,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-12232.51,-1.2233,0.0,-1.165,-1.165
6591355f,bull,s65|s3,2,0.0403113136,0.0140188846,2.1633,0.0,-3.2658,2,50.0,0.005954,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,40270.31,4.027,100.0,4.0311,4.0311,1,0.5,-14539.38,-1.4539,0.0,-1.4019,-1.4019
818bf2c2,bull,s75|s3|s92,3,0.0452016552,0.0081082695,2.2167,0.0,-3.2656,3,33.3333,0.005944,1,0.3333,44697.72,4.4698,100.0,4.5202,4.5202,1,0.3333,-8100.02,-0.81,0.0,-0.8108,-0.8108,1,0.3333,-8363.83,-0.8364,0.0,-0.8108,-0.8108
15ac91b5,bull,s38|s78,2,0.0434394605,0.0176119615,2.0969,0.0,-3.2656,2,50.0,0.005944,1,0.5,43393.44,4.3393,100.0,4.3439,4.3439,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-18320.94,-1.8321,0.0,-1.7612,-1.7612
15685792,bull,s1|s55,2,0.0452516378,0.0193873584,2.0893,0.0,-3.2656,2,50.0,0.005942,1,0.5,45203.38,4.5203,100.0,4.5252,4.5252,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-20203.59,-2.0204,0.0,-1.9387,-1.9387
b539073e,bull,s24|s3|s26,3,0.0432651728,0.0179583579,2.0441,0.0,-3.2658,2,50.0,0.005935,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,43221.16,4.3221,100.0,4.3265,4.3265,1,0.5,-18677.56,-1.8678,0.0,-1.7958,-1.7958
e2dab9a0,bull,s38|s65,2,0.0485688211,0.0099934938,2.1566,0.0,-3.2656,3,33.3333,0.00593,1,0.3333,48517.34,4.8517,100.0,4.8569,4.8569,1,0.3333,-10321.9,-1.0322,0.0,-0.9993,-0.9993,1,0.3333,-10446.94,-1.0447,0.0,-0.9993,-0.9993
56df409b,bull,s73|s44,2,0.0421330075,0.0178198627,1.9475,0.0,-3.2656,2,50.0,0.00592,2,1.0,23574.38,2.3574,50.0,1.2157,2.4313,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
19444449,bear,s56|s76|s99|s100,4,0.0257886589,0.010869193,1.0618,0.0,-2.0888,2,50.0,0.005919,1,0.5,25431.14,2.5431,100.0,2.5789,2.5789,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10857.41,-1.0857,0.0,-1.0869,-1.0869
9d7b10ad,bull,s53|s83|s68|s7|s15,5,0.046770099,0.0094346823,2.0964,0.0,-3.2655,3,33.3333,0.005915,2,0.6667,36985.38,3.6985,50.0,1.8668,3.7335,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-9845.96,-0.9846,0.0,-0.9435,-0.9435
88242222,bear,s100|s50|s66,3,0.0252868864,0.0138241318,0.7099,0.0,-1.66,2,50.0,0.005914,1,0.5,24861.23,2.4861,100.0,2.5287,2.5287,1,0.5,-13809.36,-1.3809,0.0,-1.3824,-1.3824,0,0.0,0.0,0.0,0.0,0.0,0.0
ac76a26e,bear,s61|s67|s85,3,0.0243377865,0.0134734668,0.6523,0.0,-1.6353,2,50.0,0.005908,2,1.0,10477.42,1.0477,50.0,0.5432,1.0864,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d74e595a,bull,s58|s79|s84|s75,4,0.0480424546,0.0102587753,2.0508,0.0,-3.2658,3,33.3333,0.005904,2,0.6667,37405.8,3.7406,50.0,1.8892,3.7784,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-10718.97,-1.0719,0.0,-1.0259,-1.0259
97366411,bull,s59|s73|s27,3,0.0548406968,0.0135795,2.0245,0.0,-3.2655,3,33.3333,0.005898,2,0.6667,40501.04,4.0501,50.0,2.0631,4.1261,1,0.3333,-14058.24,-1.4058,0.0,-1.3579,-1.3579,0,0.0,0.0,0.0,0.0,0.0,0.0
61399cb4,bull,s3|s75,2,0.041667508,0.0187798115,1.8025,0.0,-3.2658,2,50.0,0.005897,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,41625.12,4.1625,100.0,4.1668,4.1668,1,0.5,-19502.81,-1.9503,0.0,-1.878,-1.878
18bd3fe1,bull,s75|s32|s93,3,0.0509434483,0.0118105619,2.0126,0.0,-3.2656,3,33.3333,0.005895,2,0.6667,38686.13,3.8686,50.0,1.9566,3.9133,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-12373.91,-1.2374,0.0,-1.1811,-1.1811
cb824573,bear,s89|s17|s62|s66|s52,5,0.0334593355,0.0129063953,1.2691,0.0,-2.572,2,50.0,0.005894,1,0.5,32925.66,3.2926,100.0,3.3459,3.3459,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-12892.87,-1.2893,0.0,-1.2906,-1.2906
7430896f,bull,s74|s95|s78|s45|s55,5,0.0416441198,0.0190479986,1.7723,0.0,-3.2657,2,50.0,0.005892,1,0.5,41600.94,4.1601,100.0,4.1644,4.1644,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-19781.32,-1.9781,0.0,-1.9048,-1.9048
9b6a9f6c,bull,s15|s54|s93,3,0.0456893537,0.0094580263,1.9865,0.0,-3.2657,3,33.3333,0.005889,2,0.6667,35894.65,3.5895,50.0,1.8116,3.6231,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-9859.75,-0.986,0.0,-0.9458,-0.9458
f8abd8cb,bull,s15|s10|s45|s38,4,0.0216968534,0.0094086856,-4.0402,0.0,-5.9379,9,22.2222,0.005885,1,0.1111,21673.56,2.1674,100.0,2.1697,2.1697,2,0.2222,-18350.91,-1.8351,0.0,-0.9409,-1.8817,6,0.6667,-25907.34,-2.5907,16.6667,-0.4224,-2.5347
6379f2c9,bull,s87|s53|s32,3,0.0190009477,0.0080602696,-3.6327,0.0,-6.4884,9,22.2222,0.005881,4,0.4444,-4773.31,-0.4773,25.0,-0.1295,-0.518,1,0.1111,-8188.46,-0.8188,0.0,-0.806,-0.806,4,0.4444,-5481.9,-0.5482,25.0,-0.1295,-0.518
fe155e1b,bull,s41|s54,2,0.0473162772,0.0104241927,1.946,0.0,-3.2657,3,33.3333,0.005879,2,0.6667,36518.15,3.6518,50.0,1.8446,3.6892,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-10884.26,-1.0884,0.0,-1.0424,-1.0424
0eeafb42,bear,s16|s71|s100|s85|s13,5,0.0249586635,0.0123743528,0.8259,0.0,-2.2206,2,50.0,0.005866,1,0.5,-12360.96,-1.2361,0.0,-1.2374,-1.2374,1,0.5,24574.32,2.4574,100.0,2.4959,2.4959,0,0.0,0.0,0.0,0.0,0.0,0.0
4aa8469f,bull,s53|s9,2,0.0526130451,0.0132073201,1.8859,0.0,-3.2656,3,33.3333,0.005865,2,0.6667,38907.21,3.8907,50.0,1.9703,3.9406,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-13859.32,-1.3859,0.0,-1.3207,-1.3207
563c62d6,bull,s60|s63|s3|s54,4,0.0385017258,0.0182046092,1.5525,0.0,-3.2657,2,50.0,0.005857,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,38461.78,3.8462,100.0,3.8502,3.8502,1,0.5,-18848.13,-1.8848,0.0,-1.8205,-1.8205
972574fe,bear,s23|s61|s99|s71,4,0.0336926488,0.0086339272,0.9874,0.0,-2.115,3,33.3333,0.005856,2,0.6667,24413.41,2.4413,50.0,1.2529,2.5059,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-8625.23,-0.8625,0.0,-0.8634,-0.8634
2284e55a,bull,s32|s21|s55|s93,4,0.0347032872,0.0146911955,1.5432,0.0,-3.2657,2,50.0,0.005855,2,1.0,19512.44,1.9512,50.0,1.0006,2.0012,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
03940b62,bear,s23|s67|s61,3,0.0223260697,0.0087132747,0.9398,0.0,-2.5101,2,50.0,0.005849,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,22062.84,2.2063,100.0,2.2326,2.2326,1,0.5,-8704.31,-0.8704,0.0,-0.8713,-0.8713
501d7053,bear,s25|s22|s62|s57,4,0.0277161421,0.0129593844,1.0376,0.0,-2.6574,2,50.0,0.005847,1,0.5,-12946.19,-1.2946,0.0,-1.2959,-1.2959,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,27273.48,2.7273,100.0,2.7716,2.7716
00862f47,bull,s5|s46,2,0.0331350028,0.0193628555,1.5352,0.0,-4.672,1,100.0,0.005842,1,1.0,33101.3,3.3101,100.0,3.3135,3.3135,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9b0eb329,bull,s38|s73|s65,3,0.0531025786,0.0082147167,1.9178,0.0,-3.2658,4,25.0,0.00583,3,0.75,35766.18,3.5766,33.3333,1.2224,3.6673,1,0.25,-8449.81,-0.845,0.0,-0.8215,-0.8215,0,0.0,0.0,0.0,0.0,0.0,0.0
85e519ce,bull,s84|s63|s33|s70,4,0.0544687225,0.0145908371,1.7795,0.0,-3.3354,3,33.3333,0.005827,1,0.3333,54409.51,5.441,100.0,5.4469,5.4469,1,0.3333,-15084.39,-1.5084,0.0,-1.4591,-1.4591,1,0.3333,-15338.33,-1.5338,0.0,-1.4591,-1.4591
ad0782d3,bull,s74|s24|s93,3,0.0493736962,0.0124991225,1.7183,0.0,-3.2656,3,33.3333,0.005825,2,0.6667,36434.33,3.6434,50.0,1.8437,3.6875,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-13075.74,-1.3076,0.0,-1.2499,-1.2499
467d0f17,bear,s51|s80,2,0.0249150398,0.0135145127,0.7048,0.0,-2.5315,2,50.0,0.005809,1,0.5,-13500.95,-1.3501,0.0,-1.3515,-1.3515,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,24502.81,2.4503,100.0,2.4915,2.4915
46b79638,bull,s11|s55|s46,3,0.0504616323,0.0132499995,1.6691,0.0,-3.2896,3,33.3333,0.005808,1,0.3333,50410.31,5.041,100.0,5.0462,5.0462,1,0.3333,-13664.68,-1.3665,0.0,-1.325,-1.325,1,0.3333,-13876.82,-1.3877,0.0,-1.325,-1.325
05d6a52c,bull,s45|s6|s96,3,0.03518304,0.0112527916,1.9446,0.0,-4.2003,2,50.0,0.005807,1,0.5,35145.45,3.5145,100.0,3.5183,3.5183,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11613.7,-1.1614,0.0,-1.1253,-1.1253
8c32a96d,bull,s9|s24|s75|s5,4,0.0267672281,0.0100637314,-3.5332,0.0,-6.759,9,22.2222,0.005806,4,0.4444,-3070.17,-0.307,25.0,-0.0856,-0.3424,1,0.1111,-10301.76,-1.0302,0.0,-1.0064,-1.0064,4,0.4444,-3990.49,-0.399,25.0,-0.0856,-0.3424
1d5e5e4e,bull,s75|s88|s55,3,0.0501955762,0.0132823675,1.6366,0.0,-3.2657,3,33.3333,0.005805,2,0.6667,36448.92,3.6449,50.0,1.8457,3.6913,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-13906.81,-1.3907,0.0,-1.3282,-1.3282
de20ada8,bull,s21|s4|s2|s68|s83,5,0.0420938366,0.0095361222,1.6196,0.0,-3.2656,3,33.3333,0.005801,2,0.6667,32254.96,3.2255,50.0,1.6279,3.2558,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-9906.95,-0.9907,0.0,-0.9536,-0.9536
0f01f66d,bear,s100|s19|s71|s85|s51,5,0.0323335882,0.0156380069,1.2163,0.0,-3.2938,2,50.0,0.005799,1,0.5,-15621.91,-1.5622,0.0,-1.5638,-1.5638,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,31729.47,3.1729,100.0,3.2334,3.2334
6df8a1a2,bull,s38|s45|s15|s40,4,0.0336914064,0.0106405381,1.8607,0.0,-4.1812,2,50.0,0.005796,1,0.5,33655.24,3.3655,100.0,3.3691,3.3691,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10966.05,-1.0966,0.0,-1.0641,-1.0641
04d870cf,bear,s52|s97|s28|s89|s57,5,0.030891916,0.0187015003,0.7596,0.0,-2.8091,2,50.0,0.005784,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,11538.45,1.1538,50.0,0.6095,1.219
12000f0d,bear,s80|s67|s77|s62|s71,5,0.0235334807,0.0133717858,0.5835,0.0,-2.5926,2,50.0,0.005782,1,0.5,-13358.02,-1.3358,0.0,-1.3372,-1.3372,1,0.5,23148.45,2.3148,100.0,2.3533,2.3533,0,0.0,0.0,0.0,0.0,0.0,0.0
adad3637,bull,s54|s42|s26,3,0.0448140506,0.0112717937,1.5283,0.0,-3.2657,3,33.3333,0.005779,2,0.6667,33181.54,3.3182,50.0,1.6771,3.3542,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-11740.66,-1.1741,0.0,-1.1272,-1.1272
916368c4,bull,s65|s4|s8|s24,4,0.0294401592,0.0107008246,-3.466,0.0,-6.9072,9,22.2222,0.005775,2,0.2222,18957.72,1.8958,50.0,0.937,1.8739,2,0.2222,-21306.89,-2.1307,0.0,-1.0701,-2.1402,5,0.5556,-14228.7,-1.4229,20.0,-0.2673,-1.3363
3713ac75,bull,s45|s40|s15,3,0.0501608834,0.0139159975,1.5027,0.0,-3.2656,3,33.3333,0.005773,2,0.6667,35537.94,3.5538,50.0,1.8122,3.6245,1,0.3333,-14337.58,-1.4338,0.0,-1.3916,-1.3916,0,0.0,0.0,0.0,0.0,0.0,0.0
8314d322,bull,s39|s53|s92,3,0.054519089,0.0152531447,1.6478,0.0,-3.4653,3,33.3333,0.005772,2,0.6667,38703.23,3.8703,50.0,1.9633,3.9266,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-16036.07,-1.6036,0.0,-1.5253,-1.5253
5e504f8c,bull,s14|s92|s46,3,0.0378975081,0.0144103189,1.8857,0.0,-4.4159,2,50.0,0.005772,1,0.5,37858.96,3.7859,100.0,3.7898,3.7898,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14911.29,-1.4911,0.0,-1.441,-1.441
4384f0a3,bull,s2|s60,2,0.0448382818,0.0113494771,1.5148,0.0,-3.3333,3,33.3333,0.005764,2,0.6667,33127.96,3.3128,50.0,1.6744,3.3489,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-11822.1,-1.1822,0.0,-1.1349,-1.1349
49d4fdfb,bull,s36|s96|s74|s63,4,0.0518504982,0.0140340726,1.6416,0.0,-3.5123,3,33.3333,0.005762,2,0.6667,37313.73,3.7314,50.0,1.8908,3.7816,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-14716.29,-1.4716,0.0,-1.4034,-1.4034
3997431b,bull,s96|s59,2,0.0479375602,0.0130918496,1.457,0.0,-3.2655,3,33.3333,0.005762,2,0.6667,34208.08,3.4208,50.0,1.7423,3.4846,1,0.3333,-13472.23,-1.3472,0.0,-1.3092,-1.3092,0,0.0,0.0,0.0,0.0,0.0,0.0
d7fa8b73,bull,s69|s88|s21|s36,4,0.0375705361,0.0136999486,1.9272,0.0,-4.5674,2,50.0,0.00576,1,0.5,37532.64,3.7533,100.0,3.7571,3.7571,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14170.89,-1.4171,0.0,-1.37,-1.37
7e138f4f,bear,s90|s19|s86|s67|s71,5,0.0270331507,0.012178437,1.0503,0.0,-3.428,2,50.0,0.005757,1,0.5,26620.85,2.6621,100.0,2.7033,2.7033,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-12165.14,-1.2165,0.0,-1.2178,-1.2178
e8ba46b7,bull,s45|s43|s26,3,0.0330628451,0.0193594634,0.9019,0.0,-3.2656,2,50.0,0.005752,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,33028.03,3.3028,100.0,3.3063,3.3063,1,0.5,-19938.04,-1.9938,0.0,-1.9359,-1.9359
1bdc8f52,bull,s64|s55|s73,3,0.0528766963,0.0132399268,1.9046,0.0,-3.93,3,33.3333,0.00575,2,0.6667,39133.67,3.9134,50.0,1.9818,3.9637,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-13897.74,-1.3898,0.0,-1.324,-1.324
696d56ab,bull,s4|s46,2,0.054495569,0.0147433826,1.7509,0.0,-3.7397,3,33.3333,0.005747,1,0.3333,54440.14,5.444,100.0,5.4496,5.4496,1,0.3333,-15240.27,-1.524,0.0,-1.4743,-1.4743,1,0.3333,-15499.16,-1.5499,0.0,-1.4743,-1.4743
de136880,bull,s60|s75,2,0.0547281888,0.0156257694,1.591,0.0,-3.5384,3,33.3333,0.005745,2,0.6667,38530.49,3.853,50.0,1.9551,3.9102,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-16430.88,-1.6431,0.0,-1.5626,-1.5626
46c09165,bull,s24|s46|s55,3,0.0538465867,0.0141769204,1.8049,0.0,-3.8461,3,33.3333,0.005741,2,0.6667,39134.37,3.9134,50.0,1.9835,3.967,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-14894.98,-1.4895,0.0,-1.4177,-1.4177
8dafc950,bull,s73|s21|s24,3,0.0466708874,0.0127677127,1.4011,0.0,-3.3138,3,33.3333,0.00574,2,0.6667,33494.82,3.3495,50.0,1.6952,3.3903,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-13322.87,-1.3323,0.0,-1.2768,-1.2768
48bc2ca0,bull,s36|s45|s93,3,0.0427890314,0.0111439984,1.3575,0.0,-3.2655,3,33.3333,0.005738,2,0.6667,30748.66,3.0749,50.0,1.5823,3.1645,1,0.3333,-11132.26,-1.1132,0.0,-1.1144,-1.1144,0,0.0,0.0,0.0,0.0,0.0,0.0
1678cebd,bull,s96|s39|s12|s73,4,0.0540269979,0.0156246318,1.5236,0.0,-3.5382,3,33.3333,0.005729,1,0.3333,53969.76,5.397,100.0,5.4027,5.4027,1,0.3333,-16129.55,-1.613,0.0,-1.5625,-1.5625,1,0.3333,-16418.96,-1.6419,0.0,-1.5625,-1.5625
a87c7cb2,bull,s30|s53|s48|s1|s43,5,0.0449554348,0.0118181918,1.4298,0.0,-3.4249,3,33.3333,0.005727,2,0.6667,32765.89,3.2766,50.0,1.6569,3.3137,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-12311.49,-1.2311,0.0,-1.1818,-1.1818
e0ab486b,bull,s83|s93|s39,3,0.0401063202,0.0100847526,1.3136,0.0,-3.2947,3,33.3333,0.005722,1,0.3333,40064.53,4.0065,100.0,4.0106,4.0106,1,0.3333,-10330.74,-1.0331,0.0,-1.0085,-1.0085,1,0.3333,-10457.56,-1.0458,0.0,-1.0085,-1.0085
ce6db1c4,bull,s74|s96,2,0.0428341926,0.0113065607,1.3287,0.0,-3.325,3,33.3333,0.00572,2,0.6667,31190.27,3.119,50.0,1.5764,3.1528,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-11755.36,-1.1755,0.0,-1.1307,-1.1307
d2b49307,bear,s97|s31|s23|s19,4,0.0250264975,0.0143008147,0.6353,0.0,-3.1822,2,50.0,0.00572,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,24592.44,2.4592,100.0,2.5026,2.5026,1,0.5,-14286.09,-1.4286,0.0,-1.4301,-1.4301
