id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
b06bec96,bear,s13|s99|s19,3,0.0313394497,0.0131428538,0.024,0.0,-3.3983,3,33.3333,0.005394,1,0.3333,-13115.72,-1.3116,0.0,-1.3143,-1.3143,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,17436.68,1.7437,50.0,0.9098,1.8197
6c594156,bear,s77|s101|s27,3,0.0499672262,0.0090979705,0.9786,0.0,-3.8339,4,25.0,0.005393,1,0.25,-9082.9,-0.9083,0.0,-0.9098,-0.9098,1,0.25,-8972.47,-0.8972,0.0,-0.9098,-0.9098,2,0.5,39289.51,3.929,50.0,2.0435,4.0869
7291ac69,bear,s86|s23|s37,3,0.0329587465,0.0139828518,0.4616,0.0,-3.992,3,33.3333,0.005392,1,0.3333,-13952.42,-1.3952,0.0,-1.3983,-1.3983,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,18132.88,1.8133,50.0,0.9488,1.8976
c4b233ea,bear,s19|s71|s27,3,0.0236393922,0.0128808757,0.418,0.0,-3.9986,3,33.3333,0.005381,1,0.3333,-12859.53,-1.286,0.0,-1.2881,-1.2881,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,10261.34,1.0261,50.0,0.5379,1.0759
1302738d,bear,s77|s100|s20|s49|s86,5,0.0240740723,0.008606422,-0.3539,0.0,-2.9935,3,33.3333,0.005376,1,0.3333,-8586.48,-0.8586,0.0,-0.8606,-0.8606,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,15011.79,1.5012,50.0,0.7734,1.5468
4d17c641,bear,s76|s97|s18,3,0.0330355862,0.0140338902,0.2778,0.0,-3.8817,3,33.3333,0.005368,1,0.3333,-13998.96,-1.3999,0.0,-1.4034,-1.4034,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,18090.56,1.8091,50.0,0.9501,1.9002
774b4181,bear,s80|s49|s100,3,0.0302975222,0.0120761774,-0.0419,0.0,-3.5119,3,33.3333,0.005358,1,0.3333,-12051.3,-1.2051,0.0,-1.2076,-1.2076,1,0.3333,29394.13,2.9394,100.0,3.0298,3.0298,1,0.3333,-11866.27,-1.1866,0.0,-1.2076,-1.2076
26aa96f2,bear,s97|s85|s28,3,0.021783468,0.010194957,-0.4938,0.0,-2.9202,3,33.3333,0.005356,1,0.3333,-10177.1,-1.0177,0.0,-1.0195,-1.0195,2,0.6667,11149.38,1.1149,50.0,0.5794,1.1589,0,0.0,0.0,0.0,0.0,0.0,0.0
2ea3ce6e,bear,s99|s86|s72|s57|s49,5,0.0315881048,0.0121550811,0.0616,0.0,-3.6595,3,33.3333,0.005356,2,0.6667,18470.18,1.847,50.0,0.9717,1.9433,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-11960.41,-1.196,0.0,-1.2155,-1.2155
d36d04bd,bear,s31|s76|s61|s98,4,0.0383279256,0.0148306357,0.1788,0.0,-3.8677,3,33.3333,0.005347,1,0.3333,-14784.56,-1.4785,0.0,-1.4831,-1.4831,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,22449.79,2.245,50.0,1.1749,2.3497
67c6c827,bear,s66|s52|s37|s86,4,0.0291102132,0.0119839343,-0.0738,0.0,-3.6031,3,33.3333,0.005334,1,0.3333,-11957.86,-1.1958,0.0,-1.1984,-1.1984,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,16483.54,1.6484,50.0,0.8563,1.7126
4506bd93,bull,s8|s73|s63,3,0.0192024962,0.0109098288,-0.8826,0.0,-2.5552,3,33.3333,0.005328,1,0.3333,19182.54,1.9183,100.0,1.9202,1.9202,1,0.3333,-10918.7,-1.0919,0.0,-1.091,-1.091,1,0.3333,-11064.29,-1.1064,0.0,-1.091,-1.091
94b4dc40,bear,s101|s80,2,0.0404395459,0.0094717535,0.9393,0.0,-4.0823,4,25.0,0.005321,1,0.25,-9456.22,-0.9456,0.0,-0.9472,-0.9472,1,0.25,-9353.81,-0.9354,0.0,-0.9472,-0.9472,2,0.5,29689.79,2.969,50.0,1.5484,3.0968
584ac664,bear,s57|s37|s49,3,0.0309941881,0.01541933,0.0546,0.0,-3.8517,3,33.3333,0.00532,1,0.3333,-15392.73,-1.5393,0.0,-1.5419,-1.5419,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,14784.25,1.4784,50.0,0.7787,1.5575
573abc8f,bear,s77|s61,2,0.0355068414,0.0145660729,0.1389,0.0,-3.983,3,33.3333,0.005316,1,0.3333,-14529.82,-1.453,0.0,-1.4566,-1.4566,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,19986.66,1.9987,50.0,1.047,2.0941
9a23e986,bear,s67|s37|s71,3,0.0212514942,0.0094978504,-0.4008,0.0,-3.2982,3,33.3333,0.00531,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-9468.48,-0.9468,0.0,-0.9498,-0.9498,2,0.6667,11374.73,1.1375,50.0,0.5877,1.1754
33bed003,bear,s71|s101|s26,3,0.045283086,0.0099399509,0.6367,0.0,-3.722,4,25.0,0.00531,1,0.25,-9916.91,-0.9917,0.0,-0.994,-0.994,1,0.25,-9792.91,-0.9793,0.0,-0.994,-0.994,2,0.5,33900.31,3.39,50.0,1.7672,3.5343
3f912b87,bear,s19|s71,2,0.0236404699,0.0106916281,-0.4132,0.0,-3.3136,3,33.3333,0.005304,2,0.6667,12305.52,1.2306,50.0,0.6474,1.2949,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-10530.92,-1.0531,0.0,-1.0692,-1.0692
84460ac3,bear,s80|s76|s86,3,0.0328018341,0.0150427303,0.228,0.0,-4.1839,3,33.3333,0.005302,1,0.3333,-15007.48,-1.5007,0.0,-1.5043,-1.5043,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,16863.46,1.6863,50.0,0.888,1.7759
5bde22f1,bear,s37|s77|s20|s98,4,0.0373552086,0.0137613319,-0.0561,0.0,-3.8274,3,33.3333,0.005298,1,0.3333,-13727.08,-1.3727,0.0,-1.3761,-1.3761,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,22628.87,2.2629,50.0,1.1797,2.3594
e51c3ccc,bear,s18|s80|s97|s72|s76,5,0.0372047563,0.0100817689,0.6401,0.0,-3.789,4,25.0,0.005295,1,0.25,-10061.0,-1.0061,0.0,-1.0082,-1.0082,1,0.25,-9932.63,-0.9933,0.0,-1.0082,-1.0082,2,0.5,25988.23,2.5988,50.0,1.3561,2.7123
a54bbb09,bear,s29|s99|s72,3,0.0341053988,0.0094539723,0.5275,0.0,-3.6398,4,25.0,0.005295,1,0.25,-9430.48,-0.943,0.0,-0.9454,-0.9454,2,0.5,-18543.8,-1.8544,0.0,-0.9454,-1.8908,1,0.25,32871.27,3.2871,100.0,3.4105,3.4105
5edd9891,bear,s76|s19|s23,3,0.0322774396,0.0146235819,0.0898,0.0,-4.0504,3,33.3333,0.005292,1,0.3333,-14587.18,-1.4587,0.0,-1.4624,-1.4624,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,16795.62,1.6796,50.0,0.8827,1.7654
1ae8a9d1,bear,s101|s61|s89|s29,4,0.0245484395,0.0088252625,0.7124,0.0,-3.9221,4,25.0,0.005287,1,0.25,-8808.78,-0.8809,0.0,-0.8825,-0.8825,2,0.5,-17328.36,-1.7328,0.0,-0.8825,-1.7651,1,0.25,23734.43,2.3734,100.0,2.4548,2.4548
d1fae4ef,bear,s76|s19|s28,3,0.0397095047,0.0150329867,0.2706,0.0,-4.3329,3,33.3333,0.005285,1,0.3333,-15001.21,-1.5001,0.0,-1.5033,-1.5033,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,23584.72,2.3585,50.0,1.2338,2.4677
03903464,bear,s16|s57|s22,3,0.0316054916,0.0152046801,0.0786,0.0,-4.0935,3,33.3333,0.005282,1,0.3333,-15169.05,-1.5169,0.0,-1.5205,-1.5205,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,15510.76,1.5511,50.0,0.82,1.6401
f232cbb1,bear,s101|s51|s77,3,0.0267457032,0.0084547816,0.5679,0.0,-3.805,4,25.0,0.005269,1,0.25,-8433.74,-0.8434,0.0,-0.8455,-0.8455,1,0.25,-8349.5,-0.8349,0.0,-0.8455,-0.8455,2,0.5,17609.8,1.761,50.0,0.9145,1.8291
d385fc08,bear,s97|s101|s76,3,0.026603233,0.0134804882,-0.2302,0.0,-3.7734,3,33.3333,0.005266,1,0.3333,-13446.93,-1.3447,0.0,-1.348,-1.348,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,12489.44,1.2489,50.0,0.6561,1.3123
e55c4a18,bear,s25|s86|s81|s89|s37,5,0.0257502468,0.0156968367,0.0433,0.0,-4.2322,3,33.3333,0.005249,1,0.3333,-15664.5,-1.5664,0.0,-1.5697,-1.5697,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,9362.88,0.9363,50.0,0.5027,1.0053
77490f89,bear,s13|s80|s26,3,0.0326061969,0.0147150061,-0.4017,0.0,-3.6796,3,33.3333,0.005241,1,0.3333,-14680.52,-1.4681,0.0,-1.4715,-1.4715,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,16980.56,1.6981,50.0,0.8946,1.7891
ea1a9c0d,bear,s18|s23|s57|s31|s62,5,0.0352224164,0.0151325586,-0.1874,0.0,-4.0057,3,33.3333,0.005234,1,0.3333,-15106.46,-1.5106,0.0,-1.5133,-1.5133,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,19116.85,1.9117,50.0,1.0045,2.009
4409b35d,bear,s80|s20,2,0.027525565,0.0153607612,-0.0013,0.0,-4.2808,3,33.3333,0.005229,1,0.3333,-15335.57,-1.5336,0.0,-1.5361,-1.5361,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,11469.32,1.1469,50.0,0.6082,1.2165
26095f23,bear,s61|s23|s77|s86,4,0.0269633079,0.0136582566,-0.1126,0.0,-4.1452,3,33.3333,0.005227,1,0.3333,-13634.86,-1.3635,0.0,-1.3658,-1.3658,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,12655.49,1.2655,50.0,0.6653,1.3305
ad60ce2e,bear,s22|s81|s27,3,0.0348658277,0.0185916054,-0.1038,0.0,-4.206,3,33.3333,0.005218,1,0.3333,-18556.9,-1.8557,0.0,-1.8592,-1.8592,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,15205.14,1.5205,50.0,0.8137,1.6274
e14a53af,bear,s80|s29,2,0.030932691,0.0084034577,0.3462,0.0,-3.7393,4,25.0,0.005213,1,0.25,-8382.58,-0.8383,0.0,-0.8403,-0.8403,1,0.25,-8298.81,-0.8299,0.0,-0.8403,-0.8403,2,0.5,21689.1,2.1689,50.0,1.1265,2.2529
6dffe0fc,bear,s85|s98|s52|s37|s80,5,0.0289815696,0.0164429372,-0.0788,0.0,-4.2818,3,33.3333,0.00521,1,0.3333,-16415.97,-1.6416,0.0,-1.6443,-1.6443,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,11786.65,1.1787,50.0,0.6269,1.2539
2401df16,bull,s46|s3,2,0.0230472776,0.0135134221,-1.0351,0.0,-3.123,3,33.3333,0.005189,2,0.6667,9454.71,0.9455,50.0,0.4767,0.9534,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-13766.52,-1.3767,0.0,-1.3513,-1.3513
698953ee,bear,s16|s57,2,0.0328069485,0.016170191,-0.2102,0.0,-4.2801,3,33.3333,0.005179,1,0.3333,-16132.3,-1.6132,0.0,-1.617,-1.617,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,15757.87,1.5758,50.0,0.8318,1.6637
50cf98a0,bear,s76|s101,2,0.0243577016,0.0139088484,-0.5336,0.0,-3.8581,3,33.3333,0.005177,1,0.3333,-13874.23,-1.3874,0.0,-1.3909,-1.3909,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,9896.18,0.9896,50.0,0.5224,1.0449
b1cb91c2,bear,s18|s86|s57|s80|s22,5,0.0357453537,0.0159974706,-0.3553,0.0,-4.127,3,33.3333,0.005172,1,0.3333,-15959.98,-1.596,0.0,-1.5997,-1.5997,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,18714.85,1.8715,50.0,0.9874,1.9748
84abd712,bear,s16|s57|s100|s99|s49,5,0.0223881635,0.0119960902,-0.7977,0.0,-3.6146,3,33.3333,0.005158,1,0.3333,-11983.14,-1.1983,0.0,-1.1996,-1.1996,1,0.3333,21718.3,2.1718,100.0,2.2388,2.2388,1,0.3333,-11803.97,-1.1804,0.0,-1.1996,-1.1996
4229652d,bear,s86|s56|s27,3,0.0358322549,0.0153018383,-0.2113,0.0,-4.4035,3,33.3333,0.005157,1,0.3333,-15265.98,-1.5266,0.0,-1.5302,-1.5302,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,19465.99,1.9466,50.0,1.0265,2.053
d82fab15,bull,s40|s3|s21,3,0.0260506873,0.0147751785,-0.9988,0.0,-3.3506,3,33.3333,0.005157,1,0.3333,25990.63,2.5991,100.0,2.6051,2.6051,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-29935.01,-2.9935,0.0,-1.4775,-2.955
e805a2ed,bear,s98|s17|s77,3,0.0289284411,0.0161836134,-0.1897,0.0,-4.4649,3,33.3333,0.005151,1,0.3333,-16155.9,-1.6156,0.0,-1.6184,-1.6184,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,11978.8,1.1979,50.0,0.6372,1.2745
7a2ac228,bear,s57|s85|s29,3,0.029760635,0.0152346602,-0.78,0.0,-3.7744,3,33.3333,0.005133,1,0.3333,-15218.21,-1.5218,0.0,-1.5235,-1.5235,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,13740.02,1.374,50.0,0.7263,1.4526
b58ffb82,bear,s80|s89|s61|s86,4,0.04062022,0.0164023766,-0.2795,0.0,-4.4469,3,33.3333,0.005132,1,0.3333,-16363.94,-1.6364,0.0,-1.6402,-1.6402,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,23009.63,2.301,50.0,1.2109,2.4218
e16f619b,bear,s86|s56|s71|s66|s17,5,0.0283613755,0.013978994,-0.6398,0.0,-4.0364,3,33.3333,0.00512,1,0.3333,-13955.05,-1.3955,0.0,-1.3979,-1.3979,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,13692.82,1.3693,50.0,0.7191,1.4382
b75685bd,bull,s83|s1|s26,3,0.0228080952,0.0142159739,-1.2,0.0,-3.3657,3,33.3333,0.005106,2,0.6667,8521.85,0.8522,50.0,0.4296,0.8592,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-14487.28,-1.4487,0.0,-1.4216,-1.4216
c8a7569a,bear,s98|s76|s16,3,0.0271191327,0.0155986861,-0.6089,0.0,-4.1858,3,33.3333,0.0051,1,0.3333,-15559.86,-1.556,0.0,-1.5599,-1.5599,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,10815.99,1.0816,50.0,0.576,1.152
1fc0bc07,bear,s86|s37|s71|s31,4,0.0304958764,0.017088986,-0.4135,0.0,-4.5972,3,33.3333,0.005073,1,0.3333,-17051.8,-1.7052,0.0,-1.7089,-1.7089,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,12529.07,1.2529,50.0,0.6703,1.3407
9c80d2b5,bull,s46|s54|s78|s43,4,0.0220219993,0.0146450266,-1.3614,0.0,-3.6333,3,33.3333,0.005019,1,0.3333,21951.03,2.1951,100.0,2.2022,2.2022,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-29544.62,-2.9545,0.0,-1.4645,-2.929
29344474,bear,s50|s80|s27,3,0.0378629674,0.0093389283,0.0587,0.0,-4.2345,4,25.0,0.005003,1,0.25,-9323.61,-0.9324,0.0,-0.9339,-0.9339,1,0.25,-9222.64,-0.9223,0.0,-0.9339,-0.9339,2,0.5,27407.43,2.7407,50.0,1.4262,2.8524
32838179,bear,s13|s86|s101|s56,4,0.0317270836,0.016674511,-0.658,0.0,-4.6686,3,33.3333,0.005002,1,0.3333,-16635.44,-1.6635,0.0,-1.6675,-1.6675,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,14132.07,1.4132,50.0,0.7526,1.5053
1667d667,bear,s61|s17|s28|s20,4,0.0301315725,0.0177698816,-1.0318,0.0,-4.2938,3,33.3333,0.004979,1,0.3333,-17724.96,-1.7725,0.0,-1.777,-1.777,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,11491.51,1.1492,50.0,0.6181,1.2362
646fd9d7,bear,s80|s86|s28,3,0.0488581218,0.0125280058,0.1923,0.0,-4.8999,4,25.0,0.004886,1,0.25,-12498.65,-1.2499,0.0,-1.2528,-1.2528,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,22224.39,2.2224,33.3333,0.7934,2.3802
4934d102,bear,s80|s22|s29,3,0.0411267208,0.0105197899,-0.3012,0.0,-4.2408,4,25.0,0.004886,1,0.25,-10489.25,-1.0489,0.0,-1.052,-1.052,1,0.25,-10364.17,-1.0364,0.0,-1.052,-1.052,2,0.5,29234.73,2.9235,50.0,1.5303,3.0607
5cd6c720,bear,s76|s67|s27,3,0.0261690532,0.0152264393,-1.0766,0.0,-4.7695,3,33.3333,0.004883,1,0.3333,-15188.54,-1.5189,0.0,-1.5226,-1.5226,1,0.3333,25238.42,2.5238,100.0,2.6169,2.6169,1,0.3333,-14926.57,-1.4927,0.0,-1.5226,-1.5226
72427160,bear,s51|s31|s27,3,0.0362267986,0.0092258665,-0.3784,0.0,-4.3574,4,25.0,0.004833,1,0.25,-9209.31,-0.9209,0.0,-0.9226,-0.9226,1,0.25,-9110.98,-0.9111,0.0,-0.9226,-0.9226,2,0.5,25951.25,2.5951,50.0,1.35,2.7001
069d13cc,bear,s37|s80|s72|s56,4,0.037223053,0.0118960229,-0.3747,0.0,-4.5053,4,25.0,0.004799,1,0.25,-11875.5,-1.1876,0.0,-1.1896,-1.1896,1,0.25,-11692.21,-1.1692,0.0,-1.1896,-1.1896,2,0.5,24088.67,2.4089,50.0,1.2664,2.5327
8d79b4e4,bull,s32|s41|s68|s48,4,0.0200348876,0.0085917409,-1.3932,0.0,-3.1636,4,25.0,0.004795,2,0.5,11265.67,1.1266,50.0,0.5722,1.1443,1,0.25,-8542.75,-0.8543,0.0,-0.8592,-0.8592,1,0.25,-8635.08,-0.8635,0.0,-0.8592,-0.8592
66a59165,bear,s19|s49|s99|s13,4,0.0224457821,0.0104106626,-0.8939,0.0,-3.8988,4,25.0,0.004778,2,0.5,11189.88,1.119,50.0,0.6018,1.2035,1,0.25,-10136.98,-1.0137,0.0,-1.0411,-1.0411,1,0.25,-10254.47,-1.0254,0.0,-1.0411,-1.0411
aa97100e,bull,s34|s3|s84|s87,4,0.0215357481,0.0093545173,-1.4768,0.0,-3.4086,4,25.0,0.004709,1,0.25,21464.7,2.1465,100.0,2.1536,2.1536,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-28213.56,-2.8214,0.0,-0.9355,-2.8064
19954ebd,bear,s85|s76|s13,3,0.0206612798,0.0089859583,-1.4515,0.0,-3.6347,4,25.0,0.004663,2,0.5,10987.91,1.0988,50.0,0.5838,1.1675,1,0.25,-8770.56,-0.8771,0.0,-0.8986,-0.8986,1,0.25,-8872.21,-0.8872,0.0,-0.8986,-0.8986
4665afde,bull,s30|s83|s92|s3,4,0.0193545722,0.0103060526,-1.9658,0.0,-3.6345,4,25.0,0.004499,1,0.25,19333.67,1.9334,100.0,1.9355,1.9355,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-30991.2,-3.0991,0.0,-1.0306,-3.0918
41ca06d8,bull,s8|s83|s43|s54,4,0.0215231864,0.0106754543,-1.8751,0.0,-3.776,4,25.0,0.004494,1,0.25,21468.6,2.1469,100.0,2.1523,2.1523,1,0.25,-10597.48,-1.0597,0.0,-1.0675,-1.0675,2,0.5,-21605.29,-2.1605,0.0,-1.0675,-2.1351
7480cb8c,bull,s79|s44|s26,3,0.0220250564,0.0116437573,-2.1107,0.0,-4.0628,4,25.0,0.00435,2,0.5,10441.11,1.0441,50.0,0.5191,1.0381,1,0.25,-11855.57,-1.1856,0.0,-1.1644,-1.1644,1,0.25,-11687.46,-1.1687,0.0,-1.1644,-1.1644
28fb8f45,bull,s12|s10|s83,3,0.0204081433,0.0112108169,-2.138,0.0,-4.1904,4,25.0,0.00431,1,0.25,20342.37,2.0342,100.0,2.0408,2.0408,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-33725.25,-3.3725,0.0,-1.1211,-3.3632
a22b8fde,bull,s6|s2,2,0.0219408228,0.0120060405,-2.2255,0.0,-4.1317,4,25.0,0.004296,2,0.5,9862.99,0.9863,50.0,0.4967,0.9935,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,-24113.78,-2.4114,0.0,-1.2006,-2.4012
f566eeaa,bull,s82|s69|s53|s47,4,0.0205267795,0.0121424507,-2.4014,0.0,-4.2218,4,25.0,0.004218,1,0.25,20471.36,2.0471,100.0,2.0527,2.0527,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-36495.6,-3.6496,0.0,-1.2142,-3.6427
2625b891,bull,s75|s94|s12,3,0.0182245433,0.0114748239,-2.4217,0.0,-4.2659,4,25.0,0.004201,1,0.25,18192.63,1.8193,100.0,1.8225,1.8225,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-34428.46,-3.4428,0.0,-1.1475,-3.4424
da977128,bull,s60|s68|s40,3,0.0212312031,0.0126573768,-2.489,0.0,-4.3217,4,25.0,0.004166,1,0.25,21170.34,2.117,100.0,2.1231,2.1231,2,0.5,-25376.13,-2.5376,0.0,-1.2657,-2.5315,1,0.25,-12691.71,-1.2692,0.0,-1.2657,-1.2657
c3be6a49,bull,s53|s92|s43|s69|s87,5,0.0188899765,0.0119356308,-2.4942,0.0,-4.3981,4,25.0,0.004146,1,0.25,18842.06,1.8842,100.0,1.889,1.889,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-35806.19,-3.5806,0.0,-1.1936,-3.5807
e2961713,bull,s8|s79,2,0.0221964115,0.0136720783,-2.6953,0.0,-4.6144,4,25.0,0.00403,1,0.25,22136.48,2.2136,100.0,2.2196,2.2196,1,0.25,-13491.57,-1.3492,0.0,-1.3672,-1.3672,2,0.5,-27609.79,-2.761,0.0,-1.3672,-2.7344
3dfb076e,bull,s38|s40,2,0.022802239,0.0108408704,-2.4329,0.0,-5.0387,4,25.0,0.004012,1,0.25,22749.67,2.275,100.0,2.2802,2.2802,1,0.25,-10762.02,-1.0762,0.0,-1.0841,-1.0841,2,0.5,-21932.89,-2.1933,0.0,-1.0841,-2.1682
f0aada0b,bull,s24|s6,2,0.0242511989,0.0142629136,-2.6737,0.0,-4.7847,4,25.0,0.003996,1,0.25,24189.69,2.419,100.0,2.4251,2.4251,2,0.5,-28613.08,-2.8613,0.0,-1.4263,-2.8526,1,0.25,-14317.47,-1.4317,0.0,-1.4263,-1.4263
bb14686d,bull,s58|s84|s48,3,0.0236877842,0.0147018099,-2.86,0.0,-4.914,4,25.0,0.003905,1,0.25,23619.88,2.362,100.0,2.3688,2.3688,1,0.25,-14493.75,-1.4494,0.0,-1.4702,-1.4702,2,0.5,-29735.53,-2.9736,0.0,-1.4702,-2.9404
c56a2a16,bull,s84|s69|s54,3,0.0204678694,0.0134733859,-2.8009,0.0,-5.0567,4,25.0,0.00389,1,0.25,20409.19,2.0409,100.0,2.0468,2.0468,1,0.25,-13275.86,-1.3276,0.0,-1.3473,-1.3473,2,0.5,-27164.65,-2.7165,0.0,-1.3473,-2.6947
6a28100c,bull,s91|s79|s26,3,0.0222897417,0.0146605314,-2.9752,0.0,-4.8975,4,25.0,0.003873,1,0.25,22229.56,2.223,100.0,2.229,2.229,1,0.25,-14433.64,-1.4434,0.0,-1.4661,-1.4661,2,0.5,-29571.81,-2.9572,0.0,-1.4661,-2.9321
7b9697db,bull,s41|s94|s74,3,0.0227976833,0.0142458712,-2.9737,0.0,-5.2173,4,25.0,0.003796,1,0.25,22754.63,2.2755,100.0,2.2798,2.2798,1,0.25,-14029.07,-1.4029,0.0,-1.4246,-1.4246,2,0.5,-28775.33,-2.8775,0.0,-1.4246,-2.8492
7718f230,bull,s45|s10|s26,3,0.019773122,0.0084763815,-2.4143,0.0,-4.2989,5,20.0,0.003745,4,0.8,-5640.82,-0.5641,25.0,-0.1414,-0.5656,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-8519.28,-0.8519,0.0,-0.8476,-0.8476
c12a7633,bull,s15|s65|s41|s45,4,0.0227059581,0.0093132291,-2.4657,0.0,-4.4886,5,20.0,0.003667,2,0.4,13484.28,1.3484,50.0,0.6696,1.3393,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,-28149.15,-2.8149,0.0,-0.9313,-2.794
665f5c04,bull,s15|s10|s45|s38,4,0.0216968534,0.0094086856,-2.5969,0.0,-4.5226,5,20.0,0.003604,1,0.2,21634.93,2.1635,100.0,2.1697,2.1697,2,0.4,-18705.11,-1.8705,0.0,-0.9409,-1.8817,2,0.4,-18922.07,-1.8922,0.0,-0.9409,-1.8817
62d756e3,bull,s58|s1|s93|s64,4,0.0207219777,0.0091739559,-2.596,0.0,-4.5919,5,20.0,0.003584,1,0.2,20694.4,2.0694,100.0,2.0722,2.0722,1,0.2,-9019.36,-0.9019,0.0,-0.9174,-0.9174,3,0.6,-27657.89,-2.7658,0.0,-0.9174,-2.7522
b3a29012,bull,s35|s58|s68|s8,4,0.0208279625,0.0095950033,-2.7562,0.0,-4.5744,5,20.0,0.003525,1,0.2,20765.93,2.0766,100.0,2.0828,2.0828,1,0.2,-9415.22,-0.9415,0.0,-0.9595,-0.9595,3,0.6,-28941.28,-2.8941,0.0,-0.9595,-2.8785
09fe74d1,bull,s1|s58|s74,3,0.0205910312,0.0096225581,-2.7856,0.0,-4.7654,5,20.0,0.003456,1,0.2,20563.63,2.0564,100.0,2.0591,2.0591,1,0.2,-9438.35,-0.9438,0.0,-0.9623,-0.9623,3,0.6,-29010.34,-2.901,0.0,-0.9623,-2.8868
2afd872a,bull,s7|s3|s34,3,0.022866094,0.0138456522,-3.6781,0.0,-5.9808,4,25.0,0.003388,1,0.25,22842.33,2.2842,100.0,2.2866,2.2866,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-41654.12,-4.1654,0.0,-1.3846,-4.1537
bbdb73d8,bull,s58|s14,2,0.0190406756,0.0096488944,-2.9405,0.0,-4.8516,5,20.0,0.003368,1,0.2,19015.33,1.9015,100.0,1.9041,1.9041,1,0.2,-9445.98,-0.9446,0.0,-0.9649,-0.9649,3,0.6,-29022.93,-2.9023,0.0,-0.9649,-2.8947
