id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
150c11df,bear,s13|s19|s16,3,0.0520029678,0.015382064,0.0392,0.0,-2.289,1,0.0,-0.000134,1,1.0,-14888.68,-1.4889,0.0,-1.5382,-1.5382,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9827,0.0,-2.0942,1,0.0,-0.000284,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14756.32,-1.4756,0.0,-1.5382,-1.5382
86047bb2,bear,s29|s85|s17,3,0.0533832612,0.0153534269,-0.0712,0.0,-2.72,1,0.0,-0.000169,1,1.0,-14911.83,-1.4912,0.0,-1.5353,-1.5353,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7848,0.0,-1.7848,1,0.0,-0.00025,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14728.92,-1.4729,0.0,-1.5353,-1.5353
13ab926c,bear,s23|s101|s13,3,0.0708983482,0.0154961718,-0.3253,0.0,-2.6265,1,0.0,-0.000184,1,1.0,-14995.0,-1.4995,0.0,-1.5496,-1.5496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6799,0.0,-1.6799,1,0.0,-0.000235,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14865.78,-1.4866,0.0,-1.5496,-1.5496
b399aa8b,bear,s77|s50|s86,3,0.0496981555,0.0131800969,-0.38,0.0,-2.6812,1,0.0,-0.000191,1,1.0,-12753.85,-1.2754,0.0,-1.318,-1.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6308,0.0,-1.6308,1,0.0,-0.000228,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12643.93,-1.2644,0.0,-1.318,-1.318
561b879f,bear,s29|s98|s56,3,0.0435373672,0.0131618706,-0.1063,0.0,-2.8625,1,0.0,-0.00018,1,1.0,-12798.0,-1.2798,0.0,-1.3162,-1.3162,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7177,0.0,-1.7177,1,0.0,-0.00024,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12626.44,-1.2626,0.0,-1.3162,-1.3162
dc0af91c,bear,s16|s67|s86|s56,4,0.0569947695,0.0128300397,-0.3456,0.0,-2.6139,1,0.0,-0.000184,1,1.0,-12410.75,-1.2411,0.0,-1.283,-1.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6859,0.0,-1.6859,1,0.0,-0.000236,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12308.11,-1.2308,0.0,-1.283,-1.283
d0b80fe7,bear,s25|s89|s61,3,0.0541331811,0.0142777231,-0.2069,0.0,-2.4904,1,0.0,-0.000166,1,1.0,-13813.3,-1.3813,0.0,-1.4278,-1.4278,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8249,0.0,-1.8249,1,0.0,-0.000255,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13696.9,-1.3697,0.0,-1.4278,-1.4278
f0306a41,bear,s98|s22|s13,3,0.0620135261,0.0126490281,-0.3275,0.0,-2.3592,1,0.0,-0.000168,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12230.98,-1.2231,0.0,-1.2649,-1.2649,-1.8072,0.0,-1.8072,1,0.0,-0.000253,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12134.46,-1.2134,0.0,-1.2649,-1.2649
c85a29aa,bear,s76|s29|s51,3,0.0352855797,0.0105472018,0.153,0.0,-2.2381,1,0.0,-0.000122,1,1.0,-10215.67,-1.0216,0.0,-1.0547,-1.0547,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0963,0.0,-2.2077,1,0.0,-0.0003,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10118.14,-1.0118,0.0,-1.0547,-1.0547
3c303e49,bear,s20|s31|s101,3,0.0278727258,0.0159216396,-0.0378,0.0,-2.171,1,0.0,-0.000133,1,1.0,-15406.71,-1.5407,0.0,-1.5922,-1.5922,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0185,0.0,-2.1299,1,0.0,-0.000289,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15273.94,-1.5274,0.0,-1.5922,-1.5922
6ee18d65,bear,s17|s85|s80,3,0.0276180647,0.016319478,-0.1588,0.0,-2.477,1,0.0,-0.000161,1,1.0,-15794.44,-1.5794,0.0,-1.6319,-1.6319,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8776,0.0,-1.8776,1,0.0,-0.000263,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15655.67,-1.5656,0.0,-1.6319,-1.6319
bc111fbb,bear,s49|s61|s20,3,0.0262835069,0.0143623017,-0.2151,0.0,-2.4986,1,0.0,-0.000167,1,1.0,-13895.13,-1.3895,0.0,-1.4362,-1.4362,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.833,0.0,-1.833,1,0.0,-0.000257,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13778.04,-1.3778,0.0,-1.4362,-1.4362
9d647f54,bear,s23|s56|s17,3,0.0450719099,0.0146097121,-0.2393,0.0,-2.5335,1,0.0,-0.000171,1,1.0,-14136.12,-1.4136,0.0,-1.461,-1.461,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8079,0.0,-1.8079,1,0.0,-0.000253,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14015.45,-1.4015,0.0,-1.461,-1.461
cb8bb0e1,bear,s80|s89|s62|s56|s31,5,0.0554151749,0.0144101988,-0.2198,0.0,-2.5032,1,0.0,-0.000168,1,1.0,-13941.47,-1.3941,0.0,-1.441,-1.441,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8376,0.0,-1.8376,1,0.0,-0.000257,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13824.06,-1.3824,0.0,-1.441,-1.441
82762feb,bear,s72|s29|s52|s22,4,0.0262530506,0.0154269575,0.0342,0.0,-2.3325,1,0.0,-0.000137,1,1.0,-14938.24,-1.4938,0.0,-1.5427,-1.5427,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0651,0.0,-2.0651,1,0.0,-0.000289,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14799.38,-1.4799,0.0,-1.5427,-1.5427
d56b6d16,bear,s86|s31|s27,3,0.0458532284,0.0150329266,-0.035,0.0,-2.4015,1,0.0,-0.000147,1,1.0,-14556.7,-1.4557,0.0,-1.5033,-1.5033,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9422,0.0,-2.0537,1,0.0,-0.000279,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14421.38,-1.4421,0.0,-1.5033,-1.5033
8448f3d6,bear,s29|s16|s27,3,0.0691503703,0.0162865456,-0.192,0.0,-2.3507,1,0.0,-0.000156,1,1.0,-15764.15,-1.5764,0.0,-1.6287,-1.6287,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9291,0.0,-1.9291,1,0.0,-0.00027,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15624.0,-1.5624,0.0,-1.6287,-1.6287
6e41eb24,bear,s90|s80|s31,3,0.0751673506,0.0136390103,-0.1464,0.0,-2.5125,1,0.0,-0.000162,1,1.0,-13206.94,-1.3207,0.0,-1.3639,-1.3639,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8934,0.0,-1.8934,1,0.0,-0.000265,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13084.24,-1.3084,0.0,-1.3639,-1.3639
2b30b392,bear,s28|s77|s86,3,0.0469153392,0.0122041783,-0.2855,0.0,-2.5869,1,0.0,-0.000178,1,1.0,-11809.49,-1.1809,0.0,-1.2204,-1.2204,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7273,0.0,-1.8388,1,0.0,-0.000249,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11707.71,-1.1708,0.0,-1.2204,-1.2204
d165541e,bear,s77|s29,2,0.0747186525,0.0107676454,0.1316,0.0,-2.2594,1,0.0,-0.000125,1,1.0,-10429.18,-1.0429,0.0,-1.0768,-1.0768,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1174,0.0,-2.2289,1,0.0,-0.000303,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10329.61,-1.033,0.0,-1.0768,-1.0768
d810cd8d,bear,s51|s18|s27,3,0.0316984967,0.0166282492,-0.0646,0.0,-2.6147,1,0.0,-0.000162,1,1.0,-16096.33,-1.6096,0.0,-1.6628,-1.6628,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8636,0.0,-1.9467,1,0.0,-0.000266,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15951.81,-1.5952,0.0,-1.6628,-1.6628
3d3321c3,bear,s90|s29|s56,3,0.0255450609,0.0134588679,-0.1352,0.0,-2.8912,1,0.0,-0.000184,1,1.0,-13086.78,-1.3087,0.0,-1.3459,-1.3459,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7462,0.0,-1.7462,1,0.0,-0.000244,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12911.36,-1.2911,0.0,-1.3459,-1.3459
51ccd323,bear,s50|s56,2,0.0796172375,0.0128071725,-0.4175,0.0,-2.7349,1,0.0,-0.000197,1,1.0,-12395.14,-1.2395,0.0,-1.2807,-1.2807,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6501,0.0,-1.6501,1,0.0,-0.000231,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12286.17,-1.2286,0.0,-1.2807,-1.2807
37d0ad4f,bear,s50|s20|s62,3,0.0356814876,0.0149939656,-0.2763,0.0,-2.5596,1,0.0,-0.000176,1,1.0,-14506.25,-1.4506,0.0,-1.4994,-1.4994,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8049,0.0,-1.8049,1,0.0,-0.000253,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14384.01,-1.4384,0.0,-1.4994,-1.4994
ac4a108e,bear,s50|s101,2,0.0220648051,0.0110712141,-0.2511,0.0,-2.6987,1,0.0,-0.000182,1,1.0,-10729.85,-1.073,0.0,-1.1071,-1.1071,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7143,0.0,-1.8258,1,0.0,-0.000247,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10620.83,-1.0621,0.0,-1.1071,-1.1071
65592053,bear,s16|s31|s99,3,0.0732502148,0.0140686877,-0.1881,0.0,-2.554,1,0.0,-0.000168,1,1.0,-13623.0,-1.3623,0.0,-1.4069,-1.4069,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.832,0.0,-1.9435,1,0.0,-0.000263,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13496.37,-1.3496,0.0,-1.4069,-1.4069
aff67c29,bear,s61|s28|s31,3,0.0184157415,0.0110483544,0.1051,0.0,-2.2302,1,0.0,-0.000125,1,1.0,-10694.76,-1.0695,0.0,-1.1048,-1.1048,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1444,0.0,-2.2559,1,0.0,-0.000307,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10598.9,-1.0599,0.0,-1.1048,-1.1048
48d2da5b,bear,s89|s22|s86,3,0.0760265109,0.0139250918,-0.2993,0.0,-2.331,1,0.0,-0.000164,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13464.87,-1.3465,0.0,-1.3925,-1.3925,-1.911,0.0,-1.911,1,0.0,-0.000268,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13358.61,-1.3359,0.0,-1.3925,-1.3925
e6b4a6dc,bear,s17|s62|s13,3,0.0190375996,0.0118036934,-0.3806,0.0,-2.6636,1,0.0,-0.00019,1,1.0,-11419.75,-1.142,0.0,-1.1804,-1.1804,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.726,0.0,-1.726,1,0.0,-0.000242,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11323.57,-1.1324,0.0,-1.1804,-1.1804
13d2d81b,bear,s51|s23|s61,3,0.0338759922,0.0158634512,-0.3618,0.0,-2.7148,1,0.0,-0.000192,1,1.0,-15358.89,-1.5359,0.0,-1.5863,-1.5863,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7152,0.0,-1.7152,1,0.0,-0.00024,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15218.12,-1.5218,0.0,-1.5863,-1.5863
9d84fcfd,bear,s28|s31|s81|s37,4,0.0532945659,0.0152702951,-0.3941,0.0,-2.6856,1,0.0,-0.000193,1,1.0,-14774.93,-1.4775,0.0,-1.527,-1.527,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6639,0.0,-1.7626,1,0.0,-0.000239,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14652.52,-1.4653,0.0,-1.527,-1.527
2a1dccb9,bear,s98|s17|s77,3,0.0289284411,0.0161836134,-0.1457,0.0,-2.4639,1,0.0,-0.000159,1,1.0,-15662.95,-1.5663,0.0,-1.6184,-1.6184,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.959,0.0,-1.959,1,0.0,-0.000274,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15525.34,-1.5525,0.0,-1.6184,-1.6184
3fefd405,bear,s29|s50|s27,3,0.0642917404,0.0163711357,-0.164,0.0,-2.4906,1,0.0,-0.000163,1,1.0,-15845.87,-1.5846,0.0,-1.6371,-1.6371,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9372,0.0,-1.9372,1,0.0,-0.000271,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15705.15,-1.5705,0.0,-1.6371,-1.6371
1be05db3,bear,s50|s18|s20,3,0.0519331854,0.0163231502,-0.0767,0.0,-2.2098,1,0.0,-0.000139,1,1.0,-15795.23,-1.5795,0.0,-1.6323,-1.6323,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.057,0.0,-2.1685,1,0.0,-0.000295,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15659.12,-1.5659,0.0,-1.6323,-1.6323
78a5e508,bear,s90|s86|s18,3,0.0670589251,0.0122984792,-0.1272,0.0,-2.9106,1,0.0,-0.000185,1,1.0,-11908.87,-1.1909,0.0,-1.2298,-1.2298,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7364,0.0,-1.8478,1,0.0,-0.00025,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11798.17,-1.1798,0.0,-1.2298,-1.2298
2252c656,bear,s99|s16|s29,3,0.0387395536,0.0156800787,-0.134,0.0,-2.3313,1,0.0,-0.000151,1,1.0,-15183.35,-1.5183,0.0,-1.568,-1.568,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9868,0.0,-2.0982,1,0.0,-0.000285,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15042.21,-1.5042,0.0,-1.568,-1.568
2964e74c,bear,s18|s29|s72|s86,4,0.0660493715,0.0165893874,-0.2221,0.0,-2.4192,1,0.0,-0.000163,1,1.0,-16063.85,-1.6064,0.0,-1.6589,-1.6589,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9582,0.0,-1.9582,1,0.0,-0.000274,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15914.52,-1.5915,0.0,-1.6589,-1.6589
fd883c1b,bear,s29|s61|s99,3,0.0711095603,0.014034529,-0.1851,0.0,-2.5749,1,0.0,-0.000169,1,1.0,-13593.38,-1.3593,0.0,-1.4035,-1.4035,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8643,0.0,-1.9758,1,0.0,-0.000268,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13463.6,-1.3464,0.0,-1.4035,-1.4035
b329c955,bear,s76|s86|s31,3,0.0777363906,0.014715363,-0.2507,0.0,-2.6165,1,0.0,-0.000177,1,1.0,-14249.19,-1.4249,0.0,-1.4715,-1.4715,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8669,0.0,-1.8669,1,0.0,-0.000261,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14116.74,-1.4117,0.0,-1.4715,-1.4715
b55502e2,bear,s31|s22|s90|s99|s56,5,0.0310406119,0.0140058317,-0.4589,0.0,-2.4906,1,0.0,-0.000186,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13542.94,-1.3543,0.0,-1.4006,-1.4006,-1.7988,0.0,-1.7988,1,0.0,-0.000252,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13436.07,-1.3436,0.0,-1.4006,-1.4006
7a1af82a,bear,s13|s77,2,0.0630503033,0.0116845841,-0.2416,0.0,-2.9968,1,0.0,-0.000199,1,1.0,-11361.55,-1.1362,0.0,-1.1685,-1.1685,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7057,0.0,-1.7057,1,0.0,-0.000239,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11209.25,-1.1209,0.0,-1.1685,-1.1685
6aacf9f5,bear,s77|s22|s28|s16,4,0.0798708576,0.0151517791,-0.2658,0.0,-2.177,1,0.0,-0.000152,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14650.22,-1.465,0.0,-1.5152,-1.5152,-2.0475,0.0,-2.0475,1,0.0,-0.000287,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14535.4,-1.4535,0.0,-1.5152,-1.5152
194b970a,bear,s61|s31|s66,3,0.0503334199,0.0149119167,-0.2687,0.0,-2.5702,1,0.0,-0.000176,1,1.0,-14429.66,-1.443,0.0,-1.4912,-1.4912,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8858,0.0,-1.8858,1,0.0,-0.000264,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14305.29,-1.4305,0.0,-1.4912,-1.4912
87adf533,bear,s86|s61|s72|s31,4,0.0422001609,0.0147602817,-0.2551,0.0,-2.6208,1,0.0,-0.000178,1,1.0,-14292.69,-1.4293,0.0,-1.476,-1.476,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8712,0.0,-1.8712,1,0.0,-0.000262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14159.83,-1.416,0.0,-1.476,-1.476
ae362191,bear,s28|s101|s23|s13|s25,5,0.0747683559,0.0162758202,-0.4008,0.0,-2.7018,1,0.0,-0.000194,1,1.0,-15749.43,-1.5749,0.0,-1.6276,-1.6276,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7548,0.0,-1.7548,1,0.0,-0.000246,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15613.71,-1.5614,0.0,-1.6276,-1.6276
eb1ed4e1,bear,s80|s37|s27,3,0.0742474674,0.0165402387,-0.1367,0.0,-2.71,1,0.0,-0.000174,1,1.0,-16015.15,-1.6015,0.0,-1.654,-1.654,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8696,0.0,-1.9528,1,0.0,-0.000267,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15867.45,-1.5867,0.0,-1.654,-1.654
b0207334,bear,s16|s57|s22,3,0.0316054916,0.0152046801,-0.2966,0.0,-2.5762,1,0.0,-0.000178,1,1.0,-14709.52,-1.471,0.0,-1.5205,-1.5205,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8803,0.0,-1.8803,1,0.0,-0.000263,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14586.15,-1.4586,0.0,-1.5205,-1.5205
a6033d5e,bear,s61|s86|s56|s25,4,0.066630701,0.0150529702,-0.282,0.0,-2.5653,1,0.0,-0.000176,1,1.0,-14563.33,-1.4563,0.0,-1.5053,-1.5053,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8993,0.0,-1.8993,1,0.0,-0.000266,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14440.61,-1.4441,0.0,-1.5053,-1.5053
6d915b3e,bear,s76|s61|s17,3,0.0256050419,0.0150135004,-0.2784,0.0,-2.5725,1,0.0,-0.000177,1,1.0,-14526.82,-1.4527,0.0,-1.5014,-1.5014,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8955,0.0,-1.8955,1,0.0,-0.000265,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14402.82,-1.4403,0.0,-1.5014,-1.5014
0d0f79bf,bear,s17|s85|s13,3,0.0686691213,0.0127334421,-0.4698,0.0,-2.5016,1,0.0,-0.000188,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12312.61,-1.2313,0.0,-1.2733,-1.2733,-1.8153,0.0,-1.8153,1,0.0,-0.000254,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12215.5,-1.2216,0.0,-1.2733,-1.2733
4194571e,bear,s81|s50|s27,3,0.0274757836,0.0153798918,-0.4058,0.0,-2.7613,1,0.0,-0.000198,1,1.0,-14891.12,-1.4891,0.0,-1.538,-1.538,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7055,0.0,-1.817,1,0.0,-0.000245,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14757.68,-1.4758,0.0,-1.538,-1.538
