id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
e8bc47b4,bull,s1|s15|s26,3,0.0318204195,0.0086013252,-3.1817,0.0,-5.9147,15,20.0,0.008859,6,0.4,28084.66,2.8085,33.3333,0.4873,2.9236,4,0.2667,-34173.64,-3.4174,0.0,-0.8601,-3.4405,5,0.3333,-3275.86,-0.3276,20.0,-0.0517,-0.2585,-0.1365,-1.3051,-3.6173,1,0.0,-0.000228,1,1.0,-8576.91,-0.8577,0.0,-0.8601,-0.8601,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c06a1a22,bear,s37|s19|s18|s72|s61,5,0.0209909542,0.0113831916,-8.5126,0.0,-12.9338,21,28.5714,0.005402,3,0.1429,-32018.92,-3.2019,0.0,-1.1383,-3.415,2,0.0952,-21593.21,-2.1593,0.0,-1.1383,-2.2766,16,0.7619,8977.86,0.8978,37.5,0.0757,1.2114,-3.4448,-9.0757,-4.7648,5,20.0,0.003193,3,0.6,-33632.78,-3.3633,0.0,-1.1383,-3.415,1,0.2,-11114.85,-1.1115,0.0,-1.1383,-1.1383,1,0.2,20101.61,2.0102,100.0,2.0991,2.0991
19c68603,bull,s34|s46|s55,3,0.0329209825,0.0194513763,-1.2853,0.0,-6.9487,6,33.3333,0.008882,2,0.3333,12696.94,1.2697,50.0,0.6735,1.347,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,-26306.97,-2.6307,25.0,-0.6358,-2.5433,-0.4894,-1.3907,-4.4265,1,0.0,-0.000305,1,1.0,-19430.87,-1.9431,0.0,-1.9451,-1.9451,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8837ff7c,bull,s84|s15|s11|s2|s43,5,0.032712706,0.0129957269,-3.6746,0.0,-7.811,12,25.0,0.008848,5,0.4167,24529.03,2.4529,40.0,0.5288,2.6438,3,0.25,-37938.06,-3.7938,0.0,-1.2996,-3.8987,4,0.3333,-7665.78,-0.7666,25.0,-0.1569,-0.6274,-0.5786,-2.6115,-4.0437,1,0.0,-0.000289,1,1.0,-12958.84,-1.2959,0.0,-1.2996,-1.2996,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8c3f901e,bull,s30|s3,2,0.0340490537,0.0132592806,-4.2761,0.0,-5.949,12,25.0,0.009612,1,0.0833,-13463.6,-1.3464,0.0,-1.3259,-1.3259,3,0.25,6471.65,0.6472,33.3333,0.251,0.753,8,0.6667,-12076.45,-1.2076,25.0,-0.1432,-1.1458,-3.0184,-19.0097,-4.8289,2,0.0,-0.001062,2,1.0,-26250.98,-2.6251,0.0,-1.3259,-2.6519,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1ee49c92,bear,s100|s37|s27,3,0.050163445,0.0113486677,1.3062,0.0,-7.8625,8,25.0,0.009062,2,0.25,37523.35,3.7523,50.0,1.9407,3.8815,3,0.375,-34307.45,-3.4307,0.0,-1.1349,-3.4046,3,0.375,26484.23,2.6484,33.3333,0.9155,2.7466,-0.8331,0.6004,-3.2543,2,0.0,-0.000524,2,1.0,-22518.47,-2.2518,0.0,-1.1349,-2.2697,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
65507f15,bull,s15|s38|s27,3,0.0335185413,0.0110785917,-0.9102,0.0,-5.67,8,25.0,0.008696,4,0.5,44048.09,4.4048,50.0,1.122,4.488,2,0.25,-22550.07,-2.255,0.0,-1.1079,-2.2157,2,0.25,-22169.3,-2.2169,0.0,-1.1079,-2.2157,0.3623,0.1331,-3.6662,1,0.0,-0.000191,1,1.0,-11060.28,-1.106,0.0,-1.1079,-1.1079,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c1947643,bull,s92|s46|s68,3,0.0357898023,0.0195024613,-0.8716,0.0,-7.7137,6,33.3333,0.008805,1,0.1667,35676.82,3.5677,100.0,3.579,3.579,1,0.1667,-20370.04,-2.037,0.0,-1.9502,-1.9502,4,0.6667,-23359.88,-2.336,25.0,-0.5679,-2.2718,-0.694,-1.4897,-4.1192,1,0.0,-0.000303,1,1.0,-19448.63,-1.9449,0.0,-1.9502,-1.9502,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
dbef5424,bull,s47|s95|s91,3,0.0417677241,0.0158227679,0.1109,0.0,-7.6103,7,28.5714,0.008866,1,0.1429,40330.43,4.033,100.0,4.1768,4.1768,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.8571,-38617.24,-3.8617,16.6667,-0.6224,-3.7346,-0.8411,-2.2562,-5.4022,1,0.0,-0.000391,1,1.0,-15806.09,-1.5806,0.0,-1.5823,-1.5823,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
340e5310,bull,s58|s15|s75,3,0.0323262195,0.0106967225,-1.3184,0.0,-5.0749,8,25.0,0.00872,3,0.375,53478.08,5.3478,66.6667,1.7985,5.3956,2,0.25,-21900.37,-2.19,0.0,-1.0697,-2.1393,3,0.375,-32273.51,-3.2274,0.0,-1.0697,-3.209,-0.3474,-1.8981,-3.8206,1,0.0,-0.000257,1,1.0,-10666.36,-1.0666,0.0,-1.0697,-1.0697,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
74b83d8f,bull,s34|s64|s32,3,0.0324473109,0.0177515577,-6.988,0.0,-8.8863,14,28.5714,0.008709,1,0.0714,-17382.88,-1.7383,0.0,-1.7752,-1.7752,3,0.2143,-3850.66,-0.3851,33.3333,-0.1019,-0.3056,10,0.7143,-28229.79,-2.823,30.0,-0.2692,-2.6919,-0.2601,-1.062,-4.9194,1,0.0,-0.000316,1,1.0,-17718.69,-1.7719,0.0,-1.7752,-1.7752,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d95be2c2,bull,s70|s32|s27,3,0.0336928311,0.014392953,-4.2306,0.0,-6.5249,12,25.0,0.009241,1,0.0833,32371.98,3.2372,100.0,3.3693,3.3693,4,0.3333,-56288.0,-5.6288,0.0,-1.4393,-5.7572,7,0.5833,-6375.1,-0.6375,28.5714,-0.0654,-0.4579,-1.6082,-5.0012,-5.5597,2,0.0,-0.000924,1,0.5,-14369.16,-1.4369,0.0,-1.4393,-1.4393,1,0.5,-14140.95,-1.4141,0.0,-1.4393,-1.4393,0,0.0,0.0,0.0,0.0,0.0,0.0
9f7aca4e,bull,s45|s91|s79|s4,4,0.0339540416,0.0172991902,-1.4955,0.0,-7.6171,6,33.3333,0.00854,2,0.3333,16252.72,1.6253,50.0,0.8327,1.6655,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,-19309.9,-1.931,25.0,-0.4486,-1.7944,-1.922,-15.924,-2.0578,1,0.0,-0.000277,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17243.93,-1.7244,0.0,-1.7299,-1.7299
d5f699fb,bear,s16|s29,2,0.0304447077,0.0153323473,-4.422,0.0,-9.9451,10,30.0,0.008495,3,0.3,-45014.21,-4.5014,0.0,-1.5332,-4.5997,2,0.2,15091.03,1.5091,50.0,0.7556,1.5112,5,0.5,12199.68,1.22,40.0,0.2978,1.4892,-1.4964,-1.8497,-2.3368,1,0.0,-0.00026,1,1.0,-15316.82,-1.5317,0.0,-1.5332,-1.5332,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e3021254,bull,s70|s7|s94|s64,4,0.0332327107,0.0139824749,-5.5012,0.0,-8.1385,16,25.0,0.009146,1,0.0625,-14096.77,-1.4097,0.0,-1.3982,-1.3982,5,0.3125,-22679.54,-2.268,20.0,-0.4539,-2.2697,10,0.625,260.24,0.026,30.0,0.0182,0.1821,-1.5251,-5.1429,-5.5879,2,0.0,-0.000915,1,0.5,-13942.79,-1.3943,0.0,-1.3982,-1.3982,1,0.5,-13737.66,-1.3738,0.0,-1.3982,-1.3982,0,0.0,0.0,0.0,0.0,0.0,0.0
6aeb9322,bull,s30|s5|s27,3,0.0342464503,0.0184501923,-7.1756,0.0,-8.8478,14,28.5714,0.008531,1,0.0714,-18067.01,-1.8067,0.0,-1.845,-1.845,3,0.2143,-3589.8,-0.359,33.3333,-0.0885,-0.2654,10,0.7143,-28029.48,-2.8029,30.0,-0.2641,-2.6412,-0.2613,-1.0227,-4.9022,1,0.0,-0.000315,1,1.0,-18419.69,-1.842,0.0,-1.845,-1.845,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e355d0ca,bull,s39|s53|s6,3,0.0363579421,0.019576766,-0.9733,0.0,-8.3859,6,33.3333,0.008514,1,0.1667,-19325.12,-1.9325,0.0,-1.9577,-1.9577,2,0.3333,-39773.84,-3.9774,0.0,-1.9577,-3.9154,3,0.5,51633.87,5.1634,66.6667,1.7713,5.3139,-0.593,-1.507,-4.4733,1,0.0,-0.000316,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19521.11,-1.9521,0.0,-1.9577,-1.9577,0,0.0,0.0,0.0,0.0,0.0,0.0
6949b893,bull,s74|s6|s83,3,0.0320446981,0.0137650545,-1.9985,0.0,-5.7022,7,28.5714,0.008486,2,0.2857,63344.71,6.3345,100.0,3.2045,6.4089,3,0.4286,-41712.66,-4.1713,0.0,-1.3765,-4.1295,2,0.2857,-27599.02,-2.7599,0.0,-1.3765,-2.753,-0.6568,-3.3241,-4.2494,1,0.0,-0.000308,1,1.0,-13739.57,-1.374,0.0,-1.3765,-1.3765,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f29d0ec0,bull,s43|s44|s10,3,0.0325662175,0.0162516511,-4.5291,0.0,-8.4728,11,27.2727,0.008422,1,0.0909,30887.13,3.0887,100.0,3.2566,3.2566,2,0.1818,-31711.28,-3.1711,0.0,-1.6252,-3.2503,8,0.7273,-33428.22,-3.3428,25.0,-0.4047,-3.2377,-0.1592,-1.056,-4.2787,1,0.0,-0.000269,1,1.0,-16205.52,-1.6206,0.0,-1.6252,-1.6252,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
59a31925,bull,s69|s88|s21|s36,4,0.0375705361,0.0136999486,-1.7513,0.0,-5.1764,8,25.0,0.008394,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,-54909.48,-5.4909,0.0,-1.37,-5.48,4,0.5,46088.88,4.6089,50.0,1.1935,4.7741,-0.6515,-2.2784,-3.9475,1,0.0,-0.000289,1,1.0,-13685.51,-1.3686,0.0,-1.37,-1.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
76990416,bull,s58|s33|s70,3,0.0422517642,0.0175391515,-0.7059,0.0,-7.6241,7,28.5714,0.008403,1,0.1429,41350.15,4.135,100.0,4.2252,4.2252,1,0.1429,-17867.2,-1.7867,0.0,-1.7539,-1.7539,5,0.7143,-29206.73,-2.9207,20.0,-0.5581,-2.7905,-0.418,-1.4078,-4.4352,1,0.0,-0.0003,1,1.0,-17506.68,-1.7507,0.0,-1.7539,-1.7539,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fb011a79,bear,s66|s20|s50,3,0.0261508775,0.0101029455,-3.729,0.0,-6.7202,12,25.0,0.009582,4,0.3333,-39251.98,-3.9252,0.0,-1.0103,-4.0412,3,0.25,-29979.07,-2.9979,0.0,-1.0103,-3.0309,5,0.4167,55322.92,5.5323,60.0,1.1649,5.8247,-3.5826,-25.6004,-3.6919,3,0.0,-0.001524,1,0.3333,-10090.97,-1.0091,0.0,-1.0103,-1.0103,1,0.3333,-9839.82,-0.984,0.0,-1.0103,-1.0103,1,0.3333,-9949.65,-0.995,0.0,-1.0103,-1.0103
4da93de2,bull,s35|s24|s33|s7,4,0.03074273,0.0118455817,-5.3588,0.0,-8.2913,17,23.5294,0.008255,3,0.1765,6277.7,0.6278,33.3333,0.2351,0.7052,4,0.2353,-45711.67,-4.5712,0.0,-1.1846,-4.7382,10,0.5882,6455.07,0.6455,30.0,0.0931,0.9309,0.1582,-0.4281,-3.973,1,0.0,-0.000226,1,1.0,-11811.96,-1.1812,0.0,-1.1846,-1.1846,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8c268208,bull,s68|s65|s33|s46,4,0.0356828695,0.0149361205,-0.7272,0.0,-7.8543,7,28.5714,0.008294,3,0.4286,5478.31,0.5478,33.3333,0.1937,0.5811,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,-10555.37,-1.0555,25.0,-0.2281,-0.9125,-0.2342,-0.9649,-4.2411,1,0.0,-0.000273,1,1.0,-14911.43,-1.4911,0.0,-1.4936,-1.4936,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
af5997e4,bull,s30|s3|s73|s9,4,0.0275949239,0.0177575432,-2.8781,0.0,-6.3437,6,33.3333,0.008335,2,0.3333,8406.76,0.8407,50.0,0.4919,0.9837,2,0.3333,9555.6,0.9556,50.0,0.4919,0.9837,2,0.3333,-35104.74,-3.5105,0.0,-1.7758,-3.5515,-1.9703,-9.2527,-3.8003,1,0.0,-0.000386,1,1.0,-17724.23,-1.7724,0.0,-1.7758,-1.7758,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9d76043a,bull,s44|s55|s27,3,0.0365159129,0.0132326078,-1.2869,0.0,-6.0083,8,25.0,0.008292,3,0.375,9494.98,0.9495,33.3333,0.335,1.0051,1,0.125,-12801.98,-1.2802,0.0,-1.3233,-1.3233,4,0.5,-4809.78,-0.481,25.0,-0.0795,-0.3182,-1.5173,-6.9356,-3.6879,1,0.0,-0.000343,1,1.0,-13192.71,-1.3193,0.0,-1.3233,-1.3233,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c34d31f6,bear,s85|s56|s37|s52,4,0.0396739021,0.0188266225,-2.0389,0.0,-7.8643,6,33.3333,0.00819,1,0.1667,-18697.88,-1.8698,0.0,-1.8827,-1.8827,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.8333,20363.1,2.0363,40.0,0.4574,2.2868,-1.4925,-2.9828,-2.5878,1,0.0,-0.000275,1,1.0,-18769.86,-1.877,0.0,-1.8827,-1.8827,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a0bac5ca,bull,s24|s79|s83|s70|s74,5,0.0355665653,0.0111450903,-1.451,0.0,-6.019,8,25.0,0.008182,4,0.5,1092.5,0.1093,25.0,0.0533,0.2131,1,0.125,-11193.16,-1.1193,0.0,-1.1145,-1.1145,3,0.375,12885.01,1.2885,33.3333,0.4425,1.3276,-0.5321,-2.2459,-3.736,1,0.0,-0.000267,1,1.0,-11124.46,-1.1124,0.0,-1.1145,-1.1145,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f37c8998,bull,s24|s32|s55|s42,4,0.0351171331,0.0092130276,-1.718,0.0,-4.9058,9,22.2222,0.008114,4,0.4444,6788.48,0.6788,25.0,0.187,0.7478,3,0.3333,-27830.44,-2.783,0.0,-0.9213,-2.7639,2,0.2222,25311.04,2.5311,50.0,1.2952,2.5904,-0.3363,-1.3207,-3.4328,1,0.0,-0.000233,1,1.0,-9185.25,-0.9185,0.0,-0.9213,-0.9213,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
259515d7,bull,s34|s91|s36,3,0.0397961553,0.0162226747,-4.6212,0.0,-7.3804,12,25.0,0.00825,2,0.1667,22100.59,2.2101,50.0,1.1787,2.3573,1,0.0833,-15882.24,-1.5882,0.0,-1.6223,-1.6223,9,0.75,-35687.79,-3.5688,22.2222,-0.3774,-3.3966,-0.6772,-2.0338,-5.3214,1,0.0,-0.000373,1,1.0,-16192.64,-1.6193,0.0,-1.6223,-1.6223,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1d8afe8b,bull,s44|s47|s60,3,0.034143223,0.0137235395,-1.3636,0.0,-7.2565,7,28.5714,0.008189,4,0.5714,-7373.39,-0.7373,25.0,-0.1757,-0.7027,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4286,5337.22,0.5337,33.3333,0.2232,0.6696,-0.909,-4.0577,-4.032,1,0.0,-0.000315,1,1.0,-13684.59,-1.3685,0.0,-1.3724,-1.3724,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cb2ee7ed,bull,s3|s65|s78|s84,4,0.0319237418,0.0190973455,-2.3753,0.0,-7.124,6,33.3333,0.008295,2,0.3333,12800.36,1.28,50.0,0.6413,1.2826,1,0.1667,-19391.47,-1.9391,0.0,-1.9097,-1.9097,3,0.5,-7488.19,-0.7488,33.3333,-0.209,-0.6271,-2.1015,-10.874,-4.2592,1,0.0,-0.000424,1,1.0,-19039.77,-1.904,0.0,-1.9097,-1.9097,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
78241861,bull,s4|s47|s26,3,0.0350029203,0.0104192541,-0.9472,0.0,-6.063,9,22.2222,0.008044,5,0.5556,37324.75,3.7325,40.0,0.775,3.8748,2,0.2222,-20989.45,-2.0989,0.0,-1.0419,-2.0839,2,0.2222,-20662.29,-2.0662,0.0,-1.0419,-2.0839,0.4273,0.3329,-3.5462,1,0.0,-0.000179,1,1.0,-10408.27,-1.0408,0.0,-1.0419,-1.0419,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
25812578,bear,s97|s37|s20|s16,4,0.0331354121,0.0144642524,-3.9972,0.0,-9.6839,11,27.2727,0.008091,2,0.1818,-28237.97,-2.8238,0.0,-1.4464,-2.8929,2,0.1818,-28690.57,-2.8691,0.0,-1.4464,-2.8929,7,0.6364,38904.32,3.8904,42.8571,0.5936,4.1549,-1.1079,-0.9718,-2.3224,1,0.0,-0.000228,1,1.0,-14447.1,-1.4447,0.0,-1.4464,-1.4464,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3a0a67ef,bull,s45|s6|s96,3,0.03518304,0.0112527916,-3.7289,0.0,-6.8335,14,21.4286,0.008084,4,0.2857,45531.48,4.5531,50.0,1.1965,4.786,4,0.2857,816.55,0.0817,25.0,0.0356,0.1425,6,0.4286,-66415.46,-6.6415,0.0,-1.1253,-6.7517,-0.4028,-1.4012,-3.652,1,0.0,-0.000251,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11220.8,-1.1221,0.0,-1.1253,-1.1253,0,0.0,0.0,0.0,0.0,0.0,0.0
9a57ca4c,bear,s62|s90|s18,3,0.0580741948,0.0155216404,0.2994,0.0,-8.6205,8,25.0,0.008054,3,0.375,24445.85,2.4446,33.3333,0.901,2.7031,3,0.375,-47434.85,-4.7435,0.0,-1.5522,-4.6565,2,0.25,42225.21,4.2225,50.0,2.1276,4.2553,-0.4863,0.166,-3.1222,1,0.0,-0.000226,1,1.0,-15477.58,-1.5478,0.0,-1.5522,-1.5522,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1b6e7e3d,bear,s17|s31|s52|s29|s101,5,0.0335301321,0.0166856287,-4.432,0.0,-10.6876,10,30.0,0.008042,3,0.3,-49746.81,-4.9747,0.0,-1.6686,-5.0057,1,0.1,-16728.3,-1.6728,0.0,-1.6686,-1.6686,6,0.6,48310.0,4.831,50.0,0.8422,5.0534,-1.2366,-3.4329,-2.3344,1,0.0,-0.000239,1,1.0,-16637.19,-1.6637,0.0,-1.6686,-1.6686,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
adf93ee6,bull,s42|s70|s5,3,0.0342872449,0.016698756,-4.9766,0.0,-8.3603,11,27.2727,0.008103,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.2727,-109.89,-0.011,33.3333,0.0297,0.089,8,0.7273,-32902.74,-3.2903,25.0,-0.3952,-3.1618,-0.8195,-2.4128,-5.4549,1,0.0,-0.000393,1,1.0,-16667.84,-1.6668,0.0,-1.6699,-1.6699,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
19f17635,bull,s41|s32|s91|s11,4,0.0209879902,0.0103504816,-7.5467,0.0,-9.2105,20,25.0,0.006873,3,0.15,-30.18,-0.003,33.3333,0.0096,0.0287,6,0.3,-29539.28,-2.9539,16.6667,-0.5127,-3.0764,11,0.55,-20485.41,-2.0485,27.2727,-0.1804,-1.984,-3.9026,-36.5072,-7.3441,7,14.2857,0.00073,3,0.4286,409.04,0.0409,33.3333,0.0096,0.0287,2,0.2857,-20304.39,-2.0304,0.0,-1.035,-2.0701,2,0.2857,-20397.8,-2.0398,0.0,-1.035,-2.0701
5ae8c226,bear,s72|s89|s98,3,0.0359522672,0.0146177798,-2.5876,0.0,-6.478,7,28.5714,0.00783,3,0.4286,-43261.76,-4.3262,0.0,-1.4618,-4.3853,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,40235.76,4.0236,50.0,1.0667,4.2669,-1.3381,-3.9283,-2.4412,1,0.0,-0.000254,1,1.0,-14591.81,-1.4592,0.0,-1.4618,-1.4618,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1cc352f3,bull,s92|s9|s74,3,0.0358375795,0.0117002114,-1.7885,0.0,-6.4101,8,25.0,0.007779,2,0.25,70678.62,7.0679,100.0,3.5838,7.1675,4,0.5,-47196.26,-4.7196,0.0,-1.17,-4.6801,2,0.25,-23573.2,-2.3573,0.0,-1.17,-2.34,-0.4498,-1.6788,-3.7528,1,0.0,-0.000261,1,1.0,-11687.88,-1.1688,0.0,-1.17,-1.17,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c03b6021,bull,s1|s68|s40|s7,4,0.0349418235,0.0121943987,-2.0704,0.0,-5.9861,8,25.0,0.007802,4,0.5,44345.14,4.4345,50.0,1.1374,4.5495,1,0.125,-12440.56,-1.2441,0.0,-1.2194,-1.2194,3,0.375,-36510.35,-3.651,0.0,-1.2194,-3.6583,-1.4144,-5.5806,-3.3306,1,0.0,-0.000313,1,1.0,-12161.79,-1.2162,0.0,-1.2194,-1.2194,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d9e68b65,bear,s97|s29|s27,3,0.0372478101,0.0107440883,-3.6412,0.0,-7.3957,14,21.4286,0.007709,5,0.3571,-52678.46,-5.2678,0.0,-1.0744,-5.372,5,0.3571,40621.93,4.0622,40.0,0.8453,4.2263,4,0.2857,3075.9,0.3076,25.0,0.1254,0.5016,-1.5632,-7.7242,-2.36,1,0.0,-0.000267,1,1.0,-10716.69,-1.0717,0.0,-1.0744,-1.0744,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
195aeb90,bear,s22|s62|s27,3,0.0408648549,0.0133638188,-0.1179,0.0,-10.2573,7,28.5714,0.007626,3,0.4286,-40127.71,-4.0128,0.0,-1.3364,-4.0091,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,52910.52,5.2911,50.0,1.3751,5.5002,-1.2123,-3.4125,-2.3356,1,0.0,-0.000237,1,1.0,-13342.42,-1.3342,0.0,-1.3364,-1.3364,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7944840a,bear,s77|s62|s29,3,0.0428506871,0.0103879643,-0.7178,0.0,-7.1969,9,22.2222,0.007597,2,0.2222,-20388.38,-2.0388,0.0,-1.0388,-2.0776,1,0.1111,-10390.81,-1.0391,0.0,-1.0388,-1.0388,6,0.6667,41391.31,4.1391,33.3333,0.7358,4.415,-1.0001,-3.3422,-2.3361,1,0.0,-0.00022,1,1.0,-10371.33,-1.0371,0.0,-1.0388,-1.0388,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b9cda811,bull,s12|s96|s26,3,0.0347542109,0.0189092792,-1.2623,0.0,-10.1774,6,33.3333,0.00773,3,0.5,-3330.21,-0.333,33.3333,-0.1021,-0.3064,1,0.1667,-18897.78,-1.8898,0.0,-1.8909,-1.8909,2,0.3333,14039.01,1.4039,50.0,0.7922,1.5845,-1.1778,-4.1216,-4.4545,1,0.0,-0.000361,1,1.0,-18889.35,-1.8889,0.0,-1.8909,-1.8909,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
add153e9,bull,s82|s44,2,0.033295203,0.017591743,-5.3566,0.0,-8.4335,11,27.2727,0.00772,1,0.0909,31338.38,3.1338,100.0,3.3295,3.3295,4,0.3636,-19224.9,-1.9225,25.0,-0.487,-1.948,6,0.5455,-54650.01,-5.465,16.6667,-0.9111,-5.4664,-1.2974,-5.7833,-4.4076,1,0.0,-0.000368,1,1.0,-17541.81,-1.7542,0.0,-1.7592,-1.7592,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
91766043,bear,s62|s16|s56|s20|s101,5,0.035617328,0.0106666213,-2.7727,0.0,-9.681,13,23.0769,0.007565,3,0.2308,-31742.24,-3.1742,0.0,-1.0667,-3.2,3,0.2308,-32438.13,-3.2438,0.0,-1.0667,-3.2,7,0.5385,62537.41,6.2537,42.8571,0.9169,6.4185,-0.9424,-2.431,-2.3348,1,0.0,-0.000215,1,1.0,-10653.54,-1.0654,0.0,-1.0667,-1.0667,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
