time,open,high,low,close,volume
1747677600000,105328.4,105505.0,104656.3,104741.2,9952.931
1747681200000,104741.2,105512.3,104588.0,105457.8,8364.726
1747684800000,105457.9,105755.5,105277.5,105432.1,6826.948
1747688400000,105432.1,105478.2,104982.0,105408.5,4412.481
1747692000000,105408.5,105605.8,105144.6,105512.1,6014.868
1747695600000,105512.1,105798.5,105409.7,105531.6,3822.018
1747699200000,105531.5,106541.2,105511.0,105674.9,15366.951
1747702800000,105674.8,106758.5,105650.0,106407.6,10268.472
1747706400000,106407.6,106800.0,105937.9,106060.0,9053.942
1747710000000,106059.9,106136.0,105480.1,105720.0,7943.475
1747713600000,105720.0,106219.3,105500.9,106181.2,6064.05
1747717200000,106181.1,106371.3,106016.6,106065.6,5385.009
1747720800000,106065.5,106178.2,105345.4,105411.8,6519.389
1747724400000,105411.8,105699.3,104868.5,104980.1,9252.16
1747728000000,104980.1,105219.5,104808.6,105182.1,6748.135
1747731600000,105182.0,105350.0,105137.4,105238.2,4499.97
1747735200000,105238.2,105371.7,104942.2,104974.5,4495.685
1747738800000,104974.5,105290.0,104868.5,105159.2,5046.349
1747742400000,105159.3,105163.4,104600.0,104718.6,7532.016
1747746000000,104718.6,104822.0,104115.2,104395.5,15291.843
1747749600000,104395.5,104932.4,104244.4,104469.2,10321.23
1747753200000,104469.2,105357.6,104439.6,105294.5,8308.367
1747756800000,105294.5,105474.2,105028.4,105159.6,5643.082
1747760400000,105159.6,106295.3,105159.5,106153.6,15301.779
1747764000000,106153.6,106379.6,105188.4,105242.4,12509.698
1747767600000,105242.5,107252.9,105156.8,106972.2,21133.831
1747771200000,106972.3,107292.5,106361.6,106870.7,15055.442
1747774800000,106870.6,107199.9,106079.1,106566.5,7647.981
1747778400000,106566.6,106854.3,105875.8,106718.3,10014.474
1747782000000,106718.3,107181.1,106587.7,106800.1,6783.916
1747785600000,106800.0,107168.7,106400.0,106700.0,7008.688
1747789200000,106700.0,107049.6,106358.9,106440.2,4037.591
1747792800000,106440.2,106873.2,106146.9,106804.8,5810.311
1747796400000,106804.8,107057.6,106705.0,106791.0,6055.143
1747800000000,106791.0,107700.0,106669.8,107247.4,12171.182
1747803600000,107247.3,107691.0,107234.3,107490.1,8334.021
1747807200000,107490.2,107950.0,107251.3,107710.6,11140.055
1747810800000,107710.6,107820.5,106400.0,106463.6,17888.805
1747814400000,106463.7,106748.7,106302.6,106339.6,8149.309
1747818000000,106339.7,106488.5,106037.9,106154.4,8198.299
1747821600000,106154.4,106421.9,106090.3,106290.2,6896.17
1747825200000,106290.2,106665.9,106212.6,106490.9,6934.953
1747828800000,106490.9,106843.4,106361.2,106517.8,5830.851
1747832400000,106517.8,107629.9,106277.8,107208.3,15568.201
1747836000000,107208.3,108988.0,106933.2,108963.1,32819.499
1747839600000,108963.0,109430.0,108270.0,108936.6,40746.943
1747843200000,108936.6,109804.2,108660.2,109100.9,23589.578
1747846800000,109101.0,109320.0,106085.3,106566.8,89476.166
1747850400000,106566.9,107370.0,106271.2,106911.7,19997.759
1747854000000,106911.7,108800.0,106550.0,108547.3,24049.432
1747857600000,108547.2,108692.4,107671.7,108192.4,10359.915
1747861200000,108192.3,108524.3,107884.4,108363.9,4407.624
1747864800000,108363.9,108998.9,108233.9,108698.0,5871.3
1747868400000,108697.9,110830.0,108614.2,109609.5,38248.059
1747872000000,109609.6,110146.4,109153.4,109925.4,16028.352
1747875600000,109925.3,110549.9,109640.3,109892.5,12972.009
1747879200000,109892.5,110977.2,109792.8,110440.8,14969.67
1747882800000,110440.7,111866.4,110304.9,111755.9,20784.985
1747886400000,111755.9,111776.3,111204.7,111449.5,11239.27
1747890000000,111449.5,111639.0,110772.8,110843.0,13148.073
1747893600000,110843.0,111147.6,110433.1,110576.7,12853.501
1747897200000,110576.8,111100.0,110433.0,111005.8,10332.865
1747900800000,111005.8,111126.6,110350.0,110374.6,10556.033
1747904400000,110374.6,110797.6,110238.5,110772.7,8396.212
1747908000000,110772.6,110911.0,110555.5,110754.9,4876.262
1747911600000,110754.9,111303.8,110457.6,110944.1,8919.96
1747915200000,110944.0,111578.3,110766.9,111572.2,12305.808
1747918800000,111572.3,111582.5,110844.6,110870.8,13574.188
1747922400000,110870.9,111366.5,110492.8,110852.6,15496.032
1747926000000,110852.6,111497.7,110735.9,111250.6,8569.959
1747929600000,111251.0,111747.5,111051.1,111228.0,9385.231
1747933200000,111228.1,111959.5,111120.6,111464.1,10261.047
1747936800000,111464.2,111919.9,111327.5,111690.6,5445.498
1747940400000,111690.7,111875.7,110860.5,111136.1,9442.602
1747944000000,111136.2,111377.7,110777.4,111024.2,5371.994
1747947600000,111024.3,111057.5,110704.1,110794.7,2871.355
1747951200000,110794.8,111208.1,110794.8,110974.0,3298.917
1747954800000,110974.1,111692.9,110974.1,111662.7,4967.21
1747958400000,111662.6,111770.4,111338.7,111570.4,7724.805
1747962000000,111570.5,111699.6,111144.2,111284.5,6563.994
1747965600000,111284.6,111567.3,111126.1,111213.9,4983.126
1747969200000,111213.9,111316.0,110958.5,111044.0,3687.515
1747972800000,111044.0,111143.3,110483.6,110793.6,8443.923
1747976400000,110793.7,110905.6,110605.6,110810.3,3570.847
1747980000000,110810.4,110810.4,110351.5,110475.7,6908.92
1747983600000,110475.8,110820.0,110470.4,110685.2,4837.879
1747987200000,110685.3,110998.8,110677.7,110890.0,3837.952
1747990800000,110890.1,111348.0,110861.8,111282.1,5211.904
1747994400000,111282.2,111295.0,110773.1,111012.5,5103.378
1747998000000,111012.6,111063.7,108816.0,109033.2,30984.026
1748001600000,109033.2,109080.7,107250.0,108401.1,49038.892
1748005200000,108401.1,109698.0,107914.5,109603.4,28125.229
1748008800000,109603.4,109969.6,109423.3,109616.7,15682.759
1748012400000,109616.5,109813.0,108858.8,108892.4,16008.244
1748016000000,108892.5,109173.6,107950.0,109027.0,21272.879
1748019600000,109027.1,109760.0,108963.9,109361.2,10694.016
1748023200000,109361.1,109437.8,108600.0,108743.8,8721.537
1748026800000,108743.9,109120.0,108531.8,108659.4,5524.197
1748030400000,108659.5,108677.2,108119.1,108189.9,5048.821
1748034000000,108190.0,108635.5,108000.0,108242.4,4709.966
1748037600000,108242.4,108533.3,107588.0,107747.2,7348.481
1748041200000,107747.3,107863.0,106721.9,107271.5,15447.057
1748044800000,107271.6,107640.9,106836.0,107325.1,8841.573
1748048400000,107325.2,107836.8,107306.1,107437.5,4903.825
1748052000000,107437.6,107855.1,107188.1,107752.7,4468.089
1748055600000,107752.6,108330.6,107698.3,108306.8,6169.352
1748059200000,108306.7,108520.0,108238.1,108438.3,3505.2
1748062800000,108438.4,108476.4,108065.3,108193.2,4715.178
1748066400000,108193.1,108289.7,107640.8,107916.8,7502.645
1748070000000,107916.9,108181.8,107520.0,107550.6,5823.421
1748073600000,107550.7,108250.0,107546.1,108205.4,6396.962
1748077200000,108205.4,108385.0,108108.1,108122.2,4732.354
1748080800000,108122.2,109222.0,108115.0,109043.5,13922.21
1748084400000,109043.6,109440.2,109043.5,109152.2,9372.158
1748088000000,109152.2,109227.1,108556.0,108741.3,9394.752
1748091600000,108741.2,108849.9,108495.8,108564.3,3900.156
1748095200000,108564.2,108988.6,108550.0,108913.0,5591.697
1748098800000,108913.1,109169.6,108778.5,108889.2,10530.794
1748102400000,108889.1,109057.8,108647.1,108959.7,10112.744
1748106000000,108959.7,109165.8,108839.0,108876.3,5390.416
1748109600000,108876.2,109040.6,108737.0,108780.7,1633.722
1748113200000,108780.6,108971.3,108730.9,108912.7,1820.485
1748116800000,108912.7,109084.8,108813.5,108817.1,1754.616
1748120400000,108817.0,108824.9,108530.0,108788.4,1868.558
1748124000000,108788.5,108788.5,107923.1,108052.8,9612.478
1748127600000,108052.8,108366.0,107394.7,107698.9,23195.373
1748131200000,107699.0,108082.8,107234.0,107392.5,9385.63
1748134800000,107392.4,107958.0,107142.0,107602.3,7346.38
1748138400000,107602.4,107947.0,107422.2,107877.3,4174.015
1748142000000,107877.3,108210.0,107857.3,108045.4,4035.542
1748145600000,108045.4,108234.4,107890.8,108196.2,3172.372
1748149200000,108196.2,108250.1,107921.4,108065.1,1969.807
1748152800000,108065.1,108097.9,107631.4,107902.2,4011.555
1748156400000,107902.2,107902.2,107387.8,107637.1,5288.978
1748160000000,107637.1,107650.5,106879.4,107065.3,9806.218
1748163600000,107065.3,107214.7,106653.0,107083.9,11244.887
1748167200000,107083.9,107348.3,106758.4,106903.4,6850.6
1748170800000,106903.4,107235.3,106788.8,107214.0,4963.283
1748174400000,107214.0,107572.4,107145.0,107476.5,7937.818
1748178000000,107476.5,107698.4,107250.0,107474.8,3821.112
1748181600000,107474.7,107592.7,107100.0,107314.9,5025.657
1748185200000,107314.8,107379.5,106497.0,106927.9,16327.508
1748188800000,106928.0,107200.0,106593.4,107129.9,6806.258
1748192400000,107130.0,107330.8,107043.8,107323.0,2524.553
1748196000000,107323.1,107565.3,107212.5,107361.6,2176.948
1748199600000,107361.5,107888.0,107361.0,107656.3,2908.944
1748203200000,107656.3,107706.8,107369.2,107632.0,2552.037
1748206800000,107632.0,107864.7,107118.8,107406.7,3348.869
1748210400000,107406.8,109169.0,107292.3,109122.6,23349.362
1748214000000,109122.6,109285.1,108499.2,108955.9,10437.47
1748217600000,108956.0,109571.1,108616.6,109500.1,9168.767
1748221200000,109500.1,109856.0,109174.5,109500.1,11840.511
1748224800000,109500.1,109738.0,109151.3,109353.2,5808.33
1748228400000,109353.2,109730.0,109233.9,109587.0,4478.383
1748232000000,109587.1,109698.2,109450.0,109497.0,3927.14
1748235600000,109497.0,109648.3,109327.4,109591.6,3640.247
1748239200000,109591.5,109919.8,109475.7,109885.3,4764.096
1748242800000,109885.3,110197.9,109677.4,110049.9,9490.064
1748246400000,110049.9,110138.8,109551.0,109619.9,5234.481
1748250000000,109620.0,109939.0,109545.6,109663.2,4178.418
1748253600000,109663.2,109815.5,109508.8,109589.7,2519.871
1748257200000,109589.7,109791.7,109500.0,109736.7,2946.62
1748260800000,109736.6,110048.2,109608.8,109781.5,3778.301
1748264400000,109781.6,109935.2,109412.9,109549.2,5724.32
1748268000000,109549.1,109700.0,109456.5,109616.1,5896.073
1748271600000,109616.1,110400.0,109486.0,109963.2,14901.373
1748275200000,109963.2,110394.7,109042.3,109347.1,17652.52
1748278800000,109347.1,109662.3,108850.0,109138.0,7659.264
1748282400000,109138.0,109432.9,108957.0,109067.3,4268.358
1748286000000,109067.3,109147.4,108807.0,109074.3,4644.354
1748289600000,109074.4,109615.7,108894.0,109547.7,4318.779
1748293200000,109547.7,109613.4,109085.7,109297.9,2729.611
1748296800000,109297.9,109863.2,109115.2,109143.8,4355.953
1748300400000,109143.8,109420.6,109009.0,109386.8,3066.386
1748304000000,109386.8,109633.8,109084.0,109104.8,3830.727
1748307600000,109104.8,109105.2,107438.0,108354.4,28818.043
1748311200000,108354.4,108659.1,107855.0,108220.0,8364.705
1748314800000,108220.1,109285.4,108220.0,108844.9,10567.158
1748318400000,108845.0,109319.5,108808.5,108895.7,4775.325
1748322000000,108895.6,108937.1,108483.0,108866.4,6288.232
1748325600000,108866.5,109233.1,108780.6,108780.6,6559.859
1748329200000,108780.7,109600.0,108780.6,109488.0,7275.161
1748332800000,109488.0,109729.5,109440.2,109651.3,7002.536
1748336400000,109651.4,109861.5,109366.9,109788.5,8097.338
1748340000000,109788.5,109814.2,109571.5,109647.9,3087.924
1748343600000,109647.9,109729.8,109388.9,109541.8,3843.849
1748347200000,109541.9,109779.7,109388.9,109550.6,4509.636
1748350800000,109550.6,110700.0,109526.2,109791.6,34268.728
1748354400000,109791.5,110185.5,108609.4,109334.8,23141.424
1748358000000,109334.9,110195.8,108954.5,110091.3,15692.498
1748361600000,110091.3,110459.7,109901.0,110169.9,9200.199
1748365200000,110170.0,110408.2,109918.9,110188.9,6526.12
1748368800000,110188.8,110383.8,109736.8,109837.2,5527.798
1748372400000,109837.1,110016.1,109516.1,109822.8,6169.816
1748376000000,109824.8,109857.6,109493.4,109493.5,2988.8
1748379600000,109493.4,109633.1,108770.1,108873.7,6896.65
1748383200000,108873.7,109114.7,108533.5,108960.6,6811.033
1748386800000,108960.6,109114.7,108858.2,108889.3,3356.346
1748390400000,108889.2,109235.0,108631.0,109152.0,5538.168
1748394000000,109152.0,109252.6,108577.9,108623.1,5018.983
1748397600000,108623.2,108838.1,108339.2,108576.6,7127.97
1748401200000,108576.6,108925.5,108517.5,108807.6,2884.568
1748404800000,108807.3,109035.5,108568.7,108935.5,3393.631
1748408400000,108935.4,109040.7,108785.4,108934.4,2381.147
1748412000000,108934.4,108934.4,108580.0,108674.5,3703.057
1748415600000,108674.4,108958.6,108661.6,108764.9,2599.252
1748419200000,108764.9,109076.2,108534.5,108989.8,5516.699
1748422800000,108989.9,109034.0,108450.0,108751.3,7739.76
1748426400000,108751.4,108913.9,108178.1,108786.2,9074.87
1748430000000,108786.3,108912.4,108674.8,108821.4,3646.28
1748433600000,108821.3,109012.0,108733.1,108833.0,4461.643
1748437200000,108833.0,108943.4,107888.0,108011.5,13768.399
1748440800000,108011.4,108210.7,107415.0,107475.8,20740.247
1748444400000,107475.8,107641.1,107000.0,107065.5,14538.933
1748448000000,107065.5,107408.0,107065.4,107384.6,7324.276
1748451600000,107384.6,107793.0,107305.2,107617.1,7619.481
1748455200000,107617.2,107789.3,107331.3,107424.8,3898.667
1748458800000,107424.7,107746.9,106881.5,106894.1,7130.649
1748462400000,106894.0,107370.5,106723.9,107285.6,7266.942
1748466000000,107285.5,107536.9,107134.4,107446.8,2309.619
1748469600000,107446.8,107446.8,107100.0,107347.9,2447.002
1748473200000,107347.9,107999.0,107347.8,107723.1,8287.516
1748476800000,107723.1,108266.1,107378.6,108235.8,7492.892
1748480400000,108235.8,108288.0,107748.0,108103.4,6176.237
1748484000000,108103.5,108450.0,107872.8,108383.1,5546.369
1748487600000,108383.2,108387.3,107902.1,107996.4,3759.226
1748491200000,107996.5,108056.8,106877.4,107516.2,11801.598
1748494800000,107516.2,107715.9,107409.1,107631.6,3388.209
1748498400000,107631.7,107910.0,107589.5,107874.6,3556.575
1748502000000,107874.6,107983.9,107709.0,107839.4,2395.713
1748505600000,107839.5,108537.6,107638.6,108434.3,8584.724
1748509200000,108434.3,108599.9,108242.5,108472.3,6141.577
1748512800000,108472.3,108827.1,108350.0,108712.7,6829.536
1748516400000,108712.8,108860.0,108616.2,108740.0,6139.165
1748520000000,108740.0,108772.9,108312.5,108388.9,7754.799
1748523600000,108388.9,108548.3,107376.3,107569.1,16528.7
1748527200000,107569.1,107788.0,106400.0,107571.1,31877.455
1748530800000,107571.1,107693.5,106896.6,106972.5,10181.735
1748534400000,106972.6,107121.1,106531.9,106691.1,13079.326
1748538000000,106691.0,106850.0,106050.0,106254.8,15336.479
1748541600000,106254.9,106570.6,105729.9,105787.9,11974.913
1748545200000,105787.8,106035.7,105580.0,105699.2,11818.576
1748548800000,105699.1,106167.0,105683.7,106134.1,5683.311
1748552400000,106134.1,106415.0,106043.5,106397.8,3320.976
1748556000000,106397.9,106408.5,105858.0,105886.3,3953.585
1748559600000,105886.3,106042.4,105054.2,105539.9,9779.579
1748563200000,105539.9,106175.9,104521.0,104900.3,16811.065
1748566800000,104900.5,105881.3,104888.0,105621.9,14375.173
1748570400000,105621.9,106129.0,105600.0,105952.3,6625.705
1748574000000,105952.3,106138.5,105866.3,105978.8,4141.387
1748577600000,105978.8,106087.5,105850.5,106065.0,3348.221
1748581200000,106064.9,106266.0,105975.0,106027.9,3390.435
1748584800000,106028.0,106087.3,105468.5,105671.5,6872.463
1748588400000,105671.4,105810.1,104680.4,104997.5,14827.319
1748592000000,104997.5,105323.2,104803.3,105129.6,8085.254
1748595600000,105129.6,105620.0,104568.0,105580.8,11924.568
1748599200000,105580.7,105880.0,105235.7,105863.4,8994.074
1748602800000,105863.4,105940.1,105636.0,105827.4,6030.356
1748606400000,105827.4,105949.1,105091.9,105630.8,13145.199
1748610000000,105630.8,105943.0,105320.0,105450.8,9170.267
1748613600000,105450.8,105796.8,105000.1,105307.2,9842.955
1748617200000,105307.3,105795.4,105257.9,105504.0,6130.373
1748620800000,105504.0,105531.5,103650.2,103867.4,29240.306
1748624400000,103867.5,104260.0,103808.5,104146.0,8577.424
1748628000000,104146.0,104878.0,104029.0,104858.9,8069.694
1748631600000,104858.8,104957.5,104444.0,104597.6,6121.24
1748635200000,104597.6,104805.8,104355.0,104544.9,4134.931
1748638800000,104544.9,104849.9,104463.3,104587.1,2439.379
1748642400000,104587.2,104750.0,103900.1,103920.1,7504.695
1748646000000,103920.0,104210.2,103555.0,103950.0,9898.819
1748649600000,103949.9,104259.4,103501.0,103923.7,8679.718
1748653200000,103923.7,104160.9,103231.6,103426.5,9997.131
1748656800000,103426.5,103827.3,103061.6,103150.1,7813.384
1748660400000,103150.1,103663.6,103032.1,103640.1,6465.623
1748664000000,103640.2,103780.0,103433.1,103761.6,3448.807
1748667600000,103761.7,103863.6,103455.2,103485.9,3053.948
1748671200000,103485.9,103863.0,103482.6,103807.3,2746.572
1748674800000,103807.4,103811.4,103579.1,103700.6,1814.302
1748678400000,103700.5,103770.2,103466.2,103610.6,2673.95
1748682000000,103610.7,103693.5,103435.1,103500.1,2247.234
1748685600000,103500.0,103567.9,103249.9,103372.3,3659.704
1748689200000,103372.3,103500.0,103257.0,103460.9,1966.669
1748692800000,103460.9,103984.2,103444.4,103984.2,5504.65
1748696400000,103984.1,104150.9,103920.7,104060.9,6368.094
1748700000000,104061.0,104537.9,104053.0,104513.2,8972.31
1748703600000,104513.2,104800.0,104379.2,104497.1,8782.707
1748707200000,104497.1,104743.8,104335.2,104432.4,4717.885
1748710800000,104432.4,104575.4,104215.0,104304.2,2717.199
1748714400000,104304.2,104578.5,104304.2,104444.8,1602.059
1748718000000,104444.8,104700.0,104444.8,104653.9,2054.105
1748721600000,104653.9,104770.8,104490.0,104728.9,1551.444
1748725200000,104728.8,104833.9,104585.7,104817.3,2246.549
1748728800000,104817.4,104859.3,104550.0,104567.2,1795.762
1748732400000,104567.3,104799.6,104423.0,104544.7,2728.034
1748736000000,104544.6,104599.6,104277.3,104408.7,3438.526
1748739600000,104408.7,104477.8,103917.9,104085.2,4516.505
1748743200000,104085.1,104289.7,103860.9,104143.9,3458.856
1748746800000,104144.0,104425.0,103930.0,104336.4,2927.375
1748750400000,104336.4,104700.0,104313.9,104587.8,2826.436
1748754000000,104587.8,104671.8,104386.7,104485.7,1942.554
1748757600000,104485.7,104485.7,104138.0,104206.8,2853.904
1748761200000,104206.8,104327.5,104148.0,104231.0,1846.784
1748764800000,104230.9,104349.1,104168.0,104342.7,1960.389
1748768400000,104342.7,104410.5,103704.1,103888.0,7567.789
1748772000000,103888.0,103996.7,103727.1,103887.8,2955.11
1748775600000,103887.8,104105.6,103800.7,104038.0,3072.25
1748779200000,104038.0,104144.1,103708.6,103917.1,3159.511
1748782800000,103917.1,104393.1,103903.5,104216.0,4314.051
1748786400000,104215.9,104731.2,104215.9,104551.6,5276.186
1748790000000,104551.5,104760.0,104435.4,104664.0,4147.074
1748793600000,104663.9,105285.0,104602.9,104984.4,10948.247
1748797200000,104984.4,105152.5,104936.2,105006.3,2559.46
1748800800000,105006.2,105014.0,104280.1,104850.8,6993.433
1748804400000,104850.8,105119.6,104757.8,105075.2,3531.986
1748808000000,105075.2,105260.0,104833.1,104897.0,3880.377
1748811600000,104897.0,105468.9,104854.4,105444.9,4078.485
1748815200000,105444.9,105699.0,105363.0,105455.4,5303.983
1748818800000,105455.5,105823.6,105400.3,105583.3,3860.969
1748822400000,105583.3,105700.0,105351.8,105379.1,3928.6
1748826000000,105379.2,105602.0,105290.4,105327.6,2559.541
1748829600000,105327.7,105368.3,104958.2,104986.9,4857.765
1748833200000,104986.9,105016.4,104520.0,104781.8,6268.235
1748836800000,104781.8,104958.9,104650.1,104736.3,2587.764
1748840400000,104736.4,104882.9,104549.8,104781.2,2970.213
