time,open,high,low,close,volume
1753432200000,115702.2,115731.4,115120.0,115120.7,4266.284
1753433100000,115120.6,115564.9,115005.0,115194.6,5828.33
1753434000000,115194.6,115336.0,115000.0,115326.6,3213.071
1753434900000,115326.5,115801.8,115153.8,115787.9,3065.041
1753435800000,115787.9,115882.7,115555.5,115555.5,2231.623
1753436700000,115555.5,116051.0,115458.6,116025.3,2173.217
1753437600000,116025.3,116320.5,115958.9,116200.0,3645.748
1753438500000,116200.0,116266.0,116037.2,116088.2,1475.883
1753439400000,116088.2,116388.0,116088.2,116379.9,1293.369
1753440300000,116379.9,116485.0,116217.8,116277.5,1605.353
1753441200000,116277.6,116600.0,116277.6,116446.4,1785.883
1753442100000,116446.4,116754.0,116446.3,116666.1,1744.306
1753443000000,116666.1,116759.6,116444.4,116500.0,1974.206
1753443900000,116500.0,116615.3,116444.1,116504.6,1812.198
1753444800000,116504.6,116629.0,116257.3,116486.4,1901.017
1753445700000,116486.4,116573.9,116182.8,116227.4,1662.477
1753446600000,116227.4,116402.3,115918.4,116386.8,5334.062
1753447500000,116386.7,116439.7,115965.3,116079.6,1625.324
1753448400000,116079.7,116112.0,115888.9,116050.1,1721.55
1753449300000,116050.1,116065.2,115949.0,116060.1,2615.788
1753450200000,116060.1,116578.2,115526.2,115628.4,6159.758
1753451100000,115628.5,116212.7,115628.4,116195.5,2967.085
1753452000000,116195.5,116267.9,115550.0,115569.5,2480.842
1753452900000,115569.6,115720.0,115300.0,115565.0,3442.494
1753453800000,115565.1,115646.1,115067.3,115070.0,3947.522
1753454700000,115069.9,115300.0,114846.1,114934.4,4581.484
1753455600000,114934.5,115419.0,114874.0,115324.3,3130.694
1753456500000,115324.2,115650.0,115200.0,115495.0,2294.001
1753457400000,115495.0,115600.0,115209.5,115305.4,1959.065
1753458300000,115305.5,115824.5,115300.1,115687.4,1961.874
1753459200000,115687.4,115899.9,115620.0,115827.0,1643.872
1753460100000,115827.0,115893.7,115413.1,115754.0,1654.544
1753461000000,115754.1,115916.0,115524.2,115877.2,1645.477
1753461900000,115877.2,116160.7,115840.9,116143.4,1649.714
1753462800000,116143.5,116317.7,116101.7,116240.4,1447.162
1753463700000,116240.2,116265.1,115896.7,116076.9,1535.155
1753464600000,116076.9,116199.0,115831.4,116188.8,1354.318
1753465500000,116188.8,116191.8,116002.0,116002.0,787.065
1753466400000,116002.0,116399.9,116002.0,116365.5,1206.427
1753467300000,116365.5,116489.0,116258.3,116368.0,1308.693
1753468200000,116368.1,116469.8,116292.5,116460.5,589.61
1753469100000,116460.5,116540.0,116385.4,116456.0,742.64
1753470000000,116455.9,116628.1,116372.2,116628.1,1054.799
1753470900000,116628.1,116737.1,116530.0,116582.8,1455.942
1753471800000,116582.8,116989.9,116582.8,116953.2,2048.402
1753472700000,116953.2,116976.6,116582.3,116649.6,1937.607
1753473600000,116649.6,116802.8,116530.0,116570.6,1088.459
1753474500000,116570.7,116735.5,116570.6,116697.6,661.763
1753475400000,116697.6,117230.7,116692.6,117218.5,4219.498
1753476300000,117218.5,117300.0,116950.0,117011.2,2647.74
1753477200000,117011.2,117289.2,117006.4,117263.9,1439.62
1753478100000,117263.8,117359.3,117166.4,117231.2,1773.54
1753479000000,117231.2,117236.6,116914.0,117022.1,1327.605
1753479900000,117022.2,117219.2,117022.1,117183.3,807.918
1753480800000,117183.3,117233.0,117132.4,117153.3,522.411
1753481700000,117153.2,117221.9,117083.0,117220.0,621.645
1753482600000,117220.0,117333.0,117186.4,117309.7,606.976
1753483500000,117309.7,117309.7,117176.8,117250.0,567.342
1753484400000,117250.0,117305.7,117150.9,117187.5,598.331
1753485300000,117187.5,117340.7,117187.4,117276.5,565.633
1753486200000,117276.4,117585.0,117276.4,117500.0,1611.266
1753487100000,117500.0,117615.3,117500.0,117583.5,782.952
1753488000000,117583.4,117583.5,117300.0,117385.2,1769.978
1753488900000,117385.1,117525.0,117359.3,117525.0,611.284
1753489800000,117525.0,117585.1,117429.5,117438.8,653.055
1753490700000,117438.8,117473.2,117308.9,117473.2,560.777
1753491600000,117473.2,117528.0,117419.4,117528.0,439.591
1753492500000,117528.0,117538.3,117351.0,117372.7,468.581
1753493400000,117372.8,117415.4,117225.0,117225.1,871.927
1753494300000,117225.2,117319.0,117114.2,117143.8,1167.596
1753495200000,117143.8,117289.5,117143.8,117289.4,595.796
1753496100000,117289.3,117568.3,117289.3,117568.3,1020.515
1753497000000,117568.2,117740.6,117441.8,117443.4,1375.123
1753497900000,117443.3,117582.6,117443.3,117443.8,399.646
1753498800000,117443.7,117580.0,117443.0,117549.9,376.496
1753499700000,117549.9,117567.2,117421.9,117422.0,550.073
1753500600000,117422.0,117542.7,117422.0,117472.4,324.125
1753501500000,117472.5,117550.0,117455.7,117455.8,362.912
1753502400000,117455.8,117515.3,117384.8,117515.2,439.118
1753503300000,117515.2,117515.2,117421.4,117449.9,330.594
1753504200000,117450.0,117491.7,117433.8,117450.1,230.695
1753505100000,117450.2,117469.1,117368.9,117469.0,461.657
1753506000000,117469.0,117473.5,117390.7,117395.0,304.156
1753506900000,117395.0,117515.9,117393.9,117515.9,259.042
1753507800000,117515.9,117515.9,117451.0,117451.1,267.122
1753508700000,117451.0,117451.1,117402.1,117415.1,239.392
1753509600000,117415.1,117430.4,117325.6,117325.6,467.908
1753510500000,117325.6,117334.8,117288.9,117321.3,519.797
1753511400000,117321.2,117406.6,117316.5,117377.9,809.358
1753512300000,117377.8,117377.9,117308.9,117309.0,245.091
1753513200000,117309.0,117323.6,117288.9,117310.9,363.049
1753514100000,117310.8,117357.0,117310.8,117324.5,215.935
1753515000000,117324.6,117341.2,117288.9,117333.3,397.545
1753515900000,117333.4,117347.1,117288.0,117288.1,419.561
1753516800000,117288.0,117316.2,117288.0,117315.1,242.096
1753517700000,117315.1,117471.1,117315.0,117471.1,595.903
1753518600000,117471.1,117490.5,117425.0,117460.2,357.056
1753519500000,117460.3,117600.3,117460.0,117530.1,1003.35
1753520400000,117530.1,117594.2,117477.3,117524.2,446.117
1753521300000,117524.3,117540.5,117435.2,117435.2,397.345
1753522200000,117435.2,117492.5,117418.9,117492.3,291.933
1753523100000,117492.3,117547.5,117492.3,117547.4,225.561
1753524000000,117547.4,117611.4,117503.8,117603.1,460.604
1753524900000,117603.1,117759.7,117597.0,117744.2,988.121
1753525800000,117744.2,118229.7,117739.7,118178.3,6864.467
1753526700000,118178.2,118190.0,117923.4,117954.3,1677.396
1753527600000,117954.4,118043.9,117932.5,118020.8,864.095
1753528500000,118020.7,118059.5,117855.5,117922.3,791.448
1753529400000,117922.3,117989.2,117790.2,117799.9,875.039
1753530300000,117799.9,117847.1,117758.0,117758.0,473.543
1753531200000,117758.1,117812.0,117755.0,117796.4,668.386
1753532100000,117796.4,117980.0,117796.4,117928.7,680.957
1753533000000,117928.7,117950.0,117867.4,117919.3,339.516
1753533900000,117919.3,117936.7,117884.9,117885.0,194.783
1753534800000,117885.0,118133.9,117820.6,118100.0,1106.336
1753535700000,118100.0,118200.0,118038.3,118057.3,1074.435
1753536600000,118057.3,118211.8,118057.2,118194.9,504.887
1753537500000,118194.8,118194.9,118088.0,118099.4,419.924
1753538400000,118099.4,118200.0,118071.5,118113.0,754.67
1753539300000,118112.9,118164.0,117973.0,117987.3,493.462
1753540200000,117987.4,118112.1,117923.0,118081.4,860.97
1753541100000,118081.5,118136.3,118027.6,118030.2,483.854
1753542000000,118030.1,118111.8,117896.0,117910.0,603.95
1753542900000,117910.0,117931.7,117801.0,117863.3,1031.887
1753543800000,117863.4,117930.2,117842.1,117900.6,364.583
1753544700000,117900.6,118148.9,117900.5,118111.1,752.032
1753545600000,118111.1,118178.6,117982.3,118052.7,733.614
1753546500000,118052.7,118162.6,118052.6,118151.2,418.032
1753547400000,118151.2,118200.0,118039.1,118049.5,552.172
1753548300000,118049.5,118079.2,118000.0,118055.0,289.103
1753549200000,118055.1,118078.8,117992.3,118012.7,284.389
1753550100000,118012.8,118066.9,118012.7,118036.7,184.25
1753551000000,118036.7,118047.8,117960.8,117960.8,274.219
1753551900000,117960.8,118022.1,117960.8,118009.4,178.041
1753552800000,118009.4,118052.4,118009.3,118035.6,262.411
1753553700000,118035.6,118040.0,117917.7,118029.5,354.873
1753554600000,118029.5,118050.0,117982.6,118013.0,680.736
1753555500000,118012.9,118086.2,118012.9,118063.9,244.84
1753556400000,118063.8,118082.9,118022.8,118053.5,224.942
1753557300000,118053.5,118078.3,118029.3,118074.9,158.824
1753558200000,118074.9,118150.5,118057.6,118150.4,260.765
1753559100000,118150.4,118300.0,118150.4,118209.0,939.22
1753560000000,118209.1,118209.1,118085.6,118085.7,309.804
1753560900000,118085.6,118085.7,117898.5,117916.5,988.141
1753561800000,117916.5,117967.8,117846.1,117961.7,469.677
1753562700000,117961.7,118013.1,117872.1,117919.2,498.105
1753563600000,117919.2,117969.2,117852.0,117857.7,286.96
1753564500000,117857.8,117930.9,117857.7,117912.5,213.694
1753565400000,117912.5,117971.7,117861.0,117929.8,264.264
1753566300000,117929.9,118052.3,117929.8,118013.2,237.326
1753567200000,118013.2,118119.2,117972.3,118064.1,456.908
1753568100000,118064.1,118289.3,118035.0,118040.0,835.373
1753569000000,118040.0,118093.8,117950.0,118062.4,500.732
1753569900000,118062.4,118083.2,117974.8,117974.9,263.046
1753570800000,117974.9,118018.3,117939.2,117957.6,225.005
1753571700000,117957.6,118004.1,117875.0,117894.8,541.984
1753572600000,117894.9,117932.6,117858.0,117879.0,374.369
1753573500000,117878.9,117889.3,117854.0,117889.2,306.584
1753574400000,117889.3,117926.0,117800.8,117869.9,716.873
1753575300000,117869.9,117944.0,117820.4,117822.5,256.336
1753576200000,117822.4,117888.1,117801.7,117840.3,258.286
1753577100000,117840.4,117931.7,117808.1,117927.2,260.64
1753578000000,117927.2,118123.9,117888.0,118065.7,389.512
1753578900000,118065.8,118135.9,118065.7,118117.9,316.176
1753579800000,118117.9,118180.5,118107.6,118113.1,278.602
1753580700000,118113.0,118113.1,118029.3,118063.6,240.561
1753581600000,118063.7,118173.4,117980.3,118158.6,294.295
1753582500000,118158.6,118246.1,118112.0,118124.4,450.325
1753583400000,118124.3,118200.0,118124.3,118171.4,182.713
1753584300000,118171.3,118356.0,118083.5,118302.8,1002.7
1753585200000,118302.8,118311.9,118060.1,118090.8,955.618
1753586100000,118090.8,118176.1,118070.8,118176.1,269.807
1753587000000,118176.1,118250.0,118176.0,118215.7,203.296
1753587900000,118215.7,118215.7,118156.0,118162.0,186.196
1753588800000,118161.9,118238.8,118114.0,118161.7,232.311
1753589700000,118161.8,118250.0,118161.7,118239.2,245.518
1753590600000,118239.1,118240.4,118186.6,118198.7,299.273
1753591500000,118198.8,118205.3,118144.6,118199.9,210.566
1753592400000,118199.9,118221.2,118139.0,118173.6,218.038
1753593300000,118173.6,118275.0,118139.1,118243.6,512.849
1753594200000,118243.5,118286.3,118210.2,118253.1,372.729
1753595100000,118253.2,118258.3,118176.2,118258.2,274.316
1753596000000,118258.3,118294.1,118176.3,118255.1,321.591
1753596900000,118255.1,118291.8,118246.4,118251.7,190.722
1753597800000,118251.6,118340.0,118251.6,118323.6,367.622
1753598700000,118323.6,118432.1,118212.3,118240.1,865.094
1753599600000,118240.1,118240.1,118077.4,118086.0,677.066
1753600500000,118086.1,118172.3,118086.1,118107.8,251.262
1753601400000,118107.8,118162.4,118090.0,118148.6,428.34
1753602300000,118148.5,118148.6,118041.6,118083.6,502.637
1753603200000,118083.5,118116.6,117984.9,118074.6,949.205
1753604100000,118074.6,118074.6,117944.7,117988.6,599.044
1753605000000,117988.6,118025.0,117928.5,118025.0,531.221
1753605900000,118025.0,118038.7,117923.0,117923.0,305.407
1753606800000,117923.0,117978.6,117841.0,117925.7,696.429
1753607700000,117925.7,117925.7,117846.1,117864.0,453.963
1753608600000,117864.1,117925.7,117822.2,117862.7,470.1
1753609500000,117862.7,117913.7,117825.6,117913.7,316.0
1753610400000,117913.6,118079.0,117913.6,118076.7,545.586
1753611300000,118076.7,118186.0,118076.7,118121.2,554.269
1753612200000,118121.1,118238.7,118090.4,118179.3,721.464
1753613100000,118179.2,118273.8,118146.8,118155.9,819.547
1753614000000,118155.9,118243.6,118155.8,118219.7,463.136
1753614900000,118219.6,118219.7,118141.1,118168.0,494.258
1753615800000,118168.0,118215.9,118078.2,118120.1,367.902
1753616700000,118120.1,118120.2,118022.0,118053.4,327.163
1753617600000,118053.3,118093.9,118020.0,118063.0,287.324
1753618500000,118063.1,118067.7,117929.5,117954.8,451.051
1753619400000,117954.8,117992.5,117850.0,117866.8,1063.73
1753620300000,117866.8,118088.0,117866.7,118065.6,556.594
1753621200000,118065.3,118173.9,118051.2,118158.6,587.309
1753622100000,118158.5,118197.0,118088.6,118159.3,388.775
1753623000000,118159.3,118169.2,118052.8,118105.0,316.412
1753623900000,118105.0,118194.3,118099.6,118182.3,404.475
1753624800000,118182.3,118319.2,118116.4,118283.9,893.428
1753625700000,118284.0,118430.0,118283.9,118402.5,1687.032
1753626600000,118402.4,118452.0,118237.5,118279.6,1245.281
1753627500000,118279.6,118488.0,118146.7,118414.8,1676.693
1753628400000,118414.8,118566.7,118220.3,118347.5,1750.496
1753629300000,118347.2,118557.3,118290.0,118454.9,1222.707
1753630200000,118454.8,118454.9,118244.6,118440.5,650.29
1753631100000,118440.5,118583.2,118380.1,118580.8,901.451
1753632000000,118580.9,119163.0,118580.8,119156.5,5794.346
1753632900000,119156.5,119391.5,119080.3,119365.9,4390.985
1753633800000,119365.9,119550.0,119288.0,119313.9,5289.692
1753634700000,119313.9,119438.4,118942.0,119081.3,2796.468
1753635600000,119081.4,119201.1,118955.1,119037.9,1353.277
1753636500000,119037.9,119213.0,118840.0,119190.0,1425.68
1753637400000,119190.1,119327.1,118977.2,119087.7,1377.246
1753638300000,119087.7,119230.7,119086.9,119184.4,594.041
1753639200000,119184.4,119378.8,119155.8,119280.0,845.904
1753640100000,119279.9,119281.8,119108.9,119232.6,663.815
1753641000000,119232.6,119232.7,118986.3,119066.7,686.163
1753641900000,119066.6,119079.8,118880.2,119008.1,602.793
1753642800000,119008.0,119008.1,118875.1,118952.3,433.166
1753643700000,118952.3,118989.4,118880.0,118937.6,395.466
1753644600000,118937.6,119076.9,118931.7,118980.0,279.595
1753645500000,118980.1,119023.4,118904.0,118953.3,236.81
1753646400000,118953.3,119175.1,118928.1,119069.5,481.38
1753647300000,119069.5,119162.9,118918.8,118983.5,353.253
1753648200000,118983.5,118983.6,118830.0,118872.8,589.281
1753649100000,118872.9,118947.2,118709.9,118739.9,896.959
1753650000000,118740.0,118856.8,118736.9,118737.0,480.304
1753650900000,118736.9,119045.0,118709.2,119030.1,741.239
1753651800000,119030.1,119091.5,118935.3,119091.5,466.538
1753652700000,119091.4,119268.0,119063.8,119257.3,508.085
1753653600000,119257.3,119747.0,119210.0,119694.8,3539.605
1753654500000,119694.9,119747.2,119550.0,119664.0,1040.324
1753655400000,119664.0,119766.0,119664.0,119766.0,715.408
1753656300000,119766.0,119766.0,119485.2,119486.6,1010.321
1753657200000,119486.6,119537.3,119138.2,119227.0,1322.417
1753658100000,119226.9,119511.7,119226.9,119424.0,868.125
1753659000000,119424.1,119453.5,119335.0,119360.1,408.445
1753659900000,119360.0,119438.1,119321.5,119423.4,462.216
1753660800000,119423.5,119470.7,119332.6,119455.3,677.145
1753661700000,119455.7,119692.3,119411.5,119639.5,1180.099
1753662600000,119639.4,119641.9,119240.4,119240.7,900.779
1753663500000,119240.6,119378.8,119122.2,119228.8,856.662
1753664400000,119228.9,119338.4,119058.9,119217.7,1040.245
1753665300000,119217.8,119485.2,119164.9,119375.1,972.07
1753666200000,119375.1,119375.1,119048.6,119063.0,696.671
1753667100000,119063.0,119118.3,118949.9,119031.6,1091.872
1753668000000,119031.6,119238.0,119010.1,119202.2,608.357
1753668900000,119202.3,119534.7,119202.2,119469.9,789.881
1753669800000,119470.0,119812.0,119454.5,119600.0,2873.918
1753670700000,119600.0,119632.4,119366.0,119432.6,768.05
1753671600000,119432.7,119525.2,119300.0,119350.0,519.009
1753672500000,119350.0,119468.8,119252.4,119259.7,645.332
1753673400000,119259.6,119348.5,119213.3,119213.9,545.771
1753674300000,119213.9,119298.0,119208.0,119269.7,411.683
1753675200000,119269.6,119413.6,119240.9,119240.9,672.525
1753676100000,119240.9,119240.9,119115.9,119139.0,449.843
1753677000000,119139.1,119300.0,119111.8,119266.4,433.286
1753677900000,119266.4,119337.3,119180.0,119200.0,649.322
1753678800000,119200.0,119293.0,119127.6,119261.5,584.701
1753679700000,119262.0,119439.2,119262.0,119355.0,940.826
1753680600000,119355.1,119497.0,119241.6,119485.6,637.131
1753681500000,119485.5,119692.0,119361.7,119517.1,1030.37
1753682400000,119517.1,119600.0,119490.0,119567.3,556.66
1753683300000,119567.4,119591.2,119458.9,119480.0,671.835
1753684200000,119480.0,119480.1,119422.1,119463.3,315.344
1753685100000,119463.3,119478.1,119435.5,119444.9,246.23
1753686000000,119444.9,119445.0,118845.0,118867.9,2536.309
1753686900000,118868.0,119112.0,118791.1,119035.1,1864.091
1753687800000,119034.5,119034.6,118742.0,118877.8,1430.847
1753688700000,118877.8,118936.6,118855.7,118873.2,349.739
1753689600000,118873.1,119028.5,118789.3,118898.4,734.42
1753690500000,118898.3,119071.0,118825.0,119002.9,528.341
1753691400000,119002.8,119020.7,118744.1,118855.8,1124.484
1753692300000,118855.7,119091.2,118837.9,119053.5,1208.168
1753693200000,119053.5,119053.6,118888.3,118900.3,517.668
1753694100000,118900.4,118990.0,118804.0,118821.8,521.254
1753695000000,118821.8,118844.1,118668.6,118720.1,810.919
1753695900000,118720.1,119010.9,118720.1,118920.9,558.886
1753696800000,118920.9,118933.8,118758.1,118758.1,390.058
1753697700000,118758.1,118959.1,118758.1,118921.1,272.254
1753698600000,118921.2,118921.2,118610.0,118651.4,844.149
1753699500000,118651.5,118794.5,118625.4,118757.2,808.262
1753700400000,118757.3,118855.6,118640.4,118668.8,572.915
1753701300000,118668.9,118707.8,118523.1,118548.8,1611.594
1753702200000,118548.7,118769.2,118471.3,118693.4,1489.998
1753703100000,118693.4,118824.0,118693.4,118813.3,584.819
1753704000000,118813.4,119036.0,118764.0,118887.5,1533.376
1753704900000,118887.6,119085.0,118820.0,118910.6,1223.327
1753705800000,118910.7,118986.1,118828.8,118958.1,669.266
1753706700000,118958.1,118991.5,118773.3,118828.6,880.325
1753707600000,118828.7,118848.4,118657.4,118657.5,699.627
1753708500000,118657.4,118731.7,118400.1,118579.9,2475.47
1753709400000,118579.9,119065.2,118276.8,118638.9,5365.309
1753710300000,118639.0,118757.6,118210.0,118412.0,3226.967
1753711200000,118411.9,118666.0,118277.7,118458.8,1507.808
1753712100000,118458.9,118493.3,117994.0,118060.7,4327.234
1753713000000,118060.8,118255.6,117900.0,118240.5,2824.948
1753713900000,118240.5,118260.0,117902.3,117968.3,1318.892
1753714800000,117968.3,118180.0,117900.0,118165.2,1782.691
